ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-5.5,0.0,2018-12-24,15.0,2.0,52
0.0,0.0,-14.5,0.0,2018-12-25,15.0,-6.0,52
0.0,0.0,-17.5,0.0,2018-12-26,15.0,-2.5,52
8.0,0.0,-12.0,8.0,2018-12-27,15.0,-4.5,52
27.0,0.0,-11.5,27.0,2018-12-28,21.0,0.0,52
1.0,1.0,-1.5,0.0,2018-12-29,42.0,5.0,52
0.0,0.0,-4.5,0.0,2018-12-30,37.0,1.5,52
