pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.98,95.0, None, None,44.42,0.814,24.45, None, None, None, None, None, None,10.0,1017.0, None, None, None,2016-08-05 00:00:00, None, None, None,32
None,10.55,95.6, None, None,51.42,1.051,18.35, None, None, None, None, None, None,10.0,1017.0, None, None, None,2016-08-05 01:00:00, None, None, None,32
None,10.17,95.7, None, None,51.24,1.598,8.62, None, None, None, None, None, None,10.0,1016.0, None, None, None,2016-08-05 02:00:00, None, None, None,32
None,9.55,95.8, None, None,41.59,1.586,37.14, None, None, None, None, None, None,9.0,1017.0, None, None, None,2016-08-05 03:00:00, None, None, None,32
None,9.22,96.1, None, None,37.45,1.165,9.36, None, None, None, None, None, None,9.0,1016.0, None, None, None,2016-08-05 04:00:00, None, None, None,32
None,8.41,96.1, None, None,30.38,1.044,24.91, None, None, None, None, None, None,8.0,1016.0, None, None, None,2016-08-05 05:00:00, None, None, None,32
None,8.17,96.3, None, None,34.67,1.478,25.46, None, None, None, None, None, None,8.0,1016.0, None, None, None,2016-08-05 06:00:00, None, None, None,32
None,8.11,96.3, None, None,40.15,1.191,43.45, None, None, None, None, None, None,8.0,1016.0, None, None, None,2016-08-05 07:00:00, None, None, None,32
None,9.3,96.5, None, None,45.01,0.742,35.77, None, None, None, None, None, None,9.0,1015.0, None, None, None,2016-08-05 08:00:00, None, None, None,32
None,11.27,96.9, None, None,66.33,1.008,60.55, None, None, None, None, None, None,11.0,1015.0, None, None, None,2016-08-05 09:00:00, None, None, None,32
None,15.15,86.2, None, None,62.2,1.497,97.2, None, None, None, None, None, None,13.0,1014.0, None, None, None,2016-08-05 10:00:00, None, None, None,32
None,16.78,75.21, None, None,61.59,3.288,188.4, None, None, None, None, None, None,12.0,1014.0, None, None, None,2016-08-05 11:00:00, None, None, None,32
None,18.08,75.75, None, None,28.75,4.409,163.8, None, None, None, None, None, None,13.0,1013.0, None, None, None,2016-08-05 12:00:00, None, None, None,32
None,18.8,69.24, None, None,19.32,8.05,153.7, None, None, None, None, None, None,13.0,1012.0, None, None, None,2016-08-05 13:00:00, None, None, None,32
None,19.68,65.59, None, None,19.11,7.935,156.6, None, None, None, None, None, None,13.0,1012.0, None, None, None,2016-08-05 14:00:00, None, None, None,32
None,20.82,62.08, None, None,18.17,7.849,155.4, None, None, None, None, None, None,13.0,1012.0, None, None, None,2016-08-05 15:00:00, None, None, None,32
None,21.59,60.36, None, None,20.86,7.98,155.4, None, None, None, None, None, None,14.0,1011.0, None, None, None,2016-08-05 16:00:00, None, None, None,32
None,22.56,58.22, None, None,17.73,8.34,151.2, None, None, None, None, None, None,14.0,1010.0, None, None, None,2016-08-05 17:00:00, None, None, None,32
None,21.86,61.65, None, None,16.92,7.287,152.5, None, None, None, None, None, None,14.0,1010.0, None, None, None,2016-08-05 18:00:00, None, None, None,32
None,18.7,74.46, None, None,56.64,4.775,182.8, None, None, None, None, None, None,14.0,1010.0, None, None, None,2016-08-05 19:00:00, None, None, None,32
None,17.53,81.8, None, None,29.03,3.835,275.3, None, None, None, None, None, None,14.0,1010.0, None, None, None,2016-08-05 20:00:00, None, None, None,32
None,16.28,88.3, None, None,78.29,1.024,6.196, None, None, None, None, None, None,14.0,1010.0, None, None, None,2016-08-05 21:00:00, None, None, None,32
None,15.07,91.6, None, None,73.03,0.702,231.5, None, None, None, None, None, None,14.0,1011.0, None, None, None,2016-08-05 22:00:00, None, None, None,32
None,15.08,92.6, None, None,60.83,0.954,257.8, None, None, None, None, None, None,14.0,1011.0, None, None, None,2016-08-05 23:00:00, None, None, None,32
None,14.14,93.2, None, None,73.27,0.836,274.3, None, None, None, None, None, None,13.0,1011.0, None, None, None,2016-08-06 00:00:00, None, None, None,32
None,13.4,94.4, None, None,63.32,0.835,4.477, None, None, None, None, None, None,12.0,1011.0, None, None, None,2016-08-06 01:00:00, None, None, None,32
None,13.3,94.8, None, None,73.65,2.426,23.96, None, None, None, None, None, None,12.0,1012.0, None, None, None,2016-08-06 02:00:00, None, None, None,32
None,12.52,95.1, None, None,64.57,1.476,310.0, None, None, None, None, None, None,12.0,1012.0, None, None, None,2016-08-06 03:00:00, None, None, None,32
None,11.85,95.2, None, None,44.81,1.04,37.54, None, None, None, None, None, None,11.0,1012.0, None, None, None,2016-08-06 04:00:00, None, None, None,32
None,11.33,95.5, None, None,40.96,0.803,32.8, None, None, None, None, None, None,11.0,1011.0, None, None, None,2016-08-06 05:00:00, None, None, None,32
None,10.94,95.9, None, None,52.34,1.385,20.86, None, None, None, None, None, None,10.0,1011.0, None, None, None,2016-08-06 06:00:00, None, None, None,32
None,11.08,96.0, None, None,51.51,1.532,29.43, None, None, None, None, None, None,10.0,1011.0, None, None, None,2016-08-06 07:00:00, None, None, None,32
None,11.64,96.1, None, None,60.41,0.822,38.42, None, None, None, None, None, None,11.0,1011.0, None, None, None,2016-08-06 08:00:00, None, None, None,32
None,15.38,89.3, None, None,31.45,1.561,41.98, None, None, None, None, None, None,14.0,1011.0, None, None, None,2016-08-06 09:00:00, None, None, None,32
None,17.98,80.3, None, None,33.32,3.588,148.0, None, None, None, None, None, None,15.0,1011.0, None, None, None,2016-08-06 10:00:00, None, None, None,32
None,18.56,75.04, None, None,17.7,6.355,155.4, None, None, None, None, None, None,14.0,1011.0, None, None, None,2016-08-06 11:00:00, None, None, None,32
None,21.27,67.02, None, None,21.82,7.084,157.0, None, None, None, None, None, None,15.0,1011.0, None, None, None,2016-08-06 12:00:00, None, None, None,32
None,23.65,59.65, None, None,16.77,7.363,150.9, None, None, None, None, None, None,15.0,1010.0, None, None, None,2016-08-06 13:00:00, None, None, None,32
None,24.01,57.44, None, None,20.12,7.133,155.3, None, None, None, None, None, None,15.0,1010.0, None, None, None,2016-08-06 14:00:00, None, None, None,32
None,23.8,56.62, None, None,16.15,9.17,152.2, None, None, None, None, None, None,15.0,1010.0, None, None, None,2016-08-06 15:00:00, None, None, None,32
None,24.19,56.42, None, None,14.67,8.74,152.1, None, None, None, None, None, None,15.0,1009.0, None, None, None,2016-08-06 16:00:00, None, None, None,32
None,24.22,56.22, None, None,16.05,8.28,151.5, None, None, None, None, None, None,15.0,1009.0, None, None, None,2016-08-06 17:00:00, None, None, None,32
None,21.29,66.42, None, None,19.09,8.29,152.2, None, None, None, None, None, None,15.0,1009.0, None, None, None,2016-08-06 18:00:00, None, None, None,32
None,21.37,65.52, None, None,24.14,5.923,154.6, None, None, None, None, None, None,15.0,1009.0, None, None, None,2016-08-06 19:00:00, None, None, None,32
None,20.22,72.53, None, None,39.58,3.531,169.8, None, None, None, None, None, None,16.0,1009.0, None, None, None,2016-08-06 20:00:00, None, None, None,32
None,17.85,86.3, None, None,47.71,1.596,251.5, None, None, None, None, None, None,16.0,1009.0, None, None, None,2016-08-06 21:00:00, None, None, None,32
None,16.92,87.2, None, None,52.94,1.732,269.8, None, None, None, None, None, None,15.0,1010.0, None, None, None,2016-08-06 22:00:00, None, None, None,32
None,15.75,91.1, None, None,78.87,0.751,129.8, None, None, None, None, None, None,14.0,1010.0, None, None, None,2016-08-06 23:00:00, None, None, None,32
None,14.88,91.8, None, None,50.05,1.011,235.5, None, None, None, None, None, None,14.0,1010.0, None, None, None,2016-08-07 00:00:00, None, None, None,32
None,14.19,93.5, None, None,74.05,0.988,209.9, None, None, None, None, None, None,13.0,1010.0, None, None, None,2016-08-07 01:00:00, None, None, None,32
None,13.61,94.0, None, None,73.92,0.368,252.0, None, None, None, None, None, None,13.0,1010.0, None, None, None,2016-08-07 02:00:00, None, None, None,32
None,13.04,94.7, None, None,77.74,0.911,135.4, None, None, None, None, None, None,12.0,1010.0, None, None, None,2016-08-07 03:00:00, None, None, None,32
None,12.4,94.9, None, None,78.62,0.32,108.9, None, None, None, None, None, None,12.0,1010.0, None, None, None,2016-08-07 04:00:00, None, None, None,32
None,12.62,95.4, None, None,73.46,0.294,19.06, None, None, None, None, None, None,12.0,1010.0, None, None, None,2016-08-07 05:00:00, None, None, None,32
None,13.25,95.5, None, None,66.96,0.262,50.17, None, None, None, None, None, None,13.0,1010.0, None, None, None,2016-08-07 06:00:00, None, None, None,32
None,13.45,95.5, None, None,69.85,0.646,162.8, None, None, None, None, None, None,13.0,1010.0, None, None, None,2016-08-07 07:00:00, None, None, None,32
