pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,21.26, 29.06, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-08-05 10:00:00, None, None, None, None,32
None, None,22.74, 17.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-05 11:00:00, None, None, None, None,32
None, None,25.16, 14.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-05 12:00:00, None, None, None, None,32
None, None,24.92, 14.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-05 13:00:00, None, None, None, None,32
None, None,24.58, 13.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-05 14:00:00, None, None, None, None,32
None, None,23.42, 14.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-05 15:00:00, None, None, None, None,32
None, None,21.73, 14.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-05 16:00:00, None, None, None, None,32
None, None,21.83, 14.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-05 17:00:00, None, None, None, None,32
None, None,22.24, 14.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-05 18:00:00, None, None, None, None,32
None, None,20.37, 14.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-05 19:00:00, None, None, None, None,32
None, None,19.27, 15.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-05 20:00:00, None, None, None, None,32
None, None,18.07, 15.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-05 21:00:00, None, None, None, None,32
None, None,17.24, 15.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-05 22:00:00, None, None, None, None,32
None, None,16.94, 16.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-05 23:00:00, None, None, None, None,32
None, None,16.97, 15.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-06 00:00:00, None, None, None, None,32
None, None,15.85, 16.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-06 01:00:00, None, None, None, None,32
None, None,15.17, 17.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-06 02:00:00, None, None, None, None,32
None, None,14.71, 18.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-06 03:00:00, None, None, None, None,32
None, None,13.9, 20.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-06 04:00:00, None, None, None, None,32
None, None,13.77, 23.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-06 05:00:00, None, None, None, None,32
None, None,13.05, 37.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-08-06 06:00:00, None, None, None, None,32
None, None,14.26, 43.07, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-06 07:00:00, None, None, None, None,32
None, None,18.74, 27.96, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-06 08:00:00, None, None, None, None,32
None, None,20.13, 23.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-08-06 09:00:00, None, None, None, None,32
None, None,21.57, 19.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-06 10:00:00, None, None, None, None,32
None, None,22.92, 16.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-06 11:00:00, None, None, None, None,32
None, None,21.35, 18.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-06 12:00:00, None, None, None, None,32
None, None,22.42, 19.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-06 13:00:00, None, None, None, None,32
None, None,20.63, 24.93, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-06 14:00:00, None, None, None, None,32
None, None,17.94, 27.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-08-06 15:00:00, None, None, None, None,32
None, None,12.57, 63.49, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-06 16:00:00, None, None, None, None,32
None, None,13.35, 45.71, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-06 17:00:00, None, None, None, None,32
None, None,12.44, 73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-06 18:00:00, None, None, None, None,32
None, None,12.39, 66.95, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-06 19:00:00, None, None, None, None,32
None, None,11.87, 67.81, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-06 20:00:00, None, None, None, None,32
None, None,11.27, 72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-06 21:00:00, None, None, None, None,32
None, None,10.93, 78.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-06 22:00:00, None, None, None, None,32
None, None,10.43, 84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-06 23:00:00, None, None, None, None,32
None, None,10.16, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-07 00:00:00, None, None, None, None,32
None, None,9.93, 91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-07 01:00:00, None, None, None, None,32
None, None,10.01, 85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-07 02:00:00, None, None, None, None,32
None, None,10.08, 88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-07 03:00:00, None, None, None, None,32
None, None,9.47, 92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-07 04:00:00, None, None, None, None,32
None, None,9.37, 89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-07 05:00:00, None, None, None, None,32
None, None,9.39, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-07 06:00:00, None, None, None, None,32
None, None,10.63, 88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-07 07:00:00, None, None, None, None,32
None, None,15.91, 45.22, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-07 08:00:00, None, None, None, None,32
None, None,17.71, 42.97, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-07 09:00:00, None, None, None, None,32
None, None,19.35, 41.27, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-07 10:00:00, None, None, None, None,32
None, None,21.17, 29.27, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-08-07 11:00:00, None, None, None, None,32
None, None,22.99, 21.51, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-07 12:00:00, None, None, None, None,32
None, None,24.21, 15.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-07 13:00:00, None, None, None, None,32
None, None,21.27, 19.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-07 14:00:00, None, None, None, None,32
None, None,19.99, 16.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-07 15:00:00, None, None, None, None,32
None, None,17.23, 45.11, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-07 16:00:00, None, None, None, None,32
None, None,17.32, 39.54, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-08-07 17:00:00, None, None, None, None,32
None, None,16.52, 42.06, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-07 18:00:00, None, None, None, None,32
None, None,15.52, 50.87, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-07 19:00:00, None, None, None, None,32
None, None,14.1, 48.94, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-07 20:00:00, None, None, None, None,32
None, None,13.04, 53.17, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-07 21:00:00, None, None, None, None,32
None, None,12.34, 69.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-07 22:00:00, None, None, None, None,32
None, None,11.73, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-07 23:00:00, None, None, None, None,32
None, None,10.72, 98.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-08 00:00:00, None, None, None, None,32
None, None,10.24, 102.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-08 01:00:00, None, None, None, None,32
None, None,10.08, 102.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-08 02:00:00, None, None, None, None,32
None, None,9.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-08 03:00:00, None, None, None, None,32
None, None,9.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-08 04:00:00, None, None, None, None,32
None, None,9.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-08 05:00:00, None, None, None, None,32
None, None,9.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-08 06:00:00, None, None, None, None,32
None, None,9.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-08 07:00:00, None, None, None, None,32
None, None,10.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-08 08:00:00, None, None, None, None,32
None, None,10.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-08 09:00:00, None, None, None, None,32
None, None,11.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-08 10:00:00, None, None, None, None,32
None, None,11.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-08 11:00:00, None, None, None, None,32
None, None,13.41, 95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None, None,2016-08-08 12:00:00, None, None, None, None,32
None, None,14.16, 83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-08 13:00:00, None, None, None, None,32
None, None,12.55, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None,2016-08-08 14:00:00, None, None, None, None,32
None, None,13.72, 96.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None, None,2016-08-08 15:00:00, None, None, None, None,32
None, None,14.46, 68.16, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-08 16:00:00, None, None, None, None,32
None, None,14.6, 67.97, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-08 17:00:00, None, None, None, None,32
None, None,14.4, 45.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-08-08 18:00:00, None, None, None, None,32
None, None,12.21, 71.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-08 19:00:00, None, None, None, None,32
None, None,11.49, 73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-08 20:00:00, None, None, None, None,32
None, None,10.89, 88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-08 21:00:00, None, None, None, None,32
None, None,10.33, 90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-08 22:00:00, None, None, None, None,32
None, None,10.11, 86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-08 23:00:00, None, None, None, None,32
None, None,9.9, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-09 00:00:00, None, None, None, None,32
None, None,9.98, 88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-09 01:00:00, None, None, None, None,32
None, None,9.73, 88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-09 02:00:00, None, None, None, None,32
None, None,9.5, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-09 03:00:00, None, None, None, None,32
None, None,9.29, 92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-09 04:00:00, None, None, None, None,32
None, None,9.42, 89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-09 05:00:00, None, None, None, None,32
None, None,9.17, 94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-09 06:00:00, None, None, None, None,32
None, None,9.72, 95.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-09 07:00:00, None, None, None, None,32
None, None,10.35, 97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-09 08:00:00, None, None, None, None,32
None, None,12.5, 70.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-09 09:00:00, None, None, None, None,32
None, None,13.49, 68.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-09 10:00:00, None, None, None, None,32
None, None,13.76, 71.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-09 11:00:00, None, None, None, None,32
None, None,13.28, 73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-09 12:00:00, None, None, None, None,32
None, None,12.87, 87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-09 13:00:00, None, None, None, None,32
None, None,15.98, 45.22, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-09 14:00:00, None, None, None, None,32
None, None,17.76, 38.11, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-08-09 15:00:00, None, None, None, None,32
None, None,16.8, 37.31, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-09 16:00:00, None, None, None, None,32
None, None,16.34, 42.99, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-09 17:00:00, None, None, None, None,32
None, None,15.35, 45.31, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-09 18:00:00, None, None, None, None,32
None, None,15.38, 38.95, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-09 19:00:00, None, None, None, None,32
None, None,14.83, 43.51, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-08-09 20:00:00, None, None, None, None,32
None, None,12.63, 46.14, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-09 21:00:00, None, None, None, None,32
None, None,12.31, 46.56, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-09 22:00:00, None, None, None, None,32
None, None,11.66, 61.48, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-09 23:00:00, None, None, None, None,32
None, None,11.46, 71.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-10 00:00:00, None, None, None, None,32
None, None,10.45, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-10 01:00:00, None, None, None, None,32
None, None,10.19, 94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-10 02:00:00, None, None, None, None,32
None, None,9.73, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 03:00:00, None, None, None, None,32
None, None,9.68, 101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 04:00:00, None, None, None, None,32
None, None,9.73, 101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 05:00:00, None, None, None, None,32
None, None,9.78, 100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 06:00:00, None, None, None, None,32
None, None,10.0, 100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 07:00:00, None, None, None, None,32
None, None,10.0, 102.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 08:00:00, None, None, None, None,32
None, None,10.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 09:00:00, None, None, None, None,32
None, None,10.64, 102.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-10 10:00:00, None, None, None, None,32
None, None,11.54, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-10 11:00:00, None, None, None, None,32
None, None,11.91, 95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-10 12:00:00, None, None, None, None,32
None, None,12.98, 95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None,2016-08-10 13:00:00, None, None, None, None,32
None, None,16.28, 63.16, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-10 14:00:00, None, None, None, None,32
None, None,15.74, 68.87, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 15:00:00, None, None, None, None,32
None, None,16.83, 45.23, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-10 16:00:00, None, None, None, None,32
None, None,14.09, 61.97, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-10 17:00:00, None, None, None, None,32
None, None,10.96, 95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 18:00:00, None, None, None, None,32
None, None,10.1, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 19:00:00, None, None, None, None,32
None, None,9.46, 101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-10 20:00:00, None, None, None, None,32
None, None,9.65, 102.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 21:00:00, None, None, None, None,32
None, None,10.19, 101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 22:00:00, None, None, None, None,32
None, None,10.21, 100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-10 23:00:00, None, None, None, None,32
None, None,10.58, 99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-11 00:00:00, None, None, None, None,32
None, None,10.49, 94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-11 01:00:00, None, None, None, None,32
None, None,10.53, 96.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-11 02:00:00, None, None, None, None,32
None, None,9.94, 98.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-11 03:00:00, None, None, None, None,32
None, None,9.91, 100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-11 04:00:00, None, None, None, None,32
None, None,9.39, 102.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-11 05:00:00, None, None, None, None,32
None, None,9.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-11 06:00:00, None, None, None, None,32
None, None,9.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-11 07:00:00, None, None, None, None,32
None, None,11.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-11 08:00:00, None, None, None, None,32
None, None,13.47, 84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-11 09:00:00, None, None, None, None,32
None, None,13.74, 81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-11 10:00:00, None, None, None, None,32
None, None,15.51, 64.49, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-11 11:00:00, None, None, None, None,32
None, None,16.94, 52.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-11 12:00:00, None, None, None, None,32
None, None,15.96, 49.16, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-11 13:00:00, None, None, None, None,32
None, None,16.38, 45.04, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-11 14:00:00, None, None, None, None,32
None, None,16.5, 45.32, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-11 15:00:00, None, None, None, None,32
None, None,16.43, 44.92, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-11 16:00:00, None, None, None, None,32
None, None,17.44, 43.11, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-11 17:00:00, None, None, None, None,32
None, None,14.85, 48.45, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-11 18:00:00, None, None, None, None,32
None, None,12.18, 88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-11 19:00:00, None, None, None, None,32
None, None,11.52, 87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-11 20:00:00, None, None, None, None,32
None, None,11.58, 85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-11 21:00:00, None, None, None, None,32
None, None,11.35, 76.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-11 22:00:00, None, None, None, None,32
None, None,11.15, 68.89, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-11 23:00:00, None, None, None, None,32
