RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
43.39, None, None, None,2.85,210.5, None, None, -3.0, None, None, None, None, None, None, None, None,9.17, None, None, None, None,15.66, None, None, None, None,2016-08-05 01:00:00, None,32
43.76, None, None, None,2.809,214.8, None, None, -3.0, None, None, None, None, None, None, None, None,8.98, None, None, None, None,27.68, None, None, None, None,2016-08-05 02:00:00, None,32
44.58, None, None, None,3.423,217.6, None, None, -3.0, None, None, None, None, None, None, None, None,8.78, None, None, None, None,20.9, None, None, None, None,2016-08-05 03:00:00, None,32
44.92, None, None, None,1.432,257.5, None, None, -3.0, None, None, None, None, None, None, None, None,8.15, None, None, None, None,47.83, None, None, None, None,2016-08-05 04:00:00, None,32
44.74, None, None, None,1.177,238.0, None, None, -3.0, None, None, None, None, None, None, None, None,8.73, None, None, None, None,52.71, None, None, None, None,2016-08-05 05:00:00, None,32
43.81, None, None, None,0.761,241.4, None, None, -3.0, None, None, None, None, None, None, None, None,8.59, None, None, None, None,60.1, None, None, None, None,2016-08-05 06:00:00, None,32
44.4, None, None, None,1.543,227.1, None, None, -3.0, None, None, None, None, None, None, None, None,8.56, None, None, None, None,48.01, None, None, None, None,2016-08-05 07:00:00, None,32
43.97, None, None, None,0.929,203.8, None, None, -1.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,57.59, None, None, None, None,2016-08-05 08:00:00, None,32
38.47, None, None, None,0.579,136.7, None, None, 0.0, None, None, None, None, None, None, None, None,13.62, None, None, None, None,67.03, None, None, None, None,2016-08-05 09:00:00, None,32
37.25, None, None, None,1.274,86.6, None, None, 2.0, None, None, None, None, None, None, None, None,16.32, None, None, None, None,47.31, None, None, None, None,2016-08-05 11:00:00, None,32
34.02, None, None, None,2.119,98.3, None, None, 3.0, None, None, None, None, None, None, None, None,19.6, None, None, None, None,34.3, None, None, None, None,2016-08-05 12:00:00, None,32
30.75, None, None, None,1.761,141.2, None, None, 3.0, None, None, None, None, None, None, None, None,21.27, None, None, None, None,44.96, None, None, None, None,2016-08-05 13:00:00, None,32
22.35, None, None, None,1.664,110.0, None, None, 1.0, None, None, None, None, None, None, None, None,23.31, None, None, None, None,38.22, None, None, None, None,2016-08-05 16:00:00, None,32
21.61, None, None, None,0.832,57.72, None, None, 1.0, None, None, None, None, None, None, None, None,23.78, None, None, None, None,55.74, None, None, None, None,2016-08-05 17:00:00, None,32
21.47, None, None, None,1.563,100.7, None, None, 1.0, None, None, None, None, None, None, None, None,23.93, None, None, None, None,47.6, None, None, None, None,2016-08-05 18:00:00, None,32
20.56, None, None, None,1.792,92.5, None, None, -1.0, None, None, None, None, None, None, None, None,22.91, None, None, None, None,33.0, None, None, None, None,2016-08-05 19:00:00, None,32
22.84, None, None, None,1.119,24.59, None, None, -2.0, None, None, None, None, None, None, None, None,19.87, None, None, None, None,55.34, None, None, None, None,2016-08-05 20:00:00, None,32
