CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
15.71, None, None, None,10.78,20.34,244.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 21:00:00, None, None, None, None,32
14.59, None, None, None,13.37,21.01,240.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 22:00:00, None, None, None, None,32
14.47, None, None, None,64.62,3.556,285.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 23:00:00, None, None, None, None,32
12.11, None, None, None,38.9,5.565,98.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 01:00:00, None, None, None, None,32
11.53, None, None, None,21.86,6.954,165.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 02:00:00, None, None, None, None,32
10.87, None, None, None,23.36,4.392,183.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 03:00:00, None, None, None, None,32
10.35, None, None, None,16.8,5.399,212.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 04:00:00, None, None, None, None,32
9.88, None, None, None,13.24,5.035,215.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 05:00:00, None, None, None, None,32
9.2, None, None, None,25.38,3.893,177.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 06:00:00, None, None, None, None,32
9.53, None, None, None,22.15,5.975,198.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 07:00:00, None, None, None, None,32
10.13, None, None, None,19.38,4.183,198.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 08:00:00, None, None, None, None,32
11.6, None, None, None,19.71,5.656,207.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 09:00:00, None, None, None, None,32
11.98, None, None, None,46.39,2.405,190.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 10:00:00, None, None, None, None,32
12.34, None, None, None,32.86,4.295,180.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 11:00:00, None, None, None, None,32
13.98, None, None, None,41.65,3.592,146.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 12:00:00, None, None, None, None,32
14.64, None, None, None,33.47,5.51,203.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 13:00:00, None, None, None, None,32
15.08, None, None, None,48.28,5.938,229.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 14:00:00, None, None, None, None,32
15.44, None, None, None,40.0,7.35,248.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 15:00:00, None, None, None, None,32
14.51, None, None, None,20.23,14.95,239.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 16:00:00, None, None, None, None,32
11.93, None, None, None,13.5,18.84,240.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 17:00:00, None, None, None, None,32
12.21, None, None, None,27.55,7.82,241.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 18:00:00, None, None, None, None,32
11.61, None, None, None,52.65,2.656,90.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 19:00:00, None, None, None, None,32
10.43, None, None, None,31.96,3.081,120.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 20:00:00, None, None, None, None,32
9.53, None, None, None,19.26,5.335,182.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 21:00:00, None, None, None, None,32
9.04, None, None, None,38.25,4.102,130.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 22:00:00, None, None, None, None,32
8.98, None, None, None,29.69,3.776,223.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 23:00:00, None, None, None, None,32
9.01, None, None, None,23.09,5.143,246.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 00:00:00, None, None, None, None,32
9.18, None, None, None,15.67,11.28,246.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 01:00:00, None, None, None, None,32
8.95, None, None, None,11.75,18.68,236.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 02:00:00, None, None, None, None,32
8.61, None, None, None,22.31,8.56,236.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 03:00:00, None, None, None, None,32
8.26, None, None, None,26.41,5.821,236.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 04:00:00, None, None, None, None,32
8.39, None, None, None,15.96,10.92,248.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 06:00:00, None, None, None, None,32
8.21, None, None, None,16.76,8.9,235.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 07:00:00, None, None, None, None,32
8.48, None, None, None,24.62,5.703,228.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 09:00:00, None, None, None, None,32
8.74, None, None, None,21.69,7.0,227.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 10:00:00, None, None, None, None,32
8.7, None, None, None,23.91,8.67,229.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 11:00:00, None, None, None, None,32
9.39, None, None, None,23.02,9.97,236.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 12:00:00, None, None, None, None,32
11.04, None, None, None,36.33,7.51,226.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 13:00:00, None, None, None, None,32
11.05, None, None, None,34.01,8.62,232.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 14:00:00, None, None, None, None,32
11.11, None, None, None,31.6,8.77,253.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 15:00:00, None, None, None, None,32
11.53, None, None, None,19.76,13.95,247.2, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 16:00:00, None, None, None, None,32
11.97, None, None, None,19.33,10.97,256.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 17:00:00, None, None, None, None,32
11.89, None, None, None,20.01,20.17,263.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 19:00:00, None, None, None, None,32
11.48, None, None, None,11.33,24.93,272.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 20:00:00, None, None, None, None,32
10.22, None, None, None,14.65,15.86,247.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 21:00:00, None, None, None, None,32
9.93, None, None, None,12.66,16.71,270.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 22:00:00, None, None, None, None,32
9.13, None, None, None,13.63,16.51,261.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 23:00:00, None, None, None, None,32
7.76, None, None, None,19.19,14.32,245.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 01:00:00, None, None, None, None,32
8.02, None, None, None,20.5,12.12,253.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 02:00:00, None, None, None, None,32
7.55, None, None, None,15.95,12.13,249.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 03:00:00, None, None, None, None,32
7.43, None, None, None,13.16,15.17,249.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 04:00:00, None, None, None, None,32
7.1, None, None, None,12.91,20.51,249.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 05:00:00, None, None, None, None,32
7.13, None, None, None,14.49,16.63,255.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 06:00:00, None, None, None, None,32
6.931, None, None, None,17.15,15.22,238.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 07:00:00, None, None, None, None,32
7.3, None, None, None,23.71,9.57,227.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 12:00:00, None, None, None, None,32
7.99, None, None, None,28.53,9.57,170.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 15:00:00, None, None, None, None,32
8.22, None, None, None,32.81,8.98,225.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 16:00:00, None, None, None, None,32
8.98, None, None, None,18.4,22.39,225.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 18:00:00, None, None, None, None,32
8.73, None, None, None,23.11,11.49,224.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 19:00:00, None, None, None, None,32
8.05, None, None, None,16.09,13.47,236.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 22:00:00, None, None, None, None,32
7.99, None, None, None,32.35,7.05,223.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 23:00:00, None, None, None, None,32
7.95, None, None, None,11.03,8.86,194.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 01:00:00, None, None, None, None,32
7.94, None, None, None,12.34,11.12,185.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 02:00:00, None, None, None, None,32
7.95, None, None, None,20.88,10.07,221.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 03:00:00, None, None, None, None,32
7.9, None, None, None,11.87,17.32,232.5, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 04:00:00, None, None, None, None,32
7.74, None, None, None,16.73,19.51,232.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 05:00:00, None, None, None, None,32
7.78, None, None, None,14.76,20.73,232.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 06:00:00, None, None, None, None,32
7.73, None, None, None,12.21,25.86,232.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 07:00:00, None, None, None, None,32
8.09, None, None, None,10.44,28.7,234.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 08:00:00, None, None, None, None,32
8.35, None, None, None,14.92,20.81,238.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 09:00:00, None, None, None, None,32
8.97, None, None, None,27.72,8.41,231.6, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 10:00:00, None, None, None, None,32
9.46, None, None, None,23.96,10.85,231.1, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 11:00:00, None, None, None, None,32
11.33, None, None, None,22.35,13.81,231.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 12:00:00, None, None, None, None,32
10.13, None, None, None,26.97,8.81,253.3, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 13:00:00, None, None, None, None,32
10.89, None, None, None,23.1,13.21,232.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 14:00:00, None, None, None, None,32
11.42, None, None, None,19.33,15.37,237.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 15:00:00, None, None, None, None,32
11.13, None, None, None,18.43,16.43,250.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 16:00:00, None, None, None, None,32
11.43, None, None, None,15.23,18.85,241.8, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 17:00:00, None, None, None, None,32
11.07, None, None, None,10.86,25.92,241.7, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 18:00:00, None, None, None, None,32
10.36, None, None, None,9.85,30.57,245.4, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 19:00:00, None, None, None, None,32
9.9, None, None, None,12.11,22.78,250.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 20:00:00, None, None, None, None,32
9.37, None, None, None,13.26,18.72,250.9, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 21:00:00, None, None, None, None,32
9.92, None, None, None,25.03,9.55,267.0, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 22:00:00, None, None, None, None,32
