pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,2.6, 99.0, None, None,679.0, 315.0, None,2017-04-16 00:00:00, None,16
None, None, None, None,2.0, 99.0, None, None,679.0, 315.0, None,2017-04-16 01:00:00, None,16
None, None, None, None,2.2, 99.0, None, None,679.0, 315.0, None,2017-04-16 02:00:00, None,16
None, None, None, None,1.5, 98.0, None, None,679.0, 315.0, None,2017-04-16 03:00:00, None,16
None, None, None, None,-0.4, 98.0, None, None,679.0, 314.0, None,2017-04-16 04:00:00, None,16
None, None, None, None,-2.1, 98.0, None, None,679.0, 313.0, None,2017-04-16 05:00:00, None,16
None, None, None, None,-3.5, 98.0, None, None,680.0, 313.0, None,2017-04-16 06:00:00, None,16
None, None, None, None,-3.6, 98.0, None, None,680.0, 313.0, None,2017-04-16 07:00:00, None,16
None, None, None, None,-2.6, 98.0, None, None,680.0, 313.0, None,2017-04-16 08:00:00, None,16
None, None, None, None,-2.9, 98.0, None, None,680.0, 312.0, None,2017-04-16 09:00:00, None,16
None, None, None, None,-3.3, 98.0, None, None,680.0, 311.0, None,2017-04-16 10:00:00, None,16
None, None, None, None,-3.7, 98.0, None, None,680.0, 311.0, None,2017-04-16 11:00:00, None,16
None, None, None, None,-5.2, 98.0, None, None,680.0, 311.0, None,2017-04-16 12:00:00, None,16
None, None, None, None,-6.7, 98.0, None, None,681.0, 311.0, None,2017-04-16 13:00:00, None,16
None, None, None, None,-6.2, 98.0, None, None,682.0, 311.0, None,2017-04-16 14:00:00, None,16
None, None, None, None,-2.1, 97.0, None, None,683.0, 311.0, None,2017-04-16 15:00:00, None,16
None, None, None, None,3.2, 97.0, None, None,673.0, 312.0, None,2017-04-16 16:00:00, None,16
None, None, None, None,3.7, 98.0, None, None,673.0, 314.0, None,2017-04-16 17:00:00, None,16
None, None, None, None,2.2, 98.0, None, None,673.0, 317.0, None,2017-04-16 18:00:00, None,16
None, None, None, None,4.0, 98.0, None, None,675.0, 318.0, None,2017-04-16 19:00:00, None,16
None, None, None, None,3.1, 97.0, None, None,674.0, 319.0, None,2017-04-16 20:00:00, None,16
None, None, None, None,4.5, 96.0, None, None,675.0, 320.0, None,2017-04-16 21:00:00, None,16
None, None, None, None,4.9, 97.0, None, None,675.0, 321.0, None,2017-04-16 22:00:00, None,16
None, None, None, None,4.9, 97.0, None, None,675.0, 322.0, None,2017-04-16 23:00:00, None,16
None, None, None, None,3.8, 96.0, None, None,676.0, 321.0, None,2017-04-17 00:00:00, None,16
None, None, None, None,3.2, 96.0, None, None,675.0, 322.0, None,2017-04-17 01:00:00, None,16
None, None, None, None,2.3, 96.0, None, None,675.0, 321.0, None,2017-04-17 02:00:00, None,16
None, None, None, None,0.1, 96.0, None, None,677.0, 321.0, None,2017-04-17 03:00:00, None,16
None, None, None, None,0.1, 96.0, None, None,678.0, 320.0, None,2017-04-17 04:00:00, None,16
None, None, None, None,-0.4, 95.0, None, None,678.0, 320.0, None,2017-04-17 05:00:00, None,16
None, None, None, None,-0.4, 95.0, None, None,678.0, 320.0, None,2017-04-17 06:00:00, None,16
