pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -2.6, 216.0, None, None, 288.0, 784.0, None,2017-04-16 00:00:00, None,16
None, None, None, None, None, -3.0, 215.0, None, None, 289.0, 785.0, None,2017-04-16 01:00:00, None,16
None, None, None, None, None, -4.4, 215.0, None, None, 289.0, 785.0, None,2017-04-16 02:00:00, None,16
None, None, None, None, None, -5.0, 215.0, None, None, 289.0, 785.0, None,2017-04-16 03:00:00, None,16
None, None, None, None, None, -5.9, 215.0, None, None, 289.0, 786.0, None,2017-04-16 04:00:00, None,16
None, None, None, None, None, -6.8, 215.0, None, None, 290.0, 787.0, None,2017-04-16 05:00:00, None,16
None, None, None, None, None, -6.9, 215.0, None, None, 290.0, 787.0, None,2017-04-16 06:00:00, None,16
None, None, None, None, None, -7.1, 215.0, None, None, 290.0, 787.0, None,2017-04-16 07:00:00, None,16
None, None, None, None, None, -7.0, 214.0, None, None, 290.0, 787.0, None,2017-04-16 08:00:00, None,16
None, None, None, None, None, -7.5, 214.0, None, None, 290.0, 787.0, None,2017-04-16 09:00:00, None,16
None, None, None, None, None, -7.3, 214.0, None, None, 290.0, 786.0, None,2017-04-16 10:00:00, None,16
None, None, None, None, None, -7.3, 214.0, None, None, 290.0, 786.0, None,2017-04-16 11:00:00, None,16
None, None, None, None, None, -7.4, 214.0, None, None, 290.0, 786.0, None,2017-04-16 12:00:00, None,16
None, None, None, None, None, -7.5, 214.0, None, None, 290.0, 786.0, None,2017-04-16 13:00:00, None,16
None, None, None, None, None, -6.4, 214.0, None, None, 290.0, 786.0, None,2017-04-16 14:00:00, None,16
None, None, None, None, None, -4.7, 214.0, None, None, 290.0, 785.0, None,2017-04-16 15:00:00, None,16
None, 784.0, None, None, None, -2.3, 214.0, None, None, 289.0, 784.0, None,2017-04-16 16:00:00, None,16
None, None, None, None, None, -0.7, 214.0, None, None, 288.0, 784.0, None,2017-04-16 17:00:00, None,16
None, None, None, None, None, -0.2, 214.0, None, None, 288.0, 783.0, None,2017-04-16 18:00:00, None,16
None, None, None, None, None, 2.3, 214.0, None, None, 288.0, 783.0, None,2017-04-16 19:00:00, None,16
None, None, None, None, None, 3.6, 214.0, None, None, 288.0, 784.0, None,2017-04-16 20:00:00, None,16
None, None, None, None, None, 3.4, 214.0, None, None, 287.0, 784.0, None,2017-04-16 21:00:00, None,16
None, None, None, None, None, 3.3, 214.0, None, None, 287.0, 784.0, None,2017-04-16 22:00:00, None,16
None, None, None, None, None, 2.6, 214.0, None, None, 288.0, 784.0, None,2017-04-16 23:00:00, None,16
