pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 3.5, 416.0, None, None, 1151.0, None, None,2017-04-16 00:00:00, None,16
None, None, None, None, None, 0.9, 417.0, None, None, 1152.0, None, None,2017-04-16 01:00:00, None,16
None, None, None, None, None, 0.5, 417.0, None, None, 1153.0, None, None,2017-04-16 02:00:00, None,16
None, None, None, None, None, None, None, None, None, 1153.0, None, None,2017-04-16 03:00:00, None,16
None, None, None, None, None, None, None, None, None, 1154.0, None, None,2017-04-16 04:00:00, None,16
None, None, None, None, None, None, None, None, None, 1154.0, None, None,2017-04-16 05:00:00, None,16
None, None, None, None, None, None, None, None, None, 1154.0, None, None,2017-04-16 06:00:00, None,16
None, None, None, None, None, None, None, None, None, 1154.0, None, None,2017-04-16 07:00:00, None,16
None, None, None, None, None, None, None, None, None, 1153.0, None, None,2017-04-16 08:00:00, None,16
None, None, None, None, None, None, None, None, None, 1153.0, None, None,2017-04-16 09:00:00, None,16
None, None, None, None, None, None, None, None, None, 1153.0, None, None,2017-04-16 10:00:00, None,16
None, None, None, None, None, None, None, None, None, 1153.0, None, None,2017-04-16 11:00:00, None,16
None, None, None, None, None, None, None, None, None, 1152.0, None, None,2017-04-16 12:00:00, None,16
None, None, None, None, None, None, None, None, None, 1152.0, None, None,2017-04-16 13:00:00, None,16
None, None, None, None, None, None, None, None, None, 1151.0, None, None,2017-04-16 14:00:00, None,16
None, None, None, None, None, None, None, None, None, 1151.0, None, None,2017-04-16 15:00:00, None,16
None, 1110.0, None, None, None, None, None, None, None, 1151.0, None, None,2017-04-16 16:00:00, None,16
None, None, None, None, None, None, None, None, None, 1151.0, None, None,2017-04-16 17:00:00, None,16
None, None, None, None, None, 7.0, 412.0, None, None, 1150.0, None, None,2017-04-16 18:00:00, None,16
None, None, None, None, None, 8.0, 412.0, None, None, 1150.0, None, None,2017-04-16 19:00:00, None,16
None, None, None, None, None, 8.2, 412.0, None, None, 1152.0, None, None,2017-04-16 20:00:00, None,16
None, None, None, None, None, 8.5, 412.0, None, None, 1153.0, None, None,2017-04-16 21:00:00, None,16
None, None, None, None, None, 7.2, 412.0, None, None, 1153.0, None, None,2017-04-16 22:00:00, None,16
None, None, None, None, None, 8.4, 411.0, None, None, 1154.0, None, None,2017-04-16 23:00:00, None,16
None, None, None, None, None, 7.9, 412.0, None, None, 1154.0, None, None,2017-04-17 00:00:00, None,16
None, None, None, None, None, 4.9, 413.0, None, None, 1155.0, None, None,2017-04-17 01:00:00, None,16
None, None, None, None, None, 3.6, 413.0, None, None, 1155.0, None, None,2017-04-17 02:00:00, None,16
None, None, None, None, None, 1.2, 414.0, None, None, 1155.0, None, None,2017-04-17 03:00:00, None,16
None, None, None, None, None, None, None, None, None, 1155.0, None, None,2017-04-17 04:00:00, None,16
None, None, None, None, None, None, None, None, None, 1155.0, None, None,2017-04-17 05:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 06:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 07:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 08:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 09:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 10:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 11:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 12:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 13:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 14:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 15:00:00, None,16
None, 1110.0, None, None, None, None, None, None, None, 1155.0, None, None,2017-04-17 16:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 17:00:00, None,16
None, None, None, None, None, None, None, None, None, 1156.0, None, None,2017-04-17 18:00:00, None,16
None, None, None, None, None, None, None, None, None, 1157.0, None, None,2017-04-17 19:00:00, None,16
None, None, None, None, None, None, None, None, None, 1158.0, None, None,2017-04-17 20:00:00, None,16
None, None, None, None, None, None, None, None, None, 1158.0, None, None,2017-04-17 21:00:00, None,16
None, None, None, None, None, 2.1, 415.0, None, None, 1159.0, None, None,2017-04-17 22:00:00, None,16
None, None, None, None, None, None, None, None, None, 1159.0, None, None,2017-04-17 23:00:00, None,16
None, None, None, None, None, None, None, None, None, 1159.0, None, None,2017-04-18 00:00:00, None,16
None, None, None, None, None, None, None, None, None, 1160.0, None, None,2017-04-18 01:00:00, None,16
None, None, None, None, None, None, None, None, None, 1160.0, None, None,2017-04-18 02:00:00, None,16
None, None, None, None, None, None, None, None, None, 1161.0, None, None,2017-04-18 03:00:00, None,16
None, None, None, None, None, None, None, None, None, 1162.0, None, None,2017-04-18 04:00:00, None,16
None, None, None, None, None, None, None, None, None, 1162.0, None, None,2017-04-18 05:00:00, None,16
None, None, None, None, None, None, None, None, None, 1162.0, None, None,2017-04-18 06:00:00, None,16
None, None, None, None, None, None, None, None, None, 1163.0, None, None,2017-04-18 07:00:00, None,16
None, None, None, None, None, None, None, None, None, 1163.0, None, None,2017-04-18 08:00:00, None,16
None, None, None, None, None, None, None, None, None, 1164.0, None, None,2017-04-18 09:00:00, None,16
None, None, None, None, None, None, None, None, None, 1164.0, None, None,2017-04-18 10:00:00, None,16
None, None, None, None, None, None, None, None, None, 1164.0, None, None,2017-04-18 11:00:00, None,16
None, None, None, None, None, None, None, None, None, 1165.0, None, None,2017-04-18 12:00:00, None,16
None, None, None, None, None, None, None, None, None, 1165.0, None, None,2017-04-18 13:00:00, None,16
None, None, None, None, None, None, None, None, None, 1165.0, None, None,2017-04-18 14:00:00, None,16
None, None, None, None, None, None, None, None, None, 1165.0, None, None,2017-04-18 15:00:00, None,16
None, 1114.0, None, None, None, None, None, None, None, 1166.0, None, None,2017-04-18 16:00:00, None,16
None, None, None, None, None, None, None, None, None, 1166.0, None, None,2017-04-18 17:00:00, None,16
None, None, None, None, None, None, None, None, None, 1168.0, None, None,2017-04-18 18:00:00, None,16
None, None, None, None, None, None, None, None, None, 1170.0, None, None,2017-04-18 19:00:00, None,16
None, None, None, None, None, 1.3, 417.0, None, None, 1170.0, None, None,2017-04-18 20:00:00, None,16
None, None, None, None, None, 2.7, 417.0, None, None, 1172.0, None, None,2017-04-18 21:00:00, None,16
None, None, None, None, None, 2.1, 417.0, None, None, 1173.0, None, None,2017-04-18 22:00:00, None,16
None, None, None, None, None, 1.7, 417.0, None, None, 1173.0, None, None,2017-04-18 23:00:00, None,16
None, None, None, None, None, 2.0, 416.0, None, None, 1173.0, None, None,2017-04-19 00:00:00, None,16
None, None, None, None, None, 1.4, 416.0, None, None, 1174.0, None, None,2017-04-19 01:00:00, None,16
None, None, None, None, None, None, None, None, None, 1175.0, None, None,2017-04-19 02:00:00, None,16
None, None, None, None, None, None, None, None, None, 1175.0, None, None,2017-04-19 03:00:00, None,16
None, None, None, None, None, None, None, None, None, 1175.0, None, None,2017-04-19 04:00:00, None,16
None, None, None, None, None, None, None, None, None, 1176.0, None, None,2017-04-19 05:00:00, None,16
None, None, None, None, None, None, None, None, None, 1176.0, None, None,2017-04-19 06:00:00, None,16
None, None, None, None, None, None, None, None, None, 1176.0, None, None,2017-04-19 07:00:00, None,16
None, None, None, None, None, None, None, None, None, 1176.0, None, None,2017-04-19 08:00:00, None,16
None, None, None, None, None, None, None, None, None, 1176.0, None, None,2017-04-19 09:00:00, None,16
None, None, None, None, None, None, None, None, None, 1177.0, None, None,2017-04-19 10:00:00, None,16
None, None, None, None, None, None, None, None, None, 1177.0, None, None,2017-04-19 11:00:00, None,16
None, None, None, None, None, None, None, None, None, 1177.0, None, None,2017-04-19 12:00:00, None,16
None, None, None, None, None, None, None, None, None, 1177.0, None, None,2017-04-19 13:00:00, None,16
None, None, None, None, None, None, None, None, None, 1177.0, None, None,2017-04-19 14:00:00, None,16
None, None, None, None, None, None, None, None, None, 1177.0, None, None,2017-04-19 15:00:00, None,16
None, 1103.0, None, None, None, None, None, None, None, 1177.0, None, None,2017-04-19 16:00:00, None,16
None, None, None, None, None, None, None, None, None, 1178.0, None, None,2017-04-19 17:00:00, None,16
None, None, None, None, None, None, None, None, None, 1178.0, None, None,2017-04-19 18:00:00, None,16
None, None, None, None, None, None, None, None, None, 1179.0, None, None,2017-04-19 19:00:00, None,16
None, None, None, None, None, None, None, None, None, 1180.0, None, None,2017-04-19 20:00:00, None,16
None, None, None, None, None, None, None, None, None, 1182.0, None, None,2017-04-19 21:00:00, None,16
None, None, None, None, None, None, None, None, None, 1184.0, None, None,2017-04-19 22:00:00, None,16
None, None, None, None, None, None, None, None, None, 1185.0, None, None,2017-04-19 23:00:00, None,16
None, None, None, None, None, None, None, None, None, 1186.0, None, None,2017-04-20 00:00:00, None,16
None, None, None, None, None, None, None, None, None, 1186.0, None, None,2017-04-20 01:00:00, None,16
None, None, None, None, None, None, None, None, None, 1185.0, None, None,2017-04-20 02:00:00, None,16
None, None, None, None, None, None, None, None, None, 1187.0, None, None,2017-04-20 03:00:00, None,16
None, None, None, None, None, None, None, None, None, 1187.0, None, None,2017-04-20 04:00:00, None,16
None, None, None, None, None, None, None, None, None, 1188.0, None, None,2017-04-20 05:00:00, None,16
None, None, None, None, None, None, None, None, None, 1188.0, None, None,2017-04-20 06:00:00, None,16
None, None, None, None, None, None, None, None, None, 1188.0, None, None,2017-04-20 07:00:00, None,16
None, None, None, None, None, None, None, None, None, 1189.0, None, None,2017-04-20 08:00:00, None,16
None, None, None, None, None, None, None, None, None, 1189.0, None, None,2017-04-20 09:00:00, None,16
