ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 580.0, 996.0, None, None,2017-04-16 00:00:00, 2.2, None, None,16
None, 580.0, 997.0, None, None,2017-04-16 01:00:00, 5.3, None, None,16
None, 580.0, 997.0, None, None,2017-04-16 02:00:00, 1.9, None, None,16
None, 580.0, 997.0, None, None,2017-04-16 03:00:00, 0.4, None, None,16
None, 580.0, 998.0, None, None,2017-04-16 04:00:00, -1.0, None, None,16
None, 580.0, 998.0, None, None,2017-04-16 05:00:00, -1.6, None, None,16
None, 580.0, 1000.0, None, None,2017-04-16 06:00:00, -2.5, None, None,16
None, 580.0, 1001.0, None, None,2017-04-16 07:00:00, -3.8, None, None,16
None, 580.0, 1001.0, None, None,2017-04-16 08:00:00, -4.4, None, None,16
None, 581.0, 1002.0, None, None,2017-04-16 09:00:00, -4.8, None, None,16
None, 581.0, 1003.0, None, None,2017-04-16 10:00:00, -5.4, None, None,16
None, 581.0, 1004.0, None, None,2017-04-16 11:00:00, -5.6, None, None,16
None, 581.0, 1005.0, None, None,2017-04-16 12:00:00, -6.2, None, None,16
None, 581.0, 1006.0, None, None,2017-04-16 13:00:00, -7.3, None, None,16
None, 581.0, 1007.0, None, None,2017-04-16 14:00:00, -7.5, None, None,16
None, 581.0, 1007.0, None, None,2017-04-16 15:00:00, -7.6, None, None,16
None, 581.0, 1007.0, 351.0, None,2017-04-16 16:00:00, -5.5, None, None,16
None, 580.0, 1007.0, None, None,2017-04-16 17:00:00, -2.7, None, None,16
None, 580.0, 1008.0, None, None,2017-04-16 18:00:00, 2.0, None, None,16
None, 580.0, 1010.0, None, None,2017-04-16 19:00:00, 1.3, None, None,16
None, 580.0, 1011.0, None, None,2017-04-16 20:00:00, 4.5, None, None,16
None, 580.0, 1013.0, None, None,2017-04-16 21:00:00, 5.3, None, None,16
None, 580.0, 1013.0, None, None,2017-04-16 22:00:00, 4.7, None, None,16
None, 580.0, 1014.0, None, None,2017-04-16 23:00:00, 6.4, None, None,16
None, 580.0, 1015.0, None, None,2017-04-17 00:00:00, 4.3, None, None,16
None, 580.0, 1015.0, None, None,2017-04-17 01:00:00, 2.3, None, None,16
None, 580.0, 1015.0, None, None,2017-04-17 02:00:00, 1.7, None, None,16
None, 580.0, 1015.0, None, None,2017-04-17 03:00:00, 0.4, None, None,16
None, 581.0, 1017.0, None, None,2017-04-17 04:00:00, -1.0, None, None,16
None, 581.0, 1017.0, None, None,2017-04-17 05:00:00, -1.6, None, None,16
None, 581.0, 1017.0, None, None,2017-04-17 06:00:00, -1.6, None, None,16
None, 582.0, 1017.0, None, None,2017-04-17 07:00:00, -1.5, None, None,16
None, 583.0, 1018.0, None, None,2017-04-17 08:00:00, -1.5, None, None,16
None, 584.0, 1020.0, None, None,2017-04-17 09:00:00, -1.5, None, None,16
None, 585.0, 1020.0, None, None,2017-04-17 10:00:00, -1.6, None, None,16
None, 587.0, 1023.0, None, None,2017-04-17 11:00:00, -1.7, None, None,16
None, 588.0, 1023.0, None, None,2017-04-17 12:00:00, -1.6, None, None,16
None, 589.0, 1024.0, None, None,2017-04-17 13:00:00, -1.7, None, None,16
None, 589.0, 1025.0, None, None,2017-04-17 14:00:00, -1.9, None, None,16
None, 590.0, 1025.0, None, None,2017-04-17 15:00:00, -1.1, None, None,16
None, 590.0, 1025.0, 351.0, None,2017-04-17 16:00:00, -0.6, None, None,16
None, 591.0, 1025.0, None, None,2017-04-17 17:00:00, -0.1, None, None,16
None, 591.0, 1026.0, None, None,2017-04-17 18:00:00, 0.1, None, None,16
None, 591.0, 1026.0, None, None,2017-04-17 19:00:00, 3.3, None, None,16
