ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 317.0, 245.0, None, None,2017-04-16 00:00:00, 0.8, None, 111.0, None,16
None, 317.0, 245.0, None, None,2017-04-16 01:00:00, 0.3, None, 111.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 02:00:00, 0.3, None, 112.0, None,16
None, 317.0, 247.0, None, None,2017-04-16 03:00:00, -0.5, None, 112.0, None,16
None, 317.0, 247.0, None, None,2017-04-16 04:00:00, -1.1, None, 112.0, None,16
None, 317.0, 247.0, None, None,2017-04-16 05:00:00, -1.3, None, 112.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 06:00:00, -1.6, None, 111.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 07:00:00, -1.8, None, 111.0, None,16
None, 317.0, 247.0, None, None,2017-04-16 08:00:00, -2.0, None, 111.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 09:00:00, -2.4, None, 111.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 10:00:00, -2.6, None, 111.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 11:00:00, -3.1, None, 111.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 12:00:00, -3.3, None, 111.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 13:00:00, -3.6, None, 111.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 14:00:00, -3.4, None, 111.0, None,16
None, 317.0, 245.0, None, None,2017-04-16 15:00:00, -2.8, None, 111.0, None,16
None, 317.0, 244.0, 0.0, None,2017-04-16 16:00:00, -1.5, None, 111.0, None,16
None, 317.0, 244.0, None, None,2017-04-16 17:00:00, -1.2, None, 111.0, None,16
None, 317.0, 244.0, None, None,2017-04-16 18:00:00, -0.5, None, 111.0, None,16
None, 317.0, 245.0, None, None,2017-04-16 19:00:00, 0.0, None, 111.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 20:00:00, 0.2, None, 111.0, None,16
None, 317.0, 245.0, None, None,2017-04-16 21:00:00, 0.5, None, 111.0, None,16
None, 317.0, 246.0, None, None,2017-04-16 22:00:00, -0.4, None, 111.0, None,16
None, 317.0, 247.0, None, None,2017-04-16 23:00:00, -2.3, None, 111.0, None,16
None, 318.0, 247.0, None, None,2017-04-17 00:00:00, -2.8, None, 111.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 01:00:00, -3.0, None, 111.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 02:00:00, -1.5, None, 111.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 03:00:00, -3.0, None, 112.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 04:00:00, -3.9, None, 112.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 05:00:00, -4.3, None, 112.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 06:00:00, -5.1, None, 113.0, None,16
None, 321.0, 251.0, None, None,2017-04-17 07:00:00, -5.4, None, 113.0, None,16
None, 321.0, 251.0, None, None,2017-04-17 08:00:00, -6.1, None, 113.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 09:00:00, -6.7, None, 114.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 10:00:00, -7.8, None, 114.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 11:00:00, -7.6, None, 114.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 12:00:00, -7.8, None, 114.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 13:00:00, -8.2, None, 115.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 14:00:00, -8.5, None, 115.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 15:00:00, -8.8, None, 115.0, None,16
None, 321.0, 250.0, 0.0, None,2017-04-17 16:00:00, -8.5, None, 115.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 17:00:00, -7.9, None, 116.0, None,16
None, 321.0, 250.0, None, None,2017-04-17 18:00:00, -8.5, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-17 19:00:00, -7.7, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-17 20:00:00, -8.0, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-17 21:00:00, -7.5, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-17 22:00:00, -7.1, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-17 23:00:00, -7.1, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-18 00:00:00, -6.3, None, 115.0, None,16
None, 322.0, 250.0, None, None,2017-04-18 01:00:00, -6.5, None, 115.0, None,16
None, 322.0, 251.0, None, None,2017-04-18 02:00:00, -8.4, None, 115.0, None,16
None, 322.0, 251.0, None, None,2017-04-18 03:00:00, -9.7, None, 115.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 04:00:00, -10.7, None, 115.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 05:00:00, -11.4, None, 115.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 06:00:00, -12.0, None, 115.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 07:00:00, -12.5, None, 115.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 08:00:00, -12.7, None, 115.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 09:00:00, -12.9, None, 115.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 10:00:00, -13.3, None, 115.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 11:00:00, -13.4, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 12:00:00, -13.6, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 13:00:00, -14.1, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 14:00:00, -14.0, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-18 15:00:00, -13.1, None, 116.0, None,16
None, 322.0, 251.0, 0.0, None,2017-04-18 16:00:00, -12.5, None, 116.0, None,16
None, 322.0, 251.0, None, None,2017-04-18 17:00:00, -10.6, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-18 18:00:00, -8.9, None, 116.0, None,16
None, 322.0, 249.0, None, None,2017-04-18 19:00:00, -8.1, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-18 20:00:00, -5.9, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-18 21:00:00, -5.3, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-18 22:00:00, -4.4, None, 116.0, None,16
None, 322.0, 250.0, None, None,2017-04-18 23:00:00, -3.6, None, 117.0, None,16
None, 322.0, 250.0, None, None,2017-04-19 00:00:00, -3.8, None, 116.0, None,16
None, 322.0, 251.0, None, None,2017-04-19 01:00:00, -3.1, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-19 02:00:00, -4.8, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-19 03:00:00, -5.8, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-19 04:00:00, -6.5, None, 116.0, None,16
None, 321.0, 252.0, None, None,2017-04-19 05:00:00, -6.6, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-19 06:00:00, -7.0, None, 116.0, None,16
None, 322.0, 253.0, None, None,2017-04-19 07:00:00, -7.4, None, 116.0, None,16
None, 322.0, 253.0, None, None,2017-04-19 08:00:00, -7.5, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-19 09:00:00, -7.6, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-19 10:00:00, -8.0, None, 116.0, None,16
None, 322.0, 253.0, None, None,2017-04-19 11:00:00, -8.3, None, 116.0, None,16
None, 322.0, 253.0, None, None,2017-04-19 12:00:00, -8.2, None, 116.0, None,16
None, 322.0, 253.0, None, None,2017-04-19 13:00:00, -8.1, None, 116.0, None,16
None, 322.0, 253.0, None, None,2017-04-19 14:00:00, -7.6, None, 116.0, None,16
None, 322.0, 253.0, None, None,2017-04-19 15:00:00, -6.7, None, 116.0, None,16
None, 322.0, 252.0, 0.0, None,2017-04-19 16:00:00, -5.0, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-19 17:00:00, -4.0, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-19 18:00:00, -2.5, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-19 19:00:00, -1.9, None, 116.0, None,16
None, 322.0, 251.0, None, None,2017-04-19 20:00:00, -0.9, None, 116.0, None,16
None, 322.0, 251.0, None, None,2017-04-19 21:00:00, -0.8, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-19 22:00:00, 0.5, None, 117.0, None,16
None, 322.0, 251.0, None, None,2017-04-19 23:00:00, 1.4, None, 116.0, None,16
None, 322.0, 252.0, None, None,2017-04-20 00:00:00, 1.5, None, 116.0, None,16
None, 323.0, 252.0, None, None,2017-04-20 01:00:00, 0.3, None, 116.0, None,16
None, 323.0, 252.0, None, None,2017-04-20 02:00:00, -0.7, None, 116.0, None,16
None, 323.0, 253.0, None, None,2017-04-20 03:00:00, -1.0, None, 116.0, None,16
None, 323.0, 253.0, None, None,2017-04-20 04:00:00, -1.3, None, 116.0, None,16
None, 323.0, 254.0, None, None,2017-04-20 06:00:00, -2.2, None, 116.0, None,16
None, 323.0, 254.0, None, None,2017-04-20 07:00:00, -2.4, None, 116.0, None,16
None, 323.0, 254.0, None, None,2017-04-20 08:00:00, -2.7, None, 116.0, None,16
None, 323.0, 253.0, None, None,2017-04-20 09:00:00, -2.7, None, 116.0, None,16
None, 323.0, 253.0, None, None,2017-04-20 10:00:00, -3.1, None, 116.0, None,16
None, 323.0, 253.0, None, None,2017-04-20 11:00:00, -3.4, None, 116.0, None,16
None, 323.0, 253.0, None, None,2017-04-20 12:00:00, -3.5, None, 116.0, None,16
None, 323.0, 254.0, None, None,2017-04-20 13:00:00, -4.3, None, 116.0, None,16
None, 323.0, 254.0, None, None,2017-04-20 14:00:00, -3.0, None, 115.0, None,16
None, 323.0, 254.0, None, None,2017-04-20 15:00:00, -2.2, None, 115.0, None,16
None, 323.0, 253.0, 0.0, None,2017-04-20 16:00:00, 0.3, None, 115.0, None,16
None, 323.0, 253.0, None, None,2017-04-20 17:00:00, -0.6, None, 114.0, None,16
None, 323.0, 252.0, None, None,2017-04-20 18:00:00, 0.3, None, 114.0, None,16
