pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 6.254, 57.97, 10.9, 6.6, 31.56, 3.199, 272.8, -1.0, 3.2, 6.3, 6.3, None, 0.0, -1.0, None, 273.0, 0.0, 58.0,2020-10-07 00:00:00, -6999.0, -7999.0,41
0.0, 4.341, 67.06, 10.9, 7.1, 65.43, 2.371, 327.8, -1.0, 2.4, 4.3, 3.6, None, 0.0, -1.0, None, 328.0, 0.0, 67.0,2020-10-07 01:00:00, -6999.0, -7999.0,41
0.0, 4.816, 65.41, 10.9, 5.5, 67.06, 1.648, 209.7, -1.0, 1.6, 4.8, 3.6, None, 0.0, -1.0, None, 210.0, 0.0, 65.0,2020-10-07 02:00:00, -6999.0, -7999.0,41
0.0, 4.145, 71.61, 10.9, 6.2, 19.38, 2.389, 189.4, -1.0, 2.4, 4.1, 3.6, None, 0.0, -1.0, None, 189.0, 0.0, 72.0,2020-10-07 03:00:00, -6999.0, -7999.0,41
0.0, 3.122, 74.4, 10.9, 3.5, 52.59, 0.601, 258.4, -1.0, 0.6, 3.1, 3.1, None, 0.0, -1.0, None, 258.0, 0.0, 74.0,2020-10-07 04:00:00, -6999.0, -7999.0,41
0.0, 3.004, 72.54, 10.9, 5.2, 25.96, 2.492, 296.9, -2.0, 2.5, 3.0, 3.0, None, 0.0, -2.0, None, 297.0, 0.0, 73.0,2020-10-07 05:00:00, -6999.0, -7999.0,41
0.0, 3.491, 71.52, 10.9, 4.3, 39.13, 1.07, 335.0, -1.0, 1.1, 3.5, 2.8, None, 0.0, -1.0, None, 335.0, 0.0, 72.0,2020-10-07 06:00:00, -6999.0, -7999.0,41
0.0, 2.733, 72.52, 3.6, 3.0, 64.08, 0.576, 349.3, -2.0, 0.6, 2.7, 2.5, None, 0.0, -2.0, None, 349.0, 0.0, 73.0,2020-10-07 07:00:00, -6999.0, -7999.0,41
0.0, 2.817, 76.03, 3.6, 5.6, 25.23, 2.208, 133.2, -1.0, 2.2, 2.8, 2.5, None, 0.0, -1.0, None, 133.0, 0.0, 76.0,2020-10-07 08:00:00, -6999.0, -7999.0,41
0.0, 1.976, 80.6, 3.6, 6.9, 27.7, 2.884, 61.01, -1.0, 2.9, 2.0, 1.9, None, 0.0, -1.0, None, 61.0, 0.0, 81.0,2020-10-07 09:00:00, -6999.0, -7999.0,41
