RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
87.5, None, None, 5.5, 2.667, 273.2, 9.0, 11.2, None, None, 273.0, None, None, None, None, None, None, None, 11.18, None, 12.8, 88.0, None, 14.06, 2.7, 11.2, 0.0, None,2020-10-07 00:00:00,41
88.2, None, None, 5.3, 3.08, 278.6, 9.0, 11.0, None, None, 279.0, None, None, None, None, None, None, None, 10.98, None, 12.8, 88.0, None, 8.98, 3.1, 11.0, 0.1, None,2020-10-07 01:00:00,41
88.6, None, None, 4.9, 2.461, 283.0, 9.0, 10.8, None, None, 283.0, None, None, None, None, None, None, None, 10.85, None, 12.8, 89.0, None, 12.69, 2.5, 10.9, 0.1, None,2020-10-07 02:00:00,41
87.0, None, None, 4.7, 1.441, 286.8, 9.0, 10.8, None, None, 287.0, None, None, None, None, None, None, None, 11.05, None, 12.8, 87.0, None, 24.5, 1.4, 11.1, 0.1, None,2020-10-07 03:00:00,41
87.1, None, None, 3.8, 0.597, 274.9, 9.0, 10.8, None, None, 275.0, None, None, None, None, None, None, None, 10.99, None, 12.8, 87.0, None, 32.14, 0.6, 11.0, 0.1, None,2020-10-07 04:00:00,41
85.7, None, None, 3.0, 0.663, 295.9, 9.0, 10.7, None, None, 296.0, None, None, None, None, None, None, None, 11.1, None, 12.8, 86.0, None, 24.22, 0.7, 11.1, 0.0, None,2020-10-07 05:00:00,41
89.6, None, None, 3.6, 1.108, 290.9, 9.0, 10.5, None, None, 291.0, None, None, None, None, None, None, None, 10.52, None, 12.8, 90.0, None, 22.19, 1.1, 10.5, 0.1, None,2020-10-07 06:00:00,41
89.7, None, None, 3.2, 1.782, 284.0, 9.0, 10.4, None, None, 284.0, None, None, None, None, None, None, None, 10.37, None, 10.8, 90.0, None, 8.96, 1.8, 10.4, 0.0, None,2020-10-07 07:00:00,41
90.6, None, None, 3.0, 1.688, 288.0, 9.0, 10.2, None, None, 288.0, None, None, None, None, None, None, None, 10.57, None, 10.8, 91.0, None, 10.94, 1.7, 10.6, 0.0, None,2020-10-07 08:00:00,41
79.04, None, None, 7.1, 1.643, 53.81, 11.0, 10.2, None, None, 54.0, None, None, None, None, None, None, None, 14.51, None, 15.1, 79.0, None, 74.72, 1.6, 14.5, 0.2, None,2020-10-07 09:00:00,41
71.24, None, None, 7.0, 3.308, 91.0, 11.0, 10.2, None, None, 91.0, None, None, None, None, None, None, None, 15.75, None, 15.9, 71.0, None, 22.79, 3.3, 15.8, 0.3, None,2020-10-07 10:00:00,41
70.36, None, None, 7.3, 3.61, 91.3, 10.0, 10.2, None, None, 91.0, None, None, None, None, None, None, None, 15.82, None, 16.0, 70.0, None, 22.19, 3.6, 15.8, 0.4, None,2020-10-07 11:00:00,41
68.6, None, None, 8.3, 3.741, 96.6, 11.0, 10.2, None, None, 97.0, None, None, None, None, None, None, None, 16.65, None, 17.0, 69.0, None, 21.02, 3.7, 16.7, 0.1, None,2020-10-07 12:00:00,41
62.84, None, None, 6.8, 3.525, 93.6, 9.0, 10.2, None, None, 94.0, None, None, None, None, None, None, None, 16.67, None, 17.1, 63.0, None, 18.66, 3.5, 16.7, 0.0, None,2020-10-07 13:00:00,41
58.61, None, None, None, 2.587, 139.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.6, None, None, None, None, 45.2, None, None, None, None,2020-10-07 14:00:00,41
61.46, None, None, 8.1, 1.574, 196.1, 9.0, 10.2, None, None, 196.0, None, None, None, None, None, None, None, 16.52, None, 17.1, 61.0, None, 52.67, 1.6, 16.5, 0.0, None,2020-10-07 15:00:00,41
60.33, None, None, 13.7, 2.849, 189.1, 9.0, 10.2, None, None, 189.0, None, None, None, None, None, None, None, 16.62, None, 17.1, 60.0, None, 56.57, 2.8, 16.6, 0.0, None,2020-10-07 16:00:00,41
62.47, None, None, 10.0, 2.412, 219.0, 9.0, 10.2, None, None, 219.0, None, None, None, None, None, None, None, 16.0, None, 17.1, 62.0, None, 53.49, 2.4, 16.0, -0.1, None,2020-10-07 17:00:00,41
66.33, None, None, 16.2, 2.561, 199.2, 9.0, 10.2, None, None, 199.0, None, None, None, None, None, None, None, 15.03, None, 17.1, 66.0, None, 58.79, 2.6, 15.0, -0.1, None,2020-10-07 18:00:00,41
67.38, None, None, 13.0, 2.215, 256.6, 9.0, 14.4, None, None, 257.0, None, None, None, None, None, None, None, 14.74, None, 15.2, 67.0, None, 44.47, 2.2, 14.7, 0.0, None,2020-10-07 19:00:00,41
72.42, None, None, 4.8, 1.256, 260.3, 9.0, 13.1, None, None, 260.0, None, None, None, None, None, None, None, 13.63, None, 15.2, 72.0, None, 36.93, 1.3, 13.6, -0.1, None,2020-10-07 20:00:00,41
72.12, None, None, 4.7, 2.349, 275.6, 9.0, 12.4, None, None, 276.0, None, None, None, None, None, None, None, 13.73, None, 15.2, 72.0, None, 18.1, 2.3, 13.7, 0.2, None,2020-10-07 21:00:00,41
69.95, None, None, 6.8, 1.477, 255.2, 9.0, 12.4, None, None, 255.0, None, None, None, None, None, None, None, 13.98, None, 15.2, 70.0, None, 41.5, 1.5, 14.0, 0.1, None,2020-10-07 22:00:00,41
81.8, None, None, 7.8, 1.33, 273.5, 8.0, 11.5, None, None, 274.0, None, None, None, None, None, None, None, 11.46, None, 15.2, 82.0, None, 48.72, 1.3, 11.5, -0.1, None,2020-10-07 23:00:00,41
81.4, None, None, 4.4, 1.314, 287.7, 9.0, 11.3, None, None, 288.0, None, None, None, None, None, None, None, 11.66, None, 15.2, 81.0, None, 36.88, 1.3, 11.7, 0.1, None,2020-10-08 00:00:00,41
86.5, None, None, 5.6, 1.649, 281.2, 9.0, 10.9, None, None, 281.0, None, None, None, None, None, None, None, 10.83, None, 15.2, 87.0, None, 63.11, 1.6, 10.8, 0.1, None,2020-10-08 01:00:00,41
84.9, None, None, 6.7, 2.542, 288.7, 9.0, 10.0, None, None, 289.0, None, None, None, None, None, None, None, 11.11, None, 15.2, 85.0, None, 19.44, 2.5, 11.1, 0.0, None,2020-10-08 02:00:00,41
92.2, None, None, 5.6, 2.165, 293.5, 8.0, 9.1, None, None, 294.0, None, None, None, None, None, None, None, 9.18, None, 15.2, 92.0, None, 25.59, 2.2, 9.2, 0.0, None,2020-10-08 03:00:00,41
90.7, None, None, 4.2, 2.595, 286.4, 9.0, 8.7, None, None, 286.0, None, None, None, None, None, None, None, 10.11, None, 15.2, 91.0, None, 12.17, 2.6, 10.1, 0.1, None,2020-10-08 04:00:00,41
95.2, None, None, 7.1, 1.898, 296.7, 9.0, 8.7, None, None, 297.0, None, None, None, None, None, None, None, 9.93, None, 15.2, 95.0, None, 43.77, 1.9, 9.9, 0.3, None,2020-10-08 05:00:00,41
94.0, None, None, 7.1, 3.512, 284.2, 9.0, 8.7, None, None, 284.0, None, None, None, None, None, None, None, 10.28, None, 15.2, 94.0, None, 28.77, 3.5, 10.3, 0.4, None,2020-10-08 06:00:00,41
92.3, None, None, 6.5, 1.983, 278.0, 9.0, 9.9, None, None, 278.0, None, None, None, None, None, None, None, 10.22, None, 10.4, 92.0, None, 30.87, 2.0, 10.2, 0.1, None,2020-10-08 07:00:00,41
89.3, None, None, 13.4, 2.203, 233.5, 9.0, 9.9, None, None, 234.0, None, None, 0.0, None, -0.343, None, None, 10.81, None, 10.8, 89.0, None, 49.43, 2.2, 10.8, 0.1, 0.0,2020-10-08 08:00:00,41
89.0, None, None, 13.1, 4.094, 171.5, 9.0, 9.9, None, None, 172.0, None, None, -1.0, None, -0.594, None, None, 11.16, None, 12.6, 89.0, None, 48.12, 4.1, 11.2, 0.1, 0.0,2020-10-08 09:00:00,41
92.4, None, None, 17.5, 4.874, 139.3, 9.0, 9.9, None, None, 139.0, None, None, 0.0, None, -0.384, None, None, 10.26, None, 12.6, 92.0, None, 47.53, 4.9, 10.3, 0.3, 0.0,2020-10-08 10:00:00,41
86.6, None, None, 19.0, 7.304, 140.4, 10.0, 9.9, None, None, 140.0, None, None, 0.0, None, -0.212, None, None, 11.58, None, 12.6, 87.0, None, 42.46, 7.3, 11.6, 0.2, 0.0,2020-10-08 11:00:00,41
87.1, None, None, 15.1, 3.73, 102.8, 9.0, 9.9, None, None, 103.0, None, None, 0.0, None, -0.317, None, None, 11.53, None, 14.3, 87.0, None, 53.13, 3.7, 11.5, 0.2, 0.0,2020-10-08 12:00:00,41
88.2, None, None, 13.3, 2.613, 135.7, 11.0, 9.9, None, None, 136.0, None, None, 0.0, None, -0.219, None, None, 12.45, None, 14.3, 88.0, None, 70.98, 2.6, 12.5, 0.4, 0.0,2020-10-08 13:00:00,41
79.98, None, None, 20.2, 3.509, 154.1, 10.0, 9.9, None, None, 154.0, None, None, 0.0, None, -0.332, None, None, 13.41, None, 14.3, 80.0, None, 59.75, 3.5, 13.4, 0.2, 0.0,2020-10-08 14:00:00,41
69.96, None, None, 16.1, 2.509, 129.9, 8.0, 9.9, None, None, 130.0, None, None, 0.0, None, -0.415, None, None, 13.58, None, 14.3, 70.0, None, 57.5, 2.5, 13.6, 0.0, 0.0,2020-10-08 15:00:00,41
82.5, None, None, 20.7, 3.46, 132.4, 10.0, 9.9, None, None, 132.0, None, None, 0.0, None, -0.478, None, None, 12.52, None, 14.3, 83.0, None, 68.86, 3.5, 12.5, 0.1, 0.0,2020-10-08 16:00:00,41
84.7, None, None, 9.9, 2.281, 249.3, 10.0, 9.9, None, None, 249.0, None, None, 0.0, None, -0.442, None, None, 12.22, None, 14.3, 85.0, None, 70.01, 2.3, 12.2, 0.0, 0.0,2020-10-08 17:00:00,41
77.24, None, None, 11.8, 2.349, 282.9, 8.0, 9.9, None, None, 283.0, None, None, 0.0, None, -0.448, None, None, 11.73, None, 14.3, 77.0, None, 66.8, 2.3, 11.7, 0.0, 0.0,2020-10-08 18:00:00,41
89.3, None, None, 11.9, 2.139, 263.7, 9.0, 10.7, None, None, 264.0, None, None, -1.0, None, -0.547, None, None, 10.74, None, 12.0, 89.0, None, 66.38, 2.1, 10.7, 0.0, 0.0,2020-10-08 19:00:00,41
91.5, None, None, 12.5, 2.228, 259.0, 9.0, 10.4, None, None, 259.0, None, None, 0.0, None, -0.445, None, None, 10.81, None, 12.0, 92.0, None, 65.2, 2.2, 10.8, 0.0, 0.0,2020-10-08 20:00:00,41
94.4, None, None, 9.6, 1.927, 115.0, 10.0, 10.4, None, None, 115.0, None, None, 0.0, None, -0.377, None, None, 10.62, None, 12.0, 94.0, None, 70.08, 1.9, 10.6, 0.1, 0.0,2020-10-08 21:00:00,41
94.1, None, None, 20.7, 5.593, 157.1, 10.0, 10.4, None, None, 157.0, None, None, 0.0, None, -0.351, None, None, 10.47, None, 12.0, 94.0, None, 48.41, 5.6, 10.5, 0.1, 0.0,2020-10-08 22:00:00,41
93.6, None, None, 16.2, 3.748, 179.5, 9.0, 10.3, None, None, 180.0, None, None, 0.0, None, -0.346, 2.2, None, 10.37, None, 12.0, 94.0, None, 47.61, 3.7, 10.4, 0.2, 0.0,2020-10-08 23:00:00,41
94.0, None, None, 14.9, 6.483, 147.4, 9.0, 10.2, None, None, 147.0, None, None, 0.0, None, -0.349, 2.2, None, 10.26, None, 12.0, 94.0, None, 28.68, 6.5, 10.3, 0.0, 0.0,2020-10-09 00:00:00,41
93.3, None, None, 14.8, 4.293, 189.0, 9.0, 10.1, None, None, 189.0, None, None, 0.0, None, -0.408, 2.2, None, 10.08, None, 12.0, 93.0, None, 51.24, 4.3, 10.1, 0.1, 0.0,2020-10-09 01:00:00,41
90.8, None, None, 17.2, 5.19, 155.8, 9.0, 10.1, None, None, 156.0, None, None, 0.0, None, -0.414, 2.2, None, 10.23, None, 12.0, 91.0, None, 43.77, 5.2, 10.2, 0.0, 0.0,2020-10-09 02:00:00,41
91.2, None, None, 15.1, 6.013, 154.3, 9.0, 10.0, None, None, 154.0, None, None, 0.0, None, -0.39, 2.2, None, 9.95, None, 12.0, 91.0, None, 33.63, 6.0, 10.0, 0.0, 0.0,2020-10-09 03:00:00,41
89.9, None, None, 12.4, 4.432, 144.8, 8.0, 9.6, None, None, 145.0, None, None, 0.0, None, -0.424, 2.2, None, 9.79, None, 12.0, 90.0, None, 34.03, 4.4, 9.8, 0.1, 0.0,2020-10-09 04:00:00,41
88.6, None, None, 15.2, 5.499, 167.9, 8.0, 9.6, None, None, 168.0, None, None, 0.0, None, -0.466, 2.1, None, 9.77, None, 12.0, 89.0, None, 41.27, 5.5, 9.8, 0.2, 0.0,2020-10-09 05:00:00,41
92.9, None, None, 11.4, 2.539, 179.7, 8.0, 9.2, None, None, 180.0, None, None, -1.0, None, -0.572, 1.7, None, 9.16, None, 12.0, 93.0, None, 54.73, 2.5, 9.2, 0.0, 0.0,2020-10-09 06:00:00,41
90.5, None, None, 14.0, 4.125, 184.2, 8.0, 9.1, None, None, 184.0, None, None, 0.0, None, -0.341, 1.7, None, 9.5, None, 9.6, 91.0, None, 45.09, 4.1, 9.5, 0.0, 0.0,2020-10-09 07:00:00,41
88.1, None, None, 18.4, 3.632, 165.6, 8.0, 9.1, None, None, 166.0, None, None, 0.0, None, -0.298, 1.9, None, 9.76, None, 9.8, 88.0, None, 55.97, 3.6, 9.8, 0.2, 0.0,2020-10-09 08:00:00,41
92.4, None, None, 14.9, 4.148, 190.9, 8.0, 9.1, None, None, 191.0, None, None, 0.0, None, -0.324, 1.9, None, 9.35, None, 9.8, 92.0, None, 49.97, 4.1, 9.4, 0.0, 0.0,2020-10-09 09:00:00,41
94.6, None, None, 17.4, 4.707, 175.5, 8.0, 9.0, None, None, 176.0, None, None, 0.0, None, -0.369, 1.6, None, 9.02, None, 9.8, 95.0, None, 45.66, 4.7, 9.0, 0.0, 0.0,2020-10-09 10:00:00,41
96.0, None, None, 18.5, 7.109, 131.0, 9.0, 9.0, None, None, 131.0, None, None, 0.0, None, -0.325, 1.4, None, 9.16, None, 9.8, 96.0, None, 35.38, 7.1, 9.2, 0.0, 0.0,2020-10-09 11:00:00,41
98.0, None, None, 17.2, 6.526, 127.0, 9.0, 9.0, None, None, 127.0, None, None, 0.0, None, -0.239, 1.4, None, 9.28, None, 9.8, 98.0, None, 32.21, 6.5, 9.3, 0.2, 0.0,2020-10-09 12:00:00,41
