RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
69.29, None, None, -6999.0, None, None, -1.0, 4.2, -1.0, 911.0, -6999.0, None, None, 0.0, None, None, None, None, 4.165, None, 5.7, 69.0, None, None, -6999.0, 4.2, 1021.7, 0.0, 0.0,2020-10-07 00:00:00, 911.0,41
69.22, None, None, -6999.0, None, None, -1.0, 4.1, -1.0, 911.0, -6999.0, None, None, 0.0, None, None, None, None, 4.117, None, 5.7, 69.0, None, None, -6999.0, 4.1, 1021.7, 0.0, 0.0,2020-10-07 01:00:00, 911.0,41
76.4, None, None, -6999.0, None, None, 0.0, 3.7, 0.0, 911.0, -6999.0, None, None, 0.0, None, None, 0.0, None, 3.684, None, 5.7, 76.0, None, None, -6999.0, 3.7, 1021.6, 0.0, 0.0,2020-10-07 02:00:00, 911.0,41
78.1, None, None, -6999.0, None, None, 0.0, 3.2, 0.0, 910.0, -6999.0, None, None, 0.0, None, None, None, None, 3.203, None, 5.7, 78.0, None, None, -6999.0, 3.2, 1020.6, -0.1, 0.0,2020-10-07 03:00:00, 910.0,41
80.5, None, None, -6999.0, None, None, 0.0, 2.8, 0.0, 910.0, -6999.0, None, None, 0.0, None, None, None, None, 2.77, None, 5.7, 81.0, None, None, -6999.0, 2.8, 1020.7, 0.0, 0.0,2020-10-07 04:00:00, 910.0,41
82.0, None, None, -6999.0, None, None, 0.0, 2.3, 0.0, 910.0, -6999.0, None, None, 0.0, None, None, None, None, 2.288, None, 5.7, 82.0, None, None, -6999.0, 2.3, 1020.8, 0.0, 0.0,2020-10-07 05:00:00, 910.0,41
83.9, None, None, -6999.0, None, None, -1.0, 1.9, -1.0, 910.0, -6999.0, None, None, 0.0, None, None, None, None, 1.903, None, 5.7, 84.0, None, None, -6999.0, 1.9, 1020.8, 0.0, 0.0,2020-10-07 06:00:00, 910.0,41
86.0, None, None, None, None, None, None, None, -1.0, 909.0, None, None, None, None, None, None, None, None, 1.573, None, None, None, None, None, None, None, None, None, None,2020-10-07 07:00:00, None,41
86.1, None, None, -6999.0, None, None, -1.0, 1.3, -1.0, 909.0, -6999.0, None, None, 0.0, None, None, None, None, 1.295, None, 1.9, 86.0, None, None, -6999.0, 1.3, 1019.9, 0.0, 0.0,2020-10-07 08:00:00, 909.0,41
86.1, None, None, -6999.0, None, None, -1.0, 1.3, -1.0, 908.0, -6999.0, None, None, 0.0, None, None, None, None, 1.543, None, 1.9, 86.0, None, None, -6999.0, 1.5, 1018.7, 0.0, 0.0,2020-10-07 09:00:00, 908.0,41
