pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.124, -0.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -1.2, 0.0, -6999.0, 0.0,2020-10-13 07:00:00, -5.0, None, -6999.0,41
None, -0.564, -0.5, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -1.2, 0.0, -6999.0, 0.0,2020-10-13 08:00:00, -6.0, None, -6999.0,41
None, 0.26, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -1.2, -0.2, -6999.0, 0.0,2020-10-13 09:00:00, -6.0, None, -6999.0,41
None, -0.157, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -0.2, -1.2, 0.1, -6999.0, 0.0,2020-10-13 10:00:00, -5.0, None, -6999.0,41
None, -0.318, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -1.2, -0.6, -6999.0, 0.0,2020-10-13 11:00:00, -6.0, None, -6999.0,41
None, -0.318, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -1.2, 0.2, -6999.0, 0.0,2020-10-13 12:00:00, -6.0, None, -6999.0,41
None, -0.365, 0.5, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -1.2, 0.4, -6999.0, 0.0,2020-10-13 13:00:00, -6.0, None, -6999.0,41
None, 1.351, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.4, -1.2, 0.4, -6999.0, 0.0,2020-10-13 14:00:00, -6.0, None, -6999.0,41
None, 0.335, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -1.2, 0.5, -6999.0, 0.0,2020-10-13 15:00:00, -6.0, None, -6999.0,41
None, 0.78, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, -1.2, 0.2, -6999.0, 0.0,2020-10-13 16:00:00, -6.0, None, -6999.0,41
None, 1.193, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.2, -1.2, 0.1, -6999.0, 0.0,2020-10-13 17:00:00, -6.0, None, -6999.0,41
None, 0.787, 1.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, -1.2, 0.0, -6999.0, 0.0,2020-10-13 18:00:00, -6.0, None, -6999.0,41
None, 0.921, 1.0, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, 0.7, 0.3, -6999.0, 0.0,2020-10-13 19:00:00, -6.0, None, -6999.0,41
None, 0.807, 1.0, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, 0.7, 0.1, -6999.0, 0.0,2020-10-13 20:00:00, -5.0, None, -6999.0,41
None, 0.939, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, 0.7, 0.2, -6999.0, 0.0,2020-10-13 21:00:00, -6.0, None, -6999.0,41
None, 0.654, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, 0.6, 0.5, -6999.0, 0.0,2020-10-13 22:00:00, -6.0, None, -6999.0,41
None, 0.984, 1.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, 0.6, 0.1, -6999.0, 0.0,2020-10-13 23:00:00, -6.0, None, -6999.0,41
