RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.4, None, None, None, 0.594, 89.9, 2.0, 1.9, 2.0, 979.0, None, None, None, None, None, None, None, None, 1.905, None, 11.3, None, None, 24.37, None, 1.9, 1022.2, None, None, 97.0,2020-10-07 00:00:00, 979.0,41
97.9, None, None, 2.6, 0.641, 92.7, 1.0, 1.3, 1.0, 979.0, 93.0, None, None, None, None, None, None, None, 1.337, None, 11.3, None, None, 24.07, 0.6, 1.3, 1022.2, -0.3, None, 98.0,2020-10-07 01:00:00, 979.0,41
98.0, None, None, None, 0.377, 75.68, 1.0, 1.0, 1.0, 979.0, None, None, None, None, None, None, None, None, 0.967, None, 11.3, None, None, 0.44, None, 1.0, 1022.2, None, None, 98.0,2020-10-07 02:00:00, 979.0,41
98.1, None, None, 1.5, 0.537, 75.86, 1.0, 0.7, 1.0, 978.0, 76.0, None, None, None, None, None, None, None, 0.757, None, 11.3, None, None, 0.052, 0.5, 0.8, 1021.1, 0.0, None, 98.0,2020-10-07 03:00:00, 978.0,41
98.4, None, None, None, 0.466, 83.8, 1.0, 0.6, 1.0, 978.0, None, None, None, None, None, None, None, None, 0.825, None, 11.3, None, None, 6.705, None, 0.8, 1021.2, None, None, 98.0,2020-10-07 04:00:00, 978.0,41
98.4, None, None, 2.4, 0.591, 98.4, 0.0, 0.6, 0.0, 977.0, 98.0, None, None, None, None, None, None, None, 0.949, None, 11.3, None, None, 18.94, 0.6, 0.9, 1020.1, 0.0, None, 98.0,2020-10-07 05:00:00, 977.0,41
98.2, None, None, None, 0.441, 80.4, 0.0, 0.3, 0.0, 977.0, None, None, None, None, None, None, None, None, 0.298, None, 11.3, None, None, 15.97, None, 0.3, 1020.2, None, None, 98.0,2020-10-07 06:00:00, 977.0,41
98.5, None, None, None, 0.342, 119.4, None, None, 0.0, 976.0, None, None, None, None, None, None, None, None, 0.322, None, None, None, None, 24.03, None, None, None, None, None, None,2020-10-07 07:00:00, None,41
98.7, None, None, None, 0.318, 91.7, 1.0, 0.0, 1.0, 975.0, None, None, None, None, None, None, None, None, 0.972, None, 1.0, None, None, 20.44, None, 1.0, 1018.4, None, None, 99.0,2020-10-07 08:00:00, 975.0,41
98.8, None, None, None, 0.046, 129.6, 2.0, 0.0, 2.0, 975.0, None, None, None, None, None, None, None, None, 2.055, None, 2.2, None, None, 23.14, None, 2.1, 1018.4, None, None, 99.0,2020-10-07 09:00:00, 975.0,41
