pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 2.021, 99.6, None, None, 49.52, 0.191, 37.61, None, None, None, None, None, None, 2.0, 936.0, None, None, None,2020-10-07 00:00:00, None, None,41
None, 1.523, 99.7, None, None, 29.72, 0.676, 67.7, None, None, None, None, None, None, 2.0, 936.0, None, None, None,2020-10-07 01:00:00, None, None,41
None, 1.09, 99.8, None, None, 10.49, 0.035, 48.47, None, None, None, None, None, None, 1.0, 937.0, None, None, None,2020-10-07 02:00:00, None, None,41
None, 1.348, 99.8, None, None, 9.16, 0.22, 62.66, None, None, None, None, None, None, 1.0, 936.0, None, None, None,2020-10-07 03:00:00, None, None,41
None, 1.802, 99.9, None, None, 9.34, 0.29, 56.07, None, None, None, None, None, None, 2.0, 936.0, None, None, None,2020-10-07 04:00:00, None, None,41
None, 2.081, 99.8, None, None, 19.6, 0.131, 65.84, None, None, None, None, None, None, 2.0, 935.0, None, None, None,2020-10-07 05:00:00, None, None,41
None, 2.377, 99.8, None, None, 12.1, 1.629, 69.19, None, None, None, None, None, None, 2.0, 935.0, None, None, None,2020-10-07 06:00:00, None, None,41
None, 2.504, 99.4, None, None, 17.06, 1.322, 72.97, None, None, None, None, None, None, 2.0, 935.0, None, None, None,2020-10-07 07:00:00, None, None,41
None, 2.633, 99.2, None, None, 17.16, 1.339, 69.15, None, None, None, None, None, None, 3.0, 934.0, None, None, None,2020-10-07 08:00:00, None, None,41
None, 3.342, 98.1, None, None, 17.44, 3.023, 82.0, None, None, None, None, None, None, 3.0, 934.0, None, None, None,2020-10-07 09:00:00, None, None,41
None, 4.706, 96.1, None, None, 16.69, 2.782, 75.08, None, None, None, None, None, None, 4.0, 934.0, None, None, None,2020-10-07 10:00:00, None, None,41
None, 5.967, 91.0, None, None, 23.91, 2.067, 65.28, None, None, None, None, None, None, 5.0, 933.0, None, None, None,2020-10-07 11:00:00, None, None,41
None, 7.404, 88.0, None, None, 72.74, 0.853, 150.6, None, None, None, None, None, None, 6.0, 932.0, None, None, None,2020-10-07 12:00:00, None, None,41
