RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 4.8, 0.29, 60.73, -6999.0, 4.0, None, 980.0, 61.0, None, None, -1.0, None, None, None, None, 3.959, None, 8.5, -6999.0, None, 48.25, 0.3, 4.0, 1024.9, -0.1, 0.0,2020-10-07 00:00:00, 980.0,41
None, None, None, 0.1, 0.022, 348.5, -6999.0, 3.7, None, 980.0, 349.0, None, None, 0.0, None, None, None, None, 4.14, None, 8.5, -6999.0, None, 5.65, 0.0, 4.1, 1025.0, 0.0, 0.0,2020-10-07 01:00:00, 980.0,41
None, None, None, 1.1, 0.085, 299.0, -6999.0, 3.2, None, 980.0, 299.0, None, None, 0.0, None, None, None, None, 3.324, None, 8.5, -6999.0, None, 21.97, 0.1, 3.3, 1025.0, 0.0, 0.0,2020-10-07 02:00:00, 980.0,41
None, None, None, 2.5, 0.131, 327.2, -6999.0, 3.1, None, 980.0, 327.0, None, None, 0.0, None, None, None, None, 3.144, None, 8.5, -6999.0, None, 33.12, 0.1, 3.1, 1025.0, 0.0, 0.0,2020-10-07 03:00:00, 980.0,41
None, None, None, 2.8, 0.092, 77.7, -6999.0, 2.7, None, 979.0, 78.0, None, None, -1.0, None, None, None, None, 2.69, None, 8.5, -6999.0, None, 54.5, 0.1, 2.7, 1024.0, -0.2, 0.0,2020-10-07 04:00:00, 979.0,41
None, None, None, 2.6, 0.061, 175.1, -6999.0, 2.2, None, 979.0, 175.0, None, None, -1.0, None, None, None, None, 2.312, None, 8.5, -6999.0, None, 57.63, 0.1, 2.3, 1024.0, 0.0, 0.0,2020-10-07 05:00:00, 979.0,41
None, None, None, 4.4, 0.129, 157.9, -6999.0, 1.9, None, 979.0, 158.0, None, None, -1.0, None, None, None, None, 2.227, None, 8.5, -6999.0, None, 49.57, 0.1, 2.2, 1024.0, 0.0, 0.0,2020-10-07 06:00:00, 979.0,41
None, None, None, 2.1, 0.075, 79.0, -6999.0, 2.1, None, 977.0, 79.0, None, None, 0.0, None, None, None, None, 2.642, None, 2.7, -6999.0, None, 56.02, 0.1, 2.6, 1021.9, 0.0, 0.0,2020-10-07 07:00:00, 977.0,41
None, None, None, 3.7, 0.116, 128.6, -6999.0, 2.1, None, 977.0, 129.0, None, None, 0.0, None, None, None, None, 2.322, None, 2.7, -6999.0, None, 57.51, 0.1, 2.3, 1021.9, 0.0, 0.0,2020-10-07 08:00:00, 977.0,41
None, None, None, 7.1, 2.111, 112.7, -6999.0, 2.1, None, 977.0, 113.0, None, None, 0.0, None, None, None, None, 3.306, None, 3.3, -6999.0, None, 21.96, 2.1, 3.3, 1021.9, 0.0, 0.0,2020-10-07 09:00:00, 977.0,41
None, None, None, 10.1, 2.572, 115.6, -6999.0, 2.1, None, 976.0, 116.0, None, None, 0.0, None, None, None, None, 3.57, None, 3.8, -6999.0, None, 20.89, 2.6, 3.6, 1020.9, 0.2, 0.0,2020-10-07 10:00:00, 976.0,41
None, None, None, 11.6, 3.191, 116.6, -6999.0, 2.1, None, 976.0, 117.0, None, None, -1.0, None, None, None, None, 4.643, None, 4.6, -6999.0, None, 24.84, 3.2, 4.6, 1020.9, 0.0, 0.0,2020-10-07 11:00:00, 976.0,41
None, None, None, 7.8, 1.88, 139.6, -6999.0, 2.1, None, 975.0, 140.0, None, None, -1.0, None, None, None, None, 5.777, None, 5.8, -6999.0, None, 26.81, 1.9, 5.8, 1019.9, 0.2, 0.0,2020-10-07 12:00:00, 975.0,41
None, None, None, 5.1, 1.221, 125.4, -6999.0, 2.1, None, 975.0, 125.0, None, None, 0.0, None, None, None, None, 6.428, None, 6.5, -6999.0, None, 29.35, 1.2, 6.4, 1019.8, 0.2, 1.0,2020-10-07 13:00:00, 975.0,41
None, None, None, 8.7, 2.196, 126.3, -6999.0, 2.1, None, 975.0, 126.0, None, None, -1.0, None, None, None, None, 6.908, None, 7.0, -6999.0, None, 27.64, 2.2, 6.9, 1019.8, 0.0, 0.0,2020-10-07 14:00:00, 975.0,41
None, None, None, 9.2, 2.455, 129.4, -6999.0, 2.1, None, 973.0, 129.0, None, None, -1.0, None, None, None, None, 7.16, None, 7.3, -6999.0, None, 24.39, 2.5, 7.2, 1017.8, 0.0, 0.0,2020-10-07 15:00:00, 973.0,41
