pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.5, 13.22, 58.89, 13.9, 59.0, 5.0, 13.2, 5.0, 5.0, 0.0, 0.0,2020-10-09 12:00:00, -6999.0,41
0.5, 13.26, 58.66, 13.9, 59.0, 5.0, 13.3, 5.0, 5.0, 0.0, 0.0,2020-10-09 13:00:00, -6999.0,41
0.5, 13.51, 58.48, 13.9, 58.0, 6.0, 13.5, 5.0, 6.0, 0.0, 0.0,2020-10-09 14:00:00, -6999.0,41
0.5, 13.74, 56.9, 13.9, 57.0, 5.0, 13.7, 5.0, 5.0, 0.0, 0.0,2020-10-09 15:00:00, -6999.0,41
0.2, 14.61, 52.49, 14.6, 52.0, 5.0, 14.6, 5.0, 5.0, 0.0, 0.0,2020-10-09 16:00:00, -6999.0,41
0.0, 14.9, 48.4, 15.0, 48.0, 4.0, 14.9, 5.0, 4.0, 0.0, 0.0,2020-10-09 17:00:00, -6999.0,41
0.0, 14.45, 49.45, 15.0, 49.0, 4.0, 14.5, 5.0, 4.0, 0.0, 0.0,2020-10-09 18:00:00, -6999.0,41
0.0, 13.55, 53.46, 14.7, 53.0, 4.0, 13.6, 13.6, 4.0, 0.0, 0.0,2020-10-09 19:00:00, -6999.0,41
0.0, 14.33, 52.09, 14.8, 52.0, 5.0, 14.3, 13.6, 5.0, 0.0, 0.0,2020-10-09 20:00:00, -6999.0,41
0.0, 14.18, 49.74, 14.8, 50.0, 4.0, 14.2, 13.6, 4.0, 0.0, 0.0,2020-10-09 21:00:00, -6999.0,41
0.0, 13.59, 51.47, 14.8, 51.0, 4.0, 13.6, 13.5, 4.0, 0.0, 0.0,2020-10-09 22:00:00, -6999.0,41
0.0, 12.25, 57.3, 14.8, 57.0, 4.0, 12.3, 11.9, 4.0, 0.0, 0.0,2020-10-09 23:00:00, -6999.0,41
0.0, 12.44, 54.99, 14.8, 55.0, 3.0, 12.4, 11.9, 3.0, 0.0, 0.0,2020-10-10 00:00:00, -6999.0,41
0.0, 12.47, 54.0, 14.8, 54.0, 3.0, 12.5, 11.6, 3.0, 0.0, 0.0,2020-10-10 01:00:00, -6999.0,41
0.0, 10.99, 58.52, 14.8, 59.0, 3.0, 11.0, 10.9, 3.0, 0.0, 0.0,2020-10-10 02:00:00, -6999.0,41
0.0, 12.2, 54.18, 14.8, 54.0, 3.0, 12.2, 10.9, 3.0, 0.0, 0.0,2020-10-10 03:00:00, -6999.0,41
0.0, 13.75, 46.49, 14.8, 46.0, 2.0, 13.8, 10.9, 2.0, 0.0, 0.0,2020-10-10 04:00:00, -6999.0,41
0.0, 14.68, 43.54, 15.0, 44.0, 2.0, 14.7, 10.9, 2.0, 0.0, 0.0,2020-10-10 05:00:00, -6999.0,41
0.0, 14.93, 45.46, 15.3, 45.0, 3.0, 14.9, 10.9, 3.0, 0.0, 0.0,2020-10-10 06:00:00, -6999.0,41
0.0, 14.58, 47.4, 15.2, 47.0, 4.0, 14.6, 14.5, 4.0, 0.0, 0.0,2020-10-10 07:00:00, -6999.0,41
0.0, 15.01, 40.53, 15.2, 41.0, 2.0, 15.0, 14.5, 2.0, 0.0, 0.0,2020-10-10 08:00:00, -6999.0,41
0.0, 14.33, 45.08, 15.2, 45.0, 3.0, 14.3, 14.4, 3.0, 0.0, 0.0,2020-10-10 09:00:00, -6999.0,41
0.0, 13.28, 50.63, 15.2, 51.0, 4.0, 13.3, 13.4, 4.0, 0.0, 0.0,2020-10-10 10:00:00, -6999.0,41
0.0, 12.32, 60.17, 15.2, 60.0, 5.0, 12.3, 12.1, 5.0, 0.1, 0.0,2020-10-10 11:00:00, -6999.0,41
0.3, 9.71, 84.2, 15.2, 84.0, 7.0, 9.7, 9.7, 7.0, 0.3, 0.0,2020-10-10 12:00:00, -6999.0,41
0.8, 9.17, 90.4, 15.2, 90.0, 8.0, 9.2, 9.2, 8.0, 0.5, 0.0,2020-10-10 13:00:00, -6999.0,41
1.1, 9.05, 90.0, 15.2, 90.0, 7.0, 9.1, 9.0, 7.0, 0.3, 0.0,2020-10-10 14:00:00, -6999.0,41
1.6, 8.59, 91.3, 15.2, 91.0, 7.0, 8.6, 8.6, 7.0, 0.5, 0.0,2020-10-10 15:00:00, -6999.0,41
2.2, 8.07, 92.5, 15.2, 93.0, 7.0, 8.1, 8.1, 7.0, 0.6, 0.0,2020-10-10 16:00:00, -6999.0,41
2.7, 7.812, 91.5, 15.2, 92.0, 6.0, 7.8, 7.8, 6.0, 0.5, 0.0,2020-10-10 17:00:00, -6999.0,41
2.9, 7.172, 94.0, 15.2, 94.0, 6.0, 7.2, 7.1, 6.0, 0.2, 0.0,2020-10-10 18:00:00, -6999.0,41
3.6, 6.659, 90.5, 7.2, 91.0, 5.0, 6.7, 6.7, 5.0, 0.7, 0.0,2020-10-10 19:00:00, -6999.0,41
5.0, 4.229, 87.5, 7.2, 88.0, 2.0, 4.2, 4.2, 2.0, 1.4, 0.0,2020-10-10 20:00:00, -6999.0,41
5.0, 4.029, 92.9, 7.2, 93.0, 3.0, 4.0, 3.8, 3.0, 0.0, 0.0,2020-10-10 21:00:00, -6999.0,41
5.0, 3.552, 91.4, 7.2, 91.0, 2.0, 3.6, 3.5, 2.0, 0.0, 0.0,2020-10-10 22:00:00, -6999.0,41
5.0, 3.694, 91.5, 7.2, 92.0, 2.0, 3.7, 3.5, 2.0, 0.0, 0.0,2020-10-10 23:00:00, -6999.0,41
5.0, 3.84, 87.6, 7.2, 88.0, 2.0, 3.8, 3.5, 2.0, 0.0, 0.0,2020-10-11 00:00:00, -6999.0,41
5.0, 3.552, 89.3, 7.2, 89.0, 2.0, 3.6, 3.5, 2.0, 0.0, 0.0,2020-10-11 01:00:00, -6999.0,41
5.0, 3.165, 90.0, 7.2, 90.0, 2.0, 3.2, 3.1, 2.0, 0.0, 0.0,2020-10-11 02:00:00, -6999.0,41
5.0, 3.259, 87.9, 7.2, 88.0, 1.0, 3.3, 3.1, 1.0, 0.0, 0.0,2020-10-11 03:00:00, -6999.0,41
5.0, 3.402, 84.2, 7.2, 84.0, 1.0, 3.4, 3.1, 1.0, 0.0, 0.0,2020-10-11 04:00:00, -6999.0,41
5.0, 2.628, 85.1, 7.2, 85.0, 1.0, 2.6, 2.7, 1.0, 0.0, 0.0,2020-10-11 05:00:00, -6999.0,41
5.0, 0.504, 92.5, 7.2, 93.0, -1.0, 0.5, 0.5, -1.0, 0.0, 0.0,2020-10-11 06:00:00, -6999.0,41
5.0, -0.281, 95.0, 1.0, 95.0, -1.0, -0.3, -0.4, -1.0, 0.0, 0.0,2020-10-11 07:00:00, -6999.0,41
5.0, 2.383, 81.2, 2.5, 81.0, -1.0, 2.4, -0.4, -1.0, 0.0, 0.0,2020-10-11 08:00:00, -6999.0,41
5.0, 3.429, 77.17, 3.5, 77.0, 0.0, 3.4, -0.4, 0.0, 0.0, 0.0,2020-10-11 09:00:00, -6999.0,41
5.0, 5.643, 64.9, 5.7, 65.0, 0.0, 5.6, -0.4, 0.0, 0.0, 0.0,2020-10-11 10:00:00, -6999.0,41
5.0, 6.409, 59.44, 6.7, 59.0, -1.0, 6.4, -0.4, -1.0, 0.0, 0.0,2020-10-11 11:00:00, -6999.0,41
4.7, 6.298, 59.15, 7.7, 59.0, -1.0, 6.3, -0.4, -1.0, 0.0, 0.0,2020-10-11 12:00:00, -6999.0,41
4.2, 7.296, 50.45, 7.8, 50.0, -2.0, 7.3, -0.4, -2.0, 0.0, 0.0,2020-10-11 13:00:00, -6999.0,41
3.9, 7.717, 51.0, 8.6, 51.0, -2.0, 7.7, -0.4, -2.0, 0.0, 0.0,2020-10-11 14:00:00, -6999.0,41
3.4, 6.925, 54.75, 8.8, 55.0, -1.0, 6.9, -0.4, -1.0, 0.0, 0.0,2020-10-11 15:00:00, -6999.0,41
2.8, 5.641, 64.2, 8.8, 64.0, -1.0, 5.6, -0.4, -1.0, 0.0, 0.0,2020-10-11 16:00:00, -6999.0,41
2.3, 4.599, 72.14, 8.8, 72.0, 0.0, 4.6, -0.4, 0.0, 0.0, 0.0,2020-10-11 17:00:00, -6999.0,41
2.1, 5.118, 60.04, 8.8, 60.0, -2.0, 5.1, -0.4, -2.0, 0.0, 0.0,2020-10-11 18:00:00, -6999.0,41
1.4, 5.706, 50.01, 5.8, 50.0, -4.0, 5.7, 4.8, -4.0, 0.0, 0.0,2020-10-11 19:00:00, -6999.0,41
0.0, 5.16, 55.44, 5.8, 55.0, -3.0, 5.2, 4.8, -3.0, 0.0, 0.0,2020-10-11 20:00:00, -6999.0,41
0.0, 4.238, 69.74, 5.8, 70.0, -1.0, 4.2, 4.2, -1.0, 0.0, 0.0,2020-10-11 21:00:00, -6999.0,41
0.0, 2.999, 83.1, 5.8, 83.0, 0.0, 3.0, 3.0, 0.0, 0.0, 0.0,2020-10-11 22:00:00, -6999.0,41
0.0, 1.984, 90.7, 5.8, 91.0, 1.0, 2.0, 2.0, 1.0, 0.1, 0.0,2020-10-11 23:00:00, -6999.0,41
0.4, 1.124, 94.8, 5.8, 95.0, 0.0, 1.1, 1.2, 0.0, 0.4, 0.0,2020-10-12 00:00:00, -6999.0,41
0.8, 0.769, 96.1, 5.8, 96.0, 0.0, 0.8, 0.8, 0.0, 0.4, 0.0,2020-10-12 01:00:00, -6999.0,41
1.0, 0.927, 94.7, 5.8, 95.0, 0.0, 0.9, 0.7, 0.0, 0.2, 0.0,2020-10-12 02:00:00, -6999.0,41
1.0, 1.195, 93.6, 5.8, 94.0, 0.0, 1.2, 0.7, 0.0, 0.0, 0.0,2020-10-12 03:00:00, -6999.0,41
1.0, 1.692, 91.5, 5.8, 92.0, 0.0, 1.7, 0.7, 0.0, 0.0, 0.0,2020-10-12 04:00:00, -6999.0,41
1.3, 1.767, 93.3, 5.8, 93.0, 1.0, 1.8, 0.7, 1.0, 0.3, 0.0,2020-10-12 05:00:00, -6999.0,41
1.6, 1.98, 93.2, 5.8, 93.0, 1.0, 2.0, 0.7, 1.0, 0.3, 0.0,2020-10-12 06:00:00, -6999.0,41
2.2, 2.0, 95.0, 2.1, 95.0, 1.0, 2.0, 1.9, 1.0, 0.6, 0.0,2020-10-12 07:00:00, -6999.0,41
2.4, 2.525, 95.1, 2.5, 95.0, 2.0, 2.5, 1.9, 2.0, 0.2, 0.0,2020-10-12 08:00:00, -6999.0,41
2.4, 3.003, 95.4, 3.0, 95.0, 2.0, 3.0, 1.9, 2.0, 0.1, 0.0,2020-10-12 09:00:00, -6999.0,41
2.4, 4.716, 91.5, 4.8, 92.0, 4.0, 4.7, 1.9, 4.0, 0.0, 0.0,2020-10-12 10:00:00, -6999.0,41
2.4, 5.414, 88.1, 5.9, 88.0, 4.0, 5.4, 1.9, 4.0, 0.0, 0.0,2020-10-12 11:00:00, -6999.0,41
2.4, 6.215, 84.9, 6.2, 85.0, 4.0, 6.2, 1.9, 4.0, 0.0, 0.0,2020-10-12 12:00:00, -6999.0,41
2.4, 8.07, 61.71, 8.1, 62.0, 2.0, 8.1, 1.9, 2.0, 0.0, 0.0,2020-10-12 13:00:00, -6999.0,41
2.4, 9.89, 35.07, 10.4, 35.0, -5.0, 9.9, 1.9, -5.0, 0.0, 0.0,2020-10-12 14:00:00, -6999.0,41
2.4, 9.5, 42.26, 10.5, 42.0, -2.0, 9.5, 1.9, -2.0, 0.0, 0.0,2020-10-12 15:00:00, -6999.0,41
None, 4.779, 70.52, None, None, None, None, None, 0.0, None, None,2020-10-12 16:00:00, None,41
None, 4.715, 69.14, None, None, None, None, None, 0.0, None, None,2020-10-12 17:00:00, None,41
2.4, 2.827, 77.05, 10.5, 77.0, -1.0, 2.8, 1.9, -1.0, 0.0, 0.0,2020-10-12 18:00:00, -6999.0,41
2.4, 2.107, 77.58, 2.9, 78.0, -1.0, 2.1, 1.3, -1.0, 0.0, 0.0,2020-10-12 19:00:00, -6999.0,41
2.4, -0.285, 84.0, 2.9, 84.0, -3.0, -0.3, -0.3, -3.0, 0.0, 0.0,2020-10-12 20:00:00, -6999.0,41
2.4, -1.572, 87.9, 2.9, 88.0, -3.0, -1.6, -1.8, -3.0, 0.0, 0.0,2020-10-12 21:00:00, -6999.0,41
2.4, -2.003, 91.4, 2.9, 91.0, -3.0, -2.0, -2.2, -3.0, 0.0, 0.0,2020-10-12 22:00:00, -6999.0,41
2.4, -2.204, 90.3, 2.9, 90.0, -4.0, -2.2, -2.3, -4.0, 0.0, 0.0,2020-10-12 23:00:00, -6999.0,41
2.0, 1.417, 60.72, 2.9, 61.0, -5.0, 1.4, -2.3, -5.0, 0.0, 0.0,2020-10-13 00:00:00, -6999.0,41
1.6, -0.463, 72.58, 2.9, 73.0, -4.0, -0.5, -2.3, -4.0, 0.0, 0.0,2020-10-13 01:00:00, -6999.0,41
1.4, -1.845, 83.0, 2.9, 83.0, -4.0, -1.8, -2.3, -4.0, 0.0, 0.0,2020-10-13 02:00:00, -6999.0,41
1.4, -2.187, 86.9, 2.9, 87.0, -4.0, -2.2, -2.4, -4.0, 0.0, 0.0,2020-10-13 03:00:00, -6999.0,41
1.4, -2.267, 88.7, 2.9, 89.0, -4.0, -2.3, -2.6, -4.0, 0.0, 0.0,2020-10-13 04:00:00, -6999.0,41
1.1, -2.001, 91.5, 2.9, 92.0, -3.0, -2.0, -2.6, -3.0, 0.0, 0.0,2020-10-13 05:00:00, -6999.0,41
0.8, -2.069, 90.7, 2.9, 91.0, -3.0, -2.1, -2.6, -3.0, 0.0, 0.0,2020-10-13 06:00:00, -6999.0,41
0.2, -1.755, 92.6, -1.5, 93.0, -3.0, -1.8, -2.1, -3.0, 0.0, 0.0,2020-10-13 07:00:00, -6999.0,41
0.0, -0.841, 89.2, -0.9, 89.0, -2.0, -0.8, -2.1, -2.0, 0.0, 0.0,2020-10-13 08:00:00, -6999.0,41
0.0, 1.027, 86.8, 1.0, 87.0, -1.0, 1.0, -2.1, -1.0, 0.0, 0.0,2020-10-13 09:00:00, -6999.0,41
0.3, 0.409, 94.9, 1.0, 95.0, 0.0, 0.4, -2.1, 0.0, 0.3, 0.0,2020-10-13 10:00:00, -6999.0,41
0.8, 0.402, 96.2, 1.0, 96.0, 0.0, 0.4, -2.1, 0.0, 0.5, 0.0,2020-10-13 11:00:00, -6999.0,41
1.8, 0.195, 97.3, 1.0, 97.0, 0.0, 0.2, -2.1, 0.0, 1.0, 1.0,2020-10-13 12:00:00, -6999.0,41
2.9, 0.389, 97.7, 1.0, 98.0, 0.0, 0.4, -2.1, 0.0, 1.1, 1.0,2020-10-13 13:00:00, -6999.0,41
3.1, 0.761, 97.2, 1.0, 97.0, 1.0, 0.8, -2.1, 1.0, 0.2, 0.0,2020-10-13 14:00:00, -6999.0,41
3.4, 1.057, 96.4, 1.2, 96.0, 0.0, 1.1, -2.1, 0.0, 0.3, 0.0,2020-10-13 15:00:00, -6999.0,41
3.8, 1.23, 94.7, 1.4, 95.0, 0.0, 1.2, -2.1, 0.0, 0.4, 0.0,2020-10-13 16:00:00, -6999.0,41
4.2, 1.554, 95.3, 1.6, 95.0, 1.0, 1.6, -2.1, 1.0, 0.4, 0.0,2020-10-13 17:00:00, -6999.0,41
4.2, 3.129, 88.4, 3.1, 88.0, 1.0, 3.1, -2.1, 1.0, 0.1, 0.0,2020-10-13 18:00:00, -6999.0,41
4.2, 3.327, 86.3, 3.5, 86.0, 1.0, 3.3, 3.0, 1.0, 0.0, 0.0,2020-10-13 19:00:00, -6999.0,41
4.2, 2.731, 86.2, 3.5, 86.0, 1.0, 2.7, 2.0, 1.0, 0.0, 0.0,2020-10-13 20:00:00, -6999.0,41
4.2, 1.629, 89.9, 3.5, 90.0, 0.0, 1.6, 0.8, 0.0, 0.0, 0.0,2020-10-13 21:00:00, -6999.0,41
4.2, 3.263, 84.3, 3.5, 84.0, 1.0, 3.3, 0.8, 1.0, 0.0, 0.0,2020-10-13 22:00:00, -6999.0,41
4.2, 3.445, 89.1, 4.0, 89.0, 2.0, 3.4, 0.8, 2.0, 0.0, 0.0,2020-10-13 23:00:00, -6999.0,41
