pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.33, 96.0, 9.6, 3.5, 18.11, 0.158, 278.3, 5.0, 0.2, 5.3, 5.4, 1019.7, 0.0, 5.0, 1005.0, 278.0, None, 96.0,2020-10-07 00:00:00, None, None, 1005.0,41
None, 5.668, 96.7, 9.6, 9.9, 17.84, 0.985, 266.7, 5.0, 1.0, 5.7, 5.3, 1018.7, -0.7, 5.0, 1004.0, 267.0, None, 97.0,2020-10-07 01:00:00, None, None, 1004.0,41
None, 5.274, 97.0, 9.6, 7.8, 21.13, 1.316, 265.4, 5.0, 1.3, 5.3, 5.2, 1018.7, 0.5, 5.0, 1004.0, 265.0, None, 97.0,2020-10-07 02:00:00, None, None, 1004.0,41
None, 5.323, 96.8, 9.6, 9.2, 17.87, 2.309, 263.1, 5.0, 2.3, 5.3, 5.2, 1018.7, -0.1, 5.0, 1004.0, 263.0, None, 97.0,2020-10-07 03:00:00, None, None, 1004.0,41
None, 5.049, 96.4, 9.6, 9.2, 19.89, 2.68, 262.0, 5.0, 2.7, 5.0, 5.0, 1017.7, -0.3, 5.0, 1003.0, 262.0, None, 96.0,2020-10-07 04:00:00, None, None, 1003.0,41
None, 4.923, 95.2, 9.6, 8.3, 18.61, 2.377, 262.8, 4.0, 2.4, 4.9, 4.9, 1016.7, 0.0, 4.0, 1002.0, 263.0, None, 95.0,2020-10-07 05:00:00, None, None, 1002.0,41
None, 4.895, 94.3, 9.6, 8.5, 16.0, 2.752, 264.8, 4.0, 2.8, 4.9, 4.9, 1016.7, 0.0, 4.0, 1002.0, 265.0, None, 94.0,2020-10-07 06:00:00, None, None, 1002.0,41
None, 5.02, 92.7, None, None, 19.02, 2.944, 262.7, None, None, None, None, None, None, 4.0, 1001.0, None, None, None,2020-10-07 07:00:00, None, None, None,41
None, 4.909, 92.7, 5.1, 10.1, 18.06, 2.982, 261.9, 4.0, 3.0, 4.9, 4.8, 1015.7, -0.5, 4.0, 1001.0, 262.0, None, 93.0,2020-10-07 08:00:00, None, None, 1001.0,41
None, 5.25, 92.2, 5.3, 7.4, 18.07, 2.275, 264.3, 4.0, 2.3, 5.3, 4.8, 1015.7, 0.7, 4.0, 1001.0, 264.0, None, 92.0,2020-10-07 09:00:00, None, None, 1001.0,41
None, 5.758, 89.3, 5.8, 10.3, 21.68, 3.168, 259.4, 4.0, 3.2, 5.8, 4.8, 1015.7, 0.0, 4.0, 1001.0, 259.0, None, 89.0,2020-10-07 10:00:00, None, None, 1001.0,41
None, 6.13, 89.1, 6.1, 10.9, 25.29, 2.837, 263.8, 4.0, 2.8, 6.1, 4.8, 1014.7, 0.1, 4.0, 1000.0, 264.0, None, 89.0,2020-10-07 11:00:00, None, None, 1000.0,41
None, 7.184, 83.7, 7.4, 7.9, 33.59, 2.132, 265.0, 5.0, 2.1, 7.2, 4.8, 1013.7, 0.0, 5.0, 999.0, 265.0, None, 84.0,2020-10-07 12:00:00, None, None, 999.0,41
None, 7.571, 83.5, 7.6, 8.2, 36.6, 2.471, 260.9, 5.0, 2.5, 7.6, 4.8, 1013.7, 0.0, 5.0, 999.0, 261.0, None, 84.0,2020-10-07 13:00:00, None, None, 999.0,41
None, 8.02, 81.2, 8.1, 9.8, 32.31, 2.431, 257.5, 5.0, 2.4, 8.0, 4.8, 1013.7, 0.0, 5.0, 999.0, 258.0, 0.0, 81.0,2020-10-07 14:00:00, 0.0, -0.063, 999.0,41
None, 8.16, 82.1, 8.2, 10.2, 29.48, 2.133, 259.7, 5.0, 2.1, 8.2, 4.8, 1012.7, 0.0, 5.0, 998.0, 260.0, 0.0, 82.0,2020-10-07 15:00:00, 0.0, -0.11, 998.0,41
None, 8.34, 80.2, 8.4, 9.8, 28.78, 2.34, 256.4, 5.0, 2.3, 8.3, 4.8, 1012.7, 0.0, 5.0, 998.0, 256.0, 0.0, 80.0,2020-10-07 16:00:00, 0.0, -0.079, 998.0,41
None, 8.33, 80.8, 8.4, 8.2, 20.58, 1.859, 259.6, 5.0, 1.9, 8.3, 4.8, 1011.7, 0.0, 5.0, 997.0, 260.0, 0.0, 81.0,2020-10-07 17:00:00, 0.0, -0.094, 997.0,41
None, 7.855, 85.3, 8.4, 4.2, 17.68, 1.183, 258.5, 6.0, 1.2, 7.9, 4.8, 1011.7, 0.0, 6.0, 997.0, 259.0, 0.0, 85.0,2020-10-07 18:00:00, 0.0, -0.113, 997.0,41
None, 6.893, 89.7, 7.9, 3.7, 18.56, 0.89, 254.4, 5.0, 0.9, 6.9, 6.9, 1011.7, 0.0, 5.0, 997.0, 254.0, 0.0, 90.0,2020-10-07 19:00:00, 0.0, -0.104, 997.0,41
None, 6.27, 93.8, 7.9, 3.9, 28.98, 0.399, 265.6, 5.0, 0.4, 6.3, 6.3, 1010.7, 0.0, 5.0, 996.0, 266.0, 0.0, 94.0,2020-10-07 20:00:00, 0.0, -0.143, 996.0,41
None, 6.017, 94.4, 7.9, 2.5, 18.51, 0.127, 263.0, 5.0, 0.1, 6.0, 6.0, 1010.7, 0.0, 5.0, 996.0, 263.0, 0.0, 94.0,2020-10-07 21:00:00, 0.0, -0.165, 996.0,41
None, 5.026, 94.9, 7.9, 0.0, 28.68, 0.0, 265.7, 4.0, 0.0, 5.0, 5.0, 1010.7, 0.0, 4.0, 996.0, 266.0, 0.0, 95.0,2020-10-07 22:00:00, 0.0, -0.208, 996.0,41
None, 4.755, 95.8, 7.9, 0.0, 8.34, 0.0, 237.8, 4.0, 0.0, 4.8, 4.6, 1010.7, -1.0, 4.0, 996.0, 238.0, 0.0, 96.0,2020-10-07 23:00:00, 0.0, -0.149, 996.0,41
None, 4.688, 95.8, 7.9, 0.0, 66.13, 0.0, 197.6, 4.0, 0.0, 4.7, 4.6, 1009.6, 0.0, 4.0, 995.0, 198.0, 0.0, 96.0,2020-10-08 00:00:00, 0.0, -0.321, 995.0,41
None, 4.053, 96.0, 7.9, 3.2, 22.92, 0.395, 285.2, 3.0, 0.4, 4.1, 4.1, 1010.7, 0.0, 3.0, 996.0, 285.0, 0.0, 96.0,2020-10-08 01:00:00, 0.0, -0.48, 996.0,41
None, 3.429, 96.0, 7.9, 3.2, 24.03, 0.274, 252.0, 3.0, 0.3, 3.4, 3.4, 1009.7, 0.0, 3.0, 995.0, 252.0, 0.0, 96.0,2020-10-08 02:00:00, 0.0, -0.455, 995.0,41
None, 3.122, 96.1, 7.9, 0.0, 10.17, 0.0, 248.3, 3.0, 0.0, 3.1, 3.1, 1010.7, 0.0, 3.0, 996.0, 248.0, 0.0, 96.0,2020-10-08 03:00:00, 0.0, -0.402, 996.0,41
None, 4.044, 96.6, 7.9, 1.8, 21.11, 0.012, 259.5, 4.0, 0.0, 4.0, 3.1, 1010.7, 0.0, 4.0, 996.0, 260.0, 0.0, 97.0,2020-10-08 04:00:00, 0.0, -0.38, 996.0,41
None, 4.462, 96.7, 7.9, 2.3, 10.29, 0.039, 267.3, 4.0, 0.0, 4.5, 3.1, 1010.6, 1.0, 4.0, 996.0, 267.0, 0.0, 97.0,2020-10-08 05:00:00, 0.0, -0.419, 996.0,41
None, 4.68, 97.0, 7.9, 6.6, 17.52, 1.023, 259.3, 4.0, 1.0, 4.7, 3.1, 1010.6, 0.0, 4.0, 996.0, 259.0, 0.0, 97.0,2020-10-08 06:00:00, 0.0, -0.373, 996.0,41
None, 4.762, 97.1, 4.8, 6.1, 16.07, 0.697, 262.2, 4.0, 0.7, 4.8, 4.7, 1009.6, 0.0, 4.0, 995.0, 262.0, 0.0, 97.0,2020-10-08 07:00:00, 0.0, -0.339, 995.0,41
None, 4.814, 97.1, 5.0, 5.9, 20.18, 0.65, 264.5, 4.0, 0.7, 4.8, 4.7, 1009.7, 0.0, 4.0, 995.0, 265.0, 0.0, 97.0,2020-10-08 08:00:00, 0.0, -0.327, 995.0,41
None, 5.129, 97.2, 5.1, 6.5, 16.71, 0.597, 262.4, 5.0, 0.6, 5.1, 4.7, 1010.7, 0.0, 5.0, 996.0, 262.0, 0.0, 97.0,2020-10-08 09:00:00, 0.0, -0.258, 996.0,41
None, 5.462, 97.3, 5.4, 5.4, 23.09, 0.863, 260.7, 5.0, 0.9, 5.5, 4.7, 1009.7, 0.0, 5.0, 995.0, 261.0, 0.0, 97.0,2020-10-08 10:00:00, 0.0, -0.113, 995.0,41
None, 5.974, 97.1, 6.0, 8.9, 35.22, 1.869, 257.6, 6.0, 1.9, 6.0, 4.7, 1010.7, 0.0, 6.0, 996.0, 258.0, 0.0, 97.0,2020-10-08 11:00:00, 0.0, 0.019, 996.0,41
None, 7.696, 88.9, 7.7, 8.5, 40.83, 1.992, 255.6, 6.0, 2.0, 7.7, 4.7, 1009.6, 0.0, 6.0, 995.0, 256.0, 0.0, 89.0,2020-10-08 12:00:00, 0.0, 0.009, 995.0,41
None, 9.04, 73.3, 9.0, 17.7, 40.33, 3.502, 260.0, 4.0, 3.5, 9.0, 4.7, 1009.6, 0.0, 4.0, 995.0, 260.0, 0.0, 73.0,2020-10-08 13:00:00, 0.0, 0.0, 995.0,41
None, 8.99, 72.16, 9.5, 16.4, 43.05, 3.413, 255.2, 4.0, 3.4, 9.0, 4.7, 1008.6, 0.2, 4.0, 994.0, 255.0, 0.0, 72.0,2020-10-08 14:00:00, 0.0, -0.071, 994.0,41
None, 9.54, 68.8, 9.5, 14.6, 47.59, 2.58, 257.9, 4.0, 2.6, 9.5, 4.7, 1008.6, -0.1, 4.0, 994.0, 258.0, 0.0, 69.0,2020-10-08 15:00:00, 0.0, 0.055, 994.0,41
None, 8.92, 71.98, 9.5, 13.2, 35.59, 3.547, 257.9, 4.0, 3.5, 8.9, 4.7, 1007.6, -0.1, 4.0, 993.0, 258.0, 0.0, 72.0,2020-10-08 16:00:00, 0.0, -0.119, 993.0,41
None, 8.55, 74.51, 9.5, 13.1, 34.42, 3.423, 259.8, 4.0, 3.4, 8.6, 4.7, 1007.6, 0.0, 4.0, 993.0, 260.0, 0.0, 75.0,2020-10-08 17:00:00, 0.0, -0.165, 993.0,41
None, 7.919, 82.8, 9.5, 7.9, 26.79, 1.436, 261.6, 5.0, 1.4, 7.9, 4.7, 1007.6, 0.0, 5.0, 993.0, 262.0, 0.0, 83.0,2020-10-08 18:00:00, 0.0, -0.164, 993.0,41
None, 6.644, 89.6, 7.9, 2.4, 15.79, 0.264, 275.7, 5.0, 0.3, 6.6, 6.7, 1007.6, 0.0, 5.0, 993.0, 276.0, 0.0, 90.0,2020-10-08 19:00:00, 0.0, -0.205, 993.0,41
None, 6.04, 91.8, 7.9, 4.0, 19.08, 0.657, 274.2, 5.0, 0.7, 6.0, 6.1, 1007.6, -1.0, 5.0, 993.0, 274.0, 0.0, 92.0,2020-10-08 20:00:00, 0.0, -0.157, 993.0,41
None, 5.796, 92.5, 7.9, 3.3, 17.84, 0.545, 274.3, 5.0, 0.5, 5.8, 5.8, 1006.6, 0.0, 5.0, 992.0, 274.0, 0.0, 93.0,2020-10-08 21:00:00, 0.0, -0.089, 992.0,41
None, 5.758, 92.5, 7.9, 2.8, 16.75, 0.694, 271.8, 5.0, 0.7, 5.8, 5.8, 1005.6, 0.0, 5.0, 991.0, 272.0, 0.0, 93.0,2020-10-08 22:00:00, 0.0, -0.168, 991.0,41
None, 5.516, 93.6, 7.9, 2.9, 21.21, 0.305, 275.6, 5.0, 0.3, 5.5, 5.5, 1006.6, 0.0, 5.0, 992.0, 276.0, 0.0, 94.0,2020-10-08 23:00:00, 0.0, -0.108, 992.0,41
None, 5.082, 94.5, 7.9, 2.4, 11.76, 0.206, 274.3, 4.0, 0.2, 5.1, 5.1, 1005.6, 0.0, 4.0, 991.0, 274.0, 0.0, 95.0,2020-10-09 00:00:00, 0.0, -0.167, 991.0,41
None, 4.893, 95.2, 7.9, 5.6, 16.29, 0.634, 274.3, 4.0, 0.6, 4.9, 4.8, 1005.6, 0.0, 4.0, 991.0, 274.0, 0.0, 95.0,2020-10-09 01:00:00, 0.0, -0.135, 991.0,41
None, 4.643, 95.5, 7.9, 3.1, 22.54, 0.445, 277.9, 4.0, 0.4, 4.6, 4.6, 1005.6, 0.0, 4.0, 991.0, 278.0, 0.0, 96.0,2020-10-09 02:00:00, 0.0, -0.152, 991.0,41
None, 4.121, 95.9, 7.9, 5.9, 13.32, 0.909, 275.2, 4.0, 0.9, 4.1, 4.0, 1005.6, 0.0, 4.0, 991.0, 275.0, 0.0, 96.0,2020-10-09 03:00:00, 0.0, -0.282, 991.0,41
None, 3.594, 96.0, 7.9, 3.8, 14.29, 0.635, 272.1, 3.0, 0.6, 3.6, 3.6, 1004.6, 0.0, 3.0, 990.0, 272.0, 0.0, 96.0,2020-10-09 04:00:00, 0.0, -0.35, 990.0,41
None, 3.753, 96.5, 7.9, 3.2, 13.23, 0.328, 276.0, 3.0, 0.3, 3.8, 3.4, 1004.6, 0.0, 3.0, 990.0, 276.0, 0.0, 97.0,2020-10-09 05:00:00, 0.0, -0.376, 990.0,41
