RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
66.12, None, None, 8.2, 3.403, 278.0, 7.0, 11.9, None, None, 278.0, None, None, None, None, None, None, None, 13.0, None, 15.9, 66.0, None, 38.37, 3.4, 13.0, 0.1, None,2020-10-07 00:00:00,41
63.8, None, None, 9.0, 4.393, 281.6, 6.0, 11.9, None, None, 282.0, None, None, None, None, None, None, None, 13.26, None, 15.9, 64.0, None, 37.51, 4.4, 13.3, 0.0, None,2020-10-07 01:00:00,41
64.04, None, None, 8.1, 2.976, 243.5, 7.0, 11.9, None, None, 244.0, None, None, None, None, None, None, None, 13.09, None, 15.9, 64.0, None, 41.18, 3.0, 13.1, 0.0, None,2020-10-07 02:00:00,41
73.12, None, None, 12.6, 7.213, 308.5, 7.0, 10.7, None, None, 309.0, None, None, None, None, None, None, None, 11.7, None, 15.9, 73.0, None, 12.73, 7.2, 11.7, -0.6, None,2020-10-07 03:00:00,41
77.8, None, None, 12.1, 5.421, 305.3, 7.0, 10.7, None, None, 305.0, None, None, None, None, None, None, None, 11.0, None, 15.9, 78.0, None, 12.67, 5.4, 11.0, 0.1, None,2020-10-07 04:00:00,41
79.89, None, None, 14.5, 7.488, 305.1, 7.0, 10.3, None, None, 305.0, None, None, None, None, None, None, None, 10.67, None, 15.9, 80.0, None, 11.88, 7.5, 10.7, -0.3, None,2020-10-07 05:00:00,41
81.5, None, None, 14.1, 8.21, 311.2, 7.0, 9.9, None, None, 311.0, None, None, None, None, None, None, None, 10.37, None, 15.9, 82.0, None, 11.62, 8.2, 10.4, 0.1, None,2020-10-07 06:00:00,41
80.4, None, None, 12.3, 6.447, 311.9, 7.0, 10.1, None, None, 312.0, None, None, None, None, None, None, None, 10.47, None, 10.6, 80.0, None, 8.97, 6.4, 10.5, 0.0, None,2020-10-07 07:00:00,41
80.3, None, None, 16.2, 8.64, 306.3, 7.0, 9.9, None, None, 306.0, None, None, None, None, None, None, None, 10.5, None, 10.6, 80.0, None, 12.8, 8.6, 10.5, -0.2, None,2020-10-07 08:00:00,41
76.23, None, None, 10.2, 3.537, 321.8, 8.0, 9.9, None, None, 322.0, None, None, None, None, None, None, None, 11.55, None, 13.3, 76.0, None, 17.44, 3.5, 11.6, 0.9, None,2020-10-07 09:00:00,41
69.66, None, None, 8.1, 2.927, 319.7, 9.0, 9.9, None, None, 320.0, None, None, None, None, None, None, None, 13.4, None, 14.3, 70.0, None, 51.85, 2.9, 13.4, 0.4, None,2020-10-07 10:00:00,41
63.5, None, None, 7.3, 3.285, 115.4, 8.0, 9.9, None, None, 115.0, None, None, None, None, None, None, None, 15.29, None, 16.5, 64.0, None, 37.21, 3.3, 15.3, 0.9, None,2020-10-07 11:00:00,41
57.41, None, None, 9.2, 3.947, 145.3, 9.0, 9.9, None, None, 145.0, None, None, None, None, None, None, None, 16.68, None, 17.7, 57.0, None, 39.22, 3.9, 16.7, 0.6, None,2020-10-07 12:00:00,41
53.73, None, None, 8.5, 3.844, 144.7, 8.0, 9.9, None, None, 145.0, None, None, None, None, None, None, None, 18.07, None, 19.6, 54.0, None, 39.84, 3.8, 18.1, 0.9, None,2020-10-07 13:00:00,41
