RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 5.9, 1.09, 97.7, -6999.0, 5.5, None, 600.0, 98.0, None, None, -1.0, None, None, None, None, 5.528, None, 10.4, -6999.0, None, 39.64, 1.1, 5.5, None, 0.2, 0.0,2020-10-07 00:00:00, 600.0,41
None, None, None, 5.9, 0.677, 137.6, -6999.0, 5.3, None, 600.0, 138.0, None, None, -1.0, None, None, None, None, 5.287, None, 10.4, -6999.0, None, 47.84, 0.7, 5.3, None, 0.0, 0.0,2020-10-07 01:00:00, 600.0,41
None, None, None, 2.9, 0.141, 142.4, -6999.0, 4.9, None, 600.0, 142.0, None, None, -1.0, None, None, None, None, 5.018, None, 10.4, -6999.0, None, 70.7, 0.1, 5.0, None, 0.1, 0.0,2020-10-07 02:00:00, 600.0,41
None, None, None, 4.9, 0.625, 141.2, -6999.0, 4.9, None, 600.0, 141.0, None, None, -1.0, None, None, None, None, 4.998, None, 10.4, -6999.0, None, 54.19, 0.6, 5.0, None, 0.0, 0.0,2020-10-07 03:00:00, 600.0,41
None, None, None, 4.0, 0.556, 145.4, -6999.0, 4.5, None, 600.0, 145.0, None, None, -1.0, None, None, None, None, 4.623, None, 10.4, -6999.0, None, 60.35, 0.6, 4.6, None, 0.2, 0.0,2020-10-07 04:00:00, 600.0,41
None, None, None, 3.2, 0.159, 188.5, -6999.0, 4.4, None, 600.0, 189.0, None, None, -1.0, None, None, None, None, 4.382, None, 10.4, -6999.0, None, 69.12, 0.2, 4.4, None, 0.0, 0.0,2020-10-07 05:00:00, 600.0,41
None, None, None, 6.2, 0.715, 138.8, -6999.0, 4.3, None, 600.0, 139.0, None, None, -1.0, None, None, None, None, 4.46, None, 10.4, -6999.0, None, 56.39, 0.7, 4.5, None, 0.1, 0.0,2020-10-07 06:00:00, 600.0,41
None, None, None, 5.2, 0.677, 140.6, -6999.0, 4.3, None, 600.0, 141.0, None, None, -1.0, None, None, None, None, 4.287, None, 4.7, -6999.0, None, 52.99, 0.7, 4.3, None, 0.1, 0.0,2020-10-07 07:00:00, 600.0,41
None, None, None, 6.8, 0.222, 84.2, -6999.0, 4.2, None, 600.0, 84.0, None, None, -1.0, None, None, None, None, 4.613, None, 4.7, -6999.0, None, 74.0, 0.2, 4.6, None, 0.0, 0.0,2020-10-07 08:00:00, 600.0,41
None, None, None, 5.5, 0.8, 133.5, -6999.0, 4.2, None, 600.0, 134.0, None, None, -1.0, None, None, None, None, 5.182, None, 5.2, -6999.0, None, 57.47, 0.8, 5.2, None, 0.0, 0.0,2020-10-07 09:00:00, 600.0,41
