pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,904.0, None,2.1,2.0,-3.0, None, None, 0.0,-9.0, None,2020-08-12 00:00:00, None,33
3.0,904.0, None,2.1,2.1,-3.0, None, None, 0.0,-9.0, None,2020-08-12 01:00:00, None,33
4.0,904.0, None,2.4,2.4,-2.0, None, None, 0.0,-9.0, None,2020-08-12 02:00:00, None,33
2.0,903.0, None,2.4,2.4,-3.0, None, None, None,-9.0, None,2020-08-12 03:00:00, None,33
3.0,904.0, None,2.2,2.3,-3.0, None, None, 1.0,-9.0, None,2020-08-12 04:00:00, None,33
3.0,904.0, None,0.9,1.0,-3.0, None, None, 0.0,-9.0, None,2020-08-12 05:00:00, None,33
3.0,906.0, None,0.3,0.4,-3.0, None, None, 2.0,-9.0, None,2020-08-12 06:00:00, None,33
3.0,907.0, None,0.4,0.5,-2.0, None, None, 1.0,-9.0, None,2020-08-12 07:00:00, None,33
4.0,907.0, None,0.7,0.8,-2.0, None, None, 0.0,-9.0, None,2020-08-12 08:00:00, None,33
5.0,907.0, None,1.1,1.2,-3.0, None, None, 0.0,-9.0, None,2020-08-12 09:00:00, None,33
5.0,907.0, None,1.2,1.3,-3.0, None, None, 0.0,-9.0, None,2020-08-12 10:00:00, None,33
5.0,907.0, None,1.5,1.6,-2.0, None, None, 0.0,-9.0, None,2020-08-12 11:00:00, None,33
5.0,907.0, None,2.0,2.1,-3.0, None, None, 0.0,-9.0, None,2020-08-12 12:00:00, None,33
5.0,907.0, None,2.2,2.2,-2.0, None, None, 0.0,-9.0, None,2020-08-12 13:00:00, None,33
3.0,906.0, None,3.6,3.7,-2.0, None, None, None,-9.0, None,2020-08-12 14:00:00, None,33
3.0,906.0, None,2.5,2.6,-3.0, None, None, 0.0,-9.0, None,2020-08-12 15:00:00, None,33
4.0,907.0, None,2.4,2.5,-3.0, None, None, 1.0,-9.0, None,2020-08-12 16:00:00, None,33
3.0,906.0, None,2.6,2.6,-2.0, None, None, None,-9.0, None,2020-08-12 17:00:00, None,33
3.0,906.0, None,2.7,2.7,-3.0, None, None, 0.0,-9.0, None,2020-08-12 18:00:00, None,33
2.0,906.0, None,2.8,2.9,-3.0, None, None, 0.0,-9.0, None,2020-08-12 19:00:00, None,33
2.0,906.0, None,3.1,3.1,-3.0, None, None, 0.0,-9.0, None,2020-08-12 20:00:00, None,33
2.0,906.0, None,3.3,3.3,-3.0, None, None, 0.0,-9.0, None,2020-08-12 21:00:00, None,33
3.0,907.0, None,3.0,3.0,-3.0, None, None, 1.0,-9.0, None,2020-08-12 22:00:00, None,33
4.0,908.0, None,3.0,2.9,-2.0, None, None, 1.0,-9.0, None,2020-08-12 23:00:00, None,33
4.0,908.0, None,3.1,3.1,-3.0, None, None, 0.0,-9.0, None,2020-08-13 00:00:00, None,33
3.0,907.0, None,3.0,3.0,-3.0, None, None, None,-9.0, None,2020-08-13 01:00:00, None,33
4.0,908.0, None,3.1,3.1,-3.0, None, None, 1.0,-9.0, None,2020-08-13 02:00:00, None,33
4.0,907.0, None,3.0,3.0,-3.0, None, None, None,-9.0, None,2020-08-13 03:00:00, None,33
5.0,909.0, None,2.3,2.4,-3.0, None, None, 2.0,-9.0, None,2020-08-13 04:00:00, None,33
7.0,911.0, None,2.3,2.3,-3.0, None, None, 2.0,-9.0, None,2020-08-13 05:00:00, None,33
4.0,910.0, None,2.1,2.1,-3.0, None, None, None,-9.0, None,2020-08-13 06:00:00, None,33
3.0,910.0, None,2.0,2.0,-2.0, None, None, 0.0,-9.0, None,2020-08-13 07:00:00, None,33
3.0,910.0, None,1.8,1.9,-3.0, None, None, None,-9.0, None,2020-08-13 09:00:00, None,33
4.0,911.0, None,1.8,1.8,-2.0, None, None, 1.0,-9.0, None,2020-08-13 10:00:00, None,33
3.0,910.0, None,2.0,2.2,-3.0, None, None, None,-9.0, None,2020-08-13 11:00:00, None,33
1.0,908.0, None,3.1,3.2,-3.0, None, None, None,-9.0, None,2020-08-13 12:00:00, None,33
1.0,908.0, None,3.0,3.1,-3.0, None, None, 0.0,-9.0, None,2020-08-13 13:00:00, None,33
2.0,908.0, None,3.9,3.9,-3.0, None, None, 0.0,-9.0, None,2020-08-13 14:00:00, None,33
2.0,908.0, None,5.1,5.2,-3.0, None, None, 0.0,-9.0, None,2020-08-13 15:00:00, None,33
0.0,907.0, None,6.0,6.0,-3.0, None, None, None,-9.0, None,2020-08-13 16:00:00, None,33
2.0,908.0, None,5.9,6.1,-3.0, None, None, 1.0,-8.0, None,2020-08-13 17:00:00, None,33
1.0,907.0, None,6.3,6.3,-3.0, None, None, None,-8.0, None,2020-08-13 18:00:00, None,33
1.0,907.0, None,6.7,6.6,-3.0, None, None, 0.0,-7.0, None,2020-08-13 19:00:00, None,33
2.0,908.0, None,6.5,6.3,-3.0, None, None, 1.0,-7.0, None,2020-08-13 20:00:00, None,33
2.0,908.0, None,6.4,6.2,-3.0, None, None, 0.0,-8.0, None,2020-08-13 21:00:00, None,33
0.0,907.0, None,6.8,6.7,-3.0, None, None, None,-8.0, None,2020-08-13 22:00:00, None,33
None,907.0, None,7.3,7.2,-3.0, None, None, 0.0,-8.0, None,2020-08-13 23:00:00, None,33
None,907.0, None,7.3,7.3,-3.0, None, None, 0.0,-8.0, None,2020-08-14 00:00:00, None,33
1.0,908.0, None,7.3,7.3,-3.0, None, None, 1.0,-8.0, None,2020-08-14 01:00:00, None,33
None,907.0, None,7.2,7.1,-3.0, None, None, None,-8.0, None,2020-08-14 02:00:00, None,33
1.0,908.0, None,6.7,6.7,-3.0, None, None, 1.0,-8.0, None,2020-08-14 03:00:00, None,33
None,908.0, None,5.2,5.2,-3.0, None, None, 0.0,-8.0, None,2020-08-14 04:00:00, None,33
None,908.0, None,4.9,4.9,-2.0, None, None, 0.0,-8.0, None,2020-08-14 05:00:00, None,33
None,908.0, None,5.0,5.0,-3.0, None, None, 0.0,-8.0, None,2020-08-14 06:00:00, None,33
None,908.0, None,5.2,5.3,-3.0, None, None, 0.0,-8.0, None,2020-08-14 07:00:00, None,33
None,908.0, None,5.7,5.7,-3.0, None, None, 0.0,-8.0, None,2020-08-14 08:00:00, None,33
None,908.0, None,5.5,5.6,-3.0, None, None, 0.0,-8.0, None,2020-08-14 09:00:00, None,33
None,908.0, None,6.2,6.4,-3.0, None, None, 0.0,-8.0, None,2020-08-14 10:00:00, None,33
None,907.0, None,6.6,6.7,-2.0, None, None, None,-7.0, None,2020-08-14 11:00:00, None,33
1.0,909.0, None,6.5,6.5,-2.0, None, None, 2.0,-7.0, None,2020-08-14 12:00:00, None,33
0.0,908.0, None,6.8,6.9,-2.0, None, None, None,-7.0, None,2020-08-14 13:00:00, None,33
1.0,909.0, None,6.9,7.0,-2.0, None, None, 1.0,-7.0, None,2020-08-14 14:00:00, None,33
2.0,910.0, None,6.9,7.0,-2.0, None, None, 1.0,-7.0, None,2020-08-14 15:00:00, None,33
3.0,910.0, None,7.0,7.0,-2.0, None, None, 0.0,-7.0, None,2020-08-14 16:00:00, None,33
4.0,912.0, None,7.3,7.4,-2.0, None, None, 2.0,-7.0, None,2020-08-14 17:00:00, None,33
7.0,914.0, None,7.5,7.5,-2.0, None, None, 2.0,-7.0, None,2020-08-14 18:00:00, None,33
10.0,917.0, None,7.6,7.6,-2.0, None, None, 3.0,-7.0, None,2020-08-14 19:00:00, None,33
10.0,918.0, None,7.4,7.4,-2.0, None, None, 1.0,-7.0, None,2020-08-14 20:00:00, None,33
12.0,920.0, None,7.6,7.6,-2.0, None, None, 2.0,-7.0, None,2020-08-14 21:00:00, None,33
15.0,922.0, None,7.3,7.4,-2.0, None, None, 2.0,-7.0, None,2020-08-14 22:00:00, None,33
17.0,924.0, None,7.5,7.4,-2.0, None, None, 2.0,-7.0, None,2020-08-14 23:00:00, None,33
18.0,925.0, None,8.3,8.2,-2.0, None, None, 1.0,-7.0, None,2020-08-15 00:00:00, None,33
19.0,927.0, None,8.5,8.5,-2.0, None, None, 2.0,-7.0, None,2020-08-15 01:00:00, None,33
20.0,927.0, None,8.7,8.7,-2.0, None, None, 0.0,-7.0, None,2020-08-15 02:00:00, None,33
20.0,928.0, None,8.8,8.7,-2.0, None, None, 1.0,-7.0, None,2020-08-15 03:00:00, None,33
19.0,927.0, None,8.9,8.7,-2.0, None, None, None,-7.0, None,2020-08-15 04:00:00, None,33
21.0,929.0, None,8.8,8.7,-3.0, None, None, 2.0,-7.0, None,2020-08-15 05:00:00, None,33
21.0,929.0, None,8.8,8.6,-2.0, None, None, 0.0,-7.0, None,2020-08-15 06:00:00, None,33
22.0,930.0, None,9.0,8.9,-3.0, None, None, 1.0,-7.0, None,2020-08-15 07:00:00, None,33
21.0,929.0, None,9.5,9.4,-3.0, None, None, None,-7.0, None,2020-08-15 08:00:00, None,33
20.0,928.0, None,9.9,9.9,-3.0, None, None, None,-7.0, None,2020-08-15 09:00:00, None,33
19.0,927.0, None,11.3,11.4,-3.0, None, None, None,-7.0, None,2020-08-15 10:00:00, None,33
20.0,927.0, None,12.9,12.9,-3.0, None, None, 0.0,-6.0, None,2020-08-15 11:00:00, None,33
17.0,926.0, None,14.0,14.4,-3.0, None, None, None,-5.0, None,2020-08-15 12:00:00, None,33
19.0,927.0, None,13.5,13.5,-2.0, None, None, 1.0,-4.0, None,2020-08-15 13:00:00, None,33
18.0,927.0, None,14.6,14.6,-3.0, None, None, 0.0,-4.0, None,2020-08-15 14:00:00, None,33
16.0,926.0, None,16.6,16.2,-3.0, None, None, None,-3.0, None,2020-08-15 15:00:00, None,33
17.0,927.0, None,15.8,15.7,-3.0, None, None, 1.0,-3.0, None,2020-08-15 16:00:00, None,33
15.0,927.0, None,15.2,15.2,-3.0, None, None, 0.0,-3.0, None,2020-08-15 17:00:00, None,33
13.0,927.0, None,14.9,14.8,-3.0, None, None, 0.0,-3.0, None,2020-08-15 18:00:00, None,33
10.0,927.0, None,14.5,14.3,-3.0, None, None, 0.0,-3.0, None,2020-08-15 19:00:00, None,33
9.0,927.0, None,14.2,14.2,-3.0, None, None, 0.0,-3.0, None,2020-08-15 20:00:00, None,33
8.0,928.0, None,14.1,14.0,-2.0, None, None, 1.0,-4.0, None,2020-08-15 21:00:00, None,33
6.0,928.0, None,13.8,13.7,-4.0, None, None, 0.0,-4.0, None,2020-08-15 22:00:00, None,33
4.0,928.0, None,13.5,13.2,-4.0, None, None, 0.0,-5.0, None,2020-08-15 23:00:00, None,33
4.0,929.0, None,12.6,12.1,-4.0, None, None, 1.0,-5.0, None,2020-08-16 00:00:00, None,33
2.0,929.0, None,10.7,10.9,-3.0, None, None, 0.0,-6.0, None,2020-08-16 01:00:00, None,33
2.0,929.0, None,12.9,12.8,-3.0, None, None, 0.0,-7.0, None,2020-08-16 02:00:00, None,33
1.0,929.0, None,12.1,11.9,-4.0, None, None, 0.0,-7.0, None,2020-08-16 03:00:00, None,33
1.0,928.0, None,14.2,13.5,-4.0, None, None, None,-7.0, None,2020-08-16 04:00:00, None,33
None,927.0, None,14.4,13.9,-5.0, None, None, None,-7.0, None,2020-08-16 05:00:00, None,33
None,928.0, None,13.0,12.3,-5.0, None, None, 1.0,-7.0, None,2020-08-16 06:00:00, None,33
None,928.0, None,14.6,15.2,-5.0, None, None, 0.0,-7.0, None,2020-08-16 07:00:00, None,33
None,926.0, None,16.3,16.7,-4.0, None, None, None,-7.0, None,2020-08-16 08:00:00, None,33
None,925.0, None,18.0,17.4,-4.0, None, None, None,-6.0, None,2020-08-16 09:00:00, None,33
None,925.0, None,18.7,18.4,-4.0, None, None, 0.0,-5.0, None,2020-08-16 10:00:00, None,33
