ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 243.0, None, None, None,2020-08-12 00:00:00, 6.9, None, 0.0, None,33
None, 243.0, None, None, None,2020-08-12 01:00:00, 6.5, None, 0.0, None,33
None, 243.0, None, None, None,2020-08-12 02:00:00, 5.8, None, 0.0, None,33
None, 244.0, None, None, None,2020-08-12 03:00:00, 5.6, None, 0.0, None,33
None, 245.0, None, None, None,2020-08-12 04:00:00, 5.6, None, 0.0, None,33
None, 245.0, None, None, None,2020-08-12 05:00:00, 5.4, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 06:00:00, 5.2, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 07:00:00, 5.2, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 08:00:00, 5.1, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 09:00:00, 5.2, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 10:00:00, 5.1, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 11:00:00, 5.0, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 12:00:00, 4.9, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 13:00:00, 4.9, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 14:00:00, 5.1, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 15:00:00, 5.5, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 16:00:00, 6.9, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 17:00:00, 8.3, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 18:00:00, 8.4, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 19:00:00, 8.1, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 20:00:00, 8.4, None, 0.0, None,33
None, 247.0, None, None, None,2020-08-12 21:00:00, 9.9, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 22:00:00, 10.1, None, 0.0, None,33
None, 246.0, None, None, None,2020-08-12 23:00:00, 11.0, None, 0.0, None,33
