pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 492.0, None, 13.5, 2.0, None, None, 0.0, 6.0, None,2020-08-12 00:00:00, None,33
0.0, None, 492.0, None, 12.8, 2.0, None, None, None, 6.0, None,2020-08-12 02:00:00, None,33
0.0, None, 492.0, None, 12.8, 1.0, None, None, 0.0, 6.0, None,2020-08-12 03:00:00, None,33
0.0, None, 492.0, None, 12.4, 2.0, None, None, 0.0, 6.0, None,2020-08-12 04:00:00, None,33
0.0, None, 492.0, None, 11.1, 2.0, None, None, 0.0, 5.0, None,2020-08-12 05:00:00, None,33
0.0, None, 492.0, None, 9.5, 1.0, None, None, 0.0, 5.0, None,2020-08-12 06:00:00, None,33
0.0, None, 492.0, None, 9.4, 2.0, None, None, 0.0, 4.0, None,2020-08-12 07:00:00, None,33
0.0, None, 492.0, None, 9.6, 2.0, None, None, 0.0, 4.0, None,2020-08-12 08:00:00, None,33
0.0, None, 492.0, None, 9.5, 2.0, None, None, 0.0, 4.0, None,2020-08-12 09:00:00, None,33
0.0, None, 492.0, None, 10.3, 2.0, None, None, 0.0, 4.0, None,2020-08-12 10:00:00, None,33
0.0, None, 492.0, None, 11.3, 2.0, None, None, 0.0, 5.0, None,2020-08-12 11:00:00, None,33
0.0, None, 492.0, None, 11.2, 2.0, None, None, 0.0, 5.0, None,2020-08-12 12:00:00, None,33
0.0, None, 492.0, None, 13.5, 2.0, None, None, 0.0, 5.0, None,2020-08-12 13:00:00, None,33
0.0, None, 492.0, None, 14.0, 1.0, None, None, 0.0, 7.0, None,2020-08-12 14:00:00, None,33
0.0, None, 492.0, None, 12.6, 2.0, None, None, 0.0, 7.0, None,2020-08-12 15:00:00, None,33
0.0, None, 492.0, None, 14.1, 2.0, None, None, 0.0, 7.0, None,2020-08-12 16:00:00, None,33
0.0, None, 492.0, None, 13.1, 2.0, None, None, 0.0, 7.0, None,2020-08-12 17:00:00, None,33
0.0, None, 492.0, None, 11.9, 2.0, None, None, 0.0, 7.0, None,2020-08-12 18:00:00, None,33
0.0, None, 492.0, None, 10.6, 2.0, None, None, 0.0, 7.0, None,2020-08-12 19:00:00, None,33
0.0, None, 492.0, None, 9.0, 2.0, None, None, 0.0, 6.0, None,2020-08-12 20:00:00, None,33
1.0, None, 493.0, None, 7.6, 2.0, None, None, 1.0, 5.0, None,2020-08-12 21:00:00, None,33
1.0, None, 493.0, None, 6.8, 1.0, None, None, 0.0, 4.0, None,2020-08-12 22:00:00, None,33
1.0, None, 493.0, None, 6.8, 1.0, None, None, 0.0, 4.0, None,2020-08-12 23:00:00, None,33
1.0, None, 493.0, None, 6.2, 2.0, None, None, 0.0, 3.0, None,2020-08-13 00:00:00, None,33
None, None, 493.0, None, 6.1, 1.0, None, None, 0.0, 3.0, None,2020-08-13 01:00:00, None,33
1.0, None, 493.0, None, 5.4, 1.0, None, None, 0.0, 3.0, None,2020-08-13 02:00:00, None,33
1.0, None, 493.0, None, 5.8, 1.0, None, None, 0.0, 2.0, None,2020-08-13 03:00:00, None,33
1.0, None, 493.0, None, 4.9, 2.0, None, None, 0.0, 2.0, None,2020-08-13 04:00:00, None,33
1.0, None, 493.0, None, 5.2, 1.0, None, None, 0.0, 2.0, None,2020-08-13 05:00:00, None,33
1.0, None, 493.0, None, 4.9, 1.0, None, None, 0.0, 2.0, None,2020-08-13 06:00:00, None,33
1.0, None, 493.0, None, 5.1, 1.0, None, None, 0.0, 2.0, None,2020-08-13 07:00:00, None,33
1.0, None, 493.0, None, 6.3, 1.0, None, None, 0.0, 2.0, None,2020-08-13 08:00:00, None,33
0.0, None, 492.0, None, 8.2, 1.0, None, None, None, 2.0, None,2020-08-13 09:00:00, None,33
0.0, None, 492.0, None, 10.3, 1.0, None, None, 0.0, 3.0, None,2020-08-13 10:00:00, None,33
0.0, None, 492.0, None, 11.5, 0.0, None, None, 0.0, 4.0, None,2020-08-13 11:00:00, None,33
0.0, None, 492.0, None, 11.7, 3.0, None, None, 0.0, 5.0, None,2020-08-13 12:00:00, None,33
None, None, 491.0, None, 13.8, 3.0, None, None, None, 6.0, None,2020-08-13 13:00:00, None,33
0.0, None, 492.0, None, 12.0, 2.0, None, None, 1.0, 7.0, None,2020-08-13 14:00:00, None,33
0.0, None, 492.0, None, 14.8, 2.0, None, None, 0.0, 7.0, None,2020-08-13 15:00:00, None,33
0.0, None, 492.0, None, 13.7, 3.0, None, None, 0.0, 8.0, None,2020-08-13 16:00:00, None,33
0.0, None, 492.0, None, 13.4, 2.0, None, None, 0.0, 7.0, None,2020-08-13 17:00:00, None,33
0.0, None, 492.0, None, 12.9, 2.0, None, None, 0.0, 7.0, None,2020-08-13 18:00:00, None,33
0.0, None, 492.0, None, 11.9, 1.0, None, None, 0.0, 7.0, None,2020-08-13 19:00:00, None,33
0.0, None, 492.0, None, 10.0, 2.0, None, None, 0.0, 7.0, None,2020-08-13 20:00:00, None,33
None, None, 492.0, None, 9.3, 1.0, None, None, 0.0, 6.0, None,2020-08-13 21:00:00, None,33
None, None, 492.0, None, 8.6, 1.0, None, None, 0.0, 5.0, None,2020-08-13 22:00:00, None,33
None, None, 492.0, None, 8.9, 1.0, None, None, 0.0, 4.0, None,2020-08-13 23:00:00, None,33
0.0, None, 493.0, None, 8.5, 1.0, None, None, 1.0, 4.0, None,2020-08-14 00:00:00, None,33
None, None, 492.0, None, 8.1, 1.0, None, None, None, 4.0, None,2020-08-14 01:00:00, None,33
None, None, 492.0, None, 8.5, 1.0, None, None, 0.0, 4.0, None,2020-08-14 02:00:00, None,33
None, None, 492.0, None, 8.2, 1.0, None, None, 0.0, 4.0, None,2020-08-14 03:00:00, None,33
0.0, None, 493.0, None, 7.9, 1.0, None, None, 1.0, 3.0, None,2020-08-14 04:00:00, None,33
0.0, None, 493.0, None, 7.6, 1.0, None, None, 0.0, 3.0, None,2020-08-14 05:00:00, None,33
0.0, None, 493.0, None, 7.1, 1.0, None, None, 0.0, 3.0, None,2020-08-14 06:00:00, None,33
0.0, None, 493.0, None, 7.2, 1.0, None, None, 0.0, 3.0, None,2020-08-14 07:00:00, None,33
None, None, 492.0, None, 8.5, 1.0, None, None, None, 3.0, None,2020-08-14 08:00:00, None,33
0.0, None, 492.0, None, 9.9, 2.0, None, None, 0.0, 3.0, None,2020-08-14 09:00:00, None,33
0.0, None, 492.0, None, 11.6, 1.0, None, None, 0.0, 4.0, None,2020-08-14 10:00:00, None,33
0.0, None, 492.0, None, 13.6, 1.0, None, None, 0.0, 5.0, None,2020-08-14 11:00:00, None,33
0.0, None, 492.0, None, 14.9, 3.0, None, None, 0.0, 7.0, None,2020-08-14 12:00:00, None,33
1.0, None, 492.0, None, 15.8, 1.0, None, None, 0.0, 7.0, None,2020-08-14 13:00:00, None,33
0.0, None, 492.0, None, 16.2, 4.0, None, None, 0.0, 8.0, None,2020-08-14 14:00:00, None,33
0.0, None, 492.0, None, 16.9, 2.0, None, None, 0.0, 9.0, None,2020-08-14 15:00:00, None,33
0.0, None, 492.0, None, 16.9, 1.0, None, None, 0.0, 10.0, None,2020-08-14 16:00:00, None,33
None, None, 491.0, None, 17.2, 2.0, None, None, None, 9.0, None,2020-08-14 17:00:00, None,33
0.0, None, 492.0, None, 16.7, 2.0, None, None, 1.0, 9.0, None,2020-08-14 18:00:00, None,33
0.0, None, 492.0, None, 15.7, 1.0, None, None, 0.0, 9.0, None,2020-08-14 19:00:00, None,33
0.0, None, 492.0, None, 14.1, 1.0, None, None, 0.0, 8.0, None,2020-08-14 20:00:00, None,33
