pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 498.0, None, 5.4, 5.4, 1.0, None, None, 0.0, -14.0, None,2020-08-12 00:00:00, None,33
None, 498.0, None, 5.4, 5.4, 2.0, None, None, 0.0, -14.0, None,2020-08-12 01:00:00, None,33
0.0, 498.0, None, 5.2, 5.2, 1.0, None, None, 0.0, -14.0, None,2020-08-12 02:00:00, None,33
None, 498.0, None, 5.5, 5.5, 2.0, None, None, 0.0, -15.0, None,2020-08-12 03:00:00, None,33
None, 498.0, None, 5.4, 5.4, 2.0, None, None, 0.0, -15.0, None,2020-08-12 04:00:00, None,33
None, 498.0, None, 4.8, 4.8, 3.0, None, None, 0.0, -14.0, None,2020-08-12 05:00:00, None,33
None, 498.0, None, 4.8, 4.8, 1.0, None, None, 0.0, -15.0, None,2020-08-12 06:00:00, None,33
None, 498.0, None, 5.4, 5.4, 2.0, None, None, 0.0, -15.0, None,2020-08-12 07:00:00, None,33
0.0, 498.0, None, 6.6, 6.6, 2.0, None, None, 0.0, -15.0, None,2020-08-12 08:00:00, None,33
None, 497.0, None, 7.2, 7.2, 2.0, None, None, None, -15.0, None,2020-08-12 09:00:00, None,33
0.0, 498.0, None, 8.3, 8.3, -2.0, None, None, 1.0, -14.0, None,2020-08-12 10:00:00, None,33
None, 497.0, None, 8.7, 8.7, 2.0, None, None, None, -15.0, None,2020-08-12 11:00:00, None,33
None, 497.0, None, 9.6, 9.6, 1.0, None, None, 0.0, -15.0, None,2020-08-12 12:00:00, None,33
None, 497.0, None, 9.1, 9.1, 2.0, None, None, 0.0, -14.0, None,2020-08-12 13:00:00, None,33
None, 497.0, None, 10.2, 10.2, 2.0, None, None, 0.0, -13.0, None,2020-08-12 14:00:00, None,33
0.0, 497.0, None, 11.0, 11.0, 2.0, None, None, 0.0, -13.0, None,2020-08-12 15:00:00, None,33
None, 497.0, None, 10.1, 10.1, 1.0, None, None, 0.0, -12.0, None,2020-08-12 16:00:00, None,33
None, 497.0, None, 9.7, 9.7, 1.0, None, None, 0.0, -12.0, None,2020-08-12 17:00:00, None,33
None, 497.0, None, 9.4, 9.4, 2.0, None, None, 0.0, -12.0, None,2020-08-12 18:00:00, None,33
None, 497.0, None, 8.4, 8.4, 2.0, None, None, 0.0, -12.0, None,2020-08-12 19:00:00, None,33
None, 497.0, None, 7.8, 7.8, 2.0, None, None, 0.0, -13.0, None,2020-08-12 20:00:00, None,33
None, 497.0, None, 6.9, 6.9, 2.0, None, None, 0.0, -13.0, None,2020-08-12 21:00:00, None,33
None, 497.0, None, 6.6, 6.6, 3.0, None, None, 0.0, -13.0, None,2020-08-12 22:00:00, None,33
None, 497.0, None, 6.5, 6.5, 2.0, None, None, 0.0, -14.0, None,2020-08-12 23:00:00, None,33
None, 497.0, None, 4.9, 4.9, 1.0, None, None, 0.0, -14.0, None,2020-08-13 00:00:00, None,33
0.0, 498.0, None, 3.4, 3.4, 2.0, None, None, 1.0, -14.0, None,2020-08-13 01:00:00, None,33
None, 497.0, None, 5.0, 5.0, 1.0, None, None, None, -14.0, None,2020-08-13 02:00:00, None,33
None, 497.0, None, 6.9, 6.9, 2.0, None, None, 0.0, -15.0, None,2020-08-13 03:00:00, None,33
None, 497.0, None, 6.5, 6.5, 2.0, None, None, 0.0, -14.0, None,2020-08-13 04:00:00, None,33
None, 497.0, None, 6.7, 6.7, 2.0, None, None, 0.0, -15.0, None,2020-08-13 05:00:00, None,33
None, 497.0, None, 6.6, 6.6, 2.0, None, None, 0.0, -15.0, None,2020-08-13 06:00:00, None,33
None, 497.0, None, 6.1, 6.1, 2.0, None, None, 0.0, -14.0, None,2020-08-13 07:00:00, None,33
None, 497.0, None, 6.9, 6.9, 2.0, None, None, 0.0, -14.0, None,2020-08-13 08:00:00, None,33
0.0, 497.0, None, 8.2, 8.2, 1.0, None, None, 0.0, -15.0, None,2020-08-13 09:00:00, None,33
None, 497.0, None, 9.5, 9.5, 1.0, None, None, 0.0, -14.0, None,2020-08-13 10:00:00, None,33
0.0, 497.0, None, 10.2, 10.2, 2.0, None, None, 0.0, -14.0, None,2020-08-13 11:00:00, None,33
None, 496.0, None, 12.2, 12.2, 3.0, None, None, None, -15.0, None,2020-08-13 12:00:00, None,33
0.0, 497.0, None, 12.7, 12.7, 2.0, None, None, 1.0, -14.0, None,2020-08-13 13:00:00, None,33
