pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 0.0, None, None, -149.4, 176.0, None, None, 0.0, None, None,2020-08-12 00:00:00, None,33
0.0, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-08-12 01:00:00, None,33
None, None, None, None, None, 172.0, None, None, 0.0, None, None,2020-08-12 02:00:00, None,33
None, None, None, None, None, 171.0, None, None, 0.0, None, None,2020-08-12 03:00:00, None,33
None, 0.0, None, None, -146.2, 167.0, None, None, 0.0, None, None,2020-08-12 04:00:00, None,33
None, None, None, None, None, 157.0, None, None, 0.0, None, None,2020-08-12 06:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-12 07:00:00, None,33
None, 0.0, None, None, -147.7, 148.0, None, None, None, None, None,2020-08-12 08:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-12 09:00:00, None,33
None, None, None, None, None, 180.0, None, None, 0.0, None, None,2020-08-12 10:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-12 11:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-12 12:00:00, None,33
0.0, 0.0, None, None, None, 184.0, None, None, 0.0, None, None,2020-08-12 13:00:00, None,33
None, None, None, None, None, 177.0, None, None, 0.0, None, None,2020-08-12 14:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-12 15:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-12 16:00:00, None,33
None, 0.0, None, None, -157.4, 178.0, None, None, 0.0, None, None,2020-08-12 17:00:00, None,33
0.0, 0.0, None, None, -161.4, 193.0, None, None, 0.0, None, None,2020-08-12 18:00:00, None,33
None, 0.0, None, None, None, 172.0, None, None, 0.0, None, None,2020-08-12 19:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-12 20:00:00, None,33
None, None, None, None, None, 177.0, None, None, 0.0, None, None,2020-08-12 21:00:00, None,33
0.0, 0.0, None, None, -144.1, 169.0, None, None, 0.0, None, None,2020-08-12 22:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-12 23:00:00, None,33
0.0, 0.0, None, None, -150.8, 169.0, None, None, 0.0, None, None,2020-08-13 00:00:00, None,33
None, 0.0, None, None, None, None, None, None, None, None, None,2020-08-13 02:00:00, None,33
None, None, None, None, None, 177.0, None, None, 0.0, None, None,2020-08-13 03:00:00, None,33
0.0, 0.0, None, None, -150.3, 176.0, None, None, 0.0, None, None,2020-08-13 04:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-13 05:00:00, None,33
None, 0.0, None, None, -154.7, 181.0, None, None, 0.0, None, None,2020-08-13 06:00:00, None,33
None, 0.0, None, None, -143.2, 167.0, None, None, 0.0, None, None,2020-08-13 07:00:00, None,33
None, None, None, None, None, 184.0, None, None, 0.0, None, None,2020-08-13 08:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-13 09:00:00, None,33
None, None, None, None, None, 155.0, None, None, 0.0, None, None,2020-08-13 10:00:00, None,33
None, 0.0, None, None, -143.7, 491.0, None, None, 0.0, None, None,2020-08-13 11:00:00, None,33
None, None, None, None, None, 180.0, None, None, 0.0, None, None,2020-08-13 12:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-13 13:00:00, None,33
None, None, None, None, None, 178.0, None, None, 0.0, None, None,2020-08-13 15:00:00, None,33
None, None, None, None, None, 162.0, None, None, 0.0, None, None,2020-08-13 16:00:00, None,33
0.0, 0.0, None, None, -137.4, 137.0, None, None, 0.0, None, None,2020-08-13 17:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-13 18:00:00, None,33
None, None, None, None, None, 159.0, None, None, 0.0, None, None,2020-08-13 19:00:00, None,33
None, None, None, None, None, 145.0, None, None, 0.0, None, None,2020-08-13 20:00:00, None,33
None, None, None, None, None, 112.0, None, None, 0.0, None, None,2020-08-13 21:00:00, None,33
None, None, None, None, None, 141.0, None, None, 0.0, None, None,2020-08-13 22:00:00, None,33
None, None, None, None, None, 134.0, None, None, 0.0, None, None,2020-08-13 23:00:00, None,33
0.0, 0.0, None, None, -163.9, 170.0, None, None, 0.0, None, None,2020-08-14 00:00:00, None,33
None, None, None, None, None, 171.0, None, None, 0.0, None, None,2020-08-14 01:00:00, None,33
None, None, None, None, None, 144.0, None, None, 0.0, None, None,2020-08-14 02:00:00, None,33
None, 0.0, None, None, None, 181.0, None, None, 0.0, None, None,2020-08-14 03:00:00, None,33
0.0, 0.0, None, None, -147.6, 174.0, None, None, 0.0, None, None,2020-08-14 04:00:00, None,33
None, 0.0, None, None, -149.3, 150.0, None, None, 0.0, None, None,2020-08-14 05:00:00, None,33
0.0, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-08-14 06:00:00, None,33
0.0, 0.0, None, None, -155.3, 160.0, None, None, 0.0, None, None,2020-08-14 07:00:00, None,33
None, None, None, None, None, 177.0, None, None, 0.0, None, None,2020-08-14 08:00:00, None,33
None, 0.0, None, None, None, 180.0, None, None, 0.0, None, None,2020-08-14 09:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-14 10:00:00, None,33
None, 0.0, None, None, -146.6, 140.0, None, None, 0.0, None, None,2020-08-14 15:00:00, None,33
None, 0.0, None, None, -145.1, 137.0, None, None, 0.0, None, None,2020-08-14 16:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-14 17:00:00, None,33
None, None, None, None, None, 148.0, None, None, 0.0, None, None,2020-08-14 18:00:00, None,33
None, None, None, None, None, 171.0, None, None, 0.0, None, None,2020-08-14 19:00:00, None,33
None, None, None, None, None, 170.0, None, None, 0.0, None, None,2020-08-14 20:00:00, None,33
None, None, None, None, None, 144.0, None, None, 0.0, None, None,2020-08-14 21:00:00, None,33
None, 0.0, None, None, None, None, None, None, 0.0, None, None,2020-08-14 22:00:00, None,33
None, 0.0, None, None, -147.7, 173.0, None, None, 0.0, None, None,2020-08-14 23:00:00, None,33
None, None, None, None, None, 168.0, None, None, 0.0, None, None,2020-08-15 00:00:00, None,33
None, None, None, None, None, 154.0, None, None, 0.0, None, None,2020-08-15 01:00:00, None,33
None, None, None, None, None, 172.0, None, None, 0.0, None, None,2020-08-15 02:00:00, None,33
None, None, None, None, None, 166.0, None, None, 0.0, None, None,2020-08-15 03:00:00, None,33
0.0, 0.0, None, None, -141.9, 167.0, None, None, 0.0, None, None,2020-08-15 04:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-15 05:00:00, None,33
0.0, 0.0, None, None, -148.1, 173.0, None, None, 0.0, None, None,2020-08-15 07:00:00, None,33
None, None, None, None, None, 187.0, None, None, 0.0, None, None,2020-08-15 08:00:00, None,33
None, None, None, None, None, 180.0, None, None, 0.0, None, None,2020-08-15 09:00:00, None,33
None, None, None, None, None, None, None, None, 0.0, None, None,2020-08-15 10:00:00, None,33
