pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None, 1028.0, None, 0.0, -13.0, None, None, 0.0, 88.0, None,2020-08-12 00:00:00, None,33
10.0, None, 1028.0, None, 0.2, 27.0, None, None, 0.0, 88.0, None,2020-08-12 01:00:00, None,33
10.0, None, 1028.0, None, 0.6, 26.0, None, None, 0.0, 87.0, None,2020-08-12 02:00:00, None,33
10.0, None, 1028.0, None, 0.4, 26.0, None, None, 0.0, 87.0, None,2020-08-12 03:00:00, None,33
10.0, None, 1028.0, None, 0.6, 26.0, None, None, 0.0, 87.0, None,2020-08-12 04:00:00, None,33
10.0, None, 1028.0, None, 0.4, 27.0, None, None, 0.0, 87.0, None,2020-08-12 05:00:00, None,33
10.0, None, 1028.0, None, -0.7, 26.0, None, None, 0.0, 87.0, None,2020-08-12 06:00:00, None,33
10.0, None, 1028.0, None, 0.0, 25.0, None, None, 0.0, 87.0, None,2020-08-12 07:00:00, None,33
10.0, None, 1028.0, None, 1.7, 25.0, None, None, 0.0, 87.0, None,2020-08-12 08:00:00, None,33
9.0, None, 1027.0, None, 3.2, 27.0, None, None, None, 87.0, None,2020-08-12 09:00:00, None,33
9.0, None, 1027.0, None, 3.7, 27.0, None, None, 0.0, 87.0, None,2020-08-12 10:00:00, None,33
10.0, None, 1027.0, None, 5.1, 25.0, None, None, 0.0, 87.0, None,2020-08-12 11:00:00, None,33
10.0, None, 1027.0, None, 4.6, 25.0, None, None, 0.0, 87.0, None,2020-08-12 12:00:00, None,33
10.0, None, 1027.0, None, 6.1, 24.0, None, None, None, 87.0, None,2020-08-12 14:00:00, None,33
9.0, None, 1026.0, None, 7.9, 24.0, None, None, None, 87.0, None,2020-08-12 15:00:00, None,33
9.0, None, 1026.0, None, 7.3, 25.0, None, None, 0.0, 87.0, None,2020-08-12 16:00:00, None,33
9.0, None, 1026.0, None, 6.0, 25.0, None, None, 0.0, 87.0, None,2020-08-12 17:00:00, None,33
7.0, None, 1027.0, None, 6.2, 24.0, None, None, 1.0, 87.0, None,2020-08-12 18:00:00, None,33
4.0, None, 1027.0, None, 5.9, -14.0, None, None, 0.0, 87.0, None,2020-08-12 19:00:00, None,33
0.0, None, 1027.0, None, 5.0, 25.0, None, None, 0.0, 87.0, None,2020-08-12 20:00:00, None,33
0.0, None, 1027.0, None, 4.8, 24.0, None, None, 0.0, 87.0, None,2020-08-12 21:00:00, None,33
0.0, None, 1027.0, None, 4.9, 26.0, None, None, 0.0, 87.0, None,2020-08-12 22:00:00, None,33
None, None, 1027.0, None, 4.9, 25.0, None, None, 0.0, 87.0, None,2020-08-12 23:00:00, None,33
None, None, 1027.0, None, 5.0, 25.0, None, None, 0.0, 87.0, None,2020-08-13 00:00:00, None,33
None, None, 1027.0, None, 5.1, 25.0, None, None, 0.0, 87.0, None,2020-08-13 01:00:00, None,33
None, None, 1027.0, None, 4.9, 25.0, None, None, 0.0, 87.0, None,2020-08-13 02:00:00, None,33
None, None, 1027.0, None, 4.7, 25.0, None, None, 0.0, 87.0, None,2020-08-13 03:00:00, None,33
None, None, 1027.0, None, 4.1, 26.0, None, None, 0.0, 87.0, None,2020-08-13 04:00:00, None,33
None, None, 1027.0, None, 2.7, 25.0, None, None, 0.0, 87.0, None,2020-08-13 05:00:00, None,33
None, None, 1027.0, None, 2.2, 25.0, None, None, 0.0, 87.0, None,2020-08-13 06:00:00, None,33
0.0, None, 1028.0, None, 3.3, 25.0, None, None, 1.0, 87.0, None,2020-08-13 07:00:00, None,33
0.0, None, 1028.0, None, 4.7, 25.0, None, None, 0.0, 87.0, None,2020-08-13 08:00:00, None,33
None, None, 1026.0, None, 6.2, 25.0, None, None, None, 87.0, None,2020-08-13 09:00:00, None,33
None, None, 1026.0, None, 7.2, 25.0, None, None, 0.0, 87.0, None,2020-08-13 10:00:00, None,33
None, None, 1026.0, None, 9.6, 25.0, None, None, 0.0, 87.0, None,2020-08-13 11:00:00, None,33
None, None, 1026.0, None, 10.5, 25.0, None, None, 0.0, 87.0, None,2020-08-13 12:00:00, None,33
None, None, 1025.0, None, 11.1, 24.0, None, None, None, 87.0, None,2020-08-13 13:00:00, None,33
None, None, 1025.0, None, 10.4, 25.0, None, None, 0.0, 88.0, None,2020-08-13 14:00:00, None,33
None, None, 1025.0, None, 10.6, 26.0, None, None, 0.0, 88.0, None,2020-08-13 15:00:00, None,33
None, None, 1025.0, None, 10.4, 26.0, None, None, 0.0, 88.0, None,2020-08-13 16:00:00, None,33
None, None, 1025.0, None, 9.2, 25.0, None, None, 0.0, 88.0, None,2020-08-13 17:00:00, None,33
None, None, 1026.0, None, 9.1, 25.0, None, None, 1.0, 88.0, None,2020-08-13 18:00:00, None,33
None, None, 1026.0, None, 8.2, 25.0, None, None, 0.0, 88.0, None,2020-08-13 19:00:00, None,33
None, None, 1026.0, None, 6.5, 26.0, None, None, 0.0, 88.0, None,2020-08-13 20:00:00, None,33
