pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 1.0, 9.0, 692.0, None, None,2020-08-12 00:00:00, 5.9, None, 13.0, None,33
None, None, 0.0, 9.0, 692.0, None, None,2020-08-12 01:00:00, 5.7, None, 50.0, None,33
1.0, None, None, 9.0, 693.0, None, None,2020-08-12 03:00:00, 5.5, None, 49.0, None,33
1.0, None, 0.0, 9.0, 693.0, None, None,2020-08-12 04:00:00, 5.4, None, 48.0, None,33
2.0, None, 1.0, 9.0, 694.0, None, None,2020-08-12 05:00:00, 5.4, None, 50.0, None,33
2.0, None, 0.0, 9.0, 694.0, None, None,2020-08-12 06:00:00, 5.3, None, 50.0, None,33
2.0, None, 0.0, 9.0, 694.0, None, None,2020-08-12 07:00:00, 5.4, None, -29.0, None,33
None, None, 0.0, 8.0, 694.0, None, None,2020-08-12 08:00:00, 5.6, None, 6.0, None,33
2.0, None, 0.0, 8.0, 694.0, None, None,2020-08-12 09:00:00, 5.7, None, 50.0, None,33
3.0, None, 0.0, 9.0, 694.0, None, None,2020-08-12 10:00:00, 5.9, None, 52.0, None,33
3.0, None, 0.0, 9.0, 694.0, None, None,2020-08-12 11:00:00, 6.4, None, 49.0, None,33
2.0, None, None, 9.0, 693.0, None, None,2020-08-12 12:00:00, 7.0, None, -29.0, None,33
None, None, None, 9.0, 693.0, None, None,2020-08-12 14:00:00, 7.3, None, 3.0, None,33
3.0, None, 0.0, 9.0, 693.0, None, None,2020-08-12 15:00:00, 7.9, None, 4.0, None,33
3.0, None, 0.0, 9.0, 693.0, None, None,2020-08-12 16:00:00, 7.9, None, 43.0, None,33
3.0, None, 0.0, 9.0, 693.0, None, None,2020-08-12 17:00:00, 8.0, None, 38.0, None,33
3.0, None, 0.0, 9.0, 693.0, None, None,2020-08-12 18:00:00, 7.6, None, 38.0, None,33
3.0, None, 0.0, 9.0, 693.0, None, None,2020-08-12 19:00:00, 7.8, None, 35.0, None,33
2.0, None, 0.0, 9.0, 693.0, None, None,2020-08-12 20:00:00, 7.4, None, 2.0, None,33
2.0, None, 0.0, 9.0, 693.0, None, None,2020-08-12 21:00:00, 6.9, None, 5.0, None,33
3.0, None, 1.0, 9.0, 694.0, None, None,2020-08-12 22:00:00, 6.7, None, 46.0, None,33
3.0, None, 0.0, 9.0, 694.0, None, None,2020-08-12 23:00:00, 6.6, None, 44.0, None,33
2.0, None, 0.0, 9.0, 694.0, None, None,2020-08-13 00:00:00, 6.4, None, 46.0, None,33
2.0, None, 0.0, 9.0, 694.0, None, None,2020-08-13 01:00:00, 6.1, None, 45.0, None,33
None, None, 0.0, 8.0, 694.0, None, None,2020-08-13 02:00:00, 5.8, None, 37.0, None,33
1.0, None, 0.0, 8.0, 694.0, None, None,2020-08-13 03:00:00, 5.5, None, 45.0, None,33
1.0, None, 0.0, 8.0, 694.0, None, None,2020-08-13 04:00:00, 5.5, None, 26.0, None,33
0.0, None, 0.0, 8.0, 694.0, None, None,2020-08-13 05:00:00, 5.5, None, 36.0, None,33
0.0, None, 0.0, 8.0, 694.0, None, None,2020-08-13 06:00:00, 5.5, None, 46.0, None,33
0.0, None, 0.0, 8.0, 694.0, None, None,2020-08-13 07:00:00, 5.7, None, 47.0, None,33
0.0, None, 0.0, 8.0, 694.0, None, None,2020-08-13 08:00:00, 6.1, None, 46.0, None,33
0.0, None, 0.0, 8.0, 694.0, None, None,2020-08-13 09:00:00, 6.7, None, 6.0, None,33
None, None, None, 8.0, 693.0, None, None,2020-08-13 10:00:00, 7.4, None, 46.0, None,33
None, None, 0.0, 8.0, 693.0, None, None,2020-08-13 11:00:00, 7.7, None, -3.0, None,33
0.0, None, 0.0, 9.0, 693.0, None, None,2020-08-13 12:00:00, 8.2, None, 4.0, None,33
0.0, None, None, 9.0, 693.0, None, None,2020-08-13 15:00:00, 9.7, None, 5.0, None,33
0.0, None, 0.0, 10.0, 693.0, None, None,2020-08-13 16:00:00, 9.9, None, 40.0, None,33
0.0, None, 0.0, 10.0, 693.0, None, None,2020-08-13 17:00:00, 9.8, None, 29.0, None,33
0.0, None, 0.0, 10.0, 693.0, None, None,2020-08-13 18:00:00, 9.6, None, 36.0, None,33
0.0, None, 0.0, 10.0, 693.0, None, None,2020-08-13 19:00:00, 9.2, None, 34.0, None,33
0.0, None, 0.0, 10.0, 693.0, None, None,2020-08-13 20:00:00, 8.7, None, 37.0, None,33
0.0, None, 0.0, 9.0, 693.0, None, None,2020-08-13 21:00:00, 8.3, None, 33.0, None,33
None, None, 0.0, 9.0, 693.0, None, None,2020-08-13 22:00:00, 8.1, None, 4.0, None,33
None, None, 0.0, 9.0, 693.0, None, None,2020-08-13 23:00:00, 7.9, None, 31.0, None,33
None, None, 0.0, 9.0, 693.0, None, None,2020-08-14 00:00:00, 7.6, None, 38.0, None,33
0.0, None, 1.0, 9.0, 694.0, None, None,2020-08-14 01:00:00, 7.4, None, 4.0, None,33
1.0, None, None, 9.0, 695.0, None, None,2020-08-14 03:00:00, 7.2, None, 39.0, None,33
2.0, None, 1.0, 9.0, 696.0, None, None,2020-08-14 04:00:00, 7.1, None, 10.0, None,33
2.0, None, 0.0, 9.0, 696.0, None, None,2020-08-14 05:00:00, 7.1, None, 50.0, None,33
3.0, None, 1.0, 9.0, 697.0, None, None,2020-08-14 06:00:00, 7.1, None, 47.0, None,33
4.0, None, 1.0, 9.0, 698.0, None, None,2020-08-14 07:00:00, 7.3, None, 47.0, None,33
8.0, None, None, 9.0, 702.0, None, None,2020-08-14 09:00:00, 8.0, None, 46.0, None,33
