pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.207,91.3, None, None,41.56, 0.142,279.5, None, None, None, None, None, None,-1.0, 945.0, None, None, None,2018-03-26 00:00:00, None, 0.3, None,13
None,-0.238,91.3, None, None,23.48, 0.063,255.5, None, None, None, None, None, None,-1.0, 946.0, None, None, None,2018-03-26 01:00:00, None, 0.291, None,13
None,-1.079,90.8, None, None,16.73, 0.007,262.5, None, None, None, None, None, None,-2.0, 946.0, None, None, None,2018-03-26 02:00:00, None, 0.292, None,13
None,-1.524,92.1, None, None,56.15, 0.229,275.5, None, None, None, None, None, None,-3.0, 947.0, None, None, None,2018-03-26 03:00:00, None, 0.266, None,13
None,-1.948,93.0, None, None,35.21, 0.028,268.6, None, None, None, None, None, None,-3.0, 947.0, None, None, None,2018-03-26 04:00:00, None, 0.259, None,13
None,-2.073,93.7, None, None,51.87, 0.0,277.9, None, None, None, None, None, None,-3.0, 947.0, None, None, None,2018-03-26 05:00:00, None, 0.203, None,13
None,-2.383,94.2, None, None,23.35, 0.041,241.3, None, None, None, None, None, None,-3.0, 947.0, None, None, None,2018-03-26 06:00:00, None, 0.25, None,13
None,-2.176,94.4, None, None,37.15, 0.041,254.6, None, None, None, None, None, None,-3.0, 948.0, None, None, None,2018-03-26 07:00:00, None, 0.38, None,13
None,-1.297,94.3, None, None,76.37, 0.063,204.8, None, None, None, None, None, None,-2.0, 948.0, None, None, None,2018-03-26 08:00:00, None, 0.363, None,13
None,-0.399,92.8, None, None,43.41, 0.152,114.3, None, None, None, None, None, None,-1.0, 948.0, None, None, None,2018-03-26 09:00:00, None, 0.51, None,13
None,0.712,82.4, None, None,44.63, 0.237,159.4, None, None, None, None, None, None,-2.0, 949.0, None, None, None,2018-03-26 10:00:00, None, 0.299, None,13
None,1.107,79.69, None, None,19.52, 2.333,90.8, None, None, None, None, None, None,-2.0, 949.0, None, None, None,2018-03-26 11:00:00, None, 0.408, None,13
None,2.606,71.27, None, None,32.06, 2.978,64.67, None, None, None, None, None, None,-2.0, 949.0, None, None, None,2018-03-26 12:00:00, None, 0.756, None,13
None,3.266,59.73, None, None,18.72, 3.964,81.4, None, None, None, None, None, None,-4.0, 949.0, None, None, None,2018-03-26 13:00:00, None, 0.42, None,13
None,3.377,71.48, None, None,22.49, 2.664,116.7, None, None, None, None, None, None,-1.0, 949.0, None, None, None,2018-03-26 14:00:00, None, 0.487, None,13
None,2.582,80.8, None, None,32.37, 0.799,127.2, None, None, None, None, None, None,0.0, 949.0, None, None, None,2018-03-26 15:00:00, None, 0.314, None,13
None,2.823,83.4, None, None,29.26, 0.524,133.0, None, None, None, None, None, None,0.0, 949.0, None, None, None,2018-03-26 16:00:00, None, 0.264, None,13
None,2.882,86.4, None, None,57.65, 0.063,69.88, None, None, None, None, None, None,1.0, 949.0, None, None, None,2018-03-26 17:00:00, None, 0.37, None,13
None,2.59,88.9, None, None,66.37, 0.14,339.6, None, None, None, None, None, None,1.0, 949.0, None, None, None,2018-03-26 18:00:00, None, 0.333, None,13
None,2.392,90.5, None, None,36.98, 0.007,243.8, None, None, None, None, None, None,1.0, 949.0, None, None, None,2018-03-26 19:00:00, None, 0.263, None,13
None,1.947,92.3, None, None,24.88, 0.082,328.5, None, None, None, None, None, None,1.0, 950.0, None, None, None,2018-03-26 20:00:00, None, 0.424, None,13
None,1.804,93.2, None, None,24.92, 0.094,325.0, None, None, None, None, None, None,1.0, 950.0, None, None, None,2018-03-26 21:00:00, None, 0.297, None,13
None,1.665,93.7, None, None,51.36, 0.048,289.3, None, None, None, None, None, None,1.0, 949.0, None, None, None,2018-03-26 22:00:00, None, 0.342, None,13
None,1.784,94.1, None, None,57.15, 0.079,288.4, None, None, None, None, None, None,1.0, 950.0, None, None, None,2018-03-26 23:00:00, None, 0.442, None,13
