RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
99.0, None, None, None,5.431,138.2, None, None, None, None, None, None, None, None, None, 106.9, None, None,-3.101, None, None, None, None,48.65, None, None, None, None,2018-03-26 00:00:00,13
94.8, None, None, None,8.11,139.5, None, None, None, None, None, None, None, None, None, 106.8, None, None,-3.007, None, None, None, None,32.64, None, None, None, None,2018-03-26 01:00:00,13
98.4, None, None, None,4.904,123.6, None, None, None, None, None, None, None, None, None, 106.7, None, None,-2.96, None, None, None, None,37.84, None, None, None, None,2018-03-26 02:00:00,13
95.6, None, None, None,6.551,129.3, None, None, None, None, None, None, None, None, None, 106.9, None, None,-3.203, None, None, None, None,43.16, None, None, None, None,2018-03-26 03:00:00,13
100.4, None, None, None,6.037,151.4, None, None, None, None, None, None, None, None, None, 106.9, None, None,-3.101, None, None, None, None,41.79, None, None, None, None,2018-03-26 04:00:00,13
99.2, None, None, None,8.83,133.1, None, None, None, None, None, None, None, None, None, 106.9, None, None,-3.537, None, None, None, None,41.13, None, None, None, None,2018-03-26 05:00:00,13
100.1, None, None, None,10.56,133.8, None, None, None, None, None, None, None, None, None, 107.0, None, None,-3.35, None, None, None, None,29.78, None, None, None, None,2018-03-26 06:00:00,13
99.9, None, None, None,10.6,133.8, None, None, None, None, None, None, None, None, None, 107.9, None, None,-3.346, None, None, None, None,33.12, None, None, None, None,2018-03-26 07:00:00,13
99.7, None, None, None,9.31,147.6, None, None, None, None, None, None, None, None, None, 108.3, None, None,-3.525, None, None, None, None,31.8, None, None, None, None,2018-03-26 08:00:00,13
99.5, None, None, None,10.04,135.1, None, None, None, None, None, None, None, None, None, 108.6, None, None,-3.304, None, None, None, None,30.39, None, None, None, None,2018-03-26 09:00:00,13
99.2, None, None, None,8.64,126.5, None, None, None, None, None, None, None, None, None, 108.6, None, None,-3.224, None, None, None, None,33.02, None, None, None, None,2018-03-26 10:00:00,13
99.6, None, None, None,9.51,121.5, None, None, None, None, None, None, None, None, None, 108.7, None, None,-2.718, None, None, None, None,32.72, None, None, None, None,2018-03-26 11:00:00,13
99.3, None, None, None,11.57,119.0, None, None, None, None, None, None, None, None, None, 108.4, None, None,-2.188, None, None, None, None,30.04, None, None, None, None,2018-03-26 12:00:00,13
98.5, None, None, None,11.05,120.6, None, None, None, None, None, None, None, None, None, 108.4, None, None,-2.09, None, None, None, None,30.99, None, None, None, None,2018-03-26 13:00:00,13
98.2, None, None, None,11.08,132.0, None, None, None, None, None, None, None, None, None, 108.3, None, None,-2.02, None, None, None, None,32.38, None, None, None, None,2018-03-26 14:00:00,13
95.9, None, None, None,10.28,135.2, None, None, None, None, None, None, None, None, None, 108.3, None, None,-1.578, None, None, None, None,32.45, None, None, None, None,2018-03-26 15:00:00,13
94.9, None, None, None,10.5,118.7, None, None, None, None, None, None, None, None, None, 108.3, None, None,-1.378, None, None, None, None,31.93, None, None, None, None,2018-03-26 16:00:00,13
93.8, None, None, None,10.29,119.3, None, None, None, None, None, None, None, None, None, 108.2, None, None,-1.147, None, None, None, None,31.65, None, None, None, None,2018-03-26 17:00:00,13
95.3, None, None, None,8.76,120.7, None, None, None, None, None, None, None, None, None, 108.2, None, None,-1.215, None, None, None, None,30.1, None, None, None, None,2018-03-26 18:00:00,13
98.2, None, None, None,10.4,124.5, None, None, None, None, None, None, None, None, None, 108.1, None, None,-1.422, None, None, None, None,28.82, None, None, None, None,2018-03-26 19:00:00,13
98.4, None, None, None,10.17,142.4, None, None, None, None, None, None, None, None, None, 108.1, None, None,-1.418, None, None, None, None,28.18, None, None, None, None,2018-03-26 20:00:00,13
