RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.4, None, None, None, 0.237, 263.7, None, None, -3.0, 891.0, None, None, None, None, None, 151.4, None, None, -2.6, None, None, None, None, 60.7, None, None, None, None, None, None,2018-03-26 00:00:00, None,13
97.2, None, None, None, 0.302, 303.1, None, None, -3.0, 891.0, None, None, None, None, None, None, None, None, -2.697, None, None, None, None, 16.25, None, None, None, None, None, None,2018-03-26 02:00:00, None,13
98.0, None, None, None, 0.006, 320.9, None, None, -4.0, 892.0, None, None, None, None, None, 152.2, None, None, -3.373, None, None, None, None, 0.127, None, None, None, None, None, None,2018-03-26 04:00:00, None,13
98.1, None, None, None, 0.006, 324.1, None, None, -3.0, 892.0, None, None, None, None, None, 151.8, None, None, -3.133, None, None, None, None, 2.465, None, None, None, None, None, None,2018-03-26 05:00:00, None,13
98.0, None, None, None, 0.006, 326.1, None, None, -3.0, 892.0, None, None, None, None, None, 152.6, None, None, -3.184, None, None, None, None, 0.0, None, None, None, None, None, None,2018-03-26 06:00:00, None,13
97.8, None, None, None, 0.006, 326.3, None, None, -3.0, 892.0, None, None, None, None, None, 153.1, None, None, -3.127, None, None, None, None, 0.209, None, None, None, None, None, None,2018-03-26 07:00:00, None,13
96.9, None, None, None, 0.006, 326.6, None, None, -3.0, 892.0, None, None, None, None, None, 154.9, None, None, -2.893, None, None, None, None, 0.097, None, None, None, None, None, None,2018-03-26 08:00:00, None,13
94.2, None, None, None, 0.006, 308.0, None, None, -3.0, 892.0, None, None, None, None, None, 155.7, None, None, -2.735, None, None, None, None, 59.83, None, None, None, None, None, None,2018-03-26 09:00:00, None,13
91.4, None, None, None, 0.006, 239.8, None, None, -3.0, 893.0, None, None, None, None, None, 155.4, None, None, -1.854, None, None, None, None, 34.04, None, None, None, None, None, None,2018-03-26 10:00:00, None,13
87.9, None, None, None, 0.006, 321.2, None, None, -3.0, 893.0, None, None, None, None, None, 156.8, None, None, -1.189, None, None, None, None, 44.73, None, None, None, None, None, None,2018-03-26 11:00:00, None,13
88.2, None, None, None, 0.006, 322.6, None, None, -3.0, 893.0, None, None, None, None, None, 156.6, None, None, -1.112, None, None, None, None, 45.5, None, None, None, None, None, None,2018-03-26 12:00:00, None,13
85.1, None, None, None, 0.132, 292.4, None, None, -3.0, 893.0, None, None, None, None, None, 157.2, None, None, -0.657, None, None, None, None, 50.35, None, None, None, None, None, None,2018-03-26 13:00:00, None,13
82.3, None, None, None, 0.874, 239.8, None, None, -2.0, 893.0, None, None, None, None, None, 157.6, None, None, 0.404, None, None, None, None, 23.84, None, None, None, None, None, None,2018-03-26 14:00:00, None,13
82.1, None, None, None, 0.285, 254.9, None, None, -2.0, 893.0, None, None, None, None, None, 156.5, None, None, 0.429, None, None, None, None, 28.68, None, None, None, None, None, None,2018-03-26 15:00:00, None,13
84.4, None, None, None, 1.421, 286.9, None, None, -2.0, 893.0, None, None, None, None, None, 156.2, None, None, 0.598, None, None, None, None, 45.83, None, None, None, None, None, None,2018-03-26 16:00:00, None,13
86.5, None, None, None, 1.476, 308.2, None, None, -2.0, 894.0, None, None, None, None, None, 156.0, None, None, 0.309, None, None, None, None, 33.4, None, None, None, None, None, None,2018-03-26 17:00:00, None,13
91.7, None, None, None, 1.441, 316.4, None, None, -1.0, 894.0, None, None, None, None, None, 155.8, None, None, -0.073, None, None, None, None, 29.4, None, None, None, None, None, None,2018-03-26 18:00:00, None,13
95.8, None, None, None, 0.462, 32.41, None, None, -1.0, 894.0, None, None, None, None, None, 152.9, None, None, -0.642, None, None, None, None, 45.37, None, None, None, None, None, None,2018-03-26 19:00:00, None,13
97.3, None, None, None, 0.223, 48.54, None, None, -1.0, 894.0, None, None, None, None, None, 151.9, None, None, -0.851, None, None, None, None, 10.76, None, None, None, None, None, None,2018-03-26 20:00:00, None,13
97.7, None, None, None, 0.133, 139.5, None, None, -1.0, 894.0, None, None, None, None, None, 157.7, None, None, -0.954, None, None, None, None, 55.88, None, None, None, None, None, None,2018-03-26 21:00:00, None,13
98.3, None, None, None, 0.334, 213.3, None, None, -1.0, 894.0, None, None, None, None, None, 157.9, None, None, -0.871, None, None, None, None, 76.11, None, None, None, None, None, None,2018-03-26 22:00:00, None,13
98.5, None, None, None, 0.209, 63.86, None, None, -1.0, 894.0, None, None, None, None, None, None, None, None, -0.908, None, None, None, None, 0.283, None, None, None, None, None, None,2018-03-26 23:00:00, None,13
98.8, None, None, None, 0.006, 48.16, None, None, -1.0, 894.0, None, None, None, None, None, 159.1, None, None, -0.884, None, None, None, None, 29.29, None, None, None, None, None, None,2018-03-27 01:00:00, None,13
98.8, None, None, None, 0.006, 17.42, None, None, -1.0, 894.0, None, None, None, None, None, 159.6, None, None, -0.91, None, None, None, None, 17.78, None, None, None, None, None, None,2018-03-27 02:00:00, None,13
99.0, None, None, None, None, None, None, None, -1.0, 894.0, None, None, None, None, None, None, None, None, -0.873, None, None, None, None, None, None, None, None, None, None, None,2018-03-27 03:00:00, None,13
99.2, None, None, None, 0.006, 24.22, None, None, -1.0, 893.0, None, None, None, None, None, 160.8, None, None, -0.86, None, None, None, None, 5.985, None, None, None, None, None, None,2018-03-27 04:00:00, None,13
99.2, None, None, None, 0.006, 28.29, None, None, -1.0, 893.0, None, None, None, None, None, 162.0, None, None, -0.86, None, None, None, None, 1.022, None, None, None, None, None, None,2018-03-27 05:00:00, None,13
99.3, None, None, None, 0.006, 13.35, None, None, -1.0, 893.0, None, None, None, None, None, 163.9, None, None, -0.852, None, None, None, None, 43.14, None, None, None, None, None, None,2018-03-27 06:00:00, None,13
99.3, None, None, None, 0.006, 284.3, None, None, -1.0, 892.0, None, None, None, None, None, 164.5, None, None, -0.775, None, None, None, None, 40.9, None, None, None, None, None, None,2018-03-27 07:00:00, None,13
99.3, None, None, None, 0.006, 27.34, None, None, -1.0, 892.0, None, None, None, None, None, 165.3, None, None, -0.538, None, None, None, None, 32.93, None, None, None, None, None, None,2018-03-27 08:00:00, None,13
