RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
76.51, None, None, None, 0.118, 271.5, None, None,-5.0, 893.0, None, None, None, None, None, 105.3, None, None,-2.27, None, None, None, None, 60.35, None, None, None, None, None, None,2018-03-26 00:00:00, None,13
76.64, None, None, None, 0.007, 199.3, None, None,-6.0, 893.0, None, None, None, None, None, 105.2, None, None,-2.608, None, None, None, None, 43.86, None, None, None, None, None, None,2018-03-26 01:00:00, None,13
77.39, None, None, None, 0.024, 208.0, None, None,-6.0, 893.0, None, None, None, None, None, 105.2, None, None,-2.892, None, None, None, None, 57.51, None, None, None, None, None, None,2018-03-26 02:00:00, None,13
72.83, None, None, None, 0.106, 165.3, None, None,-6.0, 893.0, None, None, None, None, None, 105.2, None, None,-2.448, None, None, None, None, 45.7, None, None, None, None, None, None,2018-03-26 03:00:00, None,13
71.94, None, None, None, 0.012, 234.1, None, None,-6.0, 893.0, None, None, None, None, None, 105.2, None, None,-2.135, None, None, None, None, 52.25, None, None, None, None, None, None,2018-03-26 04:00:00, None,13
76.05, None, None, None, 0.019, 136.7, None, None,-5.0, 893.0, None, None, None, None, None, 105.2, None, None,-2.244, None, None, None, None, 52.54, None, None, None, None, None, None,2018-03-26 05:00:00, None,13
74.3, None, None, None, 0.004, 209.3, None, None,-6.0, 893.0, None, None, None, None, None, 105.2, None, None,-2.453, None, None, None, None, 32.2, None, None, None, None, None, None,2018-03-26 06:00:00, None,13
76.08, None, None, None, 0.0, 187.7, None, None,-6.0, 893.0, None, None, None, None, None, 105.2, None, None,-2.379, None, None, None, None, 35.01, None, None, None, None, None, None,2018-03-26 07:00:00, None,13
68.09, None, None, None, 0.003, 290.3, None, None,-6.0, 894.0, None, None, None, None, None, 105.2, None, None,-1.587, None, None, None, None, 68.54, None, None, None, None, None, None,2018-03-26 08:00:00, None,13
65.94, None, None, None, 0.005, 345.0, None, None,-6.0, 894.0, None, None, None, None, None, 105.2, None, None,-0.924, None, None, None, None, 57.06, None, None, None, None, None, None,2018-03-26 09:00:00, None,13
60.42, None, None, None, 0.151, 344.0, None, None,-7.0, 894.0, None, None, None, None, None, 105.1, None, None,0.251, None, None, None, None, 51.47, None, None, None, None, None, None,2018-03-26 10:00:00, None,13
58.6, None, None, None, 0.301, 169.7, None, None,-6.0, 894.0, None, None, None, None, None, 105.3, None, None,1.495, None, None, None, None, 73.77, None, None, None, None, None, None,2018-03-26 11:00:00, None,13
52.07, None, None, None, 0.317, 113.6, None, None,-7.0, 894.0, None, None, None, None, None, 105.4, None, None,2.277, None, None, None, None, 59.06, None, None, None, None, None, None,2018-03-26 12:00:00, None,13
51.75, None, None, None, 0.512, 164.1, None, None,-5.0, 894.0, None, None, None, None, None, 105.4, None, None,3.531, None, None, None, None, 54.58, None, None, None, None, None, None,2018-03-26 13:00:00, None,13
