RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.1, None, None, None, 3.419, 265.7, None, None, None, None, None, None, None, None, None, 287.1, None, None, -9.34, None, None, None, None, 32.69, None, None, None, None,2018-03-26 00:00:00,13
90.8, None, None, None, 2.922, 274.3, None, None, None, None, None, None, None, None, None, 291.2, None, None, -9.56, None, None, None, None, 27.24, None, None, None, None,2018-03-26 01:00:00,13
90.7, None, None, None, 2.52, 271.6, None, None, None, None, None, None, None, None, None, 290.6, None, None, -9.44, None, None, None, None, 25.67, None, None, None, None,2018-03-26 02:00:00,13
90.4, None, None, None, 2.351, 266.8, None, None, None, None, None, None, None, None, None, 290.4, None, None, -9.8, None, None, None, None, 25.89, None, None, None, None,2018-03-26 03:00:00,13
90.5, None, None, None, 3.067, 246.1, None, None, None, None, None, None, None, None, None, 292.8, None, None, -9.62, None, None, None, None, 31.24, None, None, None, None,2018-03-26 04:00:00,13
90.6, None, None, None, 4.419, 209.2, None, None, None, None, None, None, None, None, None, 294.1, None, None, -9.69, None, None, None, None, 20.19, None, None, None, None,2018-03-26 05:00:00,13
90.5, None, None, None, 4.21, 215.0, None, None, None, None, None, None, None, None, None, 295.7, None, None, -9.62, None, None, None, None, 23.19, None, None, None, None,2018-03-26 06:00:00,13
90.6, None, None, None, 3.338, 198.8, None, None, None, None, None, None, None, None, None, 296.1, None, None, -9.57, None, None, None, None, 29.45, None, None, None, None,2018-03-26 07:00:00,13
90.9, None, None, None, 5.285, 222.2, None, None, None, None, None, None, None, None, None, 297.6, None, None, -9.49, None, None, None, None, 23.48, None, None, None, None,2018-03-26 08:00:00,13
91.2, None, None, None, 4.359, 177.4, None, None, None, None, None, None, None, None, None, 293.4, None, None, -7.9, None, None, None, None, 35.08, None, None, None, None,2018-03-26 09:00:00,13
91.7, None, None, None, 1.759, 194.7, None, None, None, None, None, None, None, None, None, 297.3, None, None, -7.017, None, None, None, None, 37.29, None, None, None, None,2018-03-26 10:00:00,13
91.2, None, None, None, 6.088, 219.3, None, None, None, None, None, None, None, None, None, 298.0, None, None, -6.713, None, None, None, None, 25.59, None, None, None, None,2018-03-26 11:00:00,13
90.7, None, None, None, 2.848, 211.1, None, None, None, None, None, None, None, None, None, 296.7, None, None, -5.923, None, None, None, None, 32.25, None, None, None, None,2018-03-26 12:00:00,13
92.0, None, None, None, 3.91, 225.9, None, None, None, None, None, None, None, None, None, None, None, None, -5.776, None, None, None, None, 28.24, None, None, None, None,2018-03-26 13:00:00,13
91.7, None, None, None, 3.933, 238.2, None, None, None, None, None, None, None, None, None, 299.6, None, None, -5.094, None, None, None, None, 27.84, None, None, None, None,2018-03-26 14:00:00,13
91.9, None, None, None, 4.121, 245.7, None, None, None, None, None, None, None, None, None, 299.4, None, None, -5.776, None, None, None, None, 28.87, None, None, None, None,2018-03-26 15:00:00,13
92.1, None, None, None, 5.609, 243.3, None, None, None, None, None, None, None, None, None, 299.8, None, None, -5.889, None, None, None, None, 29.02, None, None, None, None,2018-03-26 16:00:00,13
92.4, None, None, None, 5.449, 244.2, None, None, None, None, None, None, None, None, None, 298.4, None, None, -6.327, None, None, None, None, 28.22, None, None, None, None,2018-03-26 17:00:00,13
92.7, None, None, None, 4.333, 248.4, None, None, None, None, None, None, None, None, None, 301.2, None, None, -6.399, None, None, None, None, 29.91, None, None, None, None,2018-03-26 18:00:00,13
93.1, None, None, None, 5.361, 242.8, None, None, None, None, None, None, None, None, None, 301.6, None, None, -6.557, None, None, None, None, 27.47, None, None, None, None,2018-03-26 19:00:00,13
93.2, None, None, None, 6.253, 240.3, None, None, None, None, None, None, None, None, None, 294.1, None, None, -6.578, None, None, None, None, 28.72, None, None, None, None,2018-03-26 20:00:00,13
93.2, None, None, None, 6.238, 229.6, None, None, None, None, None, None, None, None, None, 299.3, None, None, -6.426, None, None, None, None, 23.87, None, None, None, None,2018-03-26 21:00:00,13
93.2, None, None, None, 4.561, 238.4, None, None, None, None, None, None, None, None, None, 298.8, None, None, -6.182, None, None, None, None, 26.76, None, None, None, None,2018-03-26 22:00:00,13
93.4, None, None, None, 4.842, 241.7, None, None, None, None, None, None, None, None, None, 302.0, None, None, -6.066, None, None, None, None, 27.86, None, None, None, None,2018-03-26 23:00:00,13
93.5, None, None, None, 4.732, 242.5, None, None, None, None, None, None, None, None, None, 300.9, None, None, -5.888, None, None, None, None, 29.45, None, None, None, None,2018-03-27 00:00:00,13
93.5, None, None, None, 4.792, 240.3, None, None, None, None, None, None, None, None, None, 300.8, None, None, -5.826, None, None, None, None, 26.65, None, None, None, None,2018-03-27 01:00:00,13
93.5, None, None, None, 4.526, 242.7, None, None, None, None, None, None, None, None, None, 297.7, None, None, -5.85, None, None, None, None, 24.84, None, None, None, None,2018-03-27 02:00:00,13
93.5, None, None, None, 4.491, 241.8, None, None, None, None, None, None, None, None, None, 303.7, None, None, -5.748, None, None, None, None, 26.38, None, None, None, None,2018-03-27 03:00:00,13
93.6, None, None, None, 4.254, 233.0, None, None, None, None, None, None, None, None, None, 298.2, None, None, -5.704, None, None, None, None, 22.16, None, None, None, None,2018-03-27 04:00:00,13
93.5, None, None, None, 4.659, 228.3, None, None, None, None, None, None, None, None, None, 306.1, None, None, -5.679, None, None, None, None, 19.14, None, None, None, None,2018-03-27 05:00:00,13
93.4, None, None, None, 4.888, 227.9, None, None, None, None, None, None, None, None, None, 307.4, None, None, -5.68, None, None, None, None, 18.88, None, None, None, None,2018-03-27 06:00:00,13
93.5, None, None, None, 2.393, 240.1, None, None, None, None, None, None, None, None, None, 308.1, None, None, -5.607, None, None, None, None, 23.82, None, None, None, None,2018-03-27 07:00:00,13
93.5, None, None, None, 3.179, 232.5, None, None, None, None, None, None, None, None, None, 308.9, None, None, -5.535, None, None, None, None, 22.86, None, None, None, None,2018-03-27 08:00:00,13
93.7, None, None, None, 0.476, 248.0, None, None, None, None, None, None, None, None, None, 310.7, None, None, -4.939, None, None, None, None, 27.85, None, None, None, None,2018-03-27 09:00:00,13
93.7, None, None, None, 0.593, 257.7, None, None, None, None, None, None, None, None, None, 312.7, None, None, -4.756, None, None, None, None, 30.87, None, None, None, None,2018-03-27 10:00:00,13
94.0, None, None, None, 2.217, 247.0, None, None, None, None, None, None, None, None, None, 314.0, None, None, -4.344, None, None, None, None, 32.36, None, None, None, None,2018-03-27 11:00:00,13
93.7, None, None, None, 2.644, 247.0, None, None, None, None, None, None, None, None, None, 315.6, None, None, -3.731, None, None, None, None, 35.81, None, None, None, None,2018-03-27 12:00:00,13
93.9, None, None, None, 4.95, 267.6, None, None, None, None, None, None, None, None, None, 316.2, None, None, -2.461, None, None, None, None, 41.93, None, None, None, None,2018-03-27 14:00:00,13
95.7, None, None, None, 7.299, 285.5, None, None, None, None, None, None, None, None, None, 321.0, None, None, -0.814, None, None, None, None, 42.41, None, None, None, None,2018-03-27 15:00:00,13
