pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.752,77.0, None, None,64.63,3.778,210.4, None, None, None, None, None, None, -5.0,886.0, None, None, None,2018-03-26 00:00:00, None, 30.54, None,13
None, -1.896,81.1, None, None,69.23,2.27,256.2, None, None, None, None, None, None, -4.0,886.0, None, None, None,2018-03-26 01:00:00, None, 30.35, None,13
None, -1.513,80.9, None, None,71.9,1.583,233.9, None, None, None, None, None, None, -4.0,886.0, None, None, None,2018-03-26 02:00:00, None, 30.36, None,13
None, -1.369,80.1, None, None,77.0,0.595,306.4, None, None, None, None, None, None, -4.0,886.0, None, None, None,2018-03-26 03:00:00, None, 30.33, None,13
None, -1.465,81.5, None, None,74.9,1.007,207.4, None, None, None, None, None, None, -4.0,886.0, None, None, None,2018-03-26 04:00:00, None, 30.29, None,13
None, -1.321,82.2, None, None,76.5,0.715,169.4, None, None, None, None, None, None, -4.0,886.0, None, None, None,2018-03-26 05:00:00, None, 30.15, None,13
None, -1.417,84.0, None, None,63.94,2.651,232.6, None, None, None, None, None, None, -3.0,886.0, None, None, None,2018-03-26 06:00:00, None, 30.24, None,13
None, -1.225,84.6, None, None,73.4,1.209,331.2, None, None, None, None, None, None, -3.0,886.0, None, None, None,2018-03-26 07:00:00, None, 30.07, None,13
None, -0.842,80.9, None, None,72.7,1.077,308.9, None, None, None, None, None, None, -3.0,886.0, None, None, None,2018-03-26 08:00:00, None, 30.22, None,13
None, -0.698,78.6, None, None,75.9,0.69,272.3, None, None, None, None, None, None, -4.0,886.0, None, None, None,2018-03-26 09:00:00, None, 30.19, None,13
None, -0.422,78.8, None, None,58.06,2.716,249.7, None, None, None, None, None, None, -3.0,887.0, None, None, None,2018-03-26 10:00:00, None, 30.34, None,13
None, -0.039,73.6, None, None,65.92,2.283,21.28, None, None, None, None, None, None, -4.0,888.0, None, None, None,2018-03-26 11:00:00, None, 30.4, None,13
None, 0.476,72.8, None, None,67.96,2.143,320.5, None, None, None, None, None, None, -4.0,888.0, None, None, None,2018-03-26 12:00:00, None, 30.08, None,13
