TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.662, 0.6,95.6,100.0,0.0,937.15,0.0,1.01,2022-07-02 00:00:00, 44.9,4.022,27
3.354, 0.6,96.0,100.0,0.0,936.75,0.0,1.01,2022-07-02 01:00:00, 46.3,2.778,27
3.036, 0.6,96.3,100.0,0.0,936.55,0.0,1.51,2022-07-02 02:00:00, 44.9,2.505,27
1.994, 0.6,96.4,100.0,0.0,936.55,0.0,1.01,2022-07-02 03:00:00, 30.9,1.48,27
1.344, 13.1,96.4,100.0,0.0,936.55,0.0,1.01,2022-07-02 04:00:00, 29.5,0.832,27
3.248, 133.1,96.7,67.06,0.0,936.55,0.0,0.0,2022-07-02 05:00:00, 29.5,2.775,27
8.369, 255.6,97.0,7.06,0.0,936.35,0.0,0.5,2022-07-02 06:00:00, 29.5,7.929,27
13.377, 384.4,89.3,4.71,0.0,936.25,0.0,3.02,2022-07-02 07:00:00, 341.2,11.667,27
15.891, 524.4,73.3,4.71,1.01,935.85,0.0,4.03,2022-07-02 08:00:00, 294.8,11.136,27
17.629, 649.4,64.6,4.12,1.01,935.55,0.0,4.03,2022-07-02 09:00:00, 273.8,10.895,27
19.27, 743.1,59.1,4.71,1.01,935.25,0.0,4.03,2022-07-02 10:00:00, 266.7,11.104,27
20.365, 811.9,53.3,4.12,1.51,934.85,0.0,4.03,2022-07-02 11:00:00, 273.8,10.571,27
22.178, 843.1,47.9,4.12,1.01,934.45,0.0,4.03,2022-07-02 12:00:00, 249.9,10.635,27
23.857, 836.9,44.0,4.12,1.01,934.05,0.0,4.03,2022-07-02 13:00:00, 200.8,10.885,27
24.195, 804.4,37.7,4.12,1.01,933.65,0.0,4.53,2022-07-02 14:00:00, 80.0,8.881,27
23.785, 590.6,37.3,4.12,1.01,933.45,0.0,4.53,2022-07-02 15:00:00, 73.0,8.359,27
23.905, 595.6,37.6,4.12,1.01,933.15,0.0,5.54,2022-07-02 16:00:00, 73.0,8.584,27
23.617, 464.4,37.0,4.12,1.01,932.85,0.0,4.53,2022-07-02 17:00:00, 56.2,8.091,27
22.561, 323.1,37.8,4.12,1.01,932.85,0.0,5.03,2022-07-02 18:00:00, 50.5,7.469,27
21.39, 190.6,40.9,3.53,1.01,932.95,0.0,5.54,2022-07-02 19:00:00, 43.5,7.577,27
18.723, 56.9,46.4,3.53,1.01,933.25,0.0,4.03,2022-07-02 20:00:00, 23.9,7.009,27
15.557, 3.1,54.7,3.53,0.5,933.95,0.0,3.02,2022-07-02 21:00:00, 25.3,6.488,27
8.668, 0.6,70.5,11.76,0.0,934.25,0.0,2.52,2022-07-02 22:00:00, 15.4,3.614,27
6.99, 0.6,87.7,100.0,0.0,934.05,0.0,1.51,2022-07-02 23:00:00, 353.8,5.097,27
5.05, 0.6,92.2,100.0,0.0,933.85,0.0,0.5,2022-07-03 00:00:00, 289.2,3.893,27
4.558, 0.6,94.3,100.0,0.0,933.85,0.0,1.51,2022-07-03 01:00:00, 176.9,3.724,27
3.063, 0.6,94.7,100.0,0.0,933.75,0.0,1.01,2022-07-03 02:00:00, 78.6,2.296,27
2.503, 0.6,95.4,100.0,0.0,933.65,0.0,1.51,2022-07-03 03:00:00, 39.3,1.842,27
1.67, 10.6,95.7,100.0,0.0,933.85,0.0,1.51,2022-07-03 04:00:00, 49.1,1.056,27
3.827, 141.9,96.1,58.82,0.0,933.85,0.0,0.5,2022-07-03 05:00:00, 59.0,3.264,27
9.213, 254.4,94.8,5.88,0.0,933.75,0.0,1.01,2022-07-03 06:00:00, 56.2,8.432,27
15.772, 381.9,80.1,4.12,0.0,933.25,0.0,3.02,2022-07-03 07:00:00, 328.5,12.366,27
19.508, 529.4,59.7,4.12,1.01,932.85,0.0,4.03,2022-07-03 08:00:00, 308.9,11.48,27
20.698, 649.4,46.6,4.12,1.51,932.45,0.0,6.04,2022-07-03 09:00:00, 11.2,8.874,27
22.058, 748.1,42.4,4.12,1.51,932.05,0.0,5.54,2022-07-03 10:00:00, 14.0,8.708,27
22.944, 816.9,38.9,4.12,1.51,931.65,0.0,6.04,2022-07-03 11:00:00, 46.3,8.231,27
23.761, 843.1,37.3,4.12,2.01,931.45,0.0,7.55,2022-07-03 12:00:00, 32.3,8.338,27
24.388, 834.4,37.2,4.12,2.01,931.35,0.0,9.56,2022-07-03 13:00:00, 37.9,8.854,27
24.944, 781.9,36.9,4.12,2.01,931.15,0.0,7.55,2022-07-03 14:00:00, 42.1,9.226,27
24.653, 698.1,37.3,4.12,2.52,931.05,0.0,8.56,2022-07-03 15:00:00, 32.3,9.129,27
24.436, 589.4,37.3,4.12,2.01,930.85,0.0,8.56,2022-07-03 16:00:00, 14.0,8.936,27
23.713, 451.9,37.9,4.12,2.01,930.65,0.0,7.55,2022-07-03 17:00:00, 35.1,8.531,27
23.352, 314.4,38.8,3.53,2.01,930.65,0.0,6.54,2022-07-03 18:00:00, 21.1,8.556,27
22.609, 179.4,40.1,3.53,1.01,930.95,0.0,5.54,2022-07-03 19:00:00, 37.9,8.379,27
20.746, 46.9,42.2,3.53,1.01,931.15,0.0,6.54,2022-07-03 20:00:00, 32.3,7.457,27
15.031, 3.1,52.6,3.53,0.0,931.25,0.0,3.02,2022-07-03 21:00:00, 7.0,5.433,27
13.666, 0.6,66.8,4.12,0.0,931.35,0.0,4.53,2022-07-03 22:00:00, 351.0,7.622,27
10.173, 0.6,72.5,8.82,0.0,931.35,0.0,2.01,2022-07-03 23:00:00, 28.1,5.462,27
8.717, 0.6,80.8,10.59,0.0,931.45,0.0,2.01,2022-07-04 00:00:00, 8.4,5.612,27
7.091, 0.6,86.3,100.0,0.0,931.55,0.0,1.01,2022-07-04 01:00:00, 26.7,4.965,27
5.796, 0.6,91.0,100.0,0.0,931.65,0.0,1.51,2022-07-04 02:00:00, 78.6,4.446,27
4.35, 0.6,93.9,100.0,0.0,931.75,0.0,0.0,2022-07-04 03:00:00, 88.4,3.457,27
4.246, 10.6,95.0,100.0,0.0,931.75,0.0,0.5,2022-07-04 04:00:00, 80.0,3.519,27
7.72, 121.9,94.9,42.94,0.0,931.55,0.0,2.01,2022-07-04 05:00:00, 82.8,6.962,27
15.796, 235.6,74.4,4.71,1.51,931.35,0.0,5.03,2022-07-04 06:00:00, 334.1,11.27,27
