TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.37, 0.6,96.5,100.0,0.0,921.35, 0.0,0.25,2022-07-02 00:00:00, 327.1,10.846,27
10.98, 0.6,96.6,100.0,0.0,921.25, 0.2,0.0,2022-07-02 01:00:00, 314.5,10.473,27
10.492, 0.6,96.7,100.0,0.0,921.25, 0.0,0.0,2022-07-02 02:00:00, 314.5,10.001,27
10.956, 0.6,96.8,100.0,0.0,921.05, 0.0,1.51,2022-07-02 03:00:00, 327.1,10.48,27
9.903, 15.6,96.8,100.0,0.0,921.15, 0.0,0.76,2022-07-02 04:00:00, 12.6,9.429,27
9.361, 55.6,96.8,100.0,0.0,921.15, 0.0,0.0,2022-07-02 05:00:00, 12.6,8.888,27
10.98, 89.4,96.8,100.0,0.0,921.05, 0.0,1.26,2022-07-02 06:00:00, 335.5,10.504,27
12.389, 85.6,96.4,7.65,0.0,921.05, 0.0,1.01,2022-07-02 07:00:00, 290.6,11.846,27
15.963, 564.4,84.8,5.29,0.25,920.85, 0.0,2.52,2022-07-02 08:00:00, 25.3,13.425,27
18.271, 709.4,67.3,4.71,0.5,920.55, 0.0,2.77,2022-07-02 09:00:00, 11.2,12.126,27
18.866, 824.4,58.6,4.71,0.5,920.15, 0.0,3.02,2022-07-02 10:00:00, 21.1,10.597,27
20.531, 913.1,53.6,4.71,0.25,919.75, 0.0,2.77,2022-07-02 11:00:00, 46.3,10.809,27
21.318, 958.1,49.0,4.71,0.5,919.35, 0.0,3.78,2022-07-02 12:00:00, 23.9,10.188,27
22.561, 954.4,47.0,4.71,0.25,919.05, 0.0,3.02,2022-07-02 13:00:00, 12.6,10.7,27
23.016, 868.1,45.6,4.71,0.5,918.45, 0.0,3.27,2022-07-02 14:00:00, 95.5,10.66,27
22.513, 758.1,43.6,4.71,0.5,917.85, 0.0,3.78,2022-07-02 15:00:00, 91.3,9.533,27
23.424, 640.6,41.6,4.12,0.5,917.35, 0.0,3.27,2022-07-02 16:00:00, 108.1,9.655,27
22.896, 494.4,39.1,4.12,0.25,916.95, 0.0,3.53,2022-07-02 17:00:00, 71.6,8.264,27
21.748, 179.4,40.4,4.12,0.25,917.45, 0.0,3.78,2022-07-02 18:00:00, 35.1,7.718,27
20.603, 40.6,41.3,3.53,0.0,917.35, 0.0,3.02,2022-07-02 19:00:00, 43.5,7.013,27
14.96, 21.9,58.1,4.71,0.0,917.35, 0.0,1.01,2022-07-02 20:00:00, 153.0,6.807,27
12.171, 1.9,78.9,5.29,0.0,917.55, 0.0,1.01,2022-07-02 21:00:00, 94.1,8.632,27
11.102, 0.6,74.6,4.71,0.25,917.65, 0.0,2.01,2022-07-02 22:00:00, 22.5,6.773,27
7.795, 0.6,79.0,8.82,0.0,917.55, 0.0,1.26,2022-07-02 23:00:00, 16.8,4.39,27
6.763, 0.6,87.3,94.12,0.0,917.65, 0.0,0.0,2022-07-03 00:00:00, 16.8,4.807,27
6.357, 0.6,89.6,100.0,0.0,917.75, 0.0,0.5,2022-07-03 01:00:00, 16.8,4.779,27
5.642, 0.6,91.9,100.0,0.0,917.75, 0.0,0.76,2022-07-03 02:00:00, 14.0,4.434,27
5.282, 0.6,92.6,100.0,0.0,917.75, 0.0,0.76,2022-07-03 03:00:00, 51.9,4.185,27
4.869, 8.1,93.6,100.0,0.0,917.85, 0.0,0.5,2022-07-03 04:00:00, 44.9,3.927,27
5.488, 45.6,94.3,100.0,0.0,918.05, 0.0,1.01,2022-07-03 05:00:00, 37.9,4.649,27
9.361, 110.6,93.6,100.0,0.0,917.95, 0.0,0.25,2022-07-03 06:00:00, 32.3,8.391,27
14.314, 68.1,83.3,5.29,0.0,917.75, 0.0,0.5,2022-07-03 07:00:00, 1.4,11.536,27
18.152, 591.9,60.7,4.71,0.25,917.45, 0.0,3.53,2022-07-03 08:00:00, 54.8,10.454,27
20.079, 729.4,47.2,4.12,0.76,916.75, 0.0,5.04,2022-07-03 09:00:00, 32.3,8.498,27
21.509, 844.4,44.7,4.12,1.01,916.35, 0.0,4.28,2022-07-03 10:00:00, 32.3,8.994,27
22.082, 925.6,42.9,4.12,1.01,916.05, 0.0,5.29,2022-07-03 11:00:00, 29.5,8.904,27
23.304, 963.1,42.9,4.12,0.76,915.85, 0.0,4.28,2022-07-03 12:00:00, 68.8,10.006,27
24.05, 944.4,40.8,4.12,0.76,915.45, 0.0,4.53,2022-07-03 13:00:00, 88.4,9.927,27
24.605, 865.6,39.0,4.12,0.76,915.05, 0.0,4.53,2022-07-03 14:00:00, 46.3,9.749,27
25.404, 761.9,37.6,4.12,1.01,914.65, 0.0,4.78,2022-07-03 15:00:00, 36.5,9.914,27
25.55, 584.4,36.3,4.12,0.76,914.35, 0.0,4.03,2022-07-03 16:00:00, 80.0,9.518,27
25.089, 496.9,34.4,4.12,1.01,913.75, 0.0,4.28,2022-07-03 17:00:00, 51.9,8.316,27
23.545, 193.1,34.8,3.53,0.5,914.35, 0.0,4.78,2022-07-03 18:00:00, 44.9,7.129,27
21.772, 34.4,37.5,3.53,0.25,914.55, 0.0,3.02,2022-07-03 19:00:00, 43.5,6.651,27
