TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.492,0.6,98.1,100.0,0.0,917.85,0.0,0.0,2022-07-02 00:00:00,252.7,11.216,27
11.613,0.6,98.3,100.0,0.0,917.85,0.0,0.0,2022-07-02 01:00:00,252.7,11.367,27
11.467,0.6,98.4,100.0,0.0,917.85,0.0,0.0,2022-07-02 02:00:00,252.7,11.237,27
11.029,0.6,98.5,100.0,0.0,917.75,0.0,0.0,2022-07-02 03:00:00,252.7,10.814,27
10.98,11.9,98.6,100.0,0.0,917.85,0.0,0.0,2022-07-02 04:00:00,266.7,10.78,27
10.59,23.1,98.7,100.0,0.0,917.75,0.2,0.0,2022-07-02 05:00:00,279.4,10.406,27
11.613,49.4,98.9,100.0,0.0,917.85,0.0,0.0,2022-07-02 06:00:00,279.4,11.459,27
11.759,385.6,98.3,100.0,0.0,917.75,0.0,1.01,2022-07-02 07:00:00,283.6,11.513,27
13.858,574.4,90.8,100.0,0.0,917.65,0.0,1.51,2022-07-02 08:00:00,21.1,12.396,27
15.796,618.1,76.7,0.0,0.0,917.35,0.0,1.01,2022-07-02 09:00:00,4.2,11.73,27
17.32,106.9,65.3,0.0,0.0,917.15,0.0,2.01,2022-07-02 10:00:00,0.0,10.764,27
18.747,945.6,56.6,0.0,0.0,916.75,0.0,2.01,2022-07-02 11:00:00,338.3,9.965,27
20.579,999.4,50.9,0.0,0.0,916.25,0.0,2.01,2022-07-02 12:00:00,158.6,10.078,27
21.27,973.1,44.2,0.0,0.0,915.85,0.0,4.03,2022-07-02 13:00:00,92.7,8.611,27
22.226,909.4,42.2,0.0,0.0,915.45,0.0,2.52,2022-07-02 14:00:00,101.1,8.79,27
22.441,805.6,40.7,0.0,0.0,915.15,0.0,3.02,2022-07-02 15:00:00,89.9,8.448,27
23.184,668.1,40.1,0.0,0.0,914.65,0.0,2.01,2022-07-02 16:00:00,95.5,8.894,27
22.776,524.4,38.5,0.0,0.0,914.35,0.0,1.51,2022-07-02 17:00:00,46.3,7.929,27
22.202,355.6,36.0,0.0,0.0,914.15,0.0,3.02,2022-07-02 18:00:00,81.4,6.439,27
20.865,176.9,36.3,0.0,0.0,913.95,0.0,2.52,2022-07-02 19:00:00,110.9,5.377,27
18.557,26.9,40.7,0.0,0.0,913.95,0.0,0.5,2022-07-02 20:00:00,115.1,4.963,27
16.915,1.9,44.6,0.0,0.0,914.15,0.0,0.0,2022-07-02 21:00:00,115.1,4.792,27
14.026,0.6,58.7,0.0,0.0,914.25,0.0,0.5,2022-07-02 22:00:00,147.4,6.079,27
12.243,0.6,77.6,9.41,0.0,914.15,0.0,0.5,2022-07-02 23:00:00,155.8,8.457,27
10.98,0.6,84.3,21.18,0.0,914.35,0.0,0.5,2022-07-03 00:00:00,154.4,8.446,27
9.731,0.6,88.5,100.0,0.0,914.45,0.0,0.5,2022-07-03 01:00:00,160.0,7.933,27
