WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
144.8, 1.1, 2.18, None, 99.8,2019-01-02 16:00:00, 99.8, 1.107,1
158.2, 1.2, 1.797, None, 99.3,2019-01-02 17:00:00, 99.3, 1.155,1
127.7, 1.6, 2.4, None, 98.3,2019-01-02 18:00:00, 98.3, 1.583,1
129.4, 2.0, 2.264, None, 96.3,2019-01-02 19:00:00, 96.3, 2.012,1
155.0, 2.1, 2.322, None, 97.2,2019-01-02 20:00:00, 97.2, 2.068,1
121.8, 2.1, 2.481, None, 94.9,2019-01-02 21:00:00, 94.9, 2.116,1
117.7, 1.7, 2.855, None, 96.4,2019-01-02 22:00:00, 96.4, 1.748,1
122.8, 1.7, 2.66, None, 97.2,2019-01-02 23:00:00, 97.2, 1.727,1
112.9, 1.5, 2.517, None, 96.8,2019-01-03 00:00:00, 96.8, 1.518,1
106.5, 1.3, 2.503, None, 97.4,2019-01-03 01:00:00, 97.4, 1.282,1
112.3, 1.3, 2.028, None, 97.8,2019-01-03 02:00:00, 97.8, 1.33,1
129.4, 1.2, 0.781, None, 98.6,2019-01-03 03:00:00, 98.6, 1.166,1
209.8, 0.8, 0.425998, None, 99.0,2019-01-03 04:00:00, 99.0, 0.794,1
103.3, 0.6, 0.289, None, 99.7,2019-01-03 05:00:00, 99.7, 0.563,1
280.6, 0.3, 0.030998, None, 100.0,2019-01-03 06:00:00, 100.0, 0.340999,1
247.6, 0.4, 0.158, None, 100.0,2019-01-03 07:00:00, 100.0, 0.426999,1
271.3, 0.3, 0.6, None, 100.0,2019-01-03 08:00:00, 100.0, 0.270999,1
0.0, 0.2, None, None, 100.0,2019-01-03 09:00:00, 100.0, 0.243,1
238.2, 0.2, 0.37, None, 100.0,2019-01-03 10:00:00, 100.0, 0.238998,1
253.4, 0.3, 0.18, None, 100.0,2019-01-03 11:00:00, 100.0, 0.289999,1
318.4, 0.2, 0.0, None, 100.0,2019-01-03 12:00:00, 100.0, 0.196998,1
247.6, 0.2, 0.178, None, 100.0,2019-01-03 13:00:00, 100.0, 0.228,1
282.0, 0.2, 0.171, None, 100.0,2019-01-03 14:00:00, 100.0, 0.216998,1
328.8, 0.5, 0.351999, None, 100.0,2019-01-03 15:00:00, 100.0, 0.541998,1
132.7, 0.7, 0.967, None, 100.0,2019-01-03 16:00:00, 100.0, 0.73,1
147.3, 0.8, 1.468, None, 100.0,2019-01-03 17:00:00, 100.0, 0.754,1
202.4, 0.6, 1.563, None, 100.0,2019-01-03 18:00:00, 100.0, 0.606,1
263.5, 0.1, 0.395, None, 100.0,2019-01-03 19:00:00, 100.0, 0.086998,1
264.4, 0.0, 1.003, None, 100.0,2019-01-03 20:00:00, 100.0, -0.030998,1
199.0, 0.1, 0.637, None, 100.0,2019-01-03 21:00:00, 100.0, 0.065999,1
211.5, 0.1, 1.231, None, 100.0,2019-01-03 22:00:00, 100.0, 0.079,1
267.3, -0.1, 0.460999, None, 100.0,2019-01-03 23:00:00, 100.0, -0.086,1
201.8, 0.1, 1.621, None, 100.0,2019-01-04 00:00:00, 100.0, 0.07,1
254.7, 0.1, 0.865998, None, 100.0,2019-01-04 01:00:00, 100.0, 0.071998,1
175.3, 0.4, 2.025, None, 100.0,2019-01-04 02:00:00, 100.0, 0.426999,1
287.6, 0.2, 0.81, None, 100.0,2019-01-04 03:00:00, 100.0, 0.237,1
127.0, 0.6, 1.06, None, 100.0,2019-01-04 04:00:00, 100.0, 0.573,1
294.3, 0.5, 1.384, None, 100.0,2019-01-04 05:00:00, 100.0, 0.537,1
333.2, 0.5, 1.66, None, 100.0,2019-01-04 06:00:00, 100.0, 0.510999,1
296.4, 0.7, 0.691999, None, 100.0,2019-01-04 07:00:00, 100.0, 0.703,1
266.7, 0.6, 0.788999, None, 100.0,2019-01-04 08:00:00, 100.0, 0.623,1
289.9, 0.6, 0.665, None, 100.0,2019-01-04 09:00:00, 100.0, 0.626999,1
292.1, 0.5, 0.528998, None, 100.0,2019-01-04 10:00:00, 100.0, 0.518998,1
311.3, 0.6, 0.66, None, 100.0,2019-01-04 11:00:00, 100.0, 0.615,1
299.4, 0.8, 0.293, None, 100.0,2019-01-04 12:00:00, 100.0, 0.828,1
293.5, 0.9, 0.86, None, 100.0,2019-01-04 13:00:00, 100.0, 0.869,1
319.4, 1.0, 1.09, None, 100.0,2019-01-04 14:00:00, 100.0, 0.975,1
314.4, 0.9, 1.322, None, 100.0,2019-01-04 15:00:00, 100.0, 0.929,1
329.2, 1.0, 1.031, None, 99.6,2019-01-04 16:00:00, 99.6, 0.97,1
351.2, 0.9, 1.043, None, 98.5,2019-01-04 17:00:00, 98.5, 0.917999,1
316.9, 0.8, 2.072, None, 98.7,2019-01-04 18:00:00, 98.7, 0.808,1
322.9, 0.8, 2.668, None, 97.5,2019-01-04 19:00:00, 97.5, 0.787,1
317.4, 0.7, 1.704, None, 97.2,2019-01-04 20:00:00, 97.2, 0.665,1
288.7, 0.7, 0.197999, None, 97.3,2019-01-04 21:00:00, 97.3, 0.72,1
246.1, 0.6, 0.463999, None, 98.5,2019-01-04 22:00:00, 98.5, 0.601998,1
139.4, 0.8, 0.917999, None, 99.0,2019-01-04 23:00:00, 99.0, 0.754,1
120.6, 0.9, 2.082, None, 99.2,2019-01-05 00:00:00, 99.2, 0.921998,1
113.9, 0.6, 1.97, None, 99.0,2019-01-05 01:00:00, 99.0, 0.579999,1
114.8, 0.0, 2.221, None, 99.7,2019-01-05 02:00:00, 99.7, 0.016,1
126.4, -0.1, 1.573, None, 100.0,2019-01-05 03:00:00, 100.0, -0.081,1
128.3, -0.1, 0.852998, None, 99.0,2019-01-05 04:00:00, 99.0, -0.118,1
226.4, -0.3, 0.768, None, 99.7,2019-01-05 05:00:00, 99.7, -0.268,1
211.8, -0.3, 0.977998, None, 100.0,2019-01-05 06:00:00, 100.0, -0.324,1
224.0, -0.7, 1.239, None, 100.0,2019-01-05 07:00:00, 100.0, -0.679,1
260.0, -0.7, 0.637, None, 100.0,2019-01-05 08:00:00, 100.0, -0.745,1
248.3, -0.7, 0.314, None, 100.0,2019-01-05 09:00:00, 100.0, -0.689,1
242.8, -1.0, 0.741998, None, 100.0,2019-01-05 10:00:00, 100.0, -0.977998,1
252.1, -0.9, 1.165, None, 100.0,2019-01-05 11:00:00, 100.0, -0.924,1
229.0, -0.6, 0.537, None, 100.0,2019-01-05 12:00:00, 100.0, -0.612999,1
344.1, -0.3, 0.474, None, 99.7,2019-01-05 13:00:00, 99.7, -0.252,1
4.5, -0.1, 0.101, None, 99.7,2019-01-05 14:00:00, 99.7, -0.061999,1
322.5, 0.0, 0.207, None, 99.8,2019-01-05 15:00:00, 99.8, -0.017,1
345.7, -0.1, 0.474, None, 100.0,2019-01-05 16:00:00, 100.0, -0.101,1
277.7, -0.2, 0.713998, None, 100.0,2019-01-05 17:00:00, 100.0, -0.178,1
313.1, -0.5, 1.004, None, 100.0,2019-01-05 18:00:00, 100.0, -0.463999,1
286.7, -0.5, 0.674, None, 100.0,2019-01-05 19:00:00, 100.0, -0.485,1
307.7, -0.7, 0.707, None, 100.0,2019-01-05 20:00:00, 100.0, -0.691999,1
308.7, -0.5, 0.365999, None, 100.0,2019-01-05 21:00:00, 100.0, -0.528998,1
317.7, -0.3, 0.819, None, 100.0,2019-01-05 22:00:00, 100.0, -0.310999,1
326.9, 0.1, 0.606998, None, 100.0,2019-01-05 23:00:00, 100.0, 0.052999,1
172.7, 0.4, 0.398, None, 100.0,2019-01-06 00:00:00, 100.0, 0.402999,1
119.7, 0.3, 0.367, None, 100.0,2019-01-06 01:00:00, 100.0, 0.296999,1
None, 0.4, None, None, 100.0,2019-01-06 02:00:00, 100.0, 0.372999,1
239.1, 0.4, 0.421, None, 100.0,2019-01-06 03:00:00, 100.0, 0.449999,1
264.0, 0.4, 0.358999, None, 100.0,2019-01-06 04:00:00, 100.0, 0.419999,1
267.3, 0.4, 0.386999, None, 100.0,2019-01-06 05:00:00, 100.0, 0.446999,1
None, 0.4, None, None, 100.0,2019-01-06 06:00:00, 100.0, 0.446999,1
214.5, 0.3, 0.094999, None, 100.0,2019-01-06 07:00:00, 100.0, 0.293,1
151.5, 0.2, 0.172998, None, 100.0,2019-01-06 08:00:00, 100.0, 0.186,1
233.8, 0.3, 0.736, None, 100.0,2019-01-06 09:00:00, 100.0, 0.254,1
254.6, 0.3, 0.082998, None, 100.0,2019-01-06 10:00:00, 100.0, 0.319999,1
111.4, 0.5, 0.243, None, 100.0,2019-01-06 11:00:00, 100.0, 0.456999,1
125.8, 0.6, 0.953, None, 100.0,2019-01-06 12:00:00, 100.0, 0.580999,1
158.3, 0.8, 1.943, None, 100.0,2019-01-06 13:00:00, 100.0, 0.79,1
186.1, 2.0, 3.145, None, 96.9,2019-01-06 14:00:00, 96.9, 1.953,1
195.9, 2.5, 2.42, None, 89.3,2019-01-06 15:00:00, 89.3, 2.474,1
177.5, 2.7, 2.597, None, 87.4,2019-01-06 16:00:00, 87.4, 2.658,1
102.0, 2.3, 1.933, None, 84.2,2019-01-06 17:00:00, 84.2, 2.338,1
79.3, 1.9, 1.611, None, 88.7,2019-01-06 18:00:00, 88.7, 1.891,1
262.4, 1.1, 0.856, None, 96.8,2019-01-06 19:00:00, 96.8, 1.101,1
182.6, 1.6, 2.017, None, 90.3,2019-01-06 20:00:00, 90.3, 1.599,1
312.5, 0.8, 0.888998, None, 92.7,2019-01-06 21:00:00, 92.7, 0.836,1
297.2, 0.5, 0.684, None, 94.7,2019-01-06 22:00:00, 94.7, 0.510999,1
247.4, 0.3, 0.570999, None, 96.1,2019-01-06 23:00:00, 96.1, 0.266999,1
11.1, 0.0, 0.488999, None, 97.7,2019-01-07 00:00:00, 97.7, -0.014999,1
328.3, -0.6, 1.22, None, 99.0,2019-01-07 01:00:00, 99.0, -0.602998,1
314.7, -1.3, 2.447, None, 100.0,2019-01-07 02:00:00, 100.0, -1.334,1
330.3, -2.1, 3.809, None, 93.6,2019-01-07 03:00:00, 93.6, -2.117,1
340.1, -3.7, 3.958, None, 90.4,2019-01-07 04:00:00, 90.4, -3.729,1
7.5, -4.6, 3.925, None, 89.8,2019-01-07 05:00:00, 89.8, -4.551,1
13.4, -5.3, 3.825, None, 89.9,2019-01-07 06:00:00, 89.9, -5.273,1
1.0, -5.6, 2.789, None, 88.4,2019-01-07 07:00:00, 88.4, -5.649,1
3.0, -5.9, 1.75, None, 89.1,2019-01-07 08:00:00, 89.1, -5.876,1
39.1, -6.4, 1.52, None, 89.3,2019-01-07 09:00:00, 89.3, -6.36,1
32.1, -6.6, 1.31, None, 89.3,2019-01-07 10:00:00, 89.3, -6.643,1
335.7, -6.4, 0.814, None, 88.0,2019-01-07 11:00:00, 88.0, -6.395,1
339.4, -5.2, 0.702, None, 85.1,2019-01-07 12:00:00, 85.1, -5.185,1
344.7, -4.4, 1.001, None, 80.4,2019-01-07 13:00:00, 80.4, -4.352,1
336.4, -2.7, 0.755999, None, 71.2,2019-01-07 14:00:00, 71.2, -2.692,1
357.3, -2.2, 1.067, None, 60.52,2019-01-07 15:00:00, 60.5, -2.164,1
241.8, -2.2, 1.374, None, 65.43,2019-01-07 16:00:00, 65.4, -2.231,1
249.7, -4.0, 0.629998, None, 81.4,2019-01-07 17:00:00, 81.4, -3.96,1
241.2, -5.7, 0.638, None, 93.6,2019-01-07 18:00:00, 93.6, -5.718,1
309.0, -7.1, 0.372999, None, 96.0,2019-01-07 19:00:00, 96.0, -7.05,1
247.7, -8.1, 0.926998, None, 95.8,2019-01-07 20:00:00, 95.8, -8.14,1
250.8, -9.0, 0.681999, None, 92.4,2019-01-07 21:00:00, 92.4, -9.03,1
257.3, -9.8, 1.078, None, 93.4,2019-01-07 22:00:00, 93.4, -9.75,1
248.3, -10.6, 1.242, None, 91.9,2019-01-07 23:00:00, 91.9, -10.64,1
