WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
345.0, 1.7, 1.231, 0.0, 82.5,2019-01-01 00:00:00, 82.5, 1.708,1
344.4, 2.2, 0.935, 0.0, 81.8,2019-01-01 01:00:00, 81.8, 2.192,1
169.9, 3.0, 0.474, 0.0, 78.6,2019-01-01 02:00:00, 78.6, 2.96,1
345.6, 2.4, 1.423, 0.0, 82.3,2019-01-01 03:00:00, 82.3, 2.393,1
340.7, 2.6, 1.229, 0.0, 81.1,2019-01-01 04:00:00, 81.1, 2.619,1
101.3, 3.3, 0.522, 0.0, 78.1,2019-01-01 05:00:00, 78.1, 3.301,1
353.0, 2.7, 1.339, 0.0, 83.1,2019-01-01 06:00:00, 83.1, 2.743,1
0.2, 2.7, 0.572, 0.0, 83.6,2019-01-01 07:00:00, 83.6, 2.717,1
339.2, 2.7, 1.312, 0.0, 84.7,2019-01-01 08:00:00, 84.7, 2.705,1
359.5, 3.1, 1.119, 0.0, 82.5,2019-01-01 09:00:00, 82.5, 3.081,1
92.2, 3.9, 1.053, 0.0, 84.1,2019-01-01 10:00:00, 84.1, 3.903,1
105.4, 5.1, 1.815, 0.0, 78.8,2019-01-01 11:00:00, 78.8, 5.103,1
101.1, 5.6, 1.358, 0.0, 73.8,2019-01-01 12:00:00, 73.8, 5.601,1
114.5, 5.4, 2.059, 0.0, 75.6,2019-01-01 13:00:00, 75.6, 5.392,1
109.5, 5.2, 2.111, 0.0, 74.5,2019-01-01 14:00:00, 74.5, 5.18,1
109.3, 5.2, 2.04, 0.0, 72.7,2019-01-01 15:00:00, 72.7, 5.201,1
117.1, 5.1, 1.48, 0.0, 69.01,2019-01-01 16:00:00, 69.0, 5.145,1
88.8, 5.1, 0.458, 0.0, 68.29,2019-01-01 17:00:00, 68.3, 5.105,1
50.6, 4.9, 0.978999, 0.0, 69.34,2019-01-01 18:00:00, 69.3, 4.887,1
84.8, 4.6, 1.181, 0.0, 70.2,2019-01-01 19:00:00, 70.2, 4.559,1
7.9, 4.1, 1.134, 0.0, 75.9,2019-01-01 20:00:00, 75.9, 4.063,1
358.6, 3.5, 1.829, 0.0, 80.4,2019-01-01 21:00:00, 80.4, 3.462,1
351.7, 3.3, 1.293, 0.0, 84.6,2019-01-01 22:00:00, 84.6, 3.255,1
14.6, 3.6, 1.513, 0.0, 85.8,2019-01-01 23:00:00, 85.8, 3.593,1
19.9, 3.9, 1.502, 0.0, 86.5,2019-01-02 00:00:00, 86.5, 3.924,1
44.0, 3.9, 1.595, 0.0, 88.8,2019-01-02 01:00:00, 88.8, 3.856,1
26.6, 3.7, 1.219, 0.0, 89.8,2019-01-02 02:00:00, 89.8, 3.717,1
15.7, 3.7, 1.184, 0.0, 90.4,2019-01-02 03:00:00, 90.4, 3.694,1
27.2, 4.0, 0.838998, 0.0, 90.2,2019-01-02 04:00:00, 90.2, 3.974,1
77.0, 4.5, 1.079, 0.0, 87.5,2019-01-02 05:00:00, 87.5, 4.451,1
36.4, 4.4, 1.848, 0.0, 86.2,2019-01-02 06:00:00, 86.2, 4.368,1
99.6, 4.4, 3.12, 0.0, 84.1,2019-01-02 07:00:00, 84.1, 4.386,1
99.6, 4.5, 2.728, 0.0, 83.3,2019-01-02 08:00:00, 83.3, 4.469,1
102.5, 4.7, 1.959, 0.0, 84.4,2019-01-02 09:00:00, 84.4, 4.66,1
111.5, 4.7, 2.441, 0.0, 84.5,2019-01-02 10:00:00, 84.5, 4.672,1
111.7, 4.6, 2.381, 0.0, 83.6,2019-01-02 11:00:00, 83.6, 4.582,1
89.2, 4.6, 2.493, 0.0, 81.8,2019-01-02 12:00:00, 81.8, 4.607,1
65.2, 4.6, 2.771, 0.1, 82.2,2019-01-02 13:00:00, 82.2, 4.563,1
85.8, 4.7, 3.207, 0.0, 82.3,2019-01-02 14:00:00, 82.3, 4.734,1
64.4, 4.9, 1.44, 0.699998, 85.1,2019-01-02 15:00:00, 85.1, 4.855,1
15.9, 4.4, 1.854, 2.1, 91.3,2019-01-02 16:00:00, 91.3, 4.384,1
17.1, 4.2, 1.963, 1.7, 92.9,2019-01-02 17:00:00, 92.9, 4.181,1
4.2, 4.4, 2.475, 1.7, 94.7,2019-01-02 18:00:00, 94.7, 4.368,1
53.0, 4.9, 2.573, 0.699998, 94.7,2019-01-02 19:00:00, 94.7, 4.888,1
108.0, 5.4, 1.719, 0.699998, 88.2,2019-01-02 20:00:00, 88.2, 5.379,1
340.9, 4.9, 1.581, 0.8, 93.6,2019-01-02 21:00:00, 93.6, 4.941,1
346.2, 4.9, 1.806, 0.5, 96.2,2019-01-02 22:00:00, 96.2, 4.869,1
90.1, 6.0, 2.375, 1.3, 95.0,2019-01-02 23:00:00, 95.0, 5.987,1
119.6, 6.1, 2.287, 1.6, 95.2,2019-01-03 00:00:00, 95.2, 6.122,1
349.9, 5.8, 2.081, 0.899999, 96.3,2019-01-03 01:00:00, 96.3, 5.847,1
67.7, 6.3, 1.41, 2.6, 97.1,2019-01-03 02:00:00, 97.1, 6.31,1
112.8, 6.8, 1.855, 2.7, 97.0,2019-01-03 03:00:00, 97.0, 6.767,1
124.6, 7.0, 2.405, 2.7, 97.3,2019-01-03 04:00:00, 97.3, 6.951,1
125.4, 6.9, 2.481, 2.1, 97.3,2019-01-03 05:00:00, 97.3, 6.893,1
137.9, 7.2, 3.489, 1.8, 96.7,2019-01-03 06:00:00, 96.7, 7.15,1
115.2, 7.3, 3.64, 2.3, 94.9,2019-01-03 07:00:00, 94.9, 7.32,1
116.7, 7.7, 2.668, 0.4, 94.3,2019-01-03 08:00:00, 94.3, 7.73,1
110.5, 8.0, 2.217, 0.4, 94.4,2019-01-03 09:00:00, 94.4, 7.99,1
114.2, 8.2, 1.541, 0.4, 94.4,2019-01-03 10:00:00, 94.4, 8.18,1
112.9, 8.5, 3.071, 0.1, 93.3,2019-01-03 11:00:00, 93.3, 8.48,1
118.0, 8.8, 3.674, 0.8, 92.4,2019-01-03 12:00:00, 92.4, 8.79,1
122.0, 8.7, 2.841, 1.6, 94.0,2019-01-03 13:00:00, 94.0, 8.69,1
104.5, 8.7, 1.979, 2.0, 95.6,2019-01-03 14:00:00, 95.6, 8.72,1
121.3, 8.8, 3.188, 3.0, 96.6,2019-01-03 15:00:00, 96.6, 8.8,1
135.6, 9.4, 2.586, 4.1, 97.2,2019-01-03 16:00:00, 97.2, 9.42,1
174.9, 10.1, 1.801, 3.1, 96.5,2019-01-03 17:00:00, 96.5, 10.1,1
116.5, 9.4, 2.189, 2.6, 96.8,2019-01-03 18:00:00, 96.8, 9.38,1
96.2, 8.7, 2.761, 2.6, 98.2,2019-01-03 19:00:00, 98.2, 8.66,1
100.4, 8.5, 2.734, 1.9, 98.8,2019-01-03 20:00:00, 98.8, 8.52,1
104.9, 8.5, 1.771, 2.6, 99.1,2019-01-03 21:00:00, 99.1, 8.53,1
144.6, 8.8, 3.933, 2.8, 98.0,2019-01-03 22:00:00, 98.0, 8.8,1
270.0, 8.6, 4.85, 1.8, 88.9,2019-01-03 23:00:00, 88.9, 8.62,1
276.2, 8.1, 3.833, 0.2, 86.6,2019-01-04 00:00:00, 86.6, 8.08,1
255.9, 8.0, 3.075, 0.0, 85.4,2019-01-04 01:00:00, 85.4, 7.99,1
181.6, 8.0, 2.92, 0.0, 86.6,2019-01-04 02:00:00, 86.6, 8.01,1
137.5, 7.6, 2.756, 0.0, 93.4,2019-01-04 03:00:00, 93.4, 7.58,1
289.5, 7.7, 0.907, 0.6, 93.1,2019-01-04 04:00:00, 93.1, 7.66,1
129.9, 7.3, 1.363, 0.1, 95.3,2019-01-04 05:00:00, 95.3, 7.33,1
136.6, 7.3, 2.004, 0.0, 96.3,2019-01-04 06:00:00, 96.3, 7.32,1
190.1, 8.0, 1.816, 0.4, 93.3,2019-01-04 07:00:00, 93.3, 7.97,1
162.5, 7.9, 2.527, 0.0, 92.1,2019-01-04 08:00:00, 92.1, 7.92,1
142.8, 8.1, 3.54, 0.0, 91.8,2019-01-04 09:00:00, 91.8, 8.12,1
145.4, 8.8, 3.223, 0.0, 88.6,2019-01-04 10:00:00, 88.6, 8.75,1
171.6, 9.5, 3.72, 0.0, 78.7,2019-01-04 11:00:00, 78.7, 9.54,1
218.8, 10.3, 3.932, 0.0, 70.0,2019-01-04 12:00:00, 70.0, 10.34,1
227.8, 11.1, 4.384, 0.0, 65.68,2019-01-04 13:00:00, 65.7, 11.05,1
235.7, 11.0, 3.408, 0.0, 68.76,2019-01-04 14:00:00, 68.8, 10.99,1
229.2, 10.9, 2.489, 0.0, 68.08,2019-01-04 15:00:00, 68.1, 10.87,1
202.1, 10.4, 1.968, 0.0, 69.51,2019-01-04 16:00:00, 69.5, 10.38,1
204.2, 9.7, 1.473, 0.0, 72.4,2019-01-04 17:00:00, 72.4, 9.68,1
218.4, 9.3, 0.981998, 0.0, 74.2,2019-01-04 18:00:00, 74.2, 9.3,1
95.3, 8.7, 1.268, 0.0, 78.0,2019-01-04 19:00:00, 78.0, 8.66,1
84.9, 8.2, 2.713, 0.0, 86.7,2019-01-04 20:00:00, 86.7, 8.24,1
84.9, 8.2, 2.459, 0.0, 90.0,2019-01-04 21:00:00, 90.0, 8.21,1
64.7, 8.1, 1.678, 0.0, 90.0,2019-01-04 22:00:00, 90.0, 8.09,1
48.5, 7.5, 1.906, 0.0, 92.1,2019-01-04 23:00:00, 92.1, 7.46,1
82.4, 7.2, 1.648, 0.0, 94.5,2019-01-05 00:00:00, 94.5, 7.19,1
24.9, 6.9, 1.57, 0.0, 94.6,2019-01-05 01:00:00, 94.6, 6.934,1
13.9, 7.0, 2.269, 0.0, 94.9,2019-01-05 02:00:00, 94.9, 6.993,1
19.4, 7.4, 2.231, 0.0, 92.9,2019-01-05 03:00:00, 92.9, 7.42,1
25.8, 7.3, 2.477, 0.0, 93.8,2019-01-05 04:00:00, 93.8, 7.28,1
37.2, 7.3, 2.487, 0.0, 89.8,2019-01-05 05:00:00, 89.8, 7.32,1
31.9, 7.3, 2.033, 0.0, 86.4,2019-01-05 06:00:00, 86.4, 7.3,1
22.5, 7.0, 1.651, 0.0, 86.3,2019-01-05 07:00:00, 86.3, 6.974,1
15.8, 6.7, 1.887, 0.0, 86.9,2019-01-05 08:00:00, 86.9, 6.716,1
10.2, 6.5, 1.72, 0.0, 87.5,2019-01-05 09:00:00, 87.5, 6.49,1
7.8, 6.9, 1.814, 0.0, 84.6,2019-01-05 10:00:00, 84.6, 6.95,1
9.9, 7.8, 2.449, 0.0, 78.0,2019-01-05 11:00:00, 78.0, 7.83,1
9.5, 7.8, 2.638, 0.0, 76.9,2019-01-05 12:00:00, 76.9, 7.78,1
8.1, 7.8, 3.194, 0.0, 75.1,2019-01-05 13:00:00, 75.1, 7.75,1
5.7, 7.8, 2.754, 0.0, 74.8,2019-01-05 14:00:00, 74.8, 7.84,1
1.6, 7.9, 2.054, 0.0, 74.7,2019-01-05 15:00:00, 74.7, 7.9,1
0.8, 7.9, 2.084, 0.0, 75.0,2019-01-05 16:00:00, 75.0, 7.9,1
14.3, 8.0, 2.19, 0.0, 74.3,2019-01-05 17:00:00, 74.3, 8.0,1
98.0, 9.1, 3.864, 0.0, 72.4,2019-01-05 18:00:00, 72.4, 9.08,1
131.2, 9.2, 5.687, 0.0, 72.1,2019-01-05 19:00:00, 72.1, 9.21,1
129.5, 8.9, 4.534, 0.0, 73.7,2019-01-05 20:00:00, 73.7, 8.87,1
99.4, 8.4, 2.978, 0.0, 78.4,2019-01-05 21:00:00, 78.4, 8.41,1
53.4, 8.3, 3.449, 0.0, 77.8,2019-01-05 22:00:00, 77.8, 8.33,1
37.4, 8.0, 3.369, 0.1, 80.4,2019-01-05 23:00:00, 80.4, 8.02,1
36.5, 7.9, 3.514, 0.0, 82.0,2019-01-06 00:00:00, 82.0, 7.92,1
101.4, 8.5, 3.433, 0.0, 77.1,2019-01-06 01:00:00, 77.1, 8.46,1
135.8, 8.1, 5.162, 0.2, 82.1,2019-01-06 02:00:00, 82.1, 8.11,1
231.5, 6.3, 7.34, 2.1, 86.7,2019-01-06 03:00:00, 86.7, 6.284,1
260.1, 5.0, 7.68, 0.5, 84.6,2019-01-06 04:00:00, 84.6, 4.977,1
256.8, 5.5, 5.948, 0.4, 85.3,2019-01-06 05:00:00, 85.3, 5.47,1
239.8, 6.0, 6.785, 0.6, 81.0,2019-01-06 06:00:00, 81.0, 5.998,1
223.1, 6.4, 6.956, 0.0, 76.6,2019-01-06 07:00:00, 76.6, 6.396,1
215.1, 6.7, 4.805, 0.1, 73.4,2019-01-06 08:00:00, 73.4, 6.664,1
186.5, 5.8, 3.562, 0.8, 79.8,2019-01-06 09:00:00, 79.8, 5.814,1
199.1, 6.0, 1.607, 0.0, 76.8,2019-01-06 10:00:00, 76.8, 5.963,1
192.9, 6.6, 4.034, 0.0, 71.1,2019-01-06 11:00:00, 71.1, 6.579,1
231.0, 7.2, 3.86, 0.0, 69.19,2019-01-06 12:00:00, 69.2, 7.23,1
222.7, 6.8, 3.413, 0.0, 72.5,2019-01-06 13:00:00, 72.5, 6.82,1
214.0, 7.0, 2.187, 0.0, 70.7,2019-01-06 14:00:00, 70.7, 6.971,1
286.7, 5.9, 3.307, 0.0, 74.9,2019-01-06 15:00:00, 74.9, 5.921,1
328.5, 5.4, 0.796, 0.0, 77.8,2019-01-06 16:00:00, 77.8, 5.442,1
287.1, 5.4, 1.129, 0.0, 78.4,2019-01-06 17:00:00, 78.4, 5.406,1
293.0, 4.8, 2.068, 0.0, 82.4,2019-01-06 18:00:00, 82.4, 4.783,1
300.1, 4.3, 2.772, 0.0, 84.5,2019-01-06 19:00:00, 84.5, 4.262,1
304.7, 4.1, 1.57, 0.0, 84.2,2019-01-06 20:00:00, 84.2, 4.114,1
266.6, 4.3, 1.283, 0.0, 82.9,2019-01-06 21:00:00, 82.9, 4.282,1
275.6, 4.2, 2.4, 0.0, 82.9,2019-01-06 22:00:00, 82.9, 4.224,1
315.4, 3.8, 1.32, 0.0, 82.7,2019-01-06 23:00:00, 82.7, 3.831,1
287.3, 3.7, 2.545, 0.0, 82.2,2019-01-07 00:00:00, 82.2, 3.72,1
254.8, 4.1, 3.214, 0.0, 81.8,2019-01-07 01:00:00, 81.8, 4.149,1
244.4, 4.1, 3.82, 0.0, 85.9,2019-01-07 02:00:00, 85.9, 4.107,1
243.8, 4.2, 4.278, 0.0, 86.5,2019-01-07 03:00:00, 86.5, 4.182,1
273.2, 4.3, 3.929, 0.0, 81.0,2019-01-07 04:00:00, 81.0, 4.293,1
263.7, 4.2, 2.967, 0.0, 75.3,2019-01-07 05:00:00, 75.3, 4.229,1
265.1, 4.2, 2.684, 0.0, 70.6,2019-01-07 06:00:00, 70.6, 4.191,1
265.5, 4.1, 2.298, 0.0, 72.4,2019-01-07 07:00:00, 72.4, 4.148,1
267.2, 3.8, 2.255, 0.0, 78.4,2019-01-07 08:00:00, 78.4, 3.818,1
282.8, 3.6, 1.721, 0.0, 81.6,2019-01-07 09:00:00, 81.6, 3.608,1
297.1, 4.0, 1.095, 0.0, 71.7,2019-01-07 10:00:00, 71.7, 4.016,1
238.8, 5.6, 0.907, 0.0, 68.54,2019-01-07 11:00:00, 68.5, 5.594,1
339.1, 6.4, 1.255, 0.0, 65.29,2019-01-07 12:00:00, 65.3, 6.382,1
35.5, 6.7, 1.189, 0.0, 63.7,2019-01-07 13:00:00, 63.7, 6.742,1
48.6, 6.1, 2.652, 0.0, 64.78,2019-01-07 14:00:00, 64.8, 6.076,1
42.8, 5.9, 1.915, 0.0, 65.03,2019-01-07 15:00:00, 65.0, 5.897,1
27.5, 5.8, 2.354, 0.0, 64.82,2019-01-07 16:00:00, 64.8, 5.834,1
40.9, 5.4, 2.387, 0.0, 66.49,2019-01-07 17:00:00, 66.5, 5.387,1
41.1, 4.8, 2.571, 0.0, 71.9,2019-01-07 18:00:00, 71.9, 4.795,1
62.5, 4.9, 3.087, 0.0, 78.5,2019-01-07 19:00:00, 78.5, 4.948,1
74.9, 4.7, 3.351, 0.0, 83.2,2019-01-07 20:00:00, 83.2, 4.737,1
81.2, 4.4, 3.686, 0.0, 85.4,2019-01-07 21:00:00, 85.4, 4.418,1
72.9, 4.3, 3.733, 0.0, 81.0,2019-01-07 22:00:00, 81.0, 4.283,1
73.0, 4.1, 3.504, 0.0, 80.0,2019-01-07 23:00:00, 80.0, 4.136,1
