pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 11.5, 1.0, None, None, 890.0, 5.0, None,2017-09-10 00:00:00, None,37
None, None, None, None, 11.5, 1.0, None, None, 890.0, 4.0, None,2017-09-10 01:00:00, None,37
None, None, None, None, 11.5, 1.0, None, None, 890.0, 4.0, None,2017-09-10 02:00:00, None,37
None, None, None, None, 11.8, 1.0, None, None, 890.0, 3.0, None,2017-09-10 03:00:00, None,37
None, None, None, None, 11.6, 1.0, None, None, 891.0, 3.0, None,2017-09-10 04:00:00, None,37
None, None, None, None, 11.5, 1.0, None, None, 891.0, 3.0, None,2017-09-10 05:00:00, None,37
None, None, None, None, 11.6, 1.0, None, None, 891.0, 2.0, None,2017-09-10 06:00:00, None,37
None, None, None, None, 11.6, 1.0, None, None, 891.0, 2.0, None,2017-09-10 07:00:00, None,37
None, None, None, None, 11.4, 1.0, None, None, 891.0, 2.0, None,2017-09-10 08:00:00, None,37
None, None, None, None, 11.0, 1.0, None, None, 891.0, 2.0, None,2017-09-10 09:00:00, None,37
None, None, None, None, 10.5, 1.0, None, None, 892.0, 2.0, None,2017-09-10 10:00:00, None,37
None, None, None, None, 9.9, 1.0, None, None, 892.0, 2.0, None,2017-09-10 11:00:00, None,37
None, None, None, None, 9.4, 1.0, None, None, 893.0, 1.0, None,2017-09-10 12:00:00, None,37
None, None, None, None, 8.4, 1.0, None, None, 894.0, 1.0, None,2017-09-10 13:00:00, None,37
None, None, None, None, 8.2, 1.0, None, None, 894.0, 1.0, None,2017-09-10 14:00:00, None,37
None, None, None, None, 8.1, 1.0, None, None, 894.0, 0.0, None,2017-09-10 15:00:00, None,37
None, 8.0, None, None, 9.5, 1.0, None, None, 894.0, 0.0, None,2017-09-10 16:00:00, None,37
None, None, None, None, 11.0, 1.0, None, None, 892.0, 1.0, None,2017-09-10 17:00:00, None,37
None, None, None, None, 12.5, 1.0, None, None, 891.0, 1.0, None,2017-09-10 18:00:00, None,37
None, None, None, None, 13.9, 0.0, None, None, 889.0, 2.0, None,2017-09-10 19:00:00, None,37
None, None, None, None, 15.1, 0.0, None, None, 888.0, 3.0, None,2017-09-10 20:00:00, None,37
None, None, None, None, 16.0, 2.0, None, None, 887.0, 4.0, None,2017-09-10 21:00:00, None,37
None, None, None, None, 15.4, 1.0, None, None, 887.0, 6.0, None,2017-09-10 22:00:00, None,37
None, None, None, None, 16.5, 1.0, None, None, 886.0, 6.0, None,2017-09-10 23:00:00, None,37
None, None, None, None, 15.9, 1.0, None, None, 886.0, 6.0, None,2017-09-11 00:00:00, None,37
None, None, None, None, 14.7, 1.0, None, None, 888.0, 5.0, None,2017-09-11 01:00:00, None,37
None, None, None, None, 12.9, 1.0, None, None, 889.0, 5.0, None,2017-09-11 02:00:00, None,37
None, None, None, None, 12.1, 1.0, None, None, 890.0, 4.0, None,2017-09-11 03:00:00, None,37
None, None, None, None, 11.2, 1.0, None, None, 891.0, 3.0, None,2017-09-11 04:00:00, None,37
None, None, None, None, 10.8, 1.0, None, None, 891.0, 3.0, None,2017-09-11 05:00:00, None,37
None, None, None, None, 11.0, 0.0, None, None, 892.0, 2.0, None,2017-09-11 06:00:00, None,37
None, None, None, None, 10.5, 1.0, None, None, 892.0, 2.0, None,2017-09-11 07:00:00, None,37
None, None, None, None, 10.4, 1.0, None, None, 892.0, 2.0, None,2017-09-11 08:00:00, None,37
None, None, None, None, 9.9, 1.0, None, None, 893.0, 1.0, None,2017-09-11 09:00:00, None,37
None, None, None, None, 9.6, 1.0, None, None, 893.0, 1.0, None,2017-09-11 10:00:00, None,37
None, None, None, None, 9.8, 0.0, None, None, 893.0, 1.0, None,2017-09-11 11:00:00, None,37
None, None, None, None, 9.3, 0.0, None, None, 893.0, 1.0, None,2017-09-11 12:00:00, None,37
None, None, None, None, 8.9, 1.0, None, None, 894.0, 1.0, None,2017-09-11 13:00:00, None,37
None, None, None, None, 9.2, 1.0, None, None, 894.0, 1.0, None,2017-09-11 14:00:00, None,37
None, None, None, None, 9.9, 0.0, None, None, 893.0, 1.0, None,2017-09-11 15:00:00, None,37
None, 9.0, None, None, 11.4, 1.0, None, None, 892.0, 1.0, None,2017-09-11 16:00:00, None,37
