TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.6,0.6, 100.0,0.74,922.35, 0.0,1.48,2017-09-17 00:00:00,273.8, 1.6,38
-0.16,0.6, 100.0,0.93,921.75, 0.0,1.67,2017-09-17 01:00:00,273.8, -0.2,38
0.29,0.6, 100.0,0.74,921.45, 0.0,1.48,2017-09-17 02:00:00,273.8, 0.3,38
-0.61,0.6, 100.0,0.74,920.95, 0.0,1.67,2017-09-17 03:00:00,273.8, -0.6,38
-0.61,0.6, 100.0,0.93,920.25, 0.0,1.67,2017-09-17 04:00:00,273.8, -0.6,38
1.6,0.6, 100.0,1.11,919.65, 0.0,2.23,2017-09-17 05:00:00,271.0, 1.6,38
3.31,16.9, 100.0,1.67,918.95, 0.0,2.78,2017-09-17 06:00:00,254.1, 3.3,38
4.99,76.9, 100.0,1.48,918.45, 0.0,3.9,2017-09-17 07:00:00,247.1, 5.0,38
8.63,305.6, 77.25,2.6,918.05, 0.0,4.64,2017-09-17 08:00:00,276.6, 4.9,38
9.42,190.6, 69.75,2.23,917.65, 0.0,4.45,2017-09-17 09:00:00,307.5, 4.2,38
10.6,169.4, 64.75,2.04,917.65, 0.0,4.45,2017-09-17 10:00:00,304.7, 4.3,38
11.77,71.9, 64.75,1.11,917.95, 0.0,4.27,2017-09-17 11:00:00,287.8, 5.4,38
9.82,109.4, 100.0,0.56,917.75, 0.2,2.97,2017-09-17 12:00:00,339.7, 9.8,38
10.6,124.4, 100.0,0.56,917.55, 0.2,2.04,2017-09-17 13:00:00,303.2, 10.6,38
10.99,150.6, 100.0,0.74,916.85, 0.2,2.23,2017-09-17 14:00:00,268.1, 11.0,38
11.77,88.1, 81.75,1.11,915.85, 0.0,3.53,2017-09-17 15:00:00,276.6, 8.8,38
11.38,58.1, 74.75,1.86,915.45, 0.0,7.05,2017-09-17 16:00:00,292.0, 7.1,38
10.21,23.1, 96.75,0.56,915.45, 0.2,3.15,2017-09-17 17:00:00,294.8, 9.7,38
