ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.0,2.0,-1.5,0.0,2019-12-17,38.0,5.0,51
14.7,14.7,0.0,0.0,2019-12-18,36.0,1.0,51
4.9,4.9,0.0,0.0,2019-12-19,34.0,1.5,51
12.0,12.0,-0.5,0.0,2019-12-20,34.0,1.0,51
3.4,3.4,0.0,0.0,2019-12-21,30.0,3.0,51
0.5,0.5,0.0,0.0,2019-12-22,28.0,2.0,51
10.4,8.4,0.0,2.0,2019-12-23,24.0,3.0,51
