ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.6,0.0,-6.0,0.6,2019-12-17,13.0,-1.0,51
1.4,0.0,-6.0,1.4,2019-12-18,13.0,0.0,51
0.2,0.0,-3.0,0.2,2019-12-19,14.0,0.0,51
0.0,0.0,-4.5,0.0,2019-12-20,14.0,-0.5,51
0.0,0.0,-8.0,0.0,2019-12-21,14.0,-3.5,51
0.0,0.0,-14.5,0.0,2019-12-22,14.0,-6.5,51
0.0,0.0,-10.5,0.0,2019-12-23,14.0,-4.0,51
