WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None,47.3, None,2021-05-21 00:00:00, None,21
4.0, None, None, None,45.6, None,2021-05-21 01:00:00, None,21
359.6, None, None, None,50.4, None,2021-05-21 02:00:00, None,21
0.0, None, None, None,52.8, None,2021-05-21 03:00:00, None,21
0.0, None, None, None,56.9, None,2021-05-21 04:00:00, None,21
0.0, None, None, None,53.6, None,2021-05-21 05:00:00, None,21
0.0, None, None, None,51.5, None,2021-05-21 06:00:00, None,21
0.0, None, None, None,45.7, None,2021-05-21 07:00:00, None,21
0.0, None, None, None,58.0, None,2021-05-21 08:00:00, None,21
0.0, None, None, None,38.7, None,2021-05-21 09:00:00, None,21
267.0, None, None, None,30.0, None,2021-05-21 10:00:00, None,21
253.9, None, None, None,26.0, None,2021-05-21 11:00:00, None,21
229.1, None, None, None,22.0, None,2021-05-21 12:00:00, None,21
293.9, None, None, None,21.5, None,2021-05-21 13:00:00, None,21
220.1, None, None, None,19.0, None,2021-05-21 14:00:00, None,21
40.0, None, None, None,20.0, None,2021-05-21 15:00:00, None,21
130.7, None, None, None,17.4, None,2021-05-21 16:00:00, None,21
102.1, None, None, None,19.5, None,2021-05-21 17:00:00, None,21
102.5, None, None, None,23.0, None,2021-05-21 18:00:00, None,21
197.1, None, None, None,24.9, None,2021-05-21 19:00:00, None,21
78.4, None, None, None,25.5, None,2021-05-21 20:00:00, None,21
222.0, None, None, None,27.1, None,2021-05-21 21:00:00, None,21
334.2, None, None, None,29.9, None,2021-05-21 22:00:00, None,21
124.8, None, None, None,27.6, None,2021-05-21 23:00:00, None,21
300.7, None, None, None,26.7, None,2021-05-22 00:00:00, None,21
129.6, None, None, None,30.6, None,2021-05-22 01:00:00, None,21
358.5, None, None, None,33.7, None,2021-05-22 02:00:00, None,21
274.6, None, None, None,36.6, None,2021-05-22 03:00:00, None,21
130.6, None, None, None,40.0, None,2021-05-22 04:00:00, None,21
324.7, None, None, None,45.3, None,2021-05-22 05:00:00, None,21
301.7, None, None, None,45.7, None,2021-05-22 06:00:00, None,21
294.1, None, None, None,47.8, None,2021-05-22 07:00:00, None,21
222.6, None, None, None,49.2, None,2021-05-22 08:00:00, None,21
43.4, None, None, None,50.1, None,2021-05-22 09:00:00, None,21
266.4, None, None, None,48.1, None,2021-05-22 10:00:00, None,21
126.9, None, None, None,44.8, None,2021-05-22 11:00:00, None,21
113.1, None, None, None,44.2, None,2021-05-22 12:00:00, None,21
107.9, None, None, None,42.6, None,2021-05-22 13:00:00, None,21
123.1, None, None, None,37.3, None,2021-05-22 14:00:00, None,21
97.9, None, None, None,37.7, None,2021-05-22 15:00:00, None,21
273.0, None, None, None,35.8, None,2021-05-22 16:00:00, None,21
344.5, None, None, None,36.8, None,2021-05-22 17:00:00, None,21
187.0, None, None, None,31.5, None,2021-05-22 18:00:00, None,21
32.6, None, None, None,33.4, None,2021-05-22 19:00:00, None,21
241.7, None, None, None,37.2, None,2021-05-22 20:00:00, None,21
93.0, None, None, None,48.4, None,2021-05-22 21:00:00, None,21
177.6, None, None, None,48.1, None,2021-05-22 22:00:00, None,21
343.9, None, None, None,49.4, None,2021-05-22 23:00:00, None,21
298.1, None, None, None,50.5, None,2021-05-23 00:00:00, None,21
276.8, None, None, None,53.9, None,2021-05-23 01:00:00, None,21
295.5, None, None, None,55.9, None,2021-05-23 02:00:00, None,21
268.8, None, None, None,58.5, None,2021-05-23 03:00:00, None,21
235.2, None, None, None,60.1, None,2021-05-23 04:00:00, None,21
142.7, None, None, None,62.6, None,2021-05-23 05:00:00, None,21
93.4, None, None, None,57.8, None,2021-05-23 06:00:00, None,21
268.5, None, None, None,56.7, None,2021-05-23 07:00:00, None,21
14.6, None, None, None,53.2, None,2021-05-23 08:00:00, None,21
6.5, None, None, None,46.2, None,2021-05-23 09:00:00, None,21
81.2, None, None, None,35.4, None,2021-05-23 10:00:00, None,21
172.8, None, None, None,32.3, None,2021-05-23 11:00:00, None,21
204.0, None, None, None,25.5, None,2021-05-23 12:00:00, None,21
270.7, None, None, None,20.0, None,2021-05-23 13:00:00, None,21
305.7, None, None, None,16.7, None,2021-05-23 14:00:00, None,21
218.0, None, None, None,17.2, None,2021-05-23 15:00:00, None,21
118.7, None, None, None,17.2, None,2021-05-23 16:00:00, None,21
104.6, None, None, None,14.6, None,2021-05-23 17:00:00, None,21
294.8, None, None, None,19.2, None,2021-05-23 18:00:00, None,21
121.7, None, None, None,14.7, None,2021-05-23 19:00:00, None,21
297.1, None, None, None,26.4, None,2021-05-23 20:00:00, None,21
103.2, None, None, None,31.0, None,2021-05-23 21:00:00, None,21
261.5, None, None, None,37.2, None,2021-05-23 22:00:00, None,21
96.4, None, None, None,43.5, None,2021-05-23 23:00:00, None,21
1.3, None, None, None,48.9, None,2021-05-24 00:00:00, None,21
75.8, None, None, None,51.0, None,2021-05-24 01:00:00, None,21
329.3, None, None, None,53.0, None,2021-05-24 02:00:00, None,21
233.2, None, None, None,53.3, None,2021-05-24 03:00:00, None,21
94.4, None, None, None,53.6, None,2021-05-24 04:00:00, None,21
339.4, None, None, None,53.6, None,2021-05-24 05:00:00, None,21
197.4, None, None, None,50.7, None,2021-05-24 06:00:00, None,21
27.5, None, None, None,50.9, None,2021-05-24 07:00:00, None,21
87.2, None, None, None,46.6, None,2021-05-24 08:00:00, None,21
318.2, None, None, None,43.1, None,2021-05-24 09:00:00, None,21
226.5, None, None, None,38.2, None,2021-05-24 10:00:00, None,21
128.3, None, None, None,33.4, None,2021-05-24 11:00:00, None,21
103.5, None, None, None,27.5, None,2021-05-24 12:00:00, None,21
108.7, None, None, None,29.7, None,2021-05-24 13:00:00, None,21
132.6, None, None, None,23.3, None,2021-05-24 14:00:00, None,21
116.0, None, None, None,19.9, None,2021-05-24 15:00:00, None,21
116.7, None, None, None,21.8, None,2021-05-24 16:00:00, None,21
109.9, None, None, None,23.3, None,2021-05-24 17:00:00, None,21
80.5, None, None, None,22.6, None,2021-05-24 18:00:00, None,21
252.2, None, None, None,25.0, None,2021-05-24 19:00:00, None,21
95.4, None, None, None,29.5, None,2021-05-24 20:00:00, None,21
153.6, None, None, None,35.7, None,2021-05-24 21:00:00, None,21
138.8, None, None, None,39.0, None,2021-05-24 22:00:00, None,21
72.3, None, None, None,42.4, None,2021-05-24 23:00:00, None,21
