WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
227.9, None, None, None, None,2021-05-21 00:00:00,76.4, None,21
230.0, None, None, None, None,2021-05-21 01:00:00,76.8, None,21
245.6, None, None, None, None,2021-05-21 02:00:00,78.2, None,21
248.7, None, None, None, None,2021-05-21 03:00:00,78.5, None,21
258.1, None, None, None, None,2021-05-21 04:00:00,76.5, None,21
233.1, None, None, None, None,2021-05-21 05:00:00,81.7, None,21
265.6, None, None, None, None,2021-05-21 06:00:00,78.9, None,21
230.4, None, None, None, None,2021-05-21 07:00:00,72.7, None,21
234.4, None, None, None, None,2021-05-21 08:00:00,66.5, None,21
208.0, None, None, None, None,2021-05-21 09:00:00,64.7, None,21
155.2, None, None, None, None,2021-05-21 10:00:00,64.7, None,21
160.5, None, None, None, None,2021-05-21 11:00:00,63.2, None,21
204.2, None, None, None, None,2021-05-21 12:00:00,58.3, None,21
200.1, None, None, None, None,2021-05-21 13:00:00,55.6, None,21
208.4, None, None, None, None,2021-05-21 14:00:00,54.3, None,21
217.3, None, None, None, None,2021-05-21 15:00:00,55.4, None,21
225.2, None, None, None, None,2021-05-21 16:00:00,55.4, None,21
221.1, None, None, None, None,2021-05-21 17:00:00,57.1, None,21
227.4, None, None, None, None,2021-05-21 18:00:00,55.7, None,21
220.9, None, None, None, None,2021-05-21 19:00:00,62.8, None,21
214.3, None, None, None, None,2021-05-21 20:00:00,65.0, None,21
215.4, None, None, None, None,2021-05-21 21:00:00,66.1, None,21
220.7, None, None, None, None,2021-05-21 22:00:00,70.6, None,21
215.9, None, None, None, None,2021-05-21 23:00:00,75.8, None,21
214.9, None, None, None, None,2021-05-22 00:00:00,80.5, None,21
219.1, None, None, None, None,2021-05-22 01:00:00,84.0, None,21
218.0, None, None, None, None,2021-05-22 02:00:00,85.7, None,21
297.2, None, None, None, None,2021-05-22 03:00:00,85.5, None,21
298.7, None, None, None, None,2021-05-22 04:00:00,85.2, None,21
