WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
249.8, None, None,55.3, None,2021-05-21 00:00:00, None,21
251.1, None, None,62.5, None,2021-05-21 01:00:00, None,21
194.1, None, None,70.0, None,2021-05-21 02:00:00, None,21
234.3, None, None,75.2, None,2021-05-21 03:00:00, None,21
226.5, None, None,80.0, None,2021-05-21 04:00:00, None,21
237.0, None, None,78.8, None,2021-05-21 05:00:00, None,21
55.2, None, None,74.9, None,2021-05-21 06:00:00, None,21
79.8, None, None,76.8, None,2021-05-21 07:00:00, None,21
56.7, None, None,65.0, None,2021-05-21 08:00:00, None,21
72.6, None, None,52.9, None,2021-05-21 09:00:00, None,21
81.5, None, None,35.8, None,2021-05-21 10:00:00, None,21
16.9, None, None,24.9, None,2021-05-21 11:00:00, None,21
63.4, None, None,17.6, None,2021-05-21 12:00:00, None,21
47.6, None, None,17.8, None,2021-05-21 13:00:00, None,21
24.8, None, None,15.7, None,2021-05-21 14:00:00, None,21
32.4, None, None,13.2, None,2021-05-21 15:00:00, None,21
278.5, None, None,10.9, None,2021-05-21 16:00:00, None,21
31.3, None, None,10.6, None,2021-05-21 17:00:00, None,21
357.2, None, None,10.7, None,2021-05-21 18:00:00, None,21
42.3, None, None,11.1, None,2021-05-21 19:00:00, None,21
53.8, None, None,16.8, None,2021-05-21 20:00:00, None,21
28.6, None, None,30.1, None,2021-05-21 21:00:00, None,21
235.6, None, None,36.3, None,2021-05-21 22:00:00, None,21
184.8, None, None,48.2, None,2021-05-21 23:00:00, None,21
233.4, None, None,51.0, None,2021-05-22 00:00:00, None,21
195.6, None, None,58.5, None,2021-05-22 01:00:00, None,21
206.8, None, None,56.8, None,2021-05-22 02:00:00, None,21
208.6, None, None,65.4, None,2021-05-22 03:00:00, None,21
222.7, None, None,65.6, None,2021-05-22 04:00:00, None,21
97.7, None, None,74.4, None,2021-05-22 05:00:00, None,21
71.2, None, None,73.8, None,2021-05-22 06:00:00, None,21
22.5, None, None,62.1, None,2021-05-22 07:00:00, None,21
222.8, None, None,52.7, None,2021-05-22 08:00:00, None,21
48.6, None, None,47.9, None,2021-05-22 09:00:00, None,21
328.9, None, None,37.5, None,2021-05-22 10:00:00, None,21
300.8, None, None,28.9, None,2021-05-22 11:00:00, None,21
86.0, None, None,27.7, None,2021-05-22 12:00:00, None,21
70.9, None, None,26.5, None,2021-05-22 13:00:00, None,21
34.0, None, None,25.3, None,2021-05-22 14:00:00, None,21
321.8, None, None,25.0, None,2021-05-22 15:00:00, None,21
307.0, None, None,25.4, None,2021-05-22 16:00:00, None,21
304.6, None, None,27.4, None,2021-05-22 17:00:00, None,21
285.1, None, None,29.6, None,2021-05-22 18:00:00, None,21
290.7, None, None,30.6, None,2021-05-22 19:00:00, None,21
285.9, None, None,33.0, None,2021-05-22 20:00:00, None,21
274.7, None, None,37.4, None,2021-05-22 21:00:00, None,21
255.0, None, None,43.2, None,2021-05-22 22:00:00, None,21
211.3, None, None,49.7, None,2021-05-22 23:00:00, None,21
84.1, None, None,60.6, None,2021-05-23 00:00:00, None,21
95.9, None, None,68.0, None,2021-05-23 01:00:00, None,21
261.8, None, None,55.7, None,2021-05-23 02:00:00, None,21
255.0, None, None,56.1, None,2021-05-23 03:00:00, None,21
231.0, None, None,56.1, None,2021-05-23 04:00:00, None,21
225.3, None, None,56.0, None,2021-05-23 05:00:00, None,21
223.9, None, None,56.6, None,2021-05-23 06:00:00, None,21
176.9, None, None,61.5, None,2021-05-23 07:00:00, None,21
225.2, None, None,54.2, None,2021-05-23 08:00:00, None,21
241.1, None, None,48.5, None,2021-05-23 09:00:00, None,21
289.9, None, None,42.3, None,2021-05-23 10:00:00, None,21
301.0, None, None,37.1, None,2021-05-23 11:00:00, None,21
