WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
54.8, None, None,2021-05-21 00:00:00, None,21
53.5, None, None,2021-05-21 01:00:00, None,21
56.4, None, None,2021-05-21 02:00:00, None,21
54.0, None, None,2021-05-21 03:00:00, None,21
51.1, None, None,2021-05-21 04:00:00, None,21
44.7, None, None,2021-05-21 05:00:00, None,21
23.4, None, None,2021-05-21 06:00:00, None,21
36.9, None, None,2021-05-21 07:00:00, None,21
261.6, None, None,2021-05-21 08:00:00, None,21
257.8, None, None,2021-05-21 09:00:00, None,21
258.7, None, None,2021-05-21 10:00:00, None,21
257.8, None, None,2021-05-21 11:00:00, None,21
251.2, None, None,2021-05-21 12:00:00, None,21
251.0, None, None,2021-05-21 13:00:00, None,21
253.2, None, None,2021-05-21 14:00:00, None,21
236.6, None, None,2021-05-21 15:00:00, None,21
249.6, None, None,2021-05-21 16:00:00, None,21
186.5, None, None,2021-05-21 17:00:00, None,21
48.9, None, None,2021-05-21 18:00:00, None,21
71.7, None, None,2021-05-21 19:00:00, None,21
163.9, None, None,2021-05-21 20:00:00, None,21
148.6, None, None,2021-05-21 21:00:00, None,21
73.5, None, None,2021-05-21 22:00:00, None,21
89.9, None, None,2021-05-21 23:00:00, None,21
97.9, None, None,2021-05-22 00:00:00, None,21
83.5, None, None,2021-05-22 01:00:00, None,21
50.8, None, None,2021-05-22 02:00:00, None,21
114.1, None, None,2021-05-22 03:00:00, None,21
70.9, None, None,2021-05-22 04:00:00, None,21
49.7, None, None,2021-05-22 05:00:00, None,21
32.4, None, None,2021-05-22 06:00:00, None,21
24.1, None, None,2021-05-22 07:00:00, None,21
20.4, None, None,2021-05-22 08:00:00, None,21
36.0, None, None,2021-05-22 09:00:00, None,21
41.2, None, None,2021-05-22 10:00:00, None,21
43.7, None, None,2021-05-22 11:00:00, None,21
343.7, None, None,2021-05-22 12:00:00, None,21
168.2, None, None,2021-05-22 13:00:00, None,21
117.6, None, None,2021-05-22 14:00:00, None,21
113.5, None, None,2021-05-22 15:00:00, None,21
186.4, None, None,2021-05-22 16:00:00, None,21
246.4, None, None,2021-05-22 17:00:00, None,21
233.7, None, None,2021-05-22 18:00:00, None,21
214.4, None, None,2021-05-22 19:00:00, None,21
196.7, None, None,2021-05-22 20:00:00, None,21
91.9, None, None,2021-05-22 21:00:00, None,21
107.1, None, None,2021-05-22 22:00:00, None,21
153.2, None, None,2021-05-22 23:00:00, None,21
64.6, None, None,2021-05-23 00:00:00, None,21
61.9, None, None,2021-05-23 01:00:00, None,21
61.1, None, None,2021-05-23 02:00:00, None,21
45.7, None, None,2021-05-23 03:00:00, None,21
16.0, None, None,2021-05-23 04:00:00, None,21
50.5, None, None,2021-05-23 05:00:00, None,21
46.5, None, None,2021-05-23 06:00:00, None,21
44.6, None, None,2021-05-23 07:00:00, None,21
256.3, None, None,2021-05-23 08:00:00, None,21
43.8, None, None,2021-05-23 09:00:00, None,21
56.2, None, None,2021-05-23 10:00:00, None,21
48.2, None, None,2021-05-23 11:00:00, None,21
54.1, None, None,2021-05-23 12:00:00, None,21
55.9, None, None,2021-05-23 13:00:00, None,21
53.8, None, None,2021-05-23 14:00:00, None,21
237.1, None, None,2021-05-23 15:00:00, None,21
227.4, None, None,2021-05-23 16:00:00, None,21
65.9, None, None,2021-05-23 17:00:00, None,21
84.6, None, None,2021-05-23 18:00:00, None,21
76.2, None, None,2021-05-23 19:00:00, None,21
70.7, None, None,2021-05-23 20:00:00, None,21
51.7, None, None,2021-05-23 21:00:00, None,21
98.0, None, None,2021-05-23 22:00:00, None,21
56.8, None, None,2021-05-23 23:00:00, None,21
71.4, None, None,2021-05-24 00:00:00, None,21
80.6, None, None,2021-05-24 01:00:00, None,21
81.3, None, None,2021-05-24 02:00:00, None,21
65.7, None, None,2021-05-24 03:00:00, None,21
49.7, None, None,2021-05-24 04:00:00, None,21
213.7, None, None,2021-05-24 05:00:00, None,21
23.2, None, None,2021-05-24 06:00:00, None,21
46.9, None, None,2021-05-24 07:00:00, None,21
51.1, None, None,2021-05-24 08:00:00, None,21
51.7, None, None,2021-05-24 09:00:00, None,21
49.2, None, None,2021-05-24 10:00:00, None,21
66.1, None, None,2021-05-24 11:00:00, None,21
38.0, None, None,2021-05-24 12:00:00, None,21
34.7, None, None,2021-05-24 13:00:00, None,21
259.1, None, None,2021-05-24 14:00:00, None,21
252.6, None, None,2021-05-24 15:00:00, None,21
257.0, None, None,2021-05-24 16:00:00, None,21
251.6, None, None,2021-05-24 17:00:00, None,21
254.9, None, None,2021-05-24 18:00:00, None,21
258.5, None, None,2021-05-24 19:00:00, None,21
250.1, None, None,2021-05-24 20:00:00, None,21
129.3, None, None,2021-05-24 21:00:00, None,21
135.9, None, None,2021-05-24 22:00:00, None,21
293.2, None, None,2021-05-24 23:00:00, None,21
228.6, None, None,2021-05-25 00:00:00, None,21
