WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
268.0, None, None, None,81.7, None,2021-05-21 00:00:00, None,21
273.6, None, None, None,84.6, None,2021-05-21 01:00:00, None,21
258.0, None, None, None,90.6, None,2021-05-21 02:00:00, None,21
289.5, None, None, None,92.7, None,2021-05-21 03:00:00, None,21
237.9, None, None, None,89.5, None,2021-05-21 04:00:00, None,21
252.7, None, None, None,91.4, None,2021-05-21 05:00:00, None,21
267.0, None, None, None,85.8, None,2021-05-21 06:00:00, None,21
301.7, None, None, None,77.2, None,2021-05-21 07:00:00, None,21
267.3, None, None, None,68.0, None,2021-05-21 08:00:00, None,21
238.7, None, None, None,54.2, None,2021-05-21 09:00:00, None,21
193.5, None, None, None,43.1, None,2021-05-21 10:00:00, None,21
140.1, None, None, None,34.6, None,2021-05-21 11:00:00, None,21
263.7, None, None, None,29.9, None,2021-05-21 12:00:00, None,21
303.9, None, None, None,25.4, None,2021-05-21 13:00:00, None,21
314.9, None, None, None,22.3, None,2021-05-21 14:00:00, None,21
307.3, None, None, None,20.7, None,2021-05-21 15:00:00, None,21
76.5, None, None, None,22.2, None,2021-05-21 16:00:00, None,21
61.0, None, None, None,22.2, None,2021-05-21 17:00:00, None,21
74.2, None, None, None,22.8, None,2021-05-21 18:00:00, None,21
83.4, None, None, None,23.5, None,2021-05-21 19:00:00, None,21
60.7, None, None, None,27.5, None,2021-05-21 20:00:00, None,21
70.0, None, None, None,36.2, None,2021-05-21 21:00:00, None,21
245.0, None, None, None,50.2, None,2021-05-21 22:00:00, None,21
237.1, None, None, None,65.3, None,2021-05-21 23:00:00, None,21
251.3, None, None, None,68.5, None,2021-05-22 00:00:00, None,21
260.4, None, None, None,75.4, None,2021-05-22 01:00:00, None,21
243.7, None, None, None,80.6, None,2021-05-22 02:00:00, None,21
234.5, None, None, None,83.0, None,2021-05-22 03:00:00, None,21
244.5, None, None, None,85.9, None,2021-05-22 04:00:00, None,21
254.4, None, None, None,88.8, None,2021-05-22 05:00:00, None,21
262.7, None, None, None,79.2, None,2021-05-22 06:00:00, None,21
200.4, None, None, None,82.4, None,2021-05-22 07:00:00, None,21
321.3, None, None, None,68.6, None,2021-05-22 08:00:00, None,21
145.1, None, None, None,58.7, None,2021-05-22 09:00:00, None,21
84.0, None, None, None,45.7, None,2021-05-22 10:00:00, None,21
115.0, None, None, None,47.1, None,2021-05-22 11:00:00, None,21
139.7, None, None, None,41.9, None,2021-05-22 12:00:00, None,21
270.2, None, None, None,31.8, None,2021-05-22 13:00:00, None,21
113.5, None, None, None,25.2, None,2021-05-22 14:00:00, None,21
127.1, None, None, None,24.8, None,2021-05-22 15:00:00, None,21
112.2, None, None, None,23.9, None,2021-05-22 16:00:00, None,21
119.2, None, None, None,23.2, None,2021-05-22 17:00:00, None,21
110.3, None, None, None,22.3, None,2021-05-22 18:00:00, None,21
223.4, None, None, None,27.0, None,2021-05-22 19:00:00, None,21
232.9, None, None, None,32.8, None,2021-05-22 20:00:00, None,21
316.3, None, None, None,39.9, None,2021-05-22 21:00:00, None,21
75.1, None, None, None,47.3, None,2021-05-22 22:00:00, None,21
84.8, None, None, None,57.1, None,2021-05-22 23:00:00, None,21
108.0, None, None, None,72.9, None,2021-05-23 00:00:00, None,21
209.8, None, None, None,82.3, None,2021-05-23 01:00:00, None,21
216.2, None, None, None,86.3, None,2021-05-23 02:00:00, None,21
225.1, None, None, None,89.5, None,2021-05-23 03:00:00, None,21
230.5, None, None, None,91.9, None,2021-05-23 04:00:00, None,21
233.4, None, None, None,95.2, None,2021-05-23 05:00:00, None,21
212.7, None, None, None,91.5, None,2021-05-23 06:00:00, None,21
202.0, None, None, None,85.9, None,2021-05-23 07:00:00, None,21
242.8, None, None, None,70.8, None,2021-05-23 08:00:00, None,21
244.9, None, None, None,58.9, None,2021-05-23 09:00:00, None,21
271.1, None, None, None,50.5, None,2021-05-23 10:00:00, None,21
215.4, None, None, None,45.0, None,2021-05-23 11:00:00, None,21
116.5, None, None, None,41.9, None,2021-05-23 12:00:00, None,21
70.3, None, None, None,42.0, None,2021-05-23 13:00:00, None,21
66.5, None, None, None,46.2, None,2021-05-23 14:00:00, None,21
71.9, None, None, None,48.8, None,2021-05-23 15:00:00, None,21
71.7, None, None, None,47.8, None,2021-05-23 16:00:00, None,21
