wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.2, 0.5,131.0,97.0,2017-03-19 00:00:00,0.0,12
2.4, -0.1,123.0,97.0,2017-03-19 01:00:00,0.0,12
2.4, -0.8,61.0,98.0,2017-03-19 02:00:00,0.0,12
3.0, -0.8,85.0,99.0,2017-03-19 03:00:00,0.0,12
1.8, -0.8,27.0,98.0,2017-03-19 04:00:00,0.0,12
3.2, -0.9,71.0,97.0,2017-03-19 05:00:00,0.0,12
4.1, -0.9,65.0,95.0,2017-03-19 06:00:00,0.0,12
3.4, -0.4,27.0,88.0,2017-03-19 07:00:00,0.0,12
4.8, 0.3,110.0,88.0,2017-03-19 08:00:00,0.0,12
3.3, 3.0,121.0,62.0,2017-03-19 09:00:00,0.0,12
2.3, 6.1,153.0,55.0,2017-03-19 10:00:00,0.0,12
4.7, 8.5,187.0,42.0,2017-03-19 11:00:00,0.0,12
7.8, 9.0,121.0,28.0,2017-03-19 12:00:00,0.0,12
7.1, 10.3,167.0,28.0,2017-03-19 13:00:00,0.0,12
7.4, 8.2,163.0,27.0,2017-03-19 14:00:00,0.0,12
6.0, 5.5,68.0,51.0,2017-03-19 15:00:00,0.0,12
4.8, 6.7,119.0,32.0,2017-03-19 16:00:00,0.0,12
2.0, 4.9,307.0,57.0,2017-03-19 17:00:00,0.0,12
2.3, 1.2,93.0,70.0,2017-03-19 18:00:00,0.0,12
4.5, -0.1,85.0,67.0,2017-03-19 19:00:00,0.0,12
1.7, -0.5,84.0,74.0,2017-03-19 20:00:00,0.0,12
3.0, -0.8,80.0,77.0,2017-03-19 21:00:00,0.0,12
3.6, -1.6,80.0,79.0,2017-03-19 22:00:00,0.0,12
3.5, -2.0,64.0,79.0,2017-03-19 23:00:00,0.0,12
1.5, -2.7,60.0,84.0,2017-03-20 00:00:00,0.0,12
3.1, -2.7,64.0,81.0,2017-03-20 01:00:00,0.0,12
3.3, -3.0,76.0,82.0,2017-03-20 02:00:00,0.0,12
1.3, -4.0,73.0,85.0,2017-03-20 03:00:00,0.0,12
1.9, -4.1,67.0,84.0,2017-03-20 04:00:00,0.0,12
2.4, -4.3,69.0,86.0,2017-03-20 05:00:00,0.0,12
0.4, -4.9,84.0,87.0,2017-03-20 06:00:00,0.0,12
2.3, -4.4,144.0,87.0,2017-03-20 07:00:00,0.0,12
4.7, -2.2,29.0,75.0,2017-03-20 08:00:00,0.0,12
6.2, 3.2,11.0,56.0,2017-03-20 09:00:00,0.0,12
8.7, 4.7,337.0,48.0,2017-03-20 10:00:00,0.0,12
5.9, 7.6,288.0,40.0,2017-03-20 11:00:00,0.0,12
5.7, 8.5,294.0,41.0,2017-03-20 12:00:00,0.0,12
7.0, 9.4,290.0,36.0,2017-03-20 13:00:00,0.0,12
5.0, 8.8,294.0,33.0,2017-03-20 14:00:00,0.0,12
5.5, 8.6,302.0,29.0,2017-03-20 15:00:00,0.0,12
5.1, 6.3,358.0,42.0,2017-03-20 16:00:00,0.0,12
6.2, 5.5,24.0,42.0,2017-03-20 17:00:00,0.0,12
8.1, 4.2,21.0,51.0,2017-03-20 18:00:00,0.0,12
5.3, 2.6,29.0,59.0,2017-03-20 19:00:00,0.0,12
4.3, 2.4,5.0,64.0,2017-03-20 20:00:00,0.0,12
3.5, 2.0,19.0,63.0,2017-03-20 21:00:00,0.0,12
4.1, 1.5,6.0,69.0,2017-03-20 22:00:00,0.0,12
4.5, 1.4,320.0,66.0,2017-03-20 23:00:00,0.0,12
7.4, 2.2,303.0,63.0,2017-03-21 00:00:00,0.0,12
6.0, 2.0,350.0,56.0,2017-03-21 01:00:00,0.0,12
4.2, 1.4,321.0,75.0,2017-03-21 02:00:00,0.0,12
3.6, 1.3,315.0,71.0,2017-03-21 03:00:00,0.0,12
3.1, 1.1,254.0,74.0,2017-03-21 04:00:00,0.0,12
5.6, 0.4,340.0,87.0,2017-03-21 05:00:00,0.0,12
2.7, 0.2,177.0,88.0,2017-03-21 06:00:00,0.0,12
3.9, 0.5,203.0,86.0,2017-03-21 07:00:00,0.0,12
3.9, 0.9,212.0,83.0,2017-03-21 08:00:00,0.0,12
2.0, 1.3,214.0,88.0,2017-03-21 09:00:00,0.0,12
3.9, 2.8,181.0,80.0,2017-03-21 10:00:00,0.0,12
3.7, 4.5,145.0,66.0,2017-03-21 11:00:00,0.0,12
5.3, 3.5,137.0,72.0,2017-03-21 12:00:00,0.0,12
3.0, 3.1,155.0,84.0,2017-03-21 13:00:00,0.0,12
3.9, 1.7,162.0,92.0,2017-03-21 14:00:00,0.0,12
0.0, 1.8,152.0,94.0,2017-03-21 15:00:00,0.0,12
0.0, 1.7,258.0,94.0,2017-03-21 16:00:00,0.0,12
0.7, 1.7,137.0,94.0,2017-03-21 17:00:00,0.0,12
0.0, 0.9,144.0,98.0,2017-03-21 18:00:00,0.0,12
1.1, 0.4,147.0,99.0,2017-03-21 19:00:00,0.0,12
2.3, 0.4,227.0,99.0,2017-03-21 20:00:00,0.0,12
3.0, 0.4,92.0,99.0,2017-03-21 21:00:00,0.0,12
2.1, 0.4,96.0,99.0,2017-03-21 22:00:00,0.0,12
1.6, 0.3,126.0,99.0,2017-03-21 23:00:00,0.0,12
3.6, 0.3,151.0,99.0,2017-03-22 00:00:00,0.0,12
0.5, 0.2,305.0,99.0,2017-03-22 01:00:00,0.0,12
0.0, 0.1,107.0,100.0,2017-03-22 02:00:00,0.0,12
0.0, 0.2,49.0,100.0,2017-03-22 03:00:00,0.0,12
0.9, 0.2,23.0,100.0,2017-03-22 04:00:00,0.0,12
0.5, 0.1,95.0,100.0,2017-03-22 05:00:00,0.0,12
0.2, 0.1,13.0,100.0,2017-03-22 06:00:00,0.0,12
0.0, 0.7,80.0,99.0,2017-03-22 07:00:00,0.0,12
0.0, 2.1,272.0,97.0,2017-03-22 08:00:00,0.0,12
0.4, 2.3,156.0,95.0,2017-03-22 09:00:00,0.0,12
1.8, 2.5,86.0,94.0,2017-03-22 10:00:00,0.0,12
2.1, 4.9,202.0,88.0,2017-03-22 11:00:00,0.0,12
1.4, 4.8,45.0,89.0,2017-03-22 12:00:00,0.0,12
0.5, 4.6,60.0,91.0,2017-03-22 13:00:00,0.0,12
1.1, 4.4,341.0,93.0,2017-03-22 14:00:00,0.0,12
0.8, 4.5,261.0,92.0,2017-03-22 15:00:00,0.0,12
1.7, 3.6,355.0,96.0,2017-03-22 16:00:00,0.0,12
2.0, 2.8,106.0,98.0,2017-03-22 17:00:00,0.0,12
2.9, 2.1,62.0,99.0,2017-03-22 18:00:00,0.0,12
2.2, 1.9,95.0,100.0,2017-03-22 19:00:00,0.0,12
4.4, 2.3,56.0,100.0,2017-03-22 20:00:00,0.0,12
1.9, 1.8,111.0,100.0,2017-03-22 21:00:00,0.0,12
1.1, 1.9,128.0,100.0,2017-03-22 22:00:00,0.0,12
0.9, 1.7,89.0,100.0,2017-03-22 23:00:00,0.0,12
3.7, 1.8,357.0,100.0,2017-03-23 00:00:00,0.0,12
3.1, 1.7,47.0,100.0,2017-03-23 01:00:00,0.0,12
3.2, 1.6,140.0,100.0,2017-03-23 02:00:00,0.0,12
4.3, 1.6,109.0,100.0,2017-03-23 03:00:00,0.0,12
6.8, 1.9,89.0,100.0,2017-03-23 04:00:00,0.0,12
3.8, 0.9,81.0,100.0,2017-03-23 05:00:00,0.0,12
4.5, 0.8,104.0,100.0,2017-03-23 06:00:00,0.0,12
1.7, 0.5,124.0,99.0,2017-03-23 07:00:00,0.0,12
2.3, 1.5,79.0,97.0,2017-03-23 08:00:00,0.0,12
2.3, 4.0,195.0,94.0,2017-03-23 09:00:00,0.0,12
2.6, 4.9,202.0,90.0,2017-03-23 10:00:00,0.0,12
1.0, 11.4,262.0,68.0,2017-03-23 11:00:00,0.0,12
3.6, 11.5,174.0,52.0,2017-03-23 12:00:00,0.0,12
4.5, 12.4,193.0,46.0,2017-03-23 13:00:00,0.0,12
4.1, 11.5,247.0,42.0,2017-03-23 14:00:00,0.0,12
2.7, 9.9,223.0,37.0,2017-03-23 15:00:00,0.0,12
2.1, 8.6,134.0,56.0,2017-03-23 16:00:00,0.0,12
2.9, 5.7,96.0,64.0,2017-03-23 17:00:00,0.0,12
4.2, 3.0,105.0,80.0,2017-03-23 18:00:00,0.0,12
4.2, 1.6,61.0,85.0,2017-03-23 19:00:00,0.0,12
4.8, 1.7,97.0,82.0,2017-03-23 20:00:00,0.0,12
3.4, 0.8,72.0,87.0,2017-03-23 21:00:00,0.0,12
3.5, 0.3,79.0,87.0,2017-03-23 22:00:00,0.0,12
2.4, 0.1,83.0,90.0,2017-03-23 23:00:00,0.0,12
1.3, -0.2,45.0,92.0,2017-03-24 00:00:00,0.0,12
1.1, -0.1,108.0,93.0,2017-03-24 01:00:00,0.0,12
1.8, -0.4,8.0,94.0,2017-03-24 02:00:00,0.0,12
1.0, -0.2,30.0,93.0,2017-03-24 03:00:00,0.0,12
1.2, 0.2,81.0,93.0,2017-03-24 04:00:00,0.0,12
0.0, 0.0,282.0,95.0,2017-03-24 05:00:00,0.0,12
1.4, 0.5,67.0,94.0,2017-03-24 06:00:00,0.0,12
2.2, 1.1,55.0,93.0,2017-03-24 07:00:00,0.0,12
1.9, 1.5,55.0,93.0,2017-03-24 08:00:00,0.0,12
0.4, 2.5,341.0,90.0,2017-03-24 09:00:00,0.0,12
1.0, 3.8,6.0,88.0,2017-03-24 10:00:00,0.0,12
0.7, 4.8,294.0,82.0,2017-03-24 11:00:00,0.0,12
0.5, 3.9,343.0,91.0,2017-03-24 12:00:00,0.0,12
1.5, 3.6,2.0,93.0,2017-03-24 13:00:00,0.0,12
1.1, 3.1,351.0,94.0,2017-03-24 14:00:00,0.0,12
1.8, 2.6,57.0,96.0,2017-03-24 15:00:00,0.0,12
1.3, 2.0,94.0,98.0,2017-03-24 16:00:00,0.0,12
2.8, 1.5,57.0,99.0,2017-03-24 17:00:00,0.0,12
2.3, 1.1,67.0,99.0,2017-03-24 18:00:00,0.0,12
1.4, 0.9,46.0,99.0,2017-03-24 19:00:00,0.0,12
0.7, 1.0,23.0,100.0,2017-03-24 20:00:00,0.0,12
0.6, 0.9,123.0,100.0,2017-03-24 21:00:00,0.0,12
0.0, 1.0,74.0,100.0,2017-03-24 22:00:00,0.0,12
1.3, 1.0,68.0,100.0,2017-03-24 23:00:00,0.0,12
1.0, 1.0,78.0,100.0,2017-03-25 00:00:00,0.0,12
3.3, 1.1,90.0,100.0,2017-03-25 01:00:00,0.0,12
2.9, 0.9,77.0,100.0,2017-03-25 02:00:00,0.0,12
