wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.8,-0.7,49.0,98.0,2017-03-19 00:00:00, 0.0,12
2.0,-1.3,218.0,99.0,2017-03-19 01:00:00, 0.0,12
0.4,-2.2,20.0,97.0,2017-03-19 02:00:00, 0.0,12
1.0,-2.9,160.0,98.0,2017-03-19 03:00:00, 0.0,12
0.7,-3.4,275.0,96.0,2017-03-19 04:00:00, 0.0,12
1.2,-4.0,326.0,96.0,2017-03-19 05:00:00, 0.0,12
0.8,-4.7,102.0,94.0,2017-03-19 06:00:00, 0.0,12
1.4,-4.4,242.0,91.0,2017-03-19 07:00:00, 0.0,12
0.0,2.2,292.0,63.0,2017-03-19 08:00:00, 0.0,12
2.9,2.0,262.0,68.0,2017-03-19 09:00:00, 0.0,12
3.9,3.4,11.0,37.0,2017-03-19 10:00:00, 0.0,12
3.0,3.0,150.0,28.0,2017-03-19 11:00:00, 0.0,12
1.9,3.6,137.0,45.0,2017-03-19 12:00:00, 0.0,12
4.7,5.0,132.0,21.0,2017-03-19 13:00:00, 0.0,12
1.3,5.1,20.0,22.0,2017-03-19 14:00:00, 0.0,12
1.0,2.6,93.0,20.0,2017-03-19 15:00:00, 0.0,12
4.9,1.8,20.0,21.0,2017-03-19 16:00:00, 0.0,12
1.2,0.2,47.0,43.0,2017-03-19 17:00:00, 0.0,12
1.8,-1.1,39.0,53.0,2017-03-19 18:00:00, 0.0,12
0.1,-4.1,234.0,71.0,2017-03-19 19:00:00, 0.0,12
0.3,-5.0,344.0,78.0,2017-03-19 20:00:00, 0.0,12
0.0,-6.5,9.0,80.0,2017-03-19 21:00:00, 0.0,12
0.0,-7.9,321.0,83.0,2017-03-19 22:00:00, 0.0,12
0.5,-9.1,275.0,87.0,2017-03-19 23:00:00, 0.0,12
0.0,-10.2,108.0,86.0,2017-03-20 00:00:00, 0.0,12
0.4,-11.1,300.0,89.0,2017-03-20 01:00:00, 0.0,12
0.0,-12.1,22.0,88.0,2017-03-20 02:00:00, 0.0,12
0.0,-12.6,78.0,88.0,2017-03-20 03:00:00, 0.0,12
0.0,-13.2,316.0,89.0,2017-03-20 04:00:00, 0.0,12
0.0,-13.5,322.0,86.0,2017-03-20 05:00:00, 0.0,12
0.0,-14.0,325.0,85.0,2017-03-20 06:00:00, 0.0,12
0.0,-12.5,283.0,84.0,2017-03-20 07:00:00, 0.0,12
0.2,-4.1,295.0,64.0,2017-03-20 08:00:00, 0.0,12
0.2,1.6,216.0,38.0,2017-03-20 09:00:00, 0.0,12
1.4,3.3,334.0,30.0,2017-03-20 10:00:00, 0.0,12
0.9,7.3,297.0,20.0,2017-03-20 11:00:00, 0.0,12
4.6,6.7,172.0,18.0,2017-03-20 12:00:00, 0.0,12
4.1,7.7,275.0,16.0,2017-03-20 13:00:00, 0.0,12
2.6,8.0,247.0,14.0,2017-03-20 14:00:00, 0.0,12
1.5,7.7,168.0,17.0,2017-03-20 15:00:00, 0.0,12
1.4,6.9,256.0,27.0,2017-03-20 16:00:00, 0.0,12
0.1,2.5,218.0,39.0,2017-03-20 17:00:00, 0.0,12
0.0,-0.1,297.0,60.0,2017-03-20 18:00:00, 0.0,12
0.0,-2.3,63.0,70.0,2017-03-20 19:00:00, 0.0,12
0.0,-3.3,219.0,72.0,2017-03-20 20:00:00, 0.0,12
0.0,-4.0,140.0,75.0,2017-03-20 21:00:00, 0.0,12
0.0,-4.4,267.0,78.0,2017-03-20 22:00:00, 0.0,12
0.1,-4.6,324.0,80.0,2017-03-20 23:00:00, 0.0,12
0.0,-4.4,326.0,78.0,2017-03-21 00:00:00, 0.0,12
0.1,-4.1,23.0,75.0,2017-03-21 01:00:00, 0.0,12
0.4,-3.8,298.0,72.0,2017-03-21 02:00:00, 0.0,12
1.1,-3.8,223.0,75.0,2017-03-21 03:00:00, 0.0,12
0.0,-4.0,350.0,78.0,2017-03-21 04:00:00, 0.0,12
0.0,-3.9,324.0,76.0,2017-03-21 05:00:00, 0.0,12
0.0,-3.9,281.0,78.0,2017-03-21 06:00:00, 0.0,12
0.1,-2.8,19.0,70.0,2017-03-21 07:00:00, 0.0,12
0.0,-0.8,336.0,61.0,2017-03-21 08:00:00, 0.0,12
0.9,1.5,247.0,58.0,2017-03-21 09:00:00, 0.0,12
4.7,3.0,185.0,55.0,2017-03-21 10:00:00, 0.0,12
6.1,3.6,183.0,56.0,2017-03-21 11:00:00, 0.0,12
6.2,5.0,149.0,53.0,2017-03-21 12:00:00, 0.0,12
7.6,6.4,154.0,52.0,2017-03-21 13:00:00, 0.0,12
8.0,5.1,163.0,56.0,2017-03-21 14:00:00, 0.0,12
5.3,3.6,175.0,64.0,2017-03-21 15:00:00, 0.0,12
3.9,2.7,160.0,74.0,2017-03-21 16:00:00, 0.0,12
3.4,2.5,160.0,75.0,2017-03-21 17:00:00, 0.0,12
2.0,1.9,186.0,79.0,2017-03-21 18:00:00, 0.0,12
0.8,0.9,181.0,81.0,2017-03-21 19:00:00, 0.0,12
0.0,0.3,234.0,83.0,2017-03-21 20:00:00, 0.0,12
0.0,0.2,197.0,86.0,2017-03-21 21:00:00, 0.0,12
0.0,0.1,131.0,87.0,2017-03-21 22:00:00, 0.0,12
0.1,0.1,59.0,86.0,2017-03-21 23:00:00, 0.0,12
0.1,0.1,284.0,86.0,2017-03-22 00:00:00, 0.0,12
0.2,0.0,149.0,88.0,2017-03-22 01:00:00, 0.0,12
0.1,-0.3,14.0,96.0,2017-03-22 02:00:00, 0.0,12
0.0,-0.4,22.0,97.0,2017-03-22 03:00:00, 0.0,12
0.0,-0.4,148.0,98.0,2017-03-22 04:00:00, 0.0,12
0.0,-0.4,29.0,98.0,2017-03-22 05:00:00, 0.0,12
0.0,-0.1,219.0,98.0,2017-03-22 06:00:00, 0.0,12
0.0,0.6,342.0,97.0,2017-03-22 07:00:00, 0.0,12
0.1,1.2,330.0,94.0,2017-03-22 08:00:00, 0.0,12
0.1,3.3,297.0,88.0,2017-03-22 09:00:00, 0.0,12
0.3,6.4,14.0,79.0,2017-03-22 10:00:00, 0.0,12
0.8,7.8,217.0,80.0,2017-03-22 11:00:00, 0.0,12
3.5,7.7,182.0,68.0,2017-03-22 12:00:00, 0.0,12
6.5,9.2,162.0,56.0,2017-03-22 13:00:00, 0.0,12
6.8,7.5,184.0,69.0,2017-03-22 14:00:00, 0.0,12
