pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,500.0, None,-6.8,42.0, None, None, 0.0,97.0, None,2022-11-12 00:00:00, None,46
None, None,500.0, None,-7.2,42.0, None, None, 0.0,97.0, None,2022-11-12 01:00:00, None,46
None, None,500.0, None,-7.7,42.0, None, None, 0.0,97.0, None,2022-11-12 02:00:00, None,46
None, None,500.0, None,-9.2,42.0, None, None, 0.0,97.0, None,2022-11-12 03:00:00, None,46
None, None,500.0, None,-9.8,42.0, None, None, 0.0,97.0, None,2022-11-12 04:00:00, None,46
1.0, None,501.0, None,-9.9,42.0, None, None, 1.0,97.0, None,2022-11-12 05:00:00, None,46
0.0, None,501.0, None,-8.5,42.0, None, None, 0.0,97.0, None,2022-11-12 06:00:00, None,46
0.0, None,500.0, None,-8.1,42.0, None, None, None,97.0, None,2022-11-12 07:00:00, None,46
0.0, None,500.0, None,-7.8,42.0, None, None, 0.0,97.0, None,2022-11-12 08:00:00, None,46
0.0, None,500.0, None,-6.7,42.0, None, None, 0.0,97.0, None,2022-11-12 09:00:00, None,46
0.0, None,500.0, None,-4.7,41.0, None, None, 0.0,97.0, None,2022-11-12 10:00:00, None,46
None, None,499.0, None,-4.6,41.0, None, None, None,97.0, None,2022-11-12 11:00:00, None,46
None, None,499.0, None,-4.6,41.0, None, None, 0.0,97.0, None,2022-11-12 12:00:00, None,46
None, None,499.0, None,-4.8,41.0, None, None, 0.0,97.0, None,2022-11-12 13:00:00, None,46
None, None,499.0, None,-5.0,41.0, None, None, 0.0,97.0, None,2022-11-12 14:00:00, None,46
None, None,499.0, None,-5.4,41.0, None, None, 0.0,97.0, None,2022-11-12 15:00:00, None,46
0.0, None,500.0, None,-6.6,41.0, None, None, 1.0,97.0, None,2022-11-12 16:00:00, None,46
0.0, None,500.0, None,-7.4,41.0, None, None, 0.0,97.0, None,2022-11-12 17:00:00, None,46
0.0, None,500.0, None,-7.6,41.0, None, None, 0.0,97.0, None,2022-11-12 18:00:00, None,46
0.0, None,500.0, None,-8.8,41.0, None, None, 0.0,97.0, None,2022-11-12 19:00:00, None,46
0.0, None,500.0, None,-10.0,41.0, None, None, 0.0,97.0, None,2022-11-12 20:00:00, None,46
1.0, None,501.0, None,-9.4,41.0, None, None, 1.0,97.0, None,2022-11-12 21:00:00, None,46
1.0, None,501.0, None,-10.7,41.0, None, None, 0.0,97.0, None,2022-11-12 22:00:00, None,46
1.0, None,501.0, None,-11.0,41.0, None, None, 0.0,97.0, None,2022-11-12 23:00:00, None,46
1.0, None,501.0, None,-8.9,41.0, None, None, 0.0,97.0, None,2022-11-13 00:00:00, None,46
0.0, None,500.0, None,-8.5,41.0, None, None, None,97.0, None,2022-11-13 01:00:00, None,46
0.0, None,500.0, None,-8.8,41.0, None, None, 0.0,97.0, None,2022-11-13 02:00:00, None,46
0.0, None,500.0, None,-9.4,41.0, None, None, 0.0,97.0, None,2022-11-13 03:00:00, None,46
1.0, None,501.0, None,-10.2,41.0, None, None, 1.0,97.0, None,2022-11-13 04:00:00, None,46
0.0, None,501.0, None,-10.9,41.0, None, None, 0.0,97.0, None,2022-11-13 05:00:00, None,46
0.0, None,501.0, None,-10.5,41.0, None, None, 0.0,97.0, None,2022-11-13 06:00:00, None,46
1.0, None,501.0, None,-10.5,41.0, None, None, 0.0,97.0, None,2022-11-13 07:00:00, None,46
1.0, None,501.0, None,-10.3,41.0, None, None, 0.0,97.0, None,2022-11-13 08:00:00, None,46
1.0, None,501.0, None,-10.6,41.0, None, None, 0.0,97.0, None,2022-11-13 09:00:00, None,46
0.0, None,500.0, None,-8.1,40.0, None, None, None,97.0, None,2022-11-13 10:00:00, None,46
1.0, None,500.0, None,-7.5,40.0, None, None, 0.0,97.0, None,2022-11-13 11:00:00, None,46
1.0, None,500.0, None,-7.8,40.0, None, None, 0.0,97.0, None,2022-11-13 12:00:00, None,46
1.0, None,500.0, None,-7.4,40.0, None, None, 0.0,97.0, None,2022-11-13 13:00:00, None,46
