pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
25.0,1167.0, None, None,-10.0,32.0, None, None, 10.0,29.0, None,2022-11-12 00:00:00, None,46
29.0,1171.0, None, None,-11.0,32.0, None, None, 4.0,29.0, None,2022-11-12 01:00:00, None,46
24.0,1174.0, None, None,-11.2,31.0, None, None, 3.0,28.0, None,2022-11-12 02:00:00, None,46
34.0,1179.0, None, None,-10.9,31.0, None, None, 5.0,28.0, None,2022-11-12 03:00:00, None,46
29.0,1178.0, None, None,-10.4,30.0, None, None, None,28.0, None,2022-11-12 04:00:00, None,46
39.0,1186.0, None, None,-9.0,30.0, None, None, 8.0,28.0, None,2022-11-12 05:00:00, None,46
49.0,1188.0, None, None,-11.0,31.0, None, None, 2.0,28.0, None,2022-11-12 06:00:00, None,46
20.0,1168.0, None, None,-9.8,31.0, None, None, None,28.0, None,2022-11-12 07:00:00, None,46
None,1142.0, None, None,-9.7,31.0, None, None, None,28.0, None,2022-11-12 08:00:00, None,46
None,1108.0, None, None,-7.1,32.0, None, None, None,28.0, None,2022-11-12 09:00:00, None,46
None,1127.0, None, None,-6.5,32.0, None, None, 19.0,28.0, None,2022-11-12 10:00:00, None,46
2.0,1148.0, None, None,-6.3,32.0, None, None, 21.0,29.0, None,2022-11-12 11:00:00, None,46
8.0,1143.0, None, None,-6.4,32.0, None, None, None,29.0, None,2022-11-12 12:00:00, None,46
None,1139.0, None, None,-4.0,31.0, None, None, None,30.0, None,2022-11-12 13:00:00, None,46
1.0,1147.0, None, None,-4.2,31.0, None, None, 8.0,30.0, None,2022-11-12 14:00:00, None,46
None,1144.0, None, None,-5.1,31.0, None, None, None,31.0, None,2022-11-12 15:00:00, None,46
None,1145.0, None, None,-5.9,32.0, None, None, 1.0,31.0, None,2022-11-12 16:00:00, None,46
0.0,1146.0, None, None,-6.0,32.0, None, None, 1.0,30.0, None,2022-11-12 17:00:00, None,46
None,1145.0, None, None,-6.7,31.0, None, None, None,30.0, None,2022-11-12 18:00:00, None,46
None,1147.0, None, None,-8.1,31.0, None, None, 2.0,30.0, None,2022-11-12 19:00:00, None,46
None,1150.0, None, None,-9.4,31.0, None, None, 3.0,30.0, None,2022-11-12 20:00:00, None,46
1.0,1151.0, None, None,-8.8,30.0, None, None, 1.0,30.0, None,2022-11-12 21:00:00, None,46
None,1152.0, None, None,-9.8,31.0, None, None, 1.0,29.0, None,2022-11-12 22:00:00, None,46
None,1154.0, None, None,-9.9,30.0, None, None, 2.0,29.0, None,2022-11-12 23:00:00, None,46
None,1152.0, None, None,-6.9,30.0, None, None, None,29.0, None,2022-11-13 00:00:00, None,46
None,1165.0, None, None,-8.9,29.0, None, None, 13.0,29.0, None,2022-11-13 01:00:00, None,46
None,1165.0, None, None,-9.1,30.0, None, None, 0.0,28.0, None,2022-11-13 02:00:00, None,46
None,1167.0, None, None,-9.3,30.0, None, None, 2.0,28.0, None,2022-11-13 03:00:00, None,46
None,1171.0, None, None,-9.3,30.0, None, None, 4.0,28.0, None,2022-11-13 04:00:00, None,46
None,1159.0, None, None,-8.5,29.0, None, None, None,28.0, None,2022-11-13 05:00:00, None,46
None,1159.0, None, None,-7.8,29.0, None, None, 0.0,28.0, None,2022-11-13 06:00:00, None,46
None,1123.0, None, None,-6.9,30.0, None, None, None,28.0, None,2022-11-13 07:00:00, None,46
9.0,1151.0, None, None,-5.1,28.0, None, None, 28.0,28.0, None,2022-11-13 08:00:00, None,46
15.0,1123.0, None, None,-2.3,30.0, None, None, None,28.0, None,2022-11-13 09:00:00, None,46
9.0,1136.0, None, None,-1.1,31.0, None, None, 13.0,29.0, None,2022-11-13 10:00:00, None,46
None,1129.0, None, None,-1.6,31.0, None, None, None,30.0, None,2022-11-13 11:00:00, None,46
None,1128.0, None, None,-0.7,31.0, None, None, None,31.0, None,2022-11-13 12:00:00, None,46
None,1125.0, None, None,-0.5,31.0, None, None, None,31.0, None,2022-11-13 13:00:00, None,46
None,1125.0, None, None,0.2,31.0, None, None, 0.0,31.0, None,2022-11-13 14:00:00, None,46
None,1124.0, None, None,-0.2,30.0, None, None, None,31.0, None,2022-11-13 15:00:00, None,46
None,1127.0, None, None,-1.4,31.0, None, None, 3.0,31.0, None,2022-11-13 16:00:00, None,46
None,1128.0, None, None,-3.0,31.0, None, None, 1.0,31.0, None,2022-11-13 17:00:00, None,46
None,1127.0, None, None,-3.2,29.0, None, None, None,31.0, None,2022-11-13 18:00:00, None,46
None,1130.0, None, None,-3.3,30.0, None, None, 3.0,31.0, None,2022-11-13 19:00:00, None,46
None,1130.0, None, None,-4.3,30.0, None, None, 0.0,30.0, None,2022-11-13 20:00:00, None,46
None,1133.0, None, None,-4.9,29.0, None, None, 3.0,30.0, None,2022-11-13 21:00:00, None,46
None,1134.0, None, None,-5.7,29.0, None, None, 1.0,30.0, None,2022-11-13 22:00:00, None,46
None,1136.0, None, None,-6.1,29.0, None, None, 2.0,30.0, None,2022-11-13 23:00:00, None,46
None,1138.0, None, None,-6.5,29.0, None, None, 2.0,29.0, None,2022-11-14 00:00:00, None,46
None,1139.0, None, None,-6.4,29.0, None, None, 1.0,29.0, None,2022-11-14 01:00:00, None,46
None,1140.0, None, None,-6.5,28.0, None, None, 1.0,29.0, None,2022-11-14 02:00:00, None,46
None,1143.0, None, None,-6.5,28.0, None, None, 3.0,29.0, None,2022-11-14 03:00:00, None,46
None,1141.0, None, None,-6.0,29.0, None, None, None,29.0, None,2022-11-14 04:00:00, None,46
None,1144.0, None, None,-7.1,29.0, None, None, 3.0,29.0, None,2022-11-14 05:00:00, None,46
None,1147.0, None, None,-6.7,28.0, None, None, 3.0,28.0, None,2022-11-14 06:00:00, None,46
22.0,1145.0, None, None,-6.7,29.0, None, None, None,28.0, None,2022-11-14 07:00:00, None,46
None,1146.0, None, None,-6.1,28.0, None, None, 1.0,28.0, None,2022-11-14 08:00:00, None,46
None,1102.0, None, None,-3.7,28.0, None, None, None,28.0, None,2022-11-14 09:00:00, None,46
None,1128.0, None, None,1.4,28.0, None, None, 26.0,29.0, None,2022-11-14 10:00:00, None,46
None,1117.0, None, None,1.6,28.0, None, None, None,30.0, None,2022-11-14 11:00:00, None,46
None,1113.0, None, None,1.0,29.0, None, None, None,31.0, None,2022-11-14 12:00:00, None,46
None,1113.0, None, None,3.5,28.0, None, None, 0.0,32.0, None,2022-11-14 13:00:00, None,46
None,1116.0, None, None,2.8,29.0, None, None, 3.0,32.0, None,2022-11-14 14:00:00, None,46
None,1117.0, None, None,0.4,28.0, None, None, 1.0,33.0, None,2022-11-14 15:00:00, None,46
None,1119.0, None, None,-1.5,29.0, None, None, 2.0,33.0, None,2022-11-14 16:00:00, None,46
None,1121.0, None, None,-3.1,29.0, None, None, 2.0,32.0, None,2022-11-14 17:00:00, None,46
None,1123.0, None, None,-3.7,29.0, None, None, 2.0,32.0, None,2022-11-14 18:00:00, None,46
