TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.479,0.6,95.2,75.88,1.01, 919.45,0.0,3.78,2022-03-12 00:00:00, 132.0,-3.149,11
-2.918,0.6,94.2,70.59,1.01, 919.85,0.0,3.27,2022-03-12 01:00:00, 127.8,-3.727,11
-2.305,0.6,93.2,72.35,1.01, 920.35,0.0,3.78,2022-03-12 02:00:00, 133.4,-3.26,11
-4.227,0.6,92.9,58.82,0.25, 920.65,0.0,2.77,2022-03-12 03:00:00, 168.5,-5.213,11
-8.364,0.6,94.4,50.0,0.0, 920.85,0.0,2.27,2022-03-12 04:00:00, 160.0,-9.118,11
-9.1,0.6,95.0,47.06,0.0, 921.15,0.0,1.01,2022-03-12 05:00:00, 199.4,-9.771,11
-11.218,0.6,94.1,48.24,0.0, 921.35,0.0,1.26,2022-03-12 06:00:00, 200.8,-11.998,11
-7.804,24.4,94.9,55.29,0.0, 921.35,0.0,1.76,2022-03-12 07:00:00, 161.5,-8.493,11
-4.957,54.4,94.1,71.18,0.25, 921.75,0.0,2.52,2022-03-12 08:00:00, 160.0,-5.77,11
-1.986,108.1,91.2,14.12,0.76, 921.85,0.0,3.78,2022-03-12 09:00:00, 157.2,-3.234,11
0.989,423.1,87.3,8.82,1.01, 921.75,0.0,3.53,2022-03-12 10:00:00, 161.5,-0.885,11
2.047,470.6,82.2,5.88,1.51, 921.65,0.0,4.78,2022-03-12 11:00:00, 155.8,-0.668,11
1.967,269.4,82.7,5.88,1.01, 921.15,0.0,3.78,2022-03-12 12:00:00, 143.2,-0.664,11
2.69,558.1,82.7,22.35,1.26, 920.65,3.0,3.53,2022-03-12 13:00:00, 146.0,0.045,11
3.142,223.1,80.7,5.88,1.26, 919.85,2.2,3.78,2022-03-12 14:00:00, 150.2,0.15,11
3.538,410.6,77.2,5.88,0.76, 919.35,0.0,4.78,2022-03-12 15:00:00, 151.6,-0.075,11
4.324,104.4,76.6,5.88,1.26, 918.75,0.0,3.27,2022-03-12 16:00:00, 124.9,0.581,11
3.036,75.6,75.9,5.29,1.01, 918.25,0.0,3.27,2022-03-12 17:00:00, 139.0,-0.795,11
1.751,4.4,83.2,6.47,0.76, 917.95,0.0,4.03,2022-03-12 18:00:00, 126.4,-0.793,11
0.163,0.6,88.4,81.18,0.0, 917.65,0.0,2.01,2022-03-12 19:00:00, 161.5,-1.529,11
-4.197,0.6,93.0,51.18,0.0, 917.45,0.0,1.01,2022-03-12 20:00:00, 165.7,-5.169,11
-5.916,0.6,95.0,44.71,0.0, 917.35,0.0,0.0,2022-03-12 21:00:00, 168.5,-6.6,11
-6.994,0.6,93.8,46.47,0.0, 916.95,0.0,0.76,2022-03-12 22:00:00, 151.6,-7.837,11
-7.155,0.6,93.4,49.41,0.0, 916.95,0.0,0.25,2022-03-12 23:00:00, 122.1,-8.052,11
-7.413,0.6,93.6,49.41,0.0, 916.95,0.0,0.0,2022-03-13 00:00:00, 122.1,-8.281,11
-8.264,0.6,93.0,50.0,0.0, 916.75,0.0,0.76,2022-03-13 01:00:00, 108.1,-9.209,11
-8.132,0.6,93.0,52.94,0.0, 916.55,0.0,1.01,2022-03-13 02:00:00, 95.5,-9.078,11
-7.738,0.6,93.2,54.71,0.0, 916.45,0.0,0.5,2022-03-13 03:00:00, 74.4,-8.659,11
-8.264,0.6,92.9,54.12,0.0, 916.35,0.0,0.0,2022-03-13 04:00:00, 74.4,-9.223,11
-8.066,0.6,92.8,55.29,0.0, 916.35,0.0,0.25,2022-03-13 05:00:00, 71.6,-9.04,11
-7.738,0.6,93.1,57.06,0.0, 916.65,0.0,0.5,2022-03-13 06:00:00, 94.1,-8.673,11
-7.575,18.1,93.1,58.82,0.0, 916.85,0.0,0.5,2022-03-13 07:00:00, 91.3,-8.511,11
-6.199,93.1,93.4,67.65,0.0, 916.95,0.0,0.5,2022-03-13 08:00:00, 89.9,-7.102,11
-3.747,149.4,93.9,85.88,0.0, 916.85,0.0,1.01,2022-03-13 09:00:00, 36.5,-4.594,11
-1.157,428.1,94.4,10.0,0.25, 916.95,0.0,2.01,2022-03-13 10:00:00, 322.9,-1.947,11
3.168,361.9,90.9,10.59,0.76, 917.35,0.0,2.27,2022-03-13 11:00:00, 348.2,1.827,11
5.462,473.1,72.8,5.29,0.5, 917.85,0.0,3.02,2022-03-13 12:00:00, 352.4,0.978,11
6.0,375.6,65.0,5.29,0.76, 917.65,0.0,3.27,2022-03-13 13:00:00, 327.1,-0.072,11
4.35,203.1,61.7,5.29,0.76, 917.25,0.0,3.53,2022-03-13 14:00:00, 352.4,-2.349,11
4.063,174.4,67.0,5.29,1.26, 917.75,0.0,3.27,2022-03-13 15:00:00, 70.2,-1.506,11
3.88,154.4,66.9,5.29,1.76, 917.75,0.0,4.03,2022-03-13 16:00:00, 82.8,-1.701,11
3.116,64.4,69.2,5.29,1.51, 917.15,0.0,3.78,2022-03-13 17:00:00, 96.9,-1.975,11
0.715,4.4,73.8,5.29,0.0, 917.15,0.0,2.52,2022-03-13 18:00:00, 101.1,-3.423,11
-0.591,0.6,79.3,5.29,0.0, 917.25,0.0,0.76,2022-03-13 19:00:00, 324.3,-3.731,11
-0.873,0.6,77.3,5.29,0.25, 917.25,0.0,2.27,2022-03-13 20:00:00, 289.2,-4.346,11
-2.45,0.6,80.2,8.24,0.25, 917.25,0.0,1.76,2022-03-13 21:00:00, 300.4,-5.396,11
-3.035,0.6,91.1,22.94,0.0, 916.85,0.0,1.51,2022-03-13 22:00:00, 313.1,-4.289,11
-3.212,0.6,93.2,25.29,0.0, 916.25,0.0,1.01,2022-03-13 23:00:00, 310.3,-4.162,11
-3.36,0.6,93.5,25.29,0.0, 915.75,0.0,1.26,2022-03-14 00:00:00, 314.5,-4.266,11
-3.183,0.6,93.8,26.47,0.0, 915.75,0.0,2.27,2022-03-14 01:00:00, 315.9,-4.047,11
-3.271,0.6,94.1,28.82,0.0, 915.55,0.0,0.25,2022-03-14 02:00:00, 228.8,-4.092,11
-3.212,0.6,94.5,32.94,0.0, 915.75,0.0,1.01,2022-03-14 03:00:00, 168.5,-3.977,11
-2.102,0.6,95.0,49.41,0.0, 916.05,0.0,1.76,2022-03-14 04:00:00, 80.0,-2.802,11
-0.06,0.6,95.6,93.53,0.5, 916.65,0.0,2.52,2022-03-14 05:00:00, 144.6,-0.682,11
0.107,0.6,94.3,100.0,0.76, 916.75,0.0,3.53,2022-03-14 06:00:00, 143.2,-0.704,11
0.107,5.6,94.1,100.0,0.76, 916.55,0.0,3.53,2022-03-14 07:00:00, 141.8,-0.733,11
0.55,39.4,92.5,83.53,1.01, 916.65,0.0,4.78,2022-03-14 08:00:00, 185.3,-0.527,11
3.906,366.9,87.9,5.88,0.76, 917.05,0.0,3.27,2022-03-14 09:00:00, 144.6,2.087,11
6.255,410.6,82.7,10.0,1.01, 917.35,2.8,4.28,2022-03-14 10:00:00, 150.2,3.537,11
6.737,533.1,75.6,5.88,1.01, 917.45,4.2,4.28,2022-03-14 11:00:00, 178.3,2.738,11
10.075,623.1,66.9,5.88,1.01, 917.35,0.0,3.53,2022-03-14 12:00:00, 192.3,4.216,11
9.262,401.9,56.0,5.29,1.26, 916.25,0.0,4.78,2022-03-14 13:00:00, 251.3,0.947,11
9.163,265.6,45.4,5.29,2.27, 916.35,0.0,6.3,2022-03-14 14:00:00, 255.5,-2.019,11
9.756,195.6,38.8,5.29,3.02, 916.05,0.0,7.05,2022-03-14 15:00:00, 263.9,-3.594,11
10.1,93.1,34.4,5.29,2.27, 915.75,0.0,5.54,2022-03-14 16:00:00, 254.1,-4.886,11
8.419,78.1,37.5,4.71,0.76, 915.55,0.0,4.53,2022-03-14 17:00:00, 254.1,-5.243,11
3.142,6.9,51.1,4.71,0.0, 915.45,0.0,1.26,2022-03-14 18:00:00, 285.0,-5.985,11
0.632,0.6,71.2,5.29,0.0, 915.55,0.0,0.5,2022-03-14 19:00:00, 290.6,-3.981,11
-0.116,0.6,79.8,6.47,0.0, 915.05,0.0,0.76,2022-03-14 20:00:00, 303.2,-3.184,11
-2.131,0.6,84.7,40.59,0.0, 914.25,0.0,1.76,2022-03-14 21:00:00, 203.6,-4.363,11
-0.789,0.6,89.0,8.24,0.0, 913.95,0.0,0.76,2022-03-14 22:00:00, 205.0,-2.378,11
-1.015,0.6,88.5,8.82,0.0, 913.35,0.0,0.76,2022-03-14 23:00:00, 148.8,-2.677,11
1.67,0.6,82.5,5.88,0.0, 912.85,0.0,2.01,2022-03-15 00:00:00, 134.8,-0.988,11
4.35,0.6,73.8,5.88,0.25, 912.55,0.0,2.77,2022-03-15 01:00:00, 144.6,0.092,11
3.643,0.6,72.0,5.88,0.25, 912.15,0.0,2.27,2022-03-15 02:00:00, 148.8,-0.929,11
2.823,0.6,76.5,5.88,0.0, 911.95,0.0,1.01,2022-03-15 03:00:00, 120.7,-0.894,11
3.722,0.6,75.2,61.18,0.0, 912.15,0.0,2.77,2022-03-15 04:00:00, 213.4,-0.257,11
0.989,0.6,84.7,99.41,0.0, 912.35,0.0,1.01,2022-03-15 05:00:00, 116.5,-1.297,11
1.967,0.6,84.6,100.0,1.26, 913.25,0.0,6.04,2022-03-15 06:00:00, 203.6,-0.352,11
1.561,14.4,89.6,18.24,0.5, 913.75,0.2,2.52,2022-03-15 07:00:00, 139.0,0.037,11
2.262,79.4,88.9,8.82,0.76, 914.15,0.0,3.27,2022-03-15 08:00:00, 162.9,0.622,11
4.089,173.1,83.5,5.88,0.5, 915.15,0.0,3.53,2022-03-15 09:00:00, 154.4,1.549,11
5.102,363.1,75.4,5.88,0.76, 916.15,0.0,4.03,2022-03-15 10:00:00, 178.3,1.117,11
6.153,244.4,62.1,5.29,1.76, 916.75,0.0,6.04,2022-03-15 11:00:00, 227.4,-0.554,11
7.318,324.4,51.3,5.29,2.52, 917.25,0.0,7.3,2022-03-15 12:00:00, 233.1,-2.063,11
6.889,283.1,49.8,5.29,2.52, 917.75,0.0,6.55,2022-03-15 13:00:00, 221.8,-2.86,11
7.217,284.4,49.5,5.29,2.52, 918.05,0.0,8.06,2022-03-15 14:00:00, 231.6,-2.638,11
7.569,306.9,46.8,5.29,3.02, 918.45,0.0,8.31,2022-03-15 15:00:00, 244.3,-3.068,11
6.661,115.6,47.1,4.71,3.02, 919.05,0.0,7.05,2022-03-15 16:00:00, 263.9,-3.816,11
6.204,46.9,50.0,4.71,1.26, 919.35,0.0,4.28,2022-03-15 17:00:00, 249.9,-3.439,11
5.462,4.4,52.1,4.71,0.76, 919.65,0.0,3.78,2022-03-15 18:00:00, 231.6,-3.576,11
3.854,0.6,57.7,4.71,0.0, 920.15,0.0,1.76,2022-03-15 19:00:00, 198.0,-3.716,11
4.48,0.6,58.7,4.71,1.01, 920.65,0.0,5.29,2022-03-15 20:00:00, 224.6,-2.897,11
4.194,0.6,60.2,4.71,1.26, 921.25,0.0,4.78,2022-03-15 21:00:00, 228.8,-2.828,11
3.459,0.6,63.0,4.71,1.01, 921.65,0.0,6.04,2022-03-15 22:00:00, 213.4,-2.913,11
3.089,0.6,66.0,4.71,1.26, 922.35,0.0,5.29,2022-03-15 23:00:00, 221.8,-2.64,11
2.45,0.6,68.7,4.71,0.5, 923.15,0.0,3.53,2022-03-16 00:00:00, 203.6,-2.712,11
2.182,0.6,70.4,5.29,0.5, 923.65,0.0,2.52,2022-03-16 01:00:00, 181.1,-2.64,11
1.805,0.6,72.4,5.29,1.51, 924.25,0.0,4.03,2022-03-16 02:00:00, 139.0,-2.626,11
1.561,0.6,73.6,5.29,1.01, 924.75,0.0,4.03,2022-03-16 03:00:00, 147.4,-2.641,11
1.344,0.6,73.5,4.71,1.01, 925.15,0.0,4.03,2022-03-16 04:00:00, 140.4,-2.869,11
0.797,0.6,73.6,4.71,0.76, 925.85,0.0,4.03,2022-03-16 05:00:00, 147.4,-3.38,11
-0.76,0.6,76.3,5.29,0.5, 926.35,0.0,3.02,2022-03-16 06:00:00, 150.2,-4.408,11
-0.507,10.6,79.9,5.29,0.25, 926.75,0.0,2.27,2022-03-16 07:00:00, 148.8,-3.549,11
0.218,88.1,79.4,5.29,1.51, 927.35,0.0,4.28,2022-03-16 08:00:00, 126.4,-2.925,11
4.402,336.9,73.0,5.29,1.01, 927.75,0.0,4.53,2022-03-16 09:00:00, 139.0,-0.008,11
5.076,504.4,63.0,5.29,2.27, 927.65,0.0,5.79,2022-03-16 10:00:00, 248.5,-1.378,11
4.636,261.9,59.8,4.71,2.52, 927.75,0.0,6.3,2022-03-16 11:00:00, 238.7,-2.501,11
5.745,449.4,55.6,4.71,2.27, 927.95,0.0,6.04,2022-03-16 12:00:00, 248.5,-2.44,11
7.116,389.4,49.1,5.29,2.52, 927.55,0.0,8.06,2022-03-16 13:00:00, 227.4,-2.841,11
7.015,349.4,50.0,4.71,2.27, 927.35,0.0,6.04,2022-03-16 14:00:00, 223.2,-2.69,11
7.393,495.6,47.1,4.71,1.76, 926.85,0.0,6.04,2022-03-16 15:00:00, 219.0,-3.144,11
7.519,229.4,45.5,4.71,2.01, 926.65,0.0,5.29,2022-03-16 16:00:00, 223.2,-3.491,11
6.56,79.4,46.0,4.71,1.76, 926.25,0.0,4.78,2022-03-16 17:00:00, 219.0,-4.222,11
5.334,8.1,49.5,4.12,0.0, 925.95,0.0,1.76,2022-03-16 18:00:00, 157.2,-4.376,11
4.558,0.6,54.5,4.71,0.0, 925.75,0.0,1.51,2022-03-16 19:00:00, 136.2,-3.817,11
4.22,0.6,59.6,4.71,0.0, 925.35,0.0,2.27,2022-03-16 20:00:00, 165.7,-2.938,11
1.317,0.6,64.3,4.71,0.0, 925.05,0.0,2.77,2022-03-16 21:00:00, 182.5,-4.677,11
3.749,0.6,67.5,4.71,0.0, 925.05,0.0,1.76,2022-03-16 22:00:00, 178.3,-1.706,11
4.141,0.6,60.7,4.71,0.76, 924.95,0.0,5.04,2022-03-16 23:00:00, 185.3,-2.767,11
3.958,0.6,74.7,9.41,1.51, 925.05,0.0,5.79,2022-03-17 00:00:00, 174.1,-0.12,11
3.406,0.6,76.9,5.88,1.26, 924.85,0.0,5.79,2022-03-17 01:00:00, 203.6,-0.257,11
2.983,0.6,77.2,5.88,0.5, 924.05,0.0,3.53,2022-03-17 02:00:00, 154.4,-0.614,11
