ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None, 1.0, None,2016-02-26, 0.0, None,9
32.8, 32.8, None, 0.0,2016-02-28, None, 12.5,9
None, None, 2.0, None,2016-02-29, 0.0, None,9
None, None, 3.5, None,2016-03-01, None, None,9
26.8, 26.8, None, None,2016-03-02, None, 9.5,9
14.4, 14.4, 5.0, None,2016-03-03, None, 11.5,9
