ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.6,3.6,2.0,0.0,2016-02-26,0.0,15.0,9
1.2,1.2,6.5,0.0,2016-02-27,0.0,12.0,9
9.3,9.3,4.0,0.0,2016-02-28,0.0,8.0,9
3.1,3.1,3.0,0.0,2016-02-29,0.0,11.0,9
18.0,18.0,3.0,0.0,2016-03-01,0.0,8.0,9
21.8,21.8,3.0,0.0,2016-03-02,0.0,10.5,9
1.6,1.6,5.0,0.0,2016-03-03,0.0,12.0,9
