ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.6,0.6, -8.5,0.0,2016-02-26, 0.0, 6.5,9
0.0,0.0, -0.5,0.0,2016-02-27, 19.0, 8.5,9
1.8,0.8, -1.0,1.0,2016-02-28, 18.0, 4.0,9
0.0,0.0, -3.0,0.0,2016-02-29, 18.0, 6.0,9
9.0,0.0, -4.0,9.0,2016-03-01, 18.0, 0.5,9
0.0,0.0, -3.5,0.0,2016-03-02, 25.0, 7.5,9
0.0,0.0, 1.0,0.0,2016-03-03, 20.0, 7.5,9
