RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
23.59, None, None, None,1.341,278.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.47, None, None, None, None,19.14, None, None, None, None, None,2019-12-05 00:00:00, None,49
23.46, None, None, None,0.803,277.8, None, None,-25.0, None, None, None, None, None, None, None, None,-10.05, None, None, None, None,15.02, None, None, None, None, None,2019-12-05 01:00:00, None,49
23.36, None, None, None,0.803,274.7, None, None,-25.0, None, None, None, None, None, None, None, None,-9.69, None, None, None, None,19.38, None, None, None, None, None,2019-12-05 02:00:00, None,49
23.41, None, None, None,0.0,177.6, None, None,-25.0, None, None, None, None, None, None, None, None,-9.87, None, None, None, None,0.341, None, None, None, None, None,2019-12-05 03:00:00, None,49
23.57, None, None, None,0.0,177.5, None, None,-26.0, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,0.34, None, None, None, None, None,2019-12-05 04:00:00, None,49
23.98, None, None, None,0.0,177.6, None, None,-27.0, None, None, None, None, None, None, None, None,-11.77, None, None, None, None,0.261, None, None, None, None, None,2019-12-05 05:00:00, None,49
24.07, None, None, None,0.0,193.5, None, None,-27.0, None, None, None, None, None, None, None, None,-12.05, None, None, None, None,33.66, None, None, None, None, None,2019-12-05 06:00:00, None,49
24.23, None, None, None,0.0,248.4, None, None,-27.0, None, None, None, None, None, None, None, None,-12.61, None, None, None, None,20.58, None, None, None, None, None,2019-12-05 07:00:00, None,49
24.19, None, None, None,0.808,252.2, None, None,-27.0, None, None, None, None, None, None, None, None,-12.47, None, None, None, None,21.63, None, None, None, None, None,2019-12-05 08:00:00, None,49
23.19, None, None, None,0.584,260.0, None, None,-25.0, None, None, None, None, None, None, None, None,-9.14, None, None, None, None,22.09, None, None, None, None, None,2019-12-05 09:00:00, None,49
22.91, None, None, None,1.544,253.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,17.23, None, None, None, None, None,2019-12-05 10:00:00, None,49
22.89, None, None, None,2.285,217.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,15.99, None, None, None, None, None,2019-12-05 11:00:00, None,49
22.9, None, None, None,1.218,180.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.37, None, None, None, None,25.91, None, None, None, None, None,2019-12-05 12:00:00, None,49
22.43, None, None, None,0.367,173.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.589, None, None, None, None,17.48, None, None, None, None, None,2019-12-05 13:00:00, None,49
22.4, None, None, None,0.643,191.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.727, None, None, None, None,0.429, None, None, None, None, None,2019-12-05 14:00:00, None,49
22.82, None, None, None,1.585,223.7, None, None,-24.0, None, None, None, None, None, None, None, None,-7.69, None, None, None, None,21.38, None, None, None, None, None,2019-12-05 15:00:00, None,49
23.45, None, None, None,2.955,254.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.21, None, None, None, None,17.64, None, None, None, None, None,2019-12-05 16:00:00, None,49
23.57, None, None, None,2.517,256.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.41, None, None, None, None,19.32, None, None, None, None, None,2019-12-05 17:00:00, None,49
23.35, None, None, None,4.611,126.9, None, None,-25.0, None, None, None, None, None, None, None, None,-9.65, None, None, None, None,37.11, None, None, None, None, None,2019-12-05 18:00:00, None,49
22.98, None, None, None,3.827,98.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.43, None, None, None, None,10.1, None, None, None, None, None,2019-12-05 19:00:00, None,49
22.99, None, None, None,0.916,297.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.46, None, None, None, None,58.46, None, None, None, None, None,2019-12-05 20:00:00, None,49
22.95, None, None, None,3.192,283.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.32, None, None, None, None,14.69, None, None, None, None, None,2019-12-05 21:00:00, None,49
22.7, None, None, None,2.742,252.8, None, None,-23.0, None, None, None, None, None, None, None, None,-7.5, None, None, None, None,23.95, None, None, None, None, None,2019-12-05 22:00:00, None,49
22.57, None, None, None,3.244,247.8, None, None,-23.0, None, None, None, None, None, None, None, None,-7.07, None, None, None, None,29.17, None, None, None, None, None,2019-12-05 23:00:00, None,49
22.5, None, None, None,2.936,267.6, None, None,-23.0, None, None, None, None, None, None, None, None,-6.833, None, None, None, None,19.75, None, None, None, None, None,2019-12-06 00:00:00, None,49
22.46, None, None, None,3.031,269.7, None, None,-23.0, None, None, None, None, None, None, None, None,-6.705, None, None, None, None,14.97, None, None, None, None, None,2019-12-06 01:00:00, None,49
22.38, None, None, None,3.077,271.5, None, None,-23.0, None, None, None, None, None, None, None, None,-6.448, None, None, None, None,19.83, None, None, None, None, None,2019-12-06 02:00:00, None,49
22.35, None, None, None,3.222,276.3, None, None,-23.0, None, None, None, None, None, None, None, None,-6.33, None, None, None, None,18.33, None, None, None, None, None,2019-12-06 03:00:00, None,49
22.29, None, None, None,3.384,286.7, None, None,-22.0, None, None, None, None, None, None, None, None,-6.134, None, None, None, None,13.15, None, None, None, None, None,2019-12-06 04:00:00, None,49
22.3, None, None, None,3.273,290.3, None, None,-22.0, None, None, None, None, None, None, None, None,-6.153, None, None, None, None,12.28, None, None, None, None, None,2019-12-06 05:00:00, None,49
22.2, None, None, None,3.156,287.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.85, None, None, None, None,14.6, None, None, None, None, None,2019-12-06 06:00:00, None,49
22.19, None, None, None,2.772,283.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.791, None, None, None, None,18.13, None, None, None, None, None,2019-12-06 07:00:00, None,49
22.09, None, None, None,2.969,266.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.469, None, None, None, None,14.11, None, None, None, None, None,2019-12-06 08:00:00, None,49
21.97, None, None, None,2.473,275.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.05, None, None, None, None,12.41, None, None, None, None, None,2019-12-06 09:00:00, None,49
21.89, None, None, None,2.789,268.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.808, None, None, None, None,12.66, None, None, None, None, None,2019-12-06 10:00:00, None,49
21.79, None, None, None,2.765,275.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.459, None, None, None, None,17.9, None, None, None, None, None,2019-12-06 11:00:00, None,49
21.63, None, None, None,3.399,279.2, None, None,-21.0, None, None, None, None, None, None, None, None,-3.947, None, None, None, None,19.55, None, None, None, None, None,2019-12-06 12:00:00, None,49
21.63, None, None, None,4.522,280.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.927, None, None, None, None,19.55, None, None, None, None, None,2019-12-06 13:00:00, None,49
21.58, None, None, None,3.826,266.9, None, None,-21.0, None, None, None, None, None, None, None, None,-3.755, None, None, None, None,23.45, None, None, None, None, None,2019-12-06 14:00:00, None,49
21.64, None, None, None,3.882,279.8, None, None,-21.0, None, None, None, None, None, None, None, None,-3.976, None, None, None, None,18.85, None, None, None, None, None,2019-12-06 15:00:00, None,49
21.68, None, None, None,4.016,281.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.091, None, None, None, None,20.27, None, None, None, None, None,2019-12-06 16:00:00, None,49
21.68, None, None, None,3.741,268.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.091, None, None, None, None,23.49, None, None, None, None, None,2019-12-06 17:00:00, None,49
21.69, None, None, None,3.3,265.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.149, None, None, None, None,23.8, None, None, None, None, None,2019-12-06 18:00:00, None,49
21.65, None, None, None,2.792,244.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.005, None, None, None, None,24.81, None, None, None, None, None,2019-12-06 19:00:00, None,49
21.69, None, None, None,2.979,262.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.14, None, None, None, None,20.75, None, None, None, None, None,2019-12-06 20:00:00, None,49
21.69, None, None, None,2.909,267.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.13, None, None, None, None,18.9, None, None, None, None, None,2019-12-06 21:00:00, None,49
21.68, None, None, None,2.908,265.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.111, None, None, None, None,23.02, None, None, None, None, None,2019-12-06 22:00:00, None,49
21.61, None, None, None,3.393,227.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.879, None, None, None, None,25.84, None, None, None, None, None,2019-12-06 23:00:00, None,49
21.67, None, None, None,2.798,231.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.083, None, None, None, None,27.41, None, None, None, None, None,2019-12-07 00:00:00, None,49
21.72, None, None, None,2.687,264.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.218, None, None, None, None,25.2, None, None, None, None, None,2019-12-07 01:00:00, None,49
21.63, None, None, None,1.674,208.7, None, None,-21.0, None, None, None, None, None, None, None, None,-3.947, None, None, None, None,31.47, None, None, None, None, None,2019-12-07 02:00:00, None,49
21.6, None, None, None,2.55,258.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.831, None, None, None, None,23.08, None, None, None, None, None,2019-12-07 03:00:00, None,49
21.69, None, None, None,3.289,275.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.149, None, None, None, None,23.37, None, None, None, None, None,2019-12-07 04:00:00, None,49
21.68, None, None, None,3.647,276.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.111, None, None, None, None,19.33, None, None, None, None, None,2019-12-07 05:00:00, None,49
21.69, None, None, None,4.103,287.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.12, None, None, None, None,16.33, None, None, None, None, None,2019-12-07 06:00:00, None,49
21.67, None, None, None,3.716,262.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.082, None, None, None, None,22.09, None, None, None, None, None,2019-12-07 07:00:00, None,49
21.64, None, None, None,2.965,255.0, None, None,-21.0, None, None, None, None, None, None, None, None,-3.975, None, None, None, None,25.22, None, None, None, None, None,2019-12-07 08:00:00, None,49
21.6, None, None, None,2.34,268.9, None, None,-21.0, None, None, None, None, None, None, None, None,-3.831, None, None, None, None,23.04, None, None, None, None, None,2019-12-07 09:00:00, None,49
21.55, None, None, None,3.318,285.6, None, None,-21.0, None, None, None, None, None, None, None, None,-3.677, None, None, None, None,15.85, None, None, None, None, None,2019-12-07 10:00:00, None,49
21.39, None, None, None,2.856,261.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.12, None, None, None, None,23.14, None, None, None, None, None,2019-12-07 11:00:00, None,49
21.47, None, None, None,3.224,276.6, None, None,-20.0, None, None, None, None, None, None, None, None,-3.388, None, None, None, None,21.26, None, None, None, None, None,2019-12-07 12:00:00, None,49
21.49, None, None, None,3.444,277.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.474, None, None, None, None,22.03, None, None, None, None, None,2019-12-07 13:00:00, None,49
21.54, None, None, None,3.122,281.2, None, None,-21.0, None, None, None, None, None, None, None, None,-3.648, None, None, None, None,21.48, None, None, None, None, None,2019-12-07 14:00:00, None,49
21.62, None, None, None,3.183,289.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.889, None, None, None, None,16.66, None, None, None, None, None,2019-12-07 15:00:00, None,49
21.67, None, None, None,2.782,276.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.081, None, None, None, None,22.38, None, None, None, None, None,2019-12-07 16:00:00, None,49
21.72, None, None, None,3.311,284.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.227, None, None, None, None,19.62, None, None, None, None, None,2019-12-07 17:00:00, None,49
21.76, None, None, None,3.287,277.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.381, None, None, None, None,22.81, None, None, None, None, None,2019-12-07 18:00:00, None,49
21.78, None, None, None,4.688,273.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.42, None, None, None, None,22.07, None, None, None, None, None,2019-12-07 19:00:00, None,49
21.82, None, None, None,5.463,276.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.576, None, None, None, None,20.53, None, None, None, None, None,2019-12-07 20:00:00, None,49
21.87, None, None, None,4.313,276.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.749, None, None, None, None,24.79, None, None, None, None, None,2019-12-07 21:00:00, None,49
21.93, None, None, None,4.509,287.6, None, None,-22.0, None, None, None, None, None, None, None, None,-4.933, None, None, None, None,21.25, None, None, None, None, None,2019-12-07 22:00:00, None,49
22.05, None, None, None,3.61,302.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.332, None, None, None, None,22.54, None, None, None, None, None,2019-12-07 23:00:00, None,49
22.3, None, None, None,0.633,306.8, None, None,-22.0, None, None, None, None, None, None, None, None,-6.163, None, None, None, None,24.58, None, None, None, None, None,2019-12-08 00:00:00, None,49
22.46, None, None, None,0.128,296.3, None, None,-23.0, None, None, None, None, None, None, None, None,-6.704, None, None, None, None,14.44, None, None, None, None, None,2019-12-08 01:00:00, None,49
22.65, None, None, None,0.018,302.9, None, None,-23.0, None, None, None, None, None, None, None, None,-7.34, None, None, None, None,18.69, None, None, None, None, None,2019-12-08 02:00:00, None,49
22.77, None, None, None,0.007,307.3, None, None,-24.0, None, None, None, None, None, None, None, None,-7.73, None, None, None, None,11.11, None, None, None, None, None,2019-12-08 03:00:00, None,49
22.93, None, None, None,0.001,322.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,23.17, None, None, None, None, None,2019-12-08 04:00:00, None,49
22.92, None, None, None,0.0,312.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,18.24, None, None, None, None, None,2019-12-08 05:00:00, None,49
23.01, None, None, None,0.0,309.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.53, None, None, None, None,17.31, None, None, None, None, None,2019-12-08 06:00:00, None,49
23.12, None, None, None,0.0,309.1, None, None,-25.0, None, None, None, None, None, None, None, None,-8.92, None, None, None, None,24.18, None, None, None, None, None,2019-12-08 07:00:00, None,49
23.28, None, None, None,0.0,304.1, None, None,-25.0, None, None, None, None, None, None, None, None,-9.43, None, None, None, None,17.01, None, None, None, None, None,2019-12-08 08:00:00, None,49
23.26, None, None, None,0.0,305.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.38, None, None, None, None,14.06, None, None, None, None, None,2019-12-08 09:00:00, None,49
22.94, None, None, None,0.0,308.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,18.41, None, None, None, None, None,2019-12-08 10:00:00, None,49
22.72, None, None, None,0.0,300.7, None, None,-24.0, None, None, None, None, None, None, None, None,-7.58, None, None, None, None,21.01, None, None, None, None, None,2019-12-08 11:00:00, None,49
22.62, None, None, None,0.0,316.1, None, None,-23.0, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,18.57, None, None, None, None, None,2019-12-08 12:00:00, None,49
23.14, None, None, None,0.0,301.1, None, None,-25.0, None, None, None, None, None, None, None, None,-8.96, None, None, None, None,27.97, None, None, None, None, None,2019-12-08 13:00:00, None,49
23.3, None, None, None,0.0,300.8, None, None,-25.0, None, None, None, None, None, None, None, None,-9.49, None, None, None, None,20.8, None, None, None, None, None,2019-12-08 14:00:00, None,49
23.57, None, None, None,0.0,293.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,17.48, None, None, None, None, None,2019-12-08 15:00:00, None,49
23.75, None, None, None,0.0,291.4, None, None,-26.0, None, None, None, None, None, None, None, None,-10.99, None, None, None, None,17.77, None, None, None, None, None,2019-12-08 16:00:00, None,49
23.8, None, None, None,0.0,295.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.16, None, None, None, None,22.76, None, None, None, None, None,2019-12-08 17:00:00, None,49
23.87, None, None, None,0.0,295.7, None, None,-26.0, None, None, None, None, None, None, None, None,-11.4, None, None, None, None,16.0, None, None, None, None, None,2019-12-08 18:00:00, None,49
24.08, None, None, None,0.0,287.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.09, None, None, None, None,18.52, None, None, None, None, None,2019-12-08 19:00:00, None,49
24.26, None, None, None,0.0,262.6, None, None,-27.0, None, None, None, None, None, None, None, None,-12.69, None, None, None, None,19.2, None, None, None, None, None,2019-12-08 20:00:00, None,49
24.22, None, None, None,0.0,263.2, None, None,-27.0, None, None, None, None, None, None, None, None,-12.56, None, None, None, None,28.29, None, None, None, None, None,2019-12-08 21:00:00, None,49
24.24, None, None, None,0.0,255.2, None, None,-27.0, None, None, None, None, None, None, None, None,-12.63, None, None, None, None,28.3, None, None, None, None, None,2019-12-08 22:00:00, None,49
24.01, None, None, None,0.0,243.6, None, None,-27.0, None, None, None, None, None, None, None, None,-12.07, None, None, None, None,22.94, None, None, None, None, None,2019-12-08 23:00:00, None,49
24.1, None, None, None,0.0,242.3, None, None,-27.0, None, None, None, None, None, None, None, None,-12.16, None, None, None, None,13.92, None, None, None, None, None,2019-12-09 00:00:00, None,49
24.13, None, None, None,0.0,250.4, None, None,-27.0, None, None, None, None, None, None, None, None,-12.28, None, None, None, None,16.91, None, None, None, None, None,2019-12-09 01:00:00, None,49
24.17, None, None, None,0.0,264.9, None, None,-27.0, None, None, None, None, None, None, None, None,-12.4, None, None, None, None,24.01, None, None, None, None, None,2019-12-09 02:00:00, None,49
24.15, None, None, None,0.0,263.5, None, None,-27.0, None, None, None, None, None, None, None, None,-12.32, None, None, None, None,21.45, None, None, None, None, None,2019-12-09 03:00:00, None,49
24.02, None, None, None,0.0,249.7, None, None,-27.0, None, None, None, None, None, None, None, None,-11.9, None, None, None, None,18.28, None, None, None, None, None,2019-12-09 04:00:00, None,49
23.86, None, None, None,0.0,233.9, None, None,-26.0, None, None, None, None, None, None, None, None,-11.35, None, None, None, None,14.77, None, None, None, None, None,2019-12-09 05:00:00, None,49
