RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.0,206.8, None, None, None, None, None, None, None, None, None, None, None,0.496, None, None, None, None,18.05, None, None, None, None,2019-12-03 00:00:00, None,49
None, None, None, None,7.49,224.3, None, None, None, None, None, None, None, None, None, None, None,0.937, None, None, None, None,19.32, None, None, None, None,2019-12-03 01:00:00, None,49
None, None, None, None,8.35,225.4, None, None, None, None, None, None, None, None, None, None, None,0.832, None, None, None, None,21.19, None, None, None, None,2019-12-03 02:00:00, None,49
None, None, None, None,8.28,211.3, None, None, None, None, None, None, None, None, None, None, None,0.937, None, None, None, None,21.07, None, None, None, None,2019-12-03 03:00:00, None,49
None, None, None, None,8.83,214.1, None, None, None, None, None, None, None, None, None, None, None,1.15, None, None, None, None,20.1, None, None, None, None,2019-12-03 04:00:00, None,49
None, None, None, None,7.72,222.3, None, None, None, None, None, None, None, None, None, None, None,1.111, None, None, None, None,20.1, None, None, None, None,2019-12-03 05:00:00, None,49
None, None, None, None,7.35,229.1, None, None, None, None, None, None, None, None, None, None, None,1.139, None, None, None, None,22.87, None, None, None, None,2019-12-03 06:00:00, None,49
None, None, None, None,5.897,206.6, None, None, None, None, None, None, None, None, None, None, None,1.053, None, None, None, None,27.16, None, None, None, None,2019-12-03 07:00:00, None,49
None, None, None, None,8.04,195.2, None, None, None, None, None, None, None, None, None, None, None,1.159, None, None, None, None,18.72, None, None, None, None,2019-12-03 08:00:00, None,49
None, None, None, None,8.66,183.3, None, None, None, None, None, None, None, None, None, None, None,0.995, None, None, None, None,18.95, None, None, None, None,2019-12-03 09:00:00, None,49
None, None, None, None,7.99,200.7, None, None, None, None, None, None, None, None, None, None, None,1.265, None, None, None, None,25.71, None, None, None, None,2019-12-03 10:00:00, None,49
None, None, None, None,5.832,196.7, None, None, None, None, None, None, None, None, None, None, None,1.235, None, None, None, None,19.68, None, None, None, None,2019-12-03 11:00:00, None,49
None, None, None, None,10.11,168.5, None, None, None, None, None, None, None, None, None, None, None,1.056, None, None, None, None,8.56, None, None, None, None,2019-12-03 12:00:00, None,49
None, None, None, None,11.61,161.6, None, None, None, None, None, None, None, None, None, None, None,0.939, None, None, None, None,9.7, None, None, None, None,2019-12-03 13:00:00, None,49
None, None, None, None,11.65,147.4, None, None, None, None, None, None, None, None, None, None, None,0.941, None, None, None, None,14.81, None, None, None, None,2019-12-03 14:00:00, None,49
None, None, None, None,12.9,154.3, None, None, None, None, None, None, None, None, None, None, None,0.509, None, None, None, None,10.34, None, None, None, None,2019-12-03 15:00:00, None,49
