RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.381,2.123, None, None, None, 1008.0, None, None, None, None, None, 16.15, None, None, 0.406, None, None, None, None,53.97, None, None, None, None, None,2019-12-03 10:00:00, None,49
None, None, None, None, 0.268,135.2, None, None, None, 1009.0, None, None, None, None, None, 16.21, None, None, 0.137, None, None, None, None,65.36, None, None, None, None, None,2019-12-03 11:00:00, None,49
None, None, None, None, 0.078,175.9, None, None, None, 1009.0, None, None, None, None, None, 16.27, None, None, 0.366, None, None, None, None,71.6, None, None, None, None, None,2019-12-03 12:00:00, None,49
None, None, None, None, 0.662,287.1, None, None, None, 1008.0, None, None, None, None, None, 16.64, None, None, 0.415, None, None, None, None,39.54, None, None, None, None, None,2019-12-03 13:00:00, None,49
None, None, None, None, 0.204,337.9, None, None, None, 1008.0, None, None, None, None, None, 15.99, None, None, 1.153, None, None, None, None,70.1, None, None, None, None, None,2019-12-03 14:00:00, None,49
None, None, None, None, 0.223,238.6, None, None, None, 1008.0, None, None, None, None, None, 16.08, None, None, 0.944, None, None, None, None,62.11, None, None, None, None, None,2019-12-03 15:00:00, None,49
None, None, None, None, 0.583,255.1, None, None, None, 1009.0, None, None, None, None, None, 15.9, None, None, 0.493, None, None, None, None,29.95, None, None, None, None, None,2019-12-03 16:00:00, None,49
None, None, None, None, 0.413,50.43, None, None, None, 1009.0, None, None, None, None, None, 15.66, None, None, 0.205, None, None, None, None,66.71, None, None, None, None, None,2019-12-03 17:00:00, None,49
None, None, None, None, 0.289,33.32, None, None, None, 1009.0, None, None, None, None, None, 15.47, None, None, 0.194, None, None, None, None,69.1, None, None, None, None, None,2019-12-03 18:00:00, None,49
None, None, None, None, 1.166,96.2, None, None, None, 1009.0, None, None, None, None, None, 15.27, None, None, 0.309, None, None, None, None,52.02, None, None, None, None, None,2019-12-03 19:00:00, None,49
None, None, None, None, 1.47,108.6, None, None, None, 1009.0, None, None, None, None, None, 15.13, None, None, 0.165, None, None, None, None,50.46, None, None, None, None, None,2019-12-03 20:00:00, None,49
None, None, None, None, 1.118,119.3, None, None, None, 1009.0, None, None, None, None, None, 14.89, None, None, 0.251, None, None, None, None,50.2, None, None, None, None, None,2019-12-03 21:00:00, None,49
None, None, None, None, 1.612,108.1, None, None, None, 1009.0, None, None, None, None, None, 15.16, None, None, 0.175, None, None, None, None,37.82, None, None, None, None, None,2019-12-03 22:00:00, None,49
None, None, None, None, 0.511,94.5, None, None, None, 1011.0, None, None, None, None, None, 15.12, None, None, 0.413, None, None, None, None,66.92, None, None, None, None, None,2019-12-03 23:00:00, None,49
None, None, None, None, 0.716,67.74, None, None, None, 1011.0, None, None, None, None, None, 15.2, None, None, 0.433, None, None, None, None,62.4, None, None, None, None, None,2019-12-04 00:00:00, None,49
None, None, None, None, 1.125,307.4, None, None, None, 1011.0, None, None, None, None, None, 15.15, None, None, 1.103, None, None, None, None,51.05, None, None, None, None, None,2019-12-04 01:00:00, None,49
None, None, None, None, 3.147,334.9, None, None, None, 1012.0, None, None, None, None, None, 15.14, None, None, 1.899, None, None, None, None,31.78, None, None, None, None, None,2019-12-04 02:00:00, None,49
None, None, None, None, 3.246,332.8, None, None, None, 1012.0, None, None, None, None, None, 15.2, None, None, 1.938, None, None, None, None,39.44, None, None, None, None, None,2019-12-04 03:00:00, None,49
None, None, None, None, 3.291,337.5, None, None, None, 1012.0, None, None, None, None, None, 14.97, None, None, 1.842, None, None, None, None,33.5, None, None, None, None, None,2019-12-04 04:00:00, None,49
None, None, None, None, 3.003,306.1, None, None, None, 1012.0, None, None, None, None, None, 14.64, None, None, 1.709, None, None, None, None,32.3, None, None, None, None, None,2019-12-04 05:00:00, None,49
None, None, None, None, 1.169,68.72, None, None, None, 1012.0, None, None, None, None, None, 14.46, None, None, 0.606, None, None, None, None,57.68, None, None, None, None, None,2019-12-04 06:00:00, None,49
None, None, None, None, 2.205,115.7, None, None, None, 1012.0, None, None, None, None, None, 14.39, None, None, 0.606, None, None, None, None,39.03, None, None, None, None, None,2019-12-04 07:00:00, None,49
None, None, None, None, 1.178,114.3, None, None, None, 1012.0, None, None, None, None, None, 14.24, None, None, 0.357, None, None, None, None,43.74, None, None, None, None, None,2019-12-04 08:00:00, None,49
None, None, None, None, 2.477,122.5, None, None, None, 1012.0, None, None, None, None, None, 14.15, None, None, 0.261, None, None, None, None,19.79, None, None, None, None, None,2019-12-04 09:00:00, None,49
None, None, None, None, 0.923,128.4, None, None, None, 1012.0, None, None, None, None, None, 13.76, None, None, 0.138, None, None, None, None,41.56, None, None, None, None, None,2019-12-04 10:00:00, None,49
None, None, None, None, 0.971,144.5, None, None, None, 1013.0, None, None, None, None, None, 12.57, None, None, 0.137, None, None, None, None,40.94, None, None, None, None, None,2019-12-04 11:00:00, None,49
None, None, None, None, 0.633,145.0, None, None, None, 1013.0, None, None, None, None, None, 13.61, None, None, 0.26, None, None, None, None,59.18, None, None, None, None, None,2019-12-04 12:00:00, None,49
None, None, None, None, 0.978,132.4, None, None, None, 1013.0, None, None, None, None, None, 11.26, None, None, 0.472, None, None, None, None,57.46, None, None, None, None, None,2019-12-04 13:00:00, None,49
None, None, None, None, 0.433,138.7, None, None, None, 1013.0, None, None, None, None, None, 14.74, None, None, 0.665, None, None, None, None,64.82, None, None, None, None, None,2019-12-04 14:00:00, None,49
None, None, None, None, 0.525,160.7, None, None, None, 1013.0, None, None, None, None, None, 14.46, None, None, 0.532, None, None, None, None,67.29, None, None, None, None, None,2019-12-04 15:00:00, None,49
None, None, None, None, 0.805,80.7, None, None, None, 1013.0, None, None, None, None, None, 14.41, None, None, 0.273, None, None, None, None,55.59, None, None, None, None, None,2019-12-04 16:00:00, None,49
None, None, None, None, 0.035,262.8, None, None, None, 1013.0, None, None, None, None, None, 14.96, None, None, 0.252, None, None, None, None,80.0, None, None, None, None, None,2019-12-04 17:00:00, None,49
None, None, None, None, 0.953,134.8, None, None, None, 1013.0, None, None, None, None, None, 15.32, None, None, 0.079, None, None, None, None,66.35, None, None, None, None, None,2019-12-04 18:00:00, None,49
None, None, None, None, 0.805,158.4, None, None, None, 1013.0, None, None, None, None, None, 15.11, None, None, 0.129, None, None, None, None,67.71, None, None, None, None, None,2019-12-04 19:00:00, None,49
None, None, None, None, 0.895,110.3, None, None, None, 1013.0, None, None, None, None, None, 13.6, None, None, 0.175, None, None, None, None,60.88, None, None, None, None, None,2019-12-04 20:00:00, None,49
None, None, None, None, 0.616,99.5, None, None, None, 1013.0, None, None, None, None, None, 15.76, None, None, 0.177, None, None, None, None,64.96, None, None, None, None, None,2019-12-04 21:00:00, None,49
None, None, None, None, 1.574,42.82, None, None, None, 1015.0, None, None, None, None, None, 15.87, None, None, 0.654, None, None, None, None,55.95, None, None, None, None, None,2019-12-04 22:00:00, None,49
None, None, None, None, 1.424,357.1, None, None, None, 1015.0, None, None, None, None, None, 16.13, None, None, 1.151, None, None, None, None,49.77, None, None, None, None, None,2019-12-04 23:00:00, None,49
None, None, None, None, 1.24,106.6, None, None, None, 1015.0, None, None, None, None, None, 15.89, None, None, 0.912, None, None, None, None,53.51, None, None, None, None, None,2019-12-05 00:00:00, None,49
None, None, None, None, 2.153,0.186, None, None, None, 1016.0, None, None, None, None, None, 15.89, None, None, 1.592, None, None, None, None,38.17, None, None, None, None, None,2019-12-05 01:00:00, None,49
None, None, None, None, 2.057,330.3, None, None, None, 1016.0, None, None, None, None, None, 15.77, None, None, 1.976, None, None, None, None,46.89, None, None, None, None, None,2019-12-05 02:00:00, None,49
None, None, None, None, 3.122,345.3, None, None, None, 1016.0, None, None, None, None, None, 15.83, None, None, 2.197, None, None, None, None,38.99, None, None, None, None, None,2019-12-05 03:00:00, None,49
None, None, None, None, 3.242,356.1, None, None, None, 1017.0, None, None, None, None, None, 16.13, None, None, 1.92, None, None, None, None,39.57, None, None, None, None, None,2019-12-05 04:00:00, None,49
None, None, None, None, 1.99,50.51, None, None, None, 1017.0, None, None, None, None, None, 15.1, None, None, 0.636, None, None, None, None,46.89, None, None, None, None, None,2019-12-05 05:00:00, None,49
None, None, None, None, 0.669,130.0, None, None, None, 1017.0, None, None, None, None, None, 15.1, None, None, 0.396, None, None, None, None,57.69, None, None, None, None, None,2019-12-05 06:00:00, None,49
None, None, None, None, 1.347,130.7, None, None, None, 1017.0, None, None, None, None, None, 15.19, None, None, 0.347, None, None, None, None,36.16, None, None, None, None, None,2019-12-05 07:00:00, None,49
None, None, None, None, 0.944,112.1, None, None, None, 1017.0, None, None, None, None, None, 15.18, None, None, 0.348, None, None, None, None,37.53, None, None, None, None, None,2019-12-05 08:00:00, None,49
None, None, None, None, 0.508,131.6, None, None, None, 1019.0, None, None, None, None, None, 14.89, None, None, 0.386, None, None, None, None,54.86, None, None, None, None, None,2019-12-05 09:00:00, None,49
None, None, None, None, 0.111,217.2, None, None, None, 1019.0, None, None, None, None, None, 14.39, None, None, 0.653, None, None, None, None,71.2, None, None, None, None, None,2019-12-05 10:00:00, None,49
None, None, None, None, 0.801,151.3, None, None, None, 1019.0, None, None, None, None, None, 14.33, None, None, 0.912, None, None, None, None,24.79, None, None, None, None, None,2019-12-05 11:00:00, None,49
None, None, None, None, 1.041,143.8, None, None, None, 1019.0, None, None, None, None, None, 14.18, None, None, 1.048, None, None, None, None,32.01, None, None, None, None, None,2019-12-05 12:00:00, None,49
None, None, None, None, 1.657,144.9, None, None, None, 1019.0, None, None, None, None, None, 14.16, None, None, 1.472, None, None, None, None,26.42, None, None, None, None, None,2019-12-05 13:00:00, None,49
None, None, None, None, 0.556,113.9, None, None, None, 1019.0, None, None, None, None, None, 13.73, None, None, 1.683, None, None, None, None,34.26, None, None, None, None, None,2019-12-05 14:00:00, None,49
None, None, None, None, 0.44,131.2, None, None, None, 1019.0, None, None, None, None, None, 13.88, None, None, 0.332, None, None, None, None,45.04, None, None, None, None, None,2019-12-05 15:00:00, None,49
None, None, None, None, 0.157,59.91, None, None, None, 1019.0, None, None, None, None, None, 13.99, None, None, -0.686, None, None, None, None,68.93, None, None, None, None, None,2019-12-05 16:00:00, None,49
None, None, None, None, 0.38,117.6, None, None, None, 1019.0, None, None, None, None, None, 14.03, None, None, -0.991, None, None, None, None,46.39, None, None, None, None, None,2019-12-05 17:00:00, None,49
None, None, None, None, 0.143,346.9, None, None, None, 1019.0, None, None, None, None, None, 13.9, None, None, -1.373, None, None, None, None,69.7, None, None, None, None, None,2019-12-05 18:00:00, None,49
None, None, None, None, 0.333,65.07, None, None, None, 1019.0, None, None, None, None, None, 13.69, None, None, -1.728, None, None, None, None,64.01, None, None, None, None, None,2019-12-05 19:00:00, None,49
None, None, None, None, 0.83,138.5, None, None, None, 1019.0, None, None, None, None, None, 13.81, None, None, -2.556, None, None, None, None,44.52, None, None, None, None, None,2019-12-05 20:00:00, None,49
None, None, None, None, 1.043,132.8, None, None, None, 1019.0, None, None, None, None, None, 13.96, None, None, -3.229, None, None, None, None,40.45, None, None, None, None, None,2019-12-05 21:00:00, None,49
None, None, None, None, 0.824,141.5, None, None, None, 1019.0, None, None, None, None, None, 13.83, None, None, -3.974, None, None, None, None,39.62, None, None, None, None, None,2019-12-05 22:00:00, None,49
None, None, None, None, 1.346,137.9, None, None, None, 1019.0, None, None, None, None, None, 13.95, None, None, -4.393, None, None, None, None,30.41, None, None, None, None, None,2019-12-05 23:00:00, None,49
None, None, None, None, 1.442,138.2, None, None, None, 1019.0, None, None, None, None, None, 13.97, None, None, -5.141, None, None, None, None,21.9, None, None, None, None, None,2019-12-06 00:00:00, None,49
None, None, None, None, 1.273,141.0, None, None, None, 1019.0, None, None, None, None, None, 13.78, None, None, -5.727, None, None, None, None,25.26, None, None, None, None, None,2019-12-06 01:00:00, None,49
None, None, None, None, 1.489,145.8, None, None, None, 1017.0, None, None, None, None, None, 13.99, None, None, -6.266, None, None, None, None,26.28, None, None, None, None, None,2019-12-06 02:00:00, None,49
None, None, None, None, 1.591,155.1, None, None, None, 1017.0, None, None, None, None, None, 13.98, None, None, -6.326, None, None, None, None,24.76, None, None, None, None, None,2019-12-06 03:00:00, None,49
None, None, None, None, 0.881,158.7, None, None, None, 1017.0, None, None, None, None, None, 13.58, None, None, -6.92, None, None, None, None,30.03, None, None, None, None, None,2019-12-06 04:00:00, None,49
None, None, None, None, 0.653,172.8, None, None, None, 1016.0, None, None, None, None, None, 13.82, None, None, -7.58, None, None, None, None,37.74, None, None, None, None, None,2019-12-06 05:00:00, None,49
None, None, None, None, 1.499,137.5, None, None, None, 1016.0, None, None, None, None, None, 14.07, None, None, -8.12, None, None, None, None,26.2, None, None, None, None, None,2019-12-06 06:00:00, None,49
None, None, None, None, 2.022,151.7, None, None, None, 1016.0, None, None, None, None, None, 13.92, None, None, -7.39, None, None, None, None,20.25, None, None, None, None, None,2019-12-06 07:00:00, None,49
None, None, None, None, 1.611,155.2, None, None, None, 1016.0, None, None, None, None, None, 13.59, None, None, -7.76, None, None, None, None,30.88, None, None, None, None, None,2019-12-06 08:00:00, None,49
None, None, None, None, 1.696,155.1, None, None, None, 1016.0, None, None, None, None, None, 13.94, None, None, -7.76, None, None, None, None,17.53, None, None, None, None, None,2019-12-06 09:00:00, None,49
None, None, None, None, 0.569,177.9, None, None, None, 1015.0, None, None, None, None, None, 13.86, None, None, -7.05, None, None, None, None,46.44, None, None, None, None, None,2019-12-06 10:00:00, None,49
None, None, None, None, 0.711,163.6, None, None, None, 1015.0, None, None, None, None, None, 14.16, None, None, -5.305, None, None, None, None,40.88, None, None, None, None, None,2019-12-06 11:00:00, None,49
None, None, None, None, 0.793,177.2, None, None, None, 1015.0, None, None, None, None, None, 14.45, None, None, -4.498, None, None, None, None,30.23, None, None, None, None, None,2019-12-06 12:00:00, None,49
None, None, None, None, 1.388,153.5, None, None, None, 1013.0, None, None, None, None, None, 14.2, None, None, -3.721, None, None, None, None,31.24, None, None, None, None, None,2019-12-06 13:00:00, None,49
None, None, None, None, 0.303,155.0, None, None, None, 1013.0, None, None, None, None, None, 14.01, None, None, -3.154, None, None, None, None,57.26, None, None, None, None, None,2019-12-06 14:00:00, None,49
None, None, None, None, 0.354,158.7, None, None, None, 1012.0, None, None, None, None, None, 14.14, None, None, -3.608, None, None, None, None,59.61, None, None, None, None, None,2019-12-06 15:00:00, None,49
None, None, None, None, 0.169,72.7, None, None, None, 1012.0, None, None, None, None, None, 14.09, None, None, -4.672, None, None, None, None,55.47, None, None, None, None, None,2019-12-06 16:00:00, None,49
None, None, None, None, 0.657,133.5, None, None, None, 1012.0, None, None, None, None, None, 13.87, None, None, -5.827, None, None, None, None,35.17, None, None, None, None, None,2019-12-06 17:00:00, None,49
None, None, None, None, 0.302,129.8, None, None, None, 1012.0, None, None, None, None, None, 13.82, None, None, -6.358, None, None, None, None,44.69, None, None, None, None, None,2019-12-06 18:00:00, None,49
None, None, None, None, 1.043,144.6, None, None, None, 1011.0, None, None, None, None, None, 13.62, None, None, -7.1, None, None, None, None,32.09, None, None, None, None, None,2019-12-06 19:00:00, None,49
None, None, None, None, 0.338,106.0, None, None, None, 1011.0, None, None, None, None, None, 13.7, None, None, -7.22, None, None, None, None,45.72, None, None, None, None, None,2019-12-06 20:00:00, None,49
None, None, None, None, 0.995,134.8, None, None, None, 1012.0, None, None, None, None, None, 13.68, None, None, -7.48, None, None, None, None,30.4, None, None, None, None, None,2019-12-06 21:00:00, None,49
None, None, None, None, 1.13,125.9, None, None, None, 1012.0, None, None, None, None, None, 13.38, None, None, -7.95, None, None, None, None,35.72, None, None, None, None, None,2019-12-06 22:00:00, None,49
None, None, None, None, 0.596,138.0, None, None, None, 1012.0, None, None, None, None, None, 13.57, None, None, -8.53, None, None, None, None,39.27, None, None, None, None, None,2019-12-06 23:00:00, None,49
None, None, None, None, 1.433,122.8, None, None, None, 1012.0, None, None, None, None, None, 13.51, None, None, -8.44, None, None, None, None,24.21, None, None, None, None, None,2019-12-07 00:00:00, None,49
None, None, None, None, 0.94,127.5, None, None, None, 1012.0, None, None, None, None, None, 13.33, None, None, -8.97, None, None, None, None,31.11, None, None, None, None, None,2019-12-07 01:00:00, None,49
None, None, None, None, 0.936,154.2, None, None, None, 1012.0, None, None, None, None, None, 13.3, None, None, -8.98, None, None, None, None,37.44, None, None, None, None, None,2019-12-07 02:00:00, None,49
None, None, None, None, 0.971,130.5, None, None, None, 1012.0, None, None, None, None, None, 13.44, None, None, -8.94, None, None, None, None,37.49, None, None, None, None, None,2019-12-07 03:00:00, None,49
None, None, None, None, 0.763,141.5, None, None, None, 1012.0, None, None, None, None, None, 13.52, None, None, -9.26, None, None, None, None,42.58, None, None, None, None, None,2019-12-07 04:00:00, None,49
None, None, None, None, 0.76,130.4, None, None, None, 1012.0, None, None, None, None, None, 13.59, None, None, -9.0, None, None, None, None,41.19, None, None, None, None, None,2019-12-07 05:00:00, None,49
None, None, None, None, 0.803,150.8, None, None, None, 1012.0, None, None, None, None, None, 13.5, None, None, -9.76, None, None, None, None,26.94, None, None, None, None, None,2019-12-07 06:00:00, None,49
None, None, None, None, 0.938,151.9, None, None, None, 1012.0, None, None, None, None, None, 13.52, None, None, -8.42, None, None, None, None,34.63, None, None, None, None, None,2019-12-07 07:00:00, None,49
None, None, None, None, 0.202,81.5, None, None, None, 1012.0, None, None, None, None, None, 13.64, None, None, -8.0, None, None, None, None,57.85, None, None, None, None, None,2019-12-07 08:00:00, None,49
None, None, None, None, 0.478,26.49, None, None, None, 1013.0, None, None, None, None, None, 13.6, None, None, -7.45, None, None, None, None,50.76, None, None, None, None, None,2019-12-07 09:00:00, None,49
None, None, None, None, 0.078,269.5, None, None, None, 1013.0, None, None, None, None, None, 13.93, None, None, -7.18, None, None, None, None,73.0, None, None, None, None, None,2019-12-07 10:00:00, None,49
None, None, None, None, 0.561,5.355, None, None, None, 1015.0, None, None, None, None, None, 14.12, None, None, -6.593, None, None, None, None,61.68, None, None, None, None, None,2019-12-07 11:00:00, None,49
None, None, None, None, 0.202,31.25, None, None, None, 1015.0, None, None, None, None, None, 14.21, None, None, -6.06, None, None, None, None,75.7, None, None, None, None, None,2019-12-07 12:00:00, None,49
None, None, None, None, 0.578,200.8, None, None, None, 1015.0, None, None, None, None, None, 14.34, None, None, -3.963, None, None, None, None,62.44, None, None, None, None, None,2019-12-07 13:00:00, None,49
None, None, None, None, 0.411,146.0, None, None, None, 1015.0, None, None, None, None, None, 14.31, None, None, -4.081, None, None, None, None,60.57, None, None, None, None, None,2019-12-07 14:00:00, None,49
None, None, None, None, 0.687,150.9, None, None, None, 1015.0, None, None, None, None, None, 14.39, None, None, -4.255, None, None, None, None,59.65, None, None, None, None, None,2019-12-07 15:00:00, None,49
None, None, None, None, 0.347,99.4, None, None, None, 1015.0, None, None, None, None, None, 14.45, None, None, -4.741, None, None, None, None,72.3, None, None, None, None, None,2019-12-07 16:00:00, None,49
None, None, None, None, 0.541,338.5, None, None, None, 1016.0, None, None, None, None, None, 13.87, None, None, -5.885, None, None, None, None,43.36, None, None, None, None, None,2019-12-07 17:00:00, None,49
None, None, None, None, 0.428,350.0, None, None, None, 1016.0, None, None, None, None, None, 13.7, None, None, -5.855, None, None, None, None,42.96, None, None, None, None, None,2019-12-07 18:00:00, None,49
None, None, None, None, 0.234,323.3, None, None, None, 1016.0, None, None, None, None, None, 13.52, None, None, -6.148, None, None, None, None,66.47, None, None, None, None, None,2019-12-07 19:00:00, None,49
None, None, None, None, 0.31,357.4, None, None, None, 1016.0, None, None, None, None, None, 13.48, None, None, -6.632, None, None, None, None,41.84, None, None, None, None, None,2019-12-07 20:00:00, None,49
None, None, None, None, 0.229,337.2, None, None, None, 1017.0, None, None, None, None, None, 13.81, None, None, -6.386, None, None, None, None,59.08, None, None, None, None, None,2019-12-07 21:00:00, None,49
None, None, None, None, 0.605,355.9, None, None, None, 1017.0, None, None, None, None, None, 13.44, None, None, -6.237, None, None, None, None,40.61, None, None, None, None, None,2019-12-07 22:00:00, None,49
None, None, None, None, 0.525,349.0, None, None, None, 1019.0, None, None, None, None, None, 13.55, None, None, -6.544, None, None, None, None,50.46, None, None, None, None, None,2019-12-07 23:00:00, None,49
None, None, None, None, 0.167,186.8, None, None, None, 1019.0, None, None, None, None, None, 13.71, None, None, -6.021, None, None, None, None,72.6, None, None, None, None, None,2019-12-08 00:00:00, None,49
None, None, None, None, 0.42,7.69, None, None, None, 1020.0, None, None, None, None, None, 13.77, None, None, -5.656, None, None, None, None,62.96, None, None, None, None, None,2019-12-08 01:00:00, None,49
None, None, None, None, 0.261,54.01, None, None, None, 1020.0, None, None, None, None, None, 13.81, None, None, -5.677, None, None, None, None,71.7, None, None, None, None, None,2019-12-08 02:00:00, None,49
None, None, None, None, 0.126,34.68, None, None, None, 1020.0, None, None, None, None, None, 14.11, None, None, -5.248, None, None, None, None,76.0, None, None, None, None, None,2019-12-08 03:00:00, None,49
None, None, None, None, 0.226,112.2, None, None, None, 1021.0, None, None, None, None, None, 13.69, None, None, -5.717, None, None, None, None,74.2, None, None, None, None, None,2019-12-08 04:00:00, None,49
None, None, None, None, 0.085,57.34, None, None, None, 1020.0, None, None, None, None, None, 13.68, None, None, -5.825, None, None, None, None,76.8, None, None, None, None, None,2019-12-08 05:00:00, None,49
None, None, None, None, 0.141,283.6, None, None, None, 1021.0, None, None, None, None, None, 13.48, None, None, -6.515, None, None, None, None,71.8, None, None, None, None, None,2019-12-08 06:00:00, None,49
None, None, None, None, 0.236,33.1, None, None, None, 1021.0, None, None, None, None, None, 13.43, None, None, -6.473, None, None, None, None,72.5, None, None, None, None, None,2019-12-08 07:00:00, None,49
None, None, None, None, 0.104,348.4, None, None, None, 1021.0, None, None, None, None, None, 13.65, None, None, -6.76, None, None, None, None,74.2, None, None, None, None, None,2019-12-08 08:00:00, None,49
None, None, None, None, 0.186,78.9, None, None, None, 1023.0, None, None, None, None, None, 13.59, None, None, -6.573, None, None, None, None,73.0, None, None, None, None, None,2019-12-08 09:00:00, None,49
None, None, None, None, 0.191,5.866, None, None, None, 1023.0, None, None, None, None, None, 13.77, None, None, -6.276, None, None, None, None,69.19, None, None, None, None, None,2019-12-08 10:00:00, None,49
None, None, None, None, 0.094,200.3, None, None, None, 1023.0, None, None, None, None, None, 13.79, None, None, -5.323, None, None, None, None,76.8, None, None, None, None, None,2019-12-08 11:00:00, None,49
None, None, None, None, 0.653,164.5, None, None, None, 1023.0, None, None, None, None, None, 13.99, None, None, -4.39, None, None, None, None,62.27, None, None, None, None, None,2019-12-08 12:00:00, None,49
None, None, None, None, 0.898,156.4, None, None, None, 1023.0, None, None, None, None, None, 13.95, None, None, -3.472, None, None, None, None,55.61, None, None, None, None, None,2019-12-08 13:00:00, None,49
None, None, None, None, 0.474,158.1, None, None, None, 1023.0, None, None, None, None, None, 14.02, None, None, -3.473, None, None, None, None,60.83, None, None, None, None, None,2019-12-08 14:00:00, None,49
None, None, None, None, 0.729,133.9, None, None, None, 1023.0, None, None, None, None, None, 14.05, None, None, -3.038, None, None, None, None,61.69, None, None, None, None, None,2019-12-08 15:00:00, None,49
None, None, None, None, 0.151,108.7, None, None, None, 1023.0, None, None, None, None, None, 14.12, None, None, -3.743, None, None, None, None,76.1, None, None, None, None, None,2019-12-08 16:00:00, None,49
None, None, None, None, 0.081,101.8, None, None, None, 1024.0, None, None, None, None, None, 13.75, None, None, -4.643, None, None, None, None,76.2, None, None, None, None, None,2019-12-08 17:00:00, None,49
None, None, None, None, 0.229,65.21, None, None, None, 1024.0, None, None, None, None, None, 13.6, None, None, -5.189, None, None, None, None,69.63, None, None, None, None, None,2019-12-08 18:00:00, None,49
None, None, None, None, 0.206,144.4, None, None, None, 1024.0, None, None, None, None, None, 13.85, None, None, -5.639, None, None, None, None,70.3, None, None, None, None, None,2019-12-08 19:00:00, None,49
None, None, None, None, 0.338,182.6, None, None, None, 1024.0, None, None, None, None, None, 13.7, None, None, -5.423, None, None, None, None,69.93, None, None, None, None, None,2019-12-08 20:00:00, None,49
None, None, None, None, 0.382,20.53, None, None, None, 1024.0, None, None, None, None, None, 13.65, None, None, -5.629, None, None, None, None,66.88, None, None, None, None, None,2019-12-08 21:00:00, None,49
