pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.894,100.3, None, None,19.5,5.365,238.5, None, None, None, None, None, None,5.0,978.0, None, None, None,2019-12-03 00:00:00, None, -0.052, None,49
None,4.712,100.0, None, None,17.73,4.571,237.2, None, None, None, None, None, None,5.0,978.0, None, None, None,2019-12-03 01:00:00, None, -0.071, None,49
None,4.931,100.0, None, None,13.63,5.769,232.1, None, None, None, None, None, None,5.0,978.0, None, None, None,2019-12-03 02:00:00, None, -0.025, None,49
None,5.34,100.1, None, None,12.71,6.843,224.9, None, None, None, None, None, None,5.0,977.0, None, None, None,2019-12-03 03:00:00, None, -0.022, None,49
None,6.221,100.1, None, None,16.67,6.706,230.0, None, None, None, None, None, None,6.0,977.0, None, None, None,2019-12-03 04:00:00, None, 0.008, None,49
None,7.515,100.5, None, None,22.4,6.009,228.5, None, None, None, None, None, None,8.0,977.0, None, None, None,2019-12-03 05:00:00, None, -0.023, None,49
None,8.02,97.3, None, None,16.08,9.33,237.8, None, None, None, None, None, None,8.0,976.0, None, None, None,2019-12-03 06:00:00, None, 0.088, None,49
None,8.4,95.2, None, None,14.89,10.8,233.7, None, None, None, None, None, None,8.0,976.0, None, None, None,2019-12-03 07:00:00, None, 0.1, None,49
None,8.18,95.8, None, None,15.71,8.96,227.4, None, None, None, None, None, None,8.0,976.0, None, None, None,2019-12-03 08:00:00, None, 0.104, None,49
None,8.29,95.4, None, None,14.85,11.06,225.2, None, None, None, None, None, None,8.0,976.0, None, None, None,2019-12-03 09:00:00, None, 0.019, None,49
None,8.43,95.6, None, None,14.34,8.37,222.0, None, None, None, None, None, None,8.0,977.0, None, None, None,2019-12-03 10:00:00, None, 0.106, None,49
None,7.989,95.1, None, None,17.43,8.05,208.8, None, None, None, None, None, None,7.0,977.0, None, None, None,2019-12-03 11:00:00, None, 0.073, None,49
None,8.28,93.6, None, None,15.3,7.716,202.6, None, None, None, None, None, None,7.0,976.0, None, None, None,2019-12-03 12:00:00, None, 0.117, None,49
None,8.48,93.1, None, None,19.21,6.434,205.5, None, None, None, None, None, None,7.0,976.0, None, None, None,2019-12-03 13:00:00, None, 0.109, None,49
None,8.87,92.1, None, None,16.24,6.942,210.0, None, None, None, None, None, None,8.0,975.0, None, None, None,2019-12-03 14:00:00, None, -0.023, None,49
None,7.223,97.5, None, None,16.77,7.406,204.1, None, None, None, None, None, None,7.0,975.0, None, None, None,2019-12-03 15:00:00, None, 0.082, None,49
None,7.558,98.4, None, None,16.02,7.504,217.6, None, None, None, None, None, None,7.0,974.0, None, None, None,2019-12-03 16:00:00, None, 0.03, None,49
None,7.431,99.0, None, None,15.36,9.1,214.7, None, None, None, None, None, None,7.0,974.0, None, None, None,2019-12-03 17:00:00, None, -0.001, None,49
None,7.308,99.8, None, None,14.72,8.97,215.1, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-12-03 18:00:00, None, 0.024, None,49
None,7.479,100.5, None, None,16.28,8.36,223.7, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-12-03 19:00:00, None, -0.022, None,49
None,7.483,100.8, None, None,13.3,7.268,213.1, None, None, None, None, None, None,7.0,972.0, None, None, None,2019-12-03 20:00:00, None, -0.019, None,49
None,7.391,100.9, None, None,16.09,7.448,223.2, None, None, None, None, None, None,7.0,972.0, None, None, None,2019-12-03 21:00:00, None, 0.0, None,49
None,7.133,101.2, None, None,18.32,7.409,218.9, None, None, None, None, None, None,7.0,972.0, None, None, None,2019-12-03 22:00:00, None, -0.048, None,49
None,8.08,101.7, None, None,15.39,10.88,226.4, None, None, None, None, None, None,8.0,971.0, None, None, None,2019-12-03 23:00:00, None, -0.031, None,49
None,8.09,101.3, None, None,12.35,12.98,239.1, None, None, None, None, None, None,8.0,971.0, None, None, None,2019-12-04 00:00:00, None, 0.038, None,49
None,8.16,98.6, None, None,12.56,9.8,239.1, None, None, None, None, None, None,8.0,971.0, None, None, None,2019-12-04 01:00:00, None, 0.009, None,49
None,7.988,97.4, None, None,14.67,11.62,232.1, None, None, None, None, None, None,8.0,970.0, None, None, None,2019-12-04 02:00:00, None, -0.06, None,49
None,8.16,96.8, None, None,13.85,12.24,232.8, None, None, None, None, None, None,8.0,970.0, None, None, None,2019-12-04 03:00:00, None, -0.002, None,49
None,8.03,97.1, None, None,17.89,8.53,227.0, None, None, None, None, None, None,8.0,969.0, None, None, None,2019-12-04 04:00:00, None, -0.063, None,49
None,7.776,96.9, None, None,26.13,5.931,232.4, None, None, None, None, None, None,7.0,969.0, None, None, None,2019-12-04 05:00:00, None, -0.142, None,49
None,7.634,96.7, None, None,16.08,6.571,226.2, None, None, None, None, None, None,7.0,969.0, None, None, None,2019-12-04 06:00:00, None, 0.016, None,49
None,8.07,93.5, None, None,23.14,6.875,230.3, None, None, None, None, None, None,7.0,969.0, None, None, None,2019-12-04 07:00:00, None, -0.012, None,49
None,7.683,96.1, None, None,74.22,0.921,274.6, None, None, None, None, None, None,7.0,969.0, None, None, None,2019-12-04 08:00:00, None, 0.049, None,49
None,7.93,96.7, None, None,67.28,0.906,342.6, None, None, None, None, None, None,7.0,970.0, None, None, None,2019-12-04 09:00:00, None, 0.028, None,49
None,7.863,97.5, None, None,44.21,0.864,170.8, None, None, None, None, None, None,8.0,970.0, None, None, None,2019-12-04 10:00:00, None, 0.018, None,49
None,6.827,98.2, None, None,34.52,4.442,38.78, None, None, None, None, None, None,7.0,971.0, None, None, None,2019-12-04 11:00:00, None, 0.057, None,49
None,6.438,99.2, None, None,19.31,4.226,29.4, None, None, None, None, None, None,6.0,971.0, None, None, None,2019-12-04 12:00:00, None, 0.006, None,49
None,6.471,99.5, None, None,61.65,1.368,359.6, None, None, None, None, None, None,6.0,971.0, None, None, None,2019-12-04 13:00:00, None, 0.033, None,49
None,5.971,99.6, None, None,78.65,1.321,121.3, None, None, None, None, None, None,6.0,971.0, None, None, None,2019-12-04 14:00:00, None, 0.201, None,49
None,5.697,99.7, None, None,47.65,2.487,186.5, None, None, None, None, None, None,6.0,971.0, None, None, None,2019-12-04 15:00:00, None, 0.072, None,49
