RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
55.64, None, None, None,16.51,303.6, None, None, 1.0, None, None, None, None, None, None, None, None,9.89, None, None, None, None,5.202, None, None, None, None,2019-08-20 00:00:00, None,34
55.5, None, None, None,9.81,303.3, None, None, 1.0, None, None, None, None, None, None, None, None,9.46, None, None, None, None,4.02, None, None, None, None,2019-08-20 01:00:00, None,34
55.64, None, None, None,4.846,302.4, None, None, 1.0, None, None, None, None, None, None, None, None,9.22, None, None, None, None,5.767, None, None, None, None,2019-08-20 02:00:00, None,34
55.64, None, None, None,6.354,304.5, None, None, 1.0, None, None, None, None, None, None, None, None,9.7, None, None, None, None,4.142, None, None, None, None,2019-08-20 03:00:00, None,34
55.44, None, None, None,3.498,301.4, None, None, 1.0, None, None, None, None, None, None, None, None,9.46, None, None, None, None,13.47, None, None, None, None,2019-08-20 04:00:00, None,34
55.37, None, None, None,1.504,291.7, None, None, 1.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None,9.3, None, None, None, None,2019-08-20 05:00:00, None,34
55.24, None, None, None,2.09,298.9, None, None, 1.0, None, None, None, None, None, None, None, None,9.18, None, None, None, None,5.339, None, None, None, None,2019-08-20 06:00:00, None,34
55.45, None, None, None,7.06,308.0, None, None, 1.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None,8.16, None, None, None, None,2019-08-20 07:00:00, None,34
55.03, None, None, None,5.421,306.3, None, None, 1.0, None, None, None, None, None, None, None, None,9.99, None, None, None, None,2.103, None, None, None, None,2019-08-20 08:00:00, None,34
54.47, None, None, None,5.515,306.6, None, None, 2.0, None, None, None, None, None, None, None, None,10.66, None, None, None, None,4.426, None, None, None, None,2019-08-20 09:00:00, None,34
55.37, None, None, None,6.378,302.0, None, None, 3.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,2.324, None, None, None, None,2019-08-20 10:00:00, None,34
55.51, None, None, None,9.94,302.8, None, None, 4.0, None, None, None, None, None, None, None, None,12.43, None, None, None, None,2.013, None, None, None, None,2019-08-20 11:00:00, None,34
55.18, None, None, None,10.53,302.6, None, None, 5.0, None, None, None, None, None, None, None, None,13.79, None, None, None, None,2.272, None, None, None, None,2019-08-20 12:00:00, None,34
55.65, None, None, None,9.09,300.6, None, None, 6.0, None, None, None, None, None, None, None, None,14.99, None, None, None, None,3.814, None, None, None, None,2019-08-20 13:00:00, None,34
55.25, None, None, None,7.37,297.5, None, None, 8.0, None, None, None, None, None, None, None, None,17.43, None, None, None, None,8.11, None, None, None, None,2019-08-20 14:00:00, None,34
55.91, None, None, None,5.789,269.3, None, None, 7.0, None, None, None, None, None, None, None, None,15.36, None, None, None, None,20.08, None, None, None, None,2019-08-20 15:00:00, None,34
55.24, None, None, None,6.517,259.0, None, None, 7.0, None, None, None, None, None, None, None, None,15.51, None, None, None, None,17.37, None, None, None, None,2019-08-20 16:00:00, None,34
54.98, None, None, None,7.67,265.0, None, None, 7.0, None, None, None, None, None, None, None, None,15.71, None, None, None, None,12.34, None, None, None, None,2019-08-20 17:00:00, None,34
55.31, None, None, None,8.22,243.7, None, None, 6.0, None, None, None, None, None, None, None, None,15.08, None, None, None, None,12.13, None, None, None, None,2019-08-20 18:00:00, None,34
55.1, None, None, None,8.33,238.7, None, None, 6.0, None, None, None, None, None, None, None, None,14.59, None, None, None, None,14.98, None, None, None, None,2019-08-20 19:00:00, None,34
55.18, None, None, None,8.81,224.9, None, None, 5.0, None, None, None, None, None, None, None, None,14.23, None, None, None, None,16.13, None, None, None, None,2019-08-20 20:00:00, None,34
55.26, None, None, None,3.767,271.0, None, None, 5.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None,29.4, None, None, None, None,2019-08-20 21:00:00, None,34
55.01, None, None, None,8.82,302.2, None, None, 5.0, None, None, None, None, None, None, None, None,13.64, None, None, None, None,3.678, None, None, None, None,2019-08-20 22:00:00, None,34
55.15, None, None, None,12.55,303.8, None, None, 4.0, None, None, None, None, None, None, None, None,13.13, None, None, None, None,3.176, None, None, None, None,2019-08-20 23:00:00, None,34
54.95, None, None, None,15.43,303.7, None, None, 5.0, None, None, None, None, None, None, None, None,13.46, None, None, None, None,2.522, None, None, None, None,2019-08-21 00:00:00, None,34
54.75, None, None, None,16.54,305.0, None, None, 4.0, None, None, None, None, None, None, None, None,13.03, None, None, None, None,2.245, None, None, None, None,2019-08-21 01:00:00, None,34
54.34, None, None, None,19.97,304.2, None, None, 4.0, None, None, None, None, None, None, None, None,13.08, None, None, None, None,3.811, None, None, None, None,2019-08-21 02:00:00, None,34
54.28, None, None, None,17.67,305.6, None, None, 4.0, None, None, None, None, None, None, None, None,12.5, None, None, None, None,3.471, None, None, None, None,2019-08-21 03:00:00, None,34
54.34, None, None, None,16.74,304.9, None, None, 3.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,4.483, None, None, None, None,2019-08-21 04:00:00, None,34
54.08, None, None, None,18.88,305.1, None, None, 3.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,4.545, None, None, None, None,2019-08-21 05:00:00, None,34
53.94, None, None, None,14.63,302.3, None, None, 3.0, None, None, None, None, None, None, None, None,12.21, None, None, None, None,11.09, None, None, None, None,2019-08-21 06:00:00, None,34
53.94, None, None, None,13.95,303.0, None, None, 3.0, None, None, None, None, None, None, None, None,11.93, None, None, None, None,12.62, None, None, None, None,2019-08-21 07:00:00, None,34
53.87, None, None, None,14.35,303.6, None, None, 3.0, None, None, None, None, None, None, None, None,12.17, None, None, None, None,10.41, None, None, None, None,2019-08-21 08:00:00, None,34
53.26, None, None, None,14.24,305.1, None, None, 4.0, None, None, None, None, None, None, None, None,12.96, None, None, None, None,14.04, None, None, None, None,2019-08-21 09:00:00, None,34
53.57, None, None, None,16.93,302.3, None, None, 5.0, None, None, None, None, None, None, None, None,13.84, None, None, None, None,11.14, None, None, None, None,2019-08-21 10:00:00, None,34
53.7, None, None, None,20.6,301.4, None, None, 5.0, None, None, None, None, None, None, None, None,14.75, None, None, None, None,12.3, None, None, None, None,2019-08-21 11:00:00, None,34
53.84, None, None, None,18.48,302.4, None, None, 7.0, None, None, None, None, None, None, None, None,16.09, None, None, None, None,14.41, None, None, None, None,2019-08-21 12:00:00, None,34
54.17, None, None, None,14.95,302.2, None, None, 8.0, None, None, None, None, None, None, None, None,17.15, None, None, None, None,6.69, None, None, None, None,2019-08-21 13:00:00, None,34
53.64, None, None, None,14.39,303.4, None, None, 7.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None,13.74, None, None, None, None,2019-08-21 14:00:00, None,34
52.97, None, None, None,17.74,299.7, None, None, 7.0, None, None, None, None, None, None, None, None,17.1, None, None, None, None,7.32, None, None, None, None,2019-08-21 15:00:00, None,34
53.23, None, None, None,22.91,301.1, None, None, 10.0, None, None, None, None, None, None, None, None,19.4, None, None, None, None,8.37, None, None, None, None,2019-08-21 16:00:00, None,34
