RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,33.56,141.4, None, None, None, None, None, None, None, None, None, None, None,2.587, None, None, None, None,8.92, None, None, None, None,2019-08-20 00:00:00, None,34
None, None, None, None,29.59,140.9, None, None, None, None, None, None, None, None, None, None, None,3.133, None, None, None, None,8.29, None, None, None, None,2019-08-20 01:00:00, None,34
None, None, None, None,26.26,149.4, None, None, None, None, None, None, None, None, None, None, None,4.673, None, None, None, None,19.96, None, None, None, None,2019-08-20 02:00:00, None,34
None, None, None, None,29.63,213.1, None, None, None, None, None, None, None, None, None, None, None,6.288, None, None, None, None,20.76, None, None, None, None,2019-08-20 03:00:00, None,34
None, None, None, None,24.64,238.2, None, None, None, None, None, None, None, None, None, None, None,6.756, None, None, None, None,19.63, None, None, None, None,2019-08-20 04:00:00, None,34
None, None, None, None,19.78,218.4, None, None, None, None, None, None, None, None, None, None, None,6.563, None, None, None, None,10.88, None, None, None, None,2019-08-20 05:00:00, None,34
None, None, None, None,22.33,211.5, None, None, None, None, None, None, None, None, None, None, None,6.389, None, None, None, None,11.47, None, None, None, None,2019-08-20 06:00:00, None,34
None, None, None, None,24.7,201.3, None, None, None, None, None, None, None, None, None, None, None,6.341, None, None, None, None,8.53, None, None, None, None,2019-08-20 07:00:00, None,34
None, None, None, None,27.53,205.0, None, None, None, None, None, None, None, None, None, None, None,6.244, None, None, None, None,8.77, None, None, None, None,2019-08-20 08:00:00, None,34
None, None, None, None,26.6,200.7, None, None, None, None, None, None, None, None, None, None, None,6.332, None, None, None, None,11.34, None, None, None, None,2019-08-20 09:00:00, None,34
None, None, None, None,25.88,202.4, None, None, None, None, None, None, None, None, None, None, None,6.526, None, None, None, None,10.14, None, None, None, None,2019-08-20 10:00:00, None,34
None, None, None, None,26.24,208.6, None, None, None, None, None, None, None, None, None, None, None,6.721, None, None, None, None,7.24, None, None, None, None,2019-08-20 11:00:00, None,34
None, None, None, None,23.21,193.9, None, None, None, None, None, None, None, None, None, None, None,6.848, None, None, None, None,11.84, None, None, None, None,2019-08-20 12:00:00, None,34
None, None, None, None,26.85,196.7, None, None, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,8.81, None, None, None, None,2019-08-20 13:00:00, None,34
None, None, None, None,26.84,198.2, None, None, None, None, None, None, None, None, None, None, None,6.839, None, None, None, None,8.69, None, None, None, None,2019-08-20 14:00:00, None,34
None, None, None, None,27.56,191.2, None, None, None, None, None, None, None, None, None, None, None,7.05, None, None, None, None,15.85, None, None, None, None,2019-08-20 15:00:00, None,34
None, None, None, None,35.79,195.6, None, None, None, None, None, None, None, None, None, None, None,7.67, None, None, None, None,9.85, None, None, None, None,2019-08-20 16:00:00, None,34
None, None, None, None,37.12,202.3, None, None, None, None, None, None, None, None, None, None, None,8.38, None, None, None, None,11.74, None, None, None, None,2019-08-20 17:00:00, None,34
