pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,24.19, 14.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-20 14:00:00, None, None, None, None,34
None, None,24.53, 13.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-20 15:00:00, None, None, None, None,34
None, None,24.05, 13.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-20 16:00:00, None, None, None, None,34
None, None,23.19, 14.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-20 17:00:00, None, None, None, None,34
None, None,21.87, 14.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-20 18:00:00, None, None, None, None,34
None, None,20.9, 14.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-20 19:00:00, None, None, None, None,34
None, None,19.96, 15.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-20 20:00:00, None, None, None, None,34
None, None,18.72, 15.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-20 21:00:00, None, None, None, None,34
None, None,17.96, 16.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-20 22:00:00, None, None, None, None,34
None, None,17.42, 16.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-20 23:00:00, None, None, None, None,34
None, None,17.27, 16.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-21 00:00:00, None, None, None, None,34
None, None,17.5, 16.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-21 01:00:00, None, None, None, None,34
None, None,17.77, 16.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-21 02:00:00, None, None, None, None,34
None, None,17.89, 15.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-21 03:00:00, None, None, None, None,34
None, None,17.03, 16.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-21 04:00:00, None, None, None, None,34
None, None,16.78, 16.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-21 05:00:00, None, None, None, None,34
None, None,15.86, 16.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-21 06:00:00, None, None, None, None,34
None, None,15.42, 16.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-21 07:00:00, None, None, None, None,34
None, None,15.82, 17.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-21 08:00:00, None, None, None, None,34
None, None,20.28, 15.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-21 09:00:00, None, None, None, None,34
None, None,20.96, 16.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-21 10:00:00, None, None, None, None,34
None, None,22.51, 15.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-21 11:00:00, None, None, None, None,34
None, None,23.66, 15.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-21 12:00:00, None, None, None, None,34
None, None,23.23, 16.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-21 13:00:00, None, None, None, None,34
None, None,21.77, 16.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-21 14:00:00, None, None, None, None,34
None, None,22.2, 15.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-21 15:00:00, None, None, None, None,34
None, None,21.44, 15.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-21 16:00:00, None, None, None, None,34
None, None,15.91, 21.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-21 17:00:00, None, None, None, None,34
None, None,10.97, 97.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-21 18:00:00, None, None, None, None,34
None, None,10.68, 99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-21 19:00:00, None, None, None, None,34
None, None,10.59, 100.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-21 20:00:00, None, None, None, None,34
None, None,10.42, 96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-21 21:00:00, None, None, None, None,34
None, None,10.53, 93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-21 22:00:00, None, None, None, None,34
None, None,10.72, 83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-21 23:00:00, None, None, None, None,34
None, None,10.31, 94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-22 00:00:00, None, None, None, None,34
None, None,10.05, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-22 01:00:00, None, None, None, None,34
None, None,9.73, 101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-22 02:00:00, None, None, None, None,34
None, None,9.75, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-22 03:00:00, None, None, None, None,34
None, None,10.33, 97.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-22 04:00:00, None, None, None, None,34
None, None,9.56, 96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-22 05:00:00, None, None, None, None,34
None, None,9.57, 102.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-22 06:00:00, None, None, None, None,34
None, None,9.1, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-22 07:00:00, None, None, None, None,34
None, None,9.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-22 08:00:00, None, None, None, None,34
None, None,9.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-22 09:00:00, None, None, None, None,34
None, None,12.98, 84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-22 10:00:00, None, None, None, None,34
None, None,12.82, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None,2019-08-22 11:00:00, None, None, None, None,34
None, None,16.44, 44.82, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-08-22 12:00:00, None, None, None, None,34
None, None,17.16, 44.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-22 13:00:00, None, None, None, None,34
None, None,14.66, 41.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-08-22 14:00:00, None, None, None, None,34
None, None,17.39, 29.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-08-22 15:00:00, None, None, None, None,34
None, None,17.93, 18.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2019-08-22 16:00:00, None, None, None, None,34
None, None,15.85, 19.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-22 17:00:00, None, None, None, None,34
None, None,15.48, 19.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-22 18:00:00, None, None, None, None,34
None, None,14.15, 20.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-22 19:00:00, None, None, None, None,34
None, None,12.63, 22.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-22 20:00:00, None, None, None, None,34
None, None,12.44, 21.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-22 21:00:00, None, None, None, None,34
None, None,11.71, 23.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-22 22:00:00, None, None, None, None,34
None, None,10.71, 27.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2019-08-22 23:00:00, None, None, None, None,34
None, None,10.39, 33.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2019-08-23 00:00:00, None, None, None, None,34
None, None,9.79, 37.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-23 01:00:00, None, None, None, None,34
None, None,9.67, 38.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-23 02:00:00, None, None, None, None,34
None, None,9.49, 40.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-08-23 03:00:00, None, None, None, None,34
None, None,9.39, 42.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-08-23 04:00:00, None, None, None, None,34
None, None,9.32, 44.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-08-23 05:00:00, None, None, None, None,34
None, None,9.56, 44.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2019-08-23 06:00:00, None, None, None, None,34
None, None,9.56, 46.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-08-23 07:00:00, None, None, None, None,34
None, None,10.04, 46.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2019-08-23 08:00:00, None, None, None, None,34
None, None,10.67, 46.49, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-08-23 09:00:00, None, None, None, None,34
None, None,12.67, 44.36, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-08-23 10:00:00, None, None, None, None,34
None, None,12.51, 46.22, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-08-23 11:00:00, None, None, None, None,34
None, None,11.7, 46.68, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-08-23 12:00:00, None, None, None, None,34
None, None,11.3, 54.91, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-08-23 13:00:00, None, None, None, None,34
None, None,8.97, 98.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-23 14:00:00, None, None, None, None,34
None, None,8.69, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-23 15:00:00, None, None, None, None,34
None, None,9.14, 101.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-23 16:00:00, None, None, None, None,34
None, None,9.07, 98.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-23 17:00:00, None, None, None, None,34
None, None,9.1, 102.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-23 18:00:00, None, None, None, None,34
None, None,8.9, 95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-23 19:00:00, None, None, None, None,34
None, None,8.88, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-23 20:00:00, None, None, None, None,34
None, None,8.88, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-23 21:00:00, None, None, None, None,34
None, None,8.52, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-23 22:00:00, None, None, None, None,34
None, None,8.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-23 23:00:00, None, None, None, None,34
None, None,8.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 00:00:00, None, None, None, None,34
None, None,8.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 01:00:00, None, None, None, None,34
None, None,8.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 02:00:00, None, None, None, None,34
None, None,8.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 03:00:00, None, None, None, None,34
None, None,8.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 04:00:00, None, None, None, None,34
None, None,8.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 05:00:00, None, None, None, None,34
None, None,7.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 06:00:00, None, None, None, None,34
None, None,7.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-24 07:00:00, None, None, None, None,34
None, None,7.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 08:00:00, None, None, None, None,34
None, None,8.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-24 09:00:00, None, None, None, None,34
None, None,9.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-24 10:00:00, None, None, None, None,34
None, None,10.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2019-08-24 11:00:00, None, None, None, None,34
None, None,11.78, 97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2019-08-24 12:00:00, None, None, None, None,34
None, None,12.91, 78.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2019-08-24 13:00:00, None, None, None, None,34
None, None,12.18, 74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 14:00:00, None, None, None, None,34
None, None,14.11, 52.21, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-08-24 15:00:00, None, None, None, None,34
None, None,12.52, 46.22, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-08-24 16:00:00, None, None, None, None,34
None, None,13.09, 45.79, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-08-24 17:00:00, None, None, None, None,34
None, None,12.45, 46.48, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2019-08-24 18:00:00, None, None, None, None,34
None, None,10.53, 67.03, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-24 19:00:00, None, None, None, None,34
None, None,8.33, 99.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 20:00:00, None, None, None, None,34
None, None,7.75, 100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-24 21:00:00, None, None, None, None,34
None, None,7.37, 101.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-24 22:00:00, None, None, None, None,34
None, None,7.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-24 23:00:00, None, None, None, None,34
None, None,6.732, 100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-25 00:00:00, None, None, None, None,34
None, None,6.12, 102.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-25 01:00:00, None, None, None, None,34
None, None,5.872, 102.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-25 02:00:00, None, None, None, None,34
None, None,5.788, 101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-25 03:00:00, None, None, None, None,34
None, None,5.644, 101.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-25 04:00:00, None, None, None, None,34
None, None,6.123, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-25 05:00:00, None, None, None, None,34
None, None,6.544, 102.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-25 06:00:00, None, None, None, None,34
None, None,6.487, 102.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-25 07:00:00, None, None, None, None,34
None, None,5.874, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-25 08:00:00, None, None, None, None,34
None, None,5.826, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-25 09:00:00, None, None, None, None,34
None, None,6.601, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-25 10:00:00, None, None, None, None,34
None, None,8.39, 90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-25 11:00:00, None, None, None, None,34
None, None,8.35, 97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2019-08-25 12:00:00, None, None, None, None,34
None, None,9.31, 85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-25 13:00:00, None, None, None, None,34
None, None,11.97, 73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2019-08-25 14:00:00, None, None, None, None,34
None, None,10.27, 72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2019-08-25 15:00:00, None, None, None, None,34
None, None,11.96, 64.39, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-25 16:00:00, None, None, None, None,34
None, None,10.11, 68.75, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-25 17:00:00, None, None, None, None,34
None, None,9.2, 69.64, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-08-25 18:00:00, None, None, None, None,34
None, None,8.49, 76.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-25 19:00:00, None, None, None, None,34
None, None,7.94, 70.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-08-25 20:00:00, None, None, None, None,34
None, None,7.99, 69.37, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2019-08-25 21:00:00, None, None, None, None,34
None, None,7.44, 87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2019-08-25 22:00:00, None, None, None, None,34
None, None,6.982, 79.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2019-08-25 23:00:00, None, None, None, None,34
None, None,7.13, 69.93, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2019-08-26 00:00:00, None, None, None, None,34
None, None,6.983, 62.05, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-08-26 01:00:00, None, None, None, None,34
None, None,6.226, 62.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-08-26 02:00:00, None, None, None, None,34
None, None,6.016, 50.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-08-26 03:00:00, None, None, None, None,34
None, None,6.189, 48.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-26 04:00:00, None, None, None, None,34
None, None,6.285, 47.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-26 05:00:00, None, None, None, None,34
None, None,5.856, 48.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-26 06:00:00, None, None, None, None,34
None, None,5.81, 48.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-26 07:00:00, None, None, None, None,34
None, None,6.449, 50.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2019-08-26 08:00:00, None, None, None, None,34
None, None,9.09, 51.16, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-08-26 09:00:00, None, None, None, None,34
None, None,10.84, 46.44, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2019-08-26 10:00:00, None, None, None, None,34
None, None,12.3, 32.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2019-08-26 11:00:00, None, None, None, None,34
None, None,13.16, 22.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2019-08-26 12:00:00, None, None, None, None,34
None, None,14.61, 19.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-26 13:00:00, None, None, None, None,34
None, None,14.36, 18.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2019-08-26 14:00:00, None, None, None, None,34
None, None,13.26, 18.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-26 15:00:00, None, None, None, None,34
None, None,13.76, 18.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-26 16:00:00, None, None, None, None,34
None, None,13.0, 18.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-26 17:00:00, None, None, None, None,34
None, None,12.17, 18.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-08-26 18:00:00, None, None, None, None,34
None, None,11.21, 19.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-08-26 19:00:00, None, None, None, None,34
None, None,10.25, 20.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-08-26 20:00:00, None, None, None, None,34
None, None,9.65, 21.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-08-26 21:00:00, None, None, None, None,34
None, None,8.44, 24.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2019-08-26 22:00:00, None, None, None, None,34
None, None,7.82, 27.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2019-08-26 23:00:00, None, None, None, None,34
