pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,0.395,65.02, None, None,22.28,4.308,199.5, None, None, None, None, None, None,-5.0,922.0, None, None, None,2019-12-17 00:00:00, None, None,51
None,-0.833,70.16, None, None,35.29,3.119,163.4, None, None, None, None, None, None,-5.0,922.0, None, None, None,2019-12-17 01:00:00, None, None,51
None,-2.014,76.23, None, None,54.68,2.602,223.2, None, None, None, None, None, None,-5.0,921.0, None, None, None,2019-12-17 02:00:00, None, None,51
None,-2.948,81.1, None, None,55.66,3.305,141.6, None, None, None, None, None, None,-5.0,920.0, None, None, None,2019-12-17 03:00:00, None, None,51
None,-2.385,81.0, None, None,39.56,6.115,113.0, None, None, None, None, None, None,-5.0,920.0, None, None, None,2019-12-17 04:00:00, None, None,51
None,-1.982,79.09, None, None,13.15,6.135,110.1, None, None, None, None, None, None,-5.0,919.0, None, None, None,2019-12-17 05:00:00, None, None,51
None,1.877,73.87, None, None,41.44,3.545,142.7, None, None, None, None, None, None,-2.0,918.0, None, None, None,2019-12-17 06:00:00, None, None,51
None,-2.183,81.9, None, None,44.53,6.901,149.2, None, None, None, None, None, None,-5.0,916.0, None, None, None,2019-12-17 07:00:00, None, None,51
None,-2.77,83.8, None, None,44.41,7.782,100.0, None, None, None, None, None, None,-5.0,915.0, None, None, None,2019-12-17 08:00:00, None, None,51
None,-3.33,83.4, None, None,41.11,12.5,101.4, None, None, None, None, None, None,-5.0,914.0, None, None, None,2019-12-17 09:00:00, None, None,51
None,-3.076,83.3, None, None,31.13,10.25,112.4, None, None, None, None, None, None,-5.0,914.0, None, None, None,2019-12-17 10:00:00, None, None,51
None,-3.219,82.9, None, None,7.089,17.03,93.7, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-17 11:00:00, None, None,51
None,-2.472,81.5, None, None,58.9,9.4,145.3, None, None, None, None, None, None,-5.0,911.0, None, None, None,2019-12-17 12:00:00, None, None,51
None,3.439,64.72, None, None,79.69,4.207,323.0, None, None, None, None, None, None,-3.0,909.0, None, None, None,2019-12-17 13:00:00, None, None,51
None,5.329,67.94, None, None,15.49,22.64,224.6, None, None, None, None, None, None,0.0,909.0, None, None, None,2019-12-17 14:00:00, None, None,51
None,4.337,72.95, None, None,15.9,24.0,221.0, None, None, None, None, None, None,0.0,910.0, None, None, None,2019-12-17 15:00:00, None, None,51
None,3.54,75.35, None, None,19.9,16.67,218.6, None, None, None, None, None, None,0.0,910.0, None, None, None,2019-12-17 16:00:00, None, None,51
None,3.311,68.17, None, None,17.23,14.47,228.3, None, None, None, None, None, None,-2.0,910.0, None, None, None,2019-12-17 17:00:00, None, None,51
None,2.714,64.88, None, None,18.21,16.77,244.4, None, None, None, None, None, None,-3.0,911.0, None, None, None,2019-12-17 18:00:00, None, None,51
None,3.699,57.97, None, None,12.79,25.05,234.9, None, None, None, None, None, None,-4.0,912.0, None, None, None,2019-12-17 19:00:00, None, None,51
None,3.579,58.32, None, None,14.44,25.78,231.9, None, None, None, None, None, None,-4.0,912.0, None, None, None,2019-12-17 20:00:00, None, None,51
None,3.317,56.85, None, None,12.51,24.79,232.8, None, None, None, None, None, None,-4.0,913.0, None, None, None,2019-12-17 21:00:00, None, None,51
None,3.098,55.62, None, None,12.74,17.42,236.0, None, None, None, None, None, None,-5.0,914.0, None, None, None,2019-12-17 22:00:00, None, None,51
None,2.787,56.89, None, None,11.17,19.48,239.0, None, None, None, None, None, None,-5.0,915.0, None, None, None,2019-12-17 23:00:00, None, None,51
None,-9.28,71.61, None, None,22.79,19.5,335.7, None, None, None, None, None, None,-13.0,917.0, None, None, None,2019-12-18 00:00:00, None, None,51
None,-11.88,73.16, None, None,18.58,11.61,5.194, None, None, None, None, None, None,-15.0,919.0, None, None, None,2019-12-18 01:00:00, None, None,51
None,-12.77,72.69, None, None,13.98,6.035,11.57, None, None, None, None, None, None,-16.0,919.0, None, None, None,2019-12-18 02:00:00, None, None,51
None,-13.03,69.08, None, None,19.63,6.58,359.5, None, None, None, None, None, None,-17.0,919.0, None, None, None,2019-12-18 03:00:00, None, None,51
None,-13.03,70.28, None, None,20.25,2.326,353.2, None, None, None, None, None, None,-17.0,919.0, None, None, None,2019-12-18 04:00:00, None, None,51
None,-13.31,71.96, None, None,46.57,1.796,28.06, None, None, None, None, None, None,-17.0,919.0, None, None, None,2019-12-18 05:00:00, None, None,51
None,-13.2,70.37, None, None,67.93,1.235,7.764, None, None, None, None, None, None,-17.0,918.0, None, None, None,2019-12-18 06:00:00, None, None,51
None,-13.38,73.19, None, None,21.16,1.941,48.44, None, None, None, None, None, None,-17.0,918.0, None, None, None,2019-12-18 07:00:00, None, None,51
None,-13.37,75.9, None, None,40.85,2.025,41.8, None, None, None, None, None, None,-16.0,917.0, None, None, None,2019-12-18 08:00:00, None, None,51
None,-12.42,78.88, None, None,70.61,1.609,293.0, None, None, None, None, None, None,-15.0,918.0, None, None, None,2019-12-18 09:00:00, None, None,51
None,-10.42,75.61, None, None,29.15,7.399,86.0, None, None, None, None, None, None,-14.0,917.0, None, None, None,2019-12-18 10:00:00, None, None,51
None,-9.83,74.27, None, None,14.31,8.88,97.4, None, None, None, None, None, None,-13.0,917.0, None, None, None,2019-12-18 11:00:00, None, None,51
None,-9.8,75.01, None, None,13.92,10.41,82.1, None, None, None, None, None, None,-13.0,916.0, None, None, None,2019-12-18 12:00:00, None, None,51
None,-10.05,83.1, None, None,12.71,10.03,82.1, None, None, None, None, None, None,-12.0,916.0, None, None, None,2019-12-18 13:00:00, None, None,51
None,-9.55,80.3, None, None,10.38,10.31,85.9, None, None, None, None, None, None,-12.0,916.0, None, None, None,2019-12-18 14:00:00, None, None,51
None,-9.16,79.49, None, None,10.73,9.06,86.1, None, None, None, None, None, None,-12.0,915.0, None, None, None,2019-12-18 15:00:00, None, None,51
None,-8.94,84.8, None, None,16.35,5.749,76.72, None, None, None, None, None, None,-11.0,914.0, None, None, None,2019-12-18 16:00:00, None, None,51
None,-8.99,83.6, None, None,14.79,5.679,63.04, None, None, None, None, None, None,-11.0,914.0, None, None, None,2019-12-18 17:00:00, None, None,51
None,-8.8,89.1, None, None,26.83,5.248,77.33, None, None, None, None, None, None,-10.0,913.0, None, None, None,2019-12-18 18:00:00, None, None,51
None,-9.04,84.7, None, None,16.54,4.52,74.77, None, None, None, None, None, None,-11.0,913.0, None, None, None,2019-12-18 19:00:00, None, None,51
